rank,cp,ivs,maxlevel,stat-product,stats
1,2495,15 15 15,51,2854464,218.09 82.84 158
2,2485,14 15 15,51,2843400,217.24 82.84 158
3,2488,15 15 14,51,2836398,218.09 82.84 157
4,2476,13 15 15,51,2832336,216.4 82.84 158
5,2479,14 15 14,51,2825404,217.24 82.84 157
6,2482,15 14 15,51,2825337,218.09 81.99 158
7,2466,12 15 15,51,2821272,215.55 82.84 158
8,2482,15 15 13,51,2818331,218.09 82.84 156
9,2469,13 15 14,51,2814410,216.4 82.84 157
10,2473,14 14 15,51,2814386,217.24 81.99 158
11,2456,11 15 15,51,2810208,214.71 82.84 158
12,2476,15 14 14,51,2807455,218.09 81.99 157
13,2472,14 15 13,51,2807408,217.24 82.84 156
14,2463,13 14 15,51,2803435,216.4 81.99 158
15,2459,12 15 14,51,2803416,215.55 82.84 157
16,2475,15 15 12,51,2800265,218.09 82.84 155
17,2447,10 15 15,51,2799145,213.86 82.84 158
18,2466,14 14 14,51,2796573,217.24 81.99 157
19,2462,13 15 13,51,2796484,216.4 82.84 156
20,2470,15 13 15,51,2796209,218.09 81.15 158
21,2453,12 14 15,51,2792484,215.55 81.99 158
22,2450,11 15 14,51,2792422,214.71 82.84 157
23,2469,15 14 13,51,2789573,218.09 81.99 156
24,2465,14 15 12,51,2789411,217.24 82.84 155
25,2437,9 15 15,51,2788081,213.02 82.84 158
26,2456,13 14 14,51,2785691,216.4 81.99 157
27,2453,12 15 13,51,2785560,215.55 82.84 156
28,2460,14 13 15,51,2785371,217.24 81.15 158
29,2468,15 15 11,51,2782199,218.09 82.84 154
30,2444,11 14 15,51,2781533,214.71 81.99 158
31,2440,10 15 14,51,2781429,213.86 82.84 157
32,2459,14 14 13,51,2778760,217.24 81.99 156
33,2456,13 15 12,51,2778558,216.4 82.84 155
34,2463,15 13 14,51,2778512,218.09 81.15 157
35,2427,8 15 15,51,2777017,212.17 82.84 158
36,2447,12 14 14,51,2774810,215.55 81.99 157
37,2443,11 15 13,51,2774636,214.71 82.84 156
38,2450,13 13 15,51,2774533,216.4 81.15 158
39,2462,15 14 12,51,2771691,218.09 81.99 155
40,2459,14 15 11,51,2771415,217.24 82.84 154
41,2434,10 14 15,51,2770582,213.86 81.99 158
42,2431,9 15 14,51,2770435,213.02 82.84 157
43,2450,13 14 13,51,2767948,216.4 81.99 156
44,2453,14 13 14,51,2767742,217.24 81.15 157
45,2446,12 15 12,51,2767704,215.55 82.84 155
46,2457,15 12 15,51,2767082,218.09 80.3 158
47,2418,7 15 15,51,2765953,211.33 82.84 158
48,2462,15 15 10,51,2764133,218.09 82.84 153
49,2437,11 14 14,51,2763928,214.71 81.99 157
50,2434,10 15 13,51,2763712,213.86 82.84 156
51,2441,12 13 15,51,2763695,215.55 81.15 158
52,2453,14 14 12,51,2760948,217.24 81.99 155
53,2456,15 13 13,51,2760814,218.09 81.15 156
54,2449,13 15 11,51,2760631,216.4 82.84 154
55,2425,9 14 15,51,2759631,213.02 81.99 158
56,2421,8 15 14,51,2759441,212.17 82.84 157
57,2440,12 14 13,51,2757136,215.55 81.99 156
58,2444,13 13 14,51,2756973,216.4 81.15 157
59,2437,11 15 12,51,2756850,214.71 82.84 155
60,2447,14 12 15,51,2756357,217.24 80.3 158
61,2408,6 15 15,51,2754889,210.48 82.84 158
62,2456,15 14 11,51,2753809,218.09 81.99 154
63,2452,14 15 10,51,2753419,217.24 82.84 153
64,2428,10 14 14,51,2753047,213.86 81.99 157
65,2431,11 13 15,51,2752857,214.71 81.15 158
66,2424,9 15 13,51,2752789,213.02 82.84 156
67,2443,13 14 12,51,2750205,216.4 81.99 155
68,2447,14 13 13,51,2750113,217.24 81.15 156
69,2440,12 15 11,51,2749848,215.55 82.84 154
70,2450,15 12 14,51,2749569,218.09 80.3 157
71,2415,8 14 15,51,2748680,212.17 81.99 158
72,2411,7 15 14,51,2748447,211.33 82.84 157
73,2431,11 14 13,51,2746324,214.71 81.99 156
74,2434,12 13 14,51,2746204,215.55 81.15 157
75,2455,15 15 9,51,2746066,218.09 82.84 152
76,2448,15 15 8,51,2746066,218.09 82.84 152
77,2427,10 15 12,51,2745996,213.86 82.84 155
78,2438,13 12 15,51,2745632,216.4 80.3 158
79,2398,5 15 15,51,2743826,209.63 82.84 158
80,2446,14 14 11,51,2743135,217.24 81.99 154
81,2450,15 13 12,51,2743117,218.09 81.15 155
82,2442,13 15 10,51,2742705,216.4 82.84 153
83,2418,9 14 14,51,2742165,213.02 81.99 157
84,2422,10 13 15,51,2742019,213.86 81.15 158
85,2414,8 15 13,51,2741865,212.17 82.84 156
86,2434,12 14 12,51,2739462,215.55 81.99 155
87,2437,13 13 13,51,2739413,216.4 81.15 156
88,2430,11 15 11,51,2739064,214.71 82.84 154
89,2441,14 12 14,51,2738912,217.24 80.3 157
90,2444,15 11 15,51,2737955,218.09 79.46 158
91,2405,7 14 15,51,2737729,211.33 81.99 158
92,2402,6 15 14,51,2737453,210.48 82.84 157
93,2449,15 14 10,51,2735927,218.09 81.99 153
94,2421,10 14 13,51,2735511,213.86 81.99 156
95,2425,11 13 14,51,2735434,214.71 81.15 157
96,2445,14 15 9,51,2735423,217.24 82.84 152
97,2438,14 15 8,51,2735423,217.24 82.84 152
98,2417,9 15 12,51,2735143,213.02 82.84 155
99,2428,12 12 15,51,2734907,215.55 80.3 158
100,2389,4 15 15,51,2732762,208.79 82.84 158
101,2440,14 13 12,51,2732485,217.24 81.15 155
102,2437,13 14 11,51,2732462,216.4 81.99 154
103,2443,15 12 13,51,2732056,218.09 80.3 156
104,2433,12 15 10,51,2731992,215.55 82.84 153
105,2409,8 14 14,51,2731283,212.17 81.99 157
106,2412,9 13 15,51,2731181,213.02 81.15 158
107,2405,7 15 13,51,2730941,211.33 82.84 156
108,2424,11 14 12,51,2728719,214.71 81.99 155
109,2428,12 13 13,51,2728712,215.55 81.15 156
110,2420,10 15 11,51,2728280,213.86 82.84 154
111,2431,13 12 14,51,2728255,216.4 80.3 157
112,2441,15 15 7,51,2728000,218.09 82.84 151
113,2434,14 11 15,51,2727343,217.24 79.46 158
114,2396,6 14 15,51,2726778,210.48 81.99 158
115,2392,5 15 14,51,2726460,209.63 82.84 157
116,2443,15 13 11,51,2725419,218.09 81.15 154
117,2439,14 14 10,51,2725323,217.24 81.99 153
118,2436,13 15 9,51,2724779,216.4 82.84 152
119,2429,13 15 8,51,2724779,216.4 82.84 152
120,2412,9 14 13,51,2724699,213.02 81.99 156
121,2415,10 13 14,51,2724665,213.86 81.15 157
122,2408,8 15 12,51,2724289,212.17 82.84 155
123,2419,11 12 15,51,2724182,214.71 80.3 158
124,2431,13 13 12,51,2721852,216.4 81.15 155
125,2427,12 14 11,51,2721788,215.55 81.99 154
126,2379,3 15 15,51,2721698,207.94 82.84 158
127,2434,14 12 13,51,2721466,217.24 80.3 156
128,2423,11 15 10,51,2721278,214.71 82.84 153
129,2437,15 11 14,51,2720626,218.09 79.46 157
130,2399,7 14 14,51,2720402,211.33 81.99 157
131,2402,8 13 15,51,2720343,212.17 81.15 158
132,2395,6 15 13,51,2720017,210.48 82.84 156
133,2442,15 14 9,51,2718045,218.09 81.99 152
134,2435,15 14 8,51,2718045,218.09 81.99 152
135,2418,11 13 13,51,2718011,214.71 81.15 156
136,2415,10 14 12,51,2717976,213.86 81.99 155
137,2422,12 12 14,51,2717597,215.55 80.3 157
138,2411,9 15 11,51,2717497,213.02 82.84 154
139,2432,14 15 7,51,2717426,217.24 82.84 151
140,2425,13 11 15,51,2716731,216.4 79.46 158
141,2386,5 14 15,51,2715827,209.63 81.99 158
142,2382,4 15 14,51,2715466,208.79 82.84 157
143,2433,14 13 11,51,2714856,217.24 81.15 154
144,2430,13 14 10,51,2714718,216.4 81.99 153
145,2437,15 12 12,51,2714543,218.09 80.3 155
146,2426,12 15 9,51,2714135,215.55 82.84 152
147,2419,12 15 8,51,2714135,215.55 82.84 152
148,2406,9 13 14,51,2713895,213.02 81.15 157
149,2402,8 14 13,51,2713887,212.17 81.99 156
150,2409,10 12 15,51,2713457,213.86 80.3 158
151,2398,7 15 12,51,2713435,211.33 82.84 155
152,2421,12 13 12,51,2711220,215.55 81.15 155
153,2418,11 14 11,51,2711114,214.71 81.99 154
154,2424,13 12 13,51,2710877,216.4 80.3 156
155,2369,2 15 15,51,2710634,207.1 82.84 158
156,2414,10 15 10,51,2710564,213.86 82.84 153
157,2428,14 11 14,51,2710081,217.24 79.46 157
158,2434,15 15 6,51,2709934,218.09 82.84 150
159,2389,6 14 14,51,2709520,210.48 81.99 157
160,2393,7 13 15,51,2709505,211.33 81.15 158
161,2386,5 15 13,51,2709094,209.63 82.84 156
162,2431,15 10 15,51,2708828,218.09 78.61 158
163,2436,15 13 10,51,2707722,218.09 81.15 153
164,2433,14 14 9,51,2707510,217.24 81.99 152
165,2426,14 14 8,51,2707510,217.24 81.99 152
166,2409,10 13 13,51,2707310,213.86 81.15 156
167,2405,9 14 12,51,2707233,213.02 81.99 155
168,2412,11 12 14,51,2706940,214.71 80.3 157
169,2422,13 15 7,51,2706853,216.4 82.84 151
170,2401,8 15 11,51,2706713,212.17 82.84 154
171,2415,12 11 15,51,2706118,215.55 79.46 158
172,2376,4 14 15,51,2704876,208.79 81.99 158
173,2373,3 15 14,51,2704472,207.94 82.84 157
174,2424,13 13 11,51,2704292,216.4 81.15 154
175,2420,12 14 10,51,2704114,215.55 81.99 153
176,2427,14 12 12,51,2704021,217.24 80.3 155
177,2417,11 15 9,51,2703492,214.71 82.84 152
178,2410,11 15 8,51,2703492,214.71 82.84 152
179,2431,15 11 13,51,2703297,218.09 79.46 156
180,2396,8 13 14,51,2703126,212.17 81.15 157
181,2392,7 14 13,51,2703074,211.33 81.99 156
182,2399,9 12 15,51,2702731,213.02 80.3 158
183,2389,6 15 12,51,2702581,210.48 82.84 155
184,2412,11 13 12,51,2700588,214.71 81.15 155
185,2408,10 14 11,51,2700441,213.86 81.99 154
186,2415,12 12 13,51,2700288,215.55 80.3 156
187,2429,15 14 7,51,2700163,218.09 81.99 151
188,2404,9 15 10,51,2699850,213.02 82.84 153
189,2360,1 15 15,51,2699570,206.25 82.84 158
