rank,cp,ivs,maxlevel,stat-product,stats
1,2104,15 15 15,51,3002535,147.08 126.8 161
2,2092,14 15 15,51,2985279,146.24 126.8 161
3,2098,15 15 14,51,2983886,147.08 126.8 160
4,2097,15 14 15,51,2982518,147.08 125.95 161
5,2080,13 15 15,51,2968023,145.39 126.8 161
6,2086,14 15 14,51,2966737,146.24 126.8 160
7,2085,14 14 15,51,2965377,146.24 125.95 161
8,2093,15 15 13,51,2965236,147.08 126.8 159
9,2091,15 14 14,51,2963993,147.08 125.95 160
10,2090,15 13 15,51,2962501,147.08 125.1 161
11,2068,12 15 15,51,2950767,144.55 126.8 161
12,2074,13 15 14,51,2949588,145.39 126.8 160
13,2073,13 14 15,51,2948236,145.39 125.95 161
14,2081,14 15 13,51,2948195,146.24 126.8 159
15,2079,14 14 14,51,2946958,146.24 125.95 160
16,2087,15 15 12,51,2946587,147.08 126.8 158
17,2082,15 15 11,51,2946587,147.08 126.8 158
18,2078,14 13 15,51,2945475,146.24 125.1 161
19,2086,15 14 13,51,2945468,147.08 125.95 159
20,2084,15 13 14,51,2944100,147.08 125.1 160
21,2083,15 12 15,51,2942484,147.08 124.26 161
22,2056,11 15 15,51,2933511,143.7 126.8 161
23,2062,12 15 14,51,2932439,144.55 126.8 160
24,2069,13 15 13,51,2931153,145.39 126.8 159
25,2061,12 14 15,51,2931095,144.55 125.95 161
26,2067,13 14 14,51,2929924,145.39 125.95 160
27,2075,14 15 12,51,2929653,146.24 126.8 158
28,2070,14 15 11,51,2929653,146.24 126.8 158
29,2074,14 14 13,51,2928540,146.24 125.95 159
30,2066,13 13 15,51,2928449,145.39 125.1 161
31,2076,15 15 10,51,2927938,147.08 126.8 157
32,2072,14 13 14,51,2927180,146.24 125.1 160
33,2080,15 14 12,51,2926943,147.08 125.95 158
34,2075,15 14 11,51,2926943,147.08 125.95 158
35,2079,15 13 13,51,2925700,147.08 125.1 159
36,2071,14 12 15,51,2925573,146.24 124.26 161
37,2077,15 12 14,51,2924208,147.08 124.26 160
38,2076,15 11 15,51,2922467,147.08 123.41 161
