rank,cp,ivs,maxlevel,stat-product,stats
1,2330,15 15 15,51,3680747,147.08 161.45 155
2,2324,15 14 15,51,3661476,147.08 160.61 155
3,2317,14 15 15,51,3659593,146.24 161.45 155
4,2324,15 15 14,51,3657000,147.08 161.45 154
5,2318,15 13 15,51,3642205,147.08 159.76 155
6,2311,14 14 15,51,3640433,146.24 160.61 155
7,2303,13 15 15,51,3638440,145.39 161.45 155
8,2318,15 14 14,51,3637854,147.08 160.61 154
9,2311,14 15 14,51,3635983,146.24 161.45 154
10,2318,15 15 13,51,3633254,147.08 161.45 153
11,2312,15 12 15,51,3622934,147.08 158.92 155
12,2305,14 13 15,51,3621273,146.24 159.76 155
13,2297,13 14 15,51,3619390,145.39 160.61 155
14,2312,15 13 14,51,3618707,147.08 159.76 154
15,2290,12 15 15,51,3617286,144.55 161.45 155
16,2304,14 14 14,51,3616947,146.24 160.61 154
17,2297,13 15 14,51,3614966,145.39 161.45 154
18,2311,15 14 13,51,3614231,147.08 160.61 153
19,2304,14 15 13,51,3612373,146.24 161.45 153
20,2311,15 15 12,51,3609507,147.08 161.45 152
21,2305,15 15 11,51,3609507,147.08 161.45 152
22,2306,15 11 15,51,3603663,147.08 158.07 155
23,2299,14 12 15,51,3602113,146.24 158.92 155
24,2291,13 13 15,51,3600341,145.39 159.76 155
25,2306,15 12 14,51,3599561,147.08 158.92 154
26,2284,12 14 15,51,3598347,144.55 160.61 155
27,2298,14 13 14,51,3597910,146.24 159.76 154
28,2277,11 15 15,51,3596132,143.7 161.45 155
29,2291,13 14 14,51,3596039,145.39 160.61 154
30,2305,15 13 13,51,3595209,147.08 159.76 153
31,2284,12 15 14,51,3593949,144.55 161.45 154
32,2298,14 14 13,51,3593460,146.24 160.61 153
33,2291,13 15 13,51,3591492,145.39 161.45 153
34,2305,15 14 12,51,3590609,147.08 160.61 152
35,2299,15 14 11,51,3590609,147.08 160.61 152
36,2298,14 15 12,51,3588763,146.24 161.45 152
37,2292,14 15 11,51,3588763,146.24 161.45 152
38,2298,15 15 10,51,3585760,147.08 161.45 151
39,2300,15 10 15,51,3584393,147.08 157.23 155
40,2292,14 11 15,51,3582953,146.24 158.07 155
41,2285,13 12 15,51,3581291,145.39 158.92 155
