rank,cp,ivs,maxlevel,stat-product,stats
1,2499,0 14 15,45,4064902,153.28 174.47 152
2,2499,1 14 15,44.5,4063970,153.67 173.99 152
3,2491,0 15 15,44.5,4061358,152.85 174.81 152
4,2499,0 15 14,45,4057029,153.28 175.29 151
5,2498,1 15 14,44.5,4056099,153.67 174.81 151
6,2498,0 12 14,45.5,4053928,153.79 173.42 152
7,2498,1 15 12,45,4051598,154.09 175.29 150
8,2500,3 15 15,43.5,4048930,154.34 173.73 151
9,2500,2 12 15,44.5,4047291,154.48 172.37 152
10,2497,0 13 13,45.5,4046254,153.79 174.24 151
11,2494,0 13 15,45,4045907,153.28 173.66 152
12,2500,0 9 15,46,4045209,154.22 171.44 153
13,2493,1 13 15,44.5,4044980,153.67 173.18 152
14,2497,0 13 11,46,4041793,154.22 174.72 150
15,2500,1 13 14,45,4040668,154.09 173.66 151
16,2499,2 13 14,44.5,4039629,154.48 173.18 151
17,2496,0 14 12,45.5,4038328,153.79 175.06 150
18,2493,0 14 14,45,4038159,153.28 174.47 151
19,2500,0 10 14,46,4037998,154.22 172.26 152
20,2492,1 14 14,44.5,4037233,153.67 173.99 151
21,2499,1 10 14,45.5,4037043,154.61 171.79 152
22,2500,2 13 12,45,4035146,154.91 173.66 150
23,2498,0 11 15,45.5,4034806,153.79 172.6 152
24,2492,0 11 14,45.5,4034806,153.79 172.6 152
25,2496,0 14 10,46,4033697,154.22 175.54 149
26,2499,0 14 8,46.5,4033178,154.73 176.12 148
27,2498,0 7 14,46.5,4033051,154.73 170.36 153
28,2499,1 14 13,45,4032753,154.09 174.47 150
29,2492,1 14 12,45,4032753,154.09 174.47 150
30,2499,2 14 13,44.5,4031716,154.48 173.99 150
31,2495,2 14 15,44,4031215,153.96 173.4 151
32,2499,0 11 13,46,4030534,154.22 173.08 151
33,2492,0 15 13,45,4030161,153.28 175.29 150
34,2485,0 15 12,45,4030161,153.28 175.29 150
35,2495,0 15 11,45.5,4030151,153.79 175.88 149
36,2494,3 14 15,43.5,4030098,154.34 172.93 151
37,2498,1 11 13,45.5,4029581,154.61 172.6 151
38,2491,1 15 13,44.5,4029237,153.67 174.81 150
39,2495,1 11 15,45,4029236,154.09 172.03 152
40,2488,1 15 15,44,4028736,153.15 174.21 151
41,2494,2 11 15,44.5,4028200,154.48 171.55 152
42,2487,2 15 15,43.5,4027732,153.53 173.73 151
43,2491,0 12 13,45.5,4027257,153.79 173.42 151
44,2499,2 14 11,45,4027063,154.91 174.47 149
45,2488,0 12 15,45,4026912,153.28 172.84 152
46,2497,0 8 13,46.5,4026047,154.73 171.19 152
47,2487,1 12 15,44.5,4025989,153.67 172.37 152
48,2494,0 8 15,46,4025854,154.22 170.62 153
49,2495,0 15 9,46,4025348,154.22 176.36 148
50,2499,1 11 11,46,4025139,155.04 173.08 150
51,2498,0 15 7,46.5,4024646,154.73 176.95 147
52,2491,1 15 11,45,4024587,154.09 175.29 149
53,2494,1 15 9,45.5,4024396,154.61 175.88 148
54,2498,2 15 12,44.5,4023552,154.48 174.81 149
55,2494,2 15 14,44,4023231,153.96 174.21 150
56,2498,0 12 12,46,4022818,154.22 173.9 150
57,2491,0 12 11,46,4022818,154.22 173.9 150
58,2494,3 15 14,43.5,4022116,154.34 173.73 150
59,2497,1 12 12,45.5,4021866,154.61 173.42 150
60,2498,0 8 11,47,4021812,155.16 171.66 151
61,2494,1 12 14,45,4021698,154.09 172.84 151
62,2494,2 12 14,44.5,4020664,154.48 172.37 151
63,2500,2 8 14,45.5,4019752,155.43 170.15 152
64,2497,0 15 5,47,4019507,155.16 177.44 146
65,2490,0 13 12,45.5,4019457,153.79 174.24 150
66,2487,0 13 14,45,4019289,153.28 173.66 151
67,2497,0 9 12,46.5,4018789,154.73 172.01 151
68,2494,0 9 14,46,4018769,154.22 171.44 152
69,2498,2 15 10,45,4018728,154.91 175.29 148
70,2500,1 9 15,45.5,4017819,154.61 170.97 152
71,2493,1 9 14,45.5,4017819,154.61 170.97 152
72,2494,3 15 12,44,4017443,154.77 174.21 149
73,2498,1 12 10,46,4017254,155.04 173.9 149
74,2500,1 12 8,46.5,4016738,155.55 174.48 148
75,2500,0 5 14,47,4016306,155.16 169.19 153
76,2500,4 15 13,43.5,4016220,155.15 173.73 149
77,2494,2 12 12,45,4016202,154.91 172.84 150
78,2493,0 10 15,45.5,4015683,153.79 171.79 152
79,2496,4 15 15,43,4015562,154.62 173.14 150
80,2499,1 5 14,46.5,4015329,155.55 168.72 153
81,2500,3 12 13,44.5,4015058,155.29 172.37 150
82,2490,0 13 10,46,4014848,154.22 174.72 149
83,2496,3 12 15,44,4014559,154.77 171.78 151
84,2497,0 9 10,47,4014385,155.16 172.49 150
85,2500,0 13 9,46.5,4014332,154.73 175.3 148
86,2493,0 13 8,46.5,4014332,154.73 175.3 148
87,2495,5 15 15,42.5,4014264,154.99 172.66 150
88,2493,1 13 13,45,4013909,154.09 173.66 150
89,2487,1 13 12,45,4013909,154.09 173.66 150
90,2496,1 13 11,45.5,4013899,154.61 174.24 149
91,2499,0 9 8,47.5,4013730,155.66 173.05 149
92,2499,0 6 15,46.5,4013568,154.73 169.54 153
93,2492,0 6 14,46.5,4013568,154.73 169.54 153
94,2500,1 9 13,46,4013566,155.04 171.44 151
95,2496,4 12 15,43.5,4013337,155.15 171.31 151
96,2493,2 13 13,44.5,4012877,154.48 173.18 150
97,2500,2 9 13,45.5,4012505,155.43 170.97 151
98,2489,2 13 15,44,4012377,153.96 172.59 151
99,2496,2 9 15,45,4012161,154.91 170.4 152
100,2493,0 10 13,46,4011432,154.22 172.26 151
101,2486,0 14 13,45,4011416,153.28 174.47 150
102,2489,0 14 11,45.5,4011406,153.79 175.06 149
103,2500,4 15 11,44,4011373,155.58 174.21 148
104,2496,0 10 11,46.5,4011275,154.73 172.83 150
105,2489,3 13 15,43.5,4011266,154.34 172.12 151
106,2496,3 9 15,44.5,4011018,155.29 169.93 152
107,2492,1 10 13,45.5,4010484,154.61 171.79 151
108,2500,3 12 11,45,4010424,155.72 172.84 149
109,2489,1 10 15,45,4010140,154.09 171.21 152
110,2499,0 6 13,47,4009519,155.16 170.01 152
