rank,cp,ivs,maxlevel,stat-product,stats
1,2493,15 15 15,50.5,4239919,146.67 179.55 161
2,2493,14 15 15,51,4239096,146.24 180.05 161
3,2495,15 13 15,51,4223566,147.08 178.36 161
4,2487,15 14 15,50.5,4220014,146.67 178.71 161
5,2487,14 14 15,51,4219194,146.24 179.2 161
6,2495,15 14 14,51,4217225,147.08 179.2 160
7,2478,13 15 15,51,4214593,145.39 180.05 161
8,2487,15 15 14,50.5,4213585,146.67 179.55 160
9,2486,14 15 14,51,4212766,146.24 180.05 160
10,2494,15 15 13,51,4210636,147.08 180.05 159
11,2489,15 12 15,51,4203549,147.08 177.51 161
12,2481,14 13 15,51,4199292,146.24 178.36 161
13,2489,15 13 14,51,4197332,147.08 178.36 160
14,2473,13 14 15,51,4194806,145.39 179.2 161
15,2480,14 14 14,51,4192988,146.24 179.2 160
16,2488,15 14 13,51,4190867,147.08 179.2 159
17,2464,12 15 15,51,4190089,144.55 180.05 161
18,2472,13 15 14,51,4188415,145.39 180.05 160
19,2480,14 15 13,51,4186437,146.24 180.05 159
20,2487,15 15 12,51,4184154,147.08 180.05 158
21,2481,15 15 11,51,4184154,147.08 180.05 158
22,2484,15 11 15,51,4183532,147.08 176.67 161
23,2475,14 12 15,51,4179391,146.24 177.51 161
24,2483,15 12 14,51,4177440,147.08 177.51 160
25,2467,13 13 15,51,4175019,145.39 178.36 161
26,2475,14 13 14,51,4173210,146.24 178.36 160
27,2482,15 13 13,51,4171099,147.08 178.36 159
28,2458,12 14 15,51,4170417,144.55 179.2 161
29,2466,13 14 14,51,4168751,145.39 179.2 160
30,2474,14 14 13,51,4166782,146.24 179.2 159
31,2450,11 15 15,51,4165586,143.7 180.05 161
32,2482,15 14 12,51,4164510,147.08 179.2 158
33,2475,15 14 11,51,4164510,147.08 179.2 158
34,2458,12 15 14,51,4164064,144.55 180.05 160
35,2478,15 10 15,51,4163515,147.08 175.82 161
36,2465,13 15 13,51,4162238,145.39 180.05 159
37,2473,14 15 12,51,4160107,146.24 180.05 158
38,2467,14 15 11,51,4160107,146.24 180.05 158
39,2469,14 11 15,51,4159489,146.24 176.67 161
