rank,cp,ivs,maxlevel,stat-product,stats
1,2494,3 15 15,51,3317564,186.81 119.19 149
2,2492,4 15 15,50.5,3314066,187.13 118.86 149
3,2498,4 15 14,51,3310209,187.66 119.19 148
4,2497,4 14 15,51,3308940,187.66 118.34 149
5,2496,5 15 14,50.5,3306652,187.98 118.86 148
6,2494,5 14 15,50.5,3305385,187.98 118.01 149
7,2495,5 15 12,51,3302653,188.5 119.19 147
8,2483,2 15 15,51,3302553,185.97 119.19 149
9,2498,6 15 15,50,3300635,188.23 118.48 148
10,2499,5 13 15,51,3300104,188.5 117.5 149
11,2500,6 15 13,50.5,3299038,188.82 118.86 147
12,2498,6 14 14,50.5,3297924,188.82 118.01 148
13,2495,7 15 15,49.5,3296971,188.54 118.15 148
14,2496,6 13 15,50.5,3296491,188.82 117.17 149
15,2487,3 15 14,51,3295299,186.81 119.19 148
16,2499,6 15 11,51,3294896,189.35 119.19 146
17,2485,3 14 15,51,3294035,186.81 118.34 149
18,2498,6 14 12,51,3293935,189.35 118.34 147
19,2495,7 15 13,50,3292969,189.07 118.48 147
20,2500,7 14 15,50,3291857,189.07 117.64 148
21,2499,8 15 14,49.5,3289249,189.38 118.15 147
22,2500,7 13 14,50.5,3288985,189.66 117.17 148
23,2498,8 14 15,49.5,3288138,189.38 117.32 148
24,2491,4 15 13,51,3287843,187.66 119.19 147
25,2484,4 15 12,51,3287843,187.66 119.19 147
26,2472,1 15 15,51,3287541,185.12 119.19 149
27,2498,7 12 15,50.5,3287386,189.66 116.33 149
28,2489,4 14 14,51,3286733,187.66 118.34 148
29,2487,5 15 15,50,3285900,187.39 118.48 148
30,2488,4 13 15,51,3285305,187.66 117.5 149
31,2499,8 15 12,50,3285104,189.91 118.48 146
32,2500,7 13 12,51,3285007,190.19 117.5 147
33,2489,5 15 13,50.5,3284310,187.98 118.86 147
34,2497,8 14 13,50,3284146,189.91 117.64 147
35,2487,5 14 14,50.5,3283201,187.98 118.01 148
36,2495,9 15 14,49,3282821,189.61 117.78 147
37,2476,2 15 14,51,3280388,185.97 119.19 148
38,2488,5 15 11,51,3280186,188.5 119.19 146
39,2494,5 14 13,51,3279230,188.5 118.34 147
40,2486,5 14 12,51,3279230,188.5 118.34 147
41,2474,2 14 15,51,3279130,185.97 118.34 149
42,2500,9 13 15,49.5,3279096,190.22 116.48 148
43,2499,10 15 15,48.5,3279001,189.92 117.45 147
44,2491,6 15 14,50,3278333,188.23 118.48 147
45,2500,8 11 15,50.5,3278069,190.51 115.48 149
46,2492,5 13 14,51,3277955,188.5 117.5 148
47,2489,6 14 15,50,3277226,188.23 117.64 148
48,2493,6 15 12,50.5,3276596,188.82 118.86 146
49,2490,5 12 15,51,3276362,188.5 116.65 149
50,2491,6 14 13,50.5,3275641,188.82 118.01 147
51,2499,9 13 13,50,3275116,190.75 116.8 147
52,2498,10 15 13,49,3274852,190.45 117.78 146
53,2488,7 15 14,49.5,3274694,188.54 118.15 147
54,2489,6 13 14,50.5,3274367,188.82 117.17 148
55,2497,10 14 14,49,3273898,190.45 116.94 147
56,2480,3 15 13,51,3273033,186.81 119.19 147
57,2473,3 15 12,51,3273033,186.81 119.19 147
58,2487,6 12 15,50.5,3272776,188.82 116.33 149
59,2460,0 15 15,51,3272529,184.28 119.19 149
60,2492,6 15 10,51,3272328,189.35 119.19 145
61,2478,3 14 14,51,3271928,186.81 118.34 148
62,2490,6 14 11,51,3271528,189.35 118.34 146
63,2488,7 15 12,50,3270568,189.07 118.48 146
64,2476,3 13 15,51,3270506,186.81 117.5 149
65,2496,6 13 13,51,3270407,189.35 117.5 147
66,2489,6 13 12,51,3270407,189.35 117.5 147
67,2493,7 14 14,50,3269614,189.07 117.64 147
68,2486,7 14 13,50,3269614,189.07 117.64 147
69,2494,6 12 14,51,3268967,189.35 116.65 148
70,2496,7 15 11,50.5,3268681,189.66 118.86 145
71,2491,8 15 15,49,3268359,188.78 117.78 147
72,2491,7 13 15,50,3268344,189.07 116.8 148
73,2495,7 14 12,50.5,3267881,189.66 118.01 146
74,2492,6 11 15,51,3267206,189.35 115.81 149
75,2492,8 15 13,49.5,3266873,189.38 118.15 146
76,2493,7 13 13,50.5,3266762,189.66 117.17 147
77,2491,8 14 14,49.5,3265921,189.38 117.32 147
78,2500,11 14 13,49,3265888,191.28 116.94 146
79,2465,1 15 14,51,3265477,185.12 119.19 148
80,2477,4 15 11,51,3265477,187.66 119.19 146
81,2491,7 12 14,50.5,3265323,189.66 116.33 148
82,2499,11 13 14,49,3264769,191.28 116.11 147
83,2489,8 13 15,49.5,3264651,189.38 116.48 148
84,2488,9 15 15,48.5,3264619,189.09 117.45 147
