rank,cp,ivs,maxlevel,stat-product,stats
1,2334,15 15 15,51,3464780,157.23 139.47 158
2,2321,14 15 15,51,3446152,156.38 139.47 158
3,2327,15 14 15,51,3443781,157.23 138.63 158
4,2328,15 15 14,51,3442851,157.23 139.47 157
5,2309,13 15 15,51,3427524,155.54 139.47 158
6,2314,14 14 15,51,3425266,156.38 138.63 158
7,2315,14 15 14,51,3424341,156.38 139.47 157
8,2320,15 13 15,51,3422783,157.23 137.78 158
9,2321,15 14 14,51,3421985,157.23 138.63 157
10,2322,15 15 13,51,3420922,157.23 139.47 156
11,2296,12 15 15,51,3408896,154.69 139.47 158
12,2302,13 14 15,51,3406751,155.54 138.63 158
13,2303,13 15 14,51,3405831,155.54 139.47 157
14,2307,14 13 15,51,3404380,156.38 137.78 158
15,2308,14 14 14,51,3403587,156.38 138.63 157
16,2309,14 15 13,51,3402530,156.38 139.47 156
17,2313,15 12 15,51,3401784,157.23 136.94 158
18,2314,15 13 14,51,3401119,157.23 137.78 157
19,2314,15 14 13,51,3400189,157.23 138.63 156
20,2315,15 15 12,51,3398993,157.23 139.47 155
21,2284,11 15 15,51,3390268,153.84 139.47 158
22,2289,12 14 15,51,3388236,154.69 138.63 158
23,2290,12 15 14,51,3387321,154.69 139.47 157
24,2295,13 13 15,51,3385978,155.54 137.78 158
25,2296,13 14 14,51,3385190,155.54 138.63 157
26,2297,13 15 13,51,3384138,155.54 139.47 156
27,2300,14 12 15,51,3383495,156.38 136.94 158
28,2301,14 13 14,51,3382834,156.38 137.78 157
29,2302,14 14 13,51,3381908,156.38 138.63 156
30,2306,15 11 15,51,3380785,157.23 136.09 158
31,2303,14 15 12,51,3380719,156.38 139.47 155
32,2307,15 12 14,51,3380254,157.23 136.94 157
33,2307,15 13 13,51,3379456,157.23 137.78 156
34,2308,15 14 12,51,3378393,157.23 138.63 155
35,2309,15 15 11,51,3377064,157.23 139.47 154
36,2271,10 15 15,51,3371641,153 139.47 158
37,2277,11 14 15,51,3369721,153.84 138.63 158
38,2278,11 15 14,51,3368811,153.84 139.47 157
39,2282,12 13 15,51,3367576,154.69 137.78 158
40,2283,12 14 14,51,3366792,154.69 138.63 157
41,2284,12 15 13,51,3365746,154.69 139.47 156
42,2288,13 12 15,51,3365206,155.54 136.94 158
43,2289,13 13 14,51,3364548,155.54 137.78 157
44,2290,13 14 13,51,3363628,155.54 138.63 156
45,2293,14 11 15,51,3362609,156.38 136.09 158
46,2290,13 15 12,51,3362445,155.54 139.47 155
