rank,cp,ivs,maxlevel,stat-product,stats
1,2497,10 15 15,26.5,3339560,186.36 138.91 129
2,2500,11 14 15,26.5,3335290,187.05 138.22 129
3,2500,11 15 14,26.5,3325900,187.05 138.91 128
4,2491,10 14 15,26.5,3323028,186.36 138.22 129
5,2494,11 13 15,26.5,3318696,187.05 137.54 129
6,2499,10 10 13,27,3318363,188.11 136.75 129
7,2498,10 13 10,27,3316665,188.11 138.83 127
8,2497,12 12 15,26.5,3314243,187.74 136.85 129
9,2490,10 15 14,26.5,3313672,186.36 138.91 128
10,2495,12 15 12,26.5,3312048,187.74 138.91 127
11,2495,15 15 15,26,3311120,188 137.6 128
12,2500,13 11 15,26.5,3309668,188.43 136.16 129
13,2493,11 14 14,26.5,3309435,187.05 138.22 128
14,2499,10 11 12,27,3309353,188.11 137.44 128
15,2498,13 14 12,26.5,3307724,188.43 138.22 127
16,2485,10 13 15,26.5,3306495,186.36 137.54 129
17,2496,12 13 14,26.5,3305077,187.74 137.54 128
18,2488,11 12 15,26.5,3302103,187.05 136.85 129
19,2499,13 12 14,26.5,3300597,188.43 136.85 128
20,2498,10 12 11,27,3300082,188.11 138.13 127
21,2491,10 12 10,27,3300082,188.11 138.13 127
22,2493,11 15 13,26.5,3299916,187.05 138.91 127
23,2486,11 15 12,26.5,3299916,187.05 138.91 127
24,2486,14 15 15,26,3299123,187.32 137.6 128
25,2498,13 15 11,26.5,3298006,188.43 138.91 126
26,2490,12 11 15,26.5,3297589,187.74 136.16 129
27,2484,10 14 14,26.5,3297268,186.36 138.22 128
28,2496,12 14 13,26.5,3295652,187.74 138.22 127
29,2489,12 14 12,26.5,3295652,187.74 138.22 127
30,2494,11 11 10,27,3295615,188.81 137.44 127
31,2489,15 14 15,26,3294728,188 136.91 128
32,2487,11 13 14,26.5,3292970,187.05 137.54 128
33,2493,13 10 15,26.5,3292952,188.43 135.47 129
34,2492,10 10 12,27,3292639,188.11 136.75 128
35,2499,13 13 13,26.5,3291268,188.43 137.54 127
36,2492,13 13 12,26.5,3291268,188.43 137.54 127
37,2497,12 10 10,27,3291025,189.5 136.75 127
38,2478,10 12 15,26.5,3289963,186.36 136.85 129
39,2490,12 12 14,26.5,3288551,187.74 136.85 128
40,2484,10 15 13,26.5,3287784,186.36 138.91 127
41,2477,10 15 12,26.5,3287784,186.36 138.91 127
42,2477,13 15 15,26,3287126,186.64 137.6 128
43,2495,14 12 12,26.5,3286763,189.11 136.85 127
44,2489,12 15 11,26.5,3285969,187.74 138.91 126
45,2481,11 11 15,26.5,3285509,187.05 136.16 129
46,2488,15 15 14,26,3285252,188 137.6 127
47,2493,13 11 14,26.5,3284011,188.43 136.16 128
48,2500,14 15 10,26.5,3283772,189.11 138.91 125
49,2487,11 14 13,26.5,3283580,187.05 138.22 127
50,2480,11 14 12,26.5,3283580,187.05 138.22 127
51,2492,10 11 11,27,3283499,188.11 137.44 127
52,2485,10 11 10,27,3283499,188.11 137.44 127
53,2480,14 14 15,26,3282791,187.32 136.91 128
54,2498,15 11 12,26.5,3282139,189.8 136.16 127
55,2491,13 14 11,26.5,3281679,188.43 138.22 126
56,2484,12 10 15,26.5,3280934,187.74 135.47 129
57,2478,10 13 14,26.5,3280864,186.36 137.54 128
58,2496,14 10 14,26.5,3279350,189.11 135.47 128
59,2490,12 13 13,26.5,3279256,187.74 137.54 127
60,2483,12 13 12,26.5,3279256,187.74 137.54 127
61,2495,11 10 11,27,3278970,188.81 136.75 127
62,2488,11 10 10,27,3278970,188.81 136.75 127
63,2483,15 13 15,26,3278336,188 136.23 128
64,2494,14 13 11,26.5,3277269,189.11 137.54 126
65,2481,11 12 14,26.5,3276505,187.05 136.85 128
66,2468,12 15 15,26,3275129,185.96 137.6 128
67,2492,13 12 13,26.5,3274811,188.43 136.85 127
68,2486,13 12 12,26.5,3274811,188.43 136.85 127
69,2479,11 15 11,26.5,3273933,187.05 138.91 126
70,2472,10 11 15,26.5,3273430,186.36 136.16 129
71,2479,14 15 14,26,3273348,187.32 137.6 127
72,2497,15 12 11,26.5,3272741,189.8 136.85 126
73,2484,12 11 14,26.5,3272026,187.74 136.16 128
74,2491,13 15 10,26.5,3271831,188.43 138.91 125
75,2478,10 14 13,26.5,3271508,186.36 138.22 127
76,2471,10 14 12,26.5,3271508,186.36 138.22 127
77,2471,13 14 15,26,3270853,186.64 136.91 128
78,2495,14 11 13,26.5,3270247,189.11 136.16 127
79,2489,14 11 12,26.5,3270247,189.11 136.16 127
80,2482,12 14 11,26.5,3269702,187.74 138.22 126
81,2482,15 14 14,26,3268988,188 136.91 127
82,2475,11 10 15,26.5,3268916,187.05 135.47 129
83,2494,14 14 10,26.5,3267516,189.11 138.22 125
84,2487,13 10 14,26.5,3267425,188.43 135.47 128
85,2480,11 13 13,26.5,3267244,187.05 137.54 127
86,2474,11 13 12,26.5,3267244,187.05 137.54 127
87,2486,10 10 11,27,3266915,188.11 136.75 127
88,2479,10 10 10,27,3266915,188.11 136.75 127
89,2474,14 13 15,26,3266458,187.32 136.23 128
90,2498,15 10 13,26.5,3265562,189.8 135.47 127
91,2491,15 10 12,26.5,3265562,189.8 135.47 127
92,2485,13 13 11,26.5,3265352,188.43 137.54 126
93,2472,10 12 14,26.5,3264459,186.36 136.85 128
94,2459,11 15 15,26,3263132,185.28 137.6 128
95,2497,15 13 10,26.5,3263082,189.8 137.54 125
96,2483,12 12 13,26.5,3262859,187.74 136.85 127
97,2477,12 12 12,26.5,3262859,187.74 136.85 127
98,2476,15 12 15,26,3261945,188 135.55 128
99,2470,10 15 11,26.5,3261896,186.36 138.91 126
100,2470,13 15 14,26,3261445,186.64 137.6 127
101,2488,14 12 11,26.5,3260883,189.11 136.85 126
102,2475,11 11 14,26.5,3260040,187.05 136.16 128
103,2482,12 15 10,26.5,3259890,187.74 138.91 125
104,2482,15 15 13,26,3259383,188 137.6 126
105,2475,15 15 12,26,3259383,188 137.6 126
106,2462,12 14 15,26,3258916,185.96 136.91 128
107,2486,13 11 13,26.5,3258355,188.43 136.16 127
108,2479,13 11 12,26.5,3258355,188.43 136.16 127
109,2473,11 14 11,26.5,3257725,187.05 138.22 126
110,2473,14 14 14,26,3257144,187.32 136.91 127
111,2466,10 10 15,26.5,3256898,186.36 135.47 129
112,2491,15 11 11,26.5,3256295,189.8 136.16 126
113,2485,13 14 10,26.5,3255634,188.43 138.22 125
114,2477,12 10 14,26.5,3255500,187.74 135.47 128
115,2471,10 13 13,26.5,3255232,186.36 137.54 127
116,2465,10 13 12,26.5,3255232,186.36 137.54 127
117,2465,13 13 15,26,3254580,186.64 136.23 128
118,2489,14 10 13,26.5,3253730,189.11 135.47 127
119,2482,14 10 12,26.5,3253730,189.11 135.47 127
120,2476,12 13 11,26.5,3253435,187.74 137.54 126
121,2476,15 13 14,26,3252724,188 136.23 127
122,2488,14 13 10,26.5,3251259,189.11 137.54 125
123,2474,11 12 13,26.5,3250908,187.05 136.85 127
124,2468,11 12 12,26.5,3250908,187.05 136.85 127
125,2467,14 12 15,26,3250126,187.32 135.55 128
126,2461,12 15 14,26,3249542,185.96 137.6 127
127,2479,13 12 11,26.5,3249025,188.43 136.85 126
128,2466,10 11 14,26.5,3248055,186.36 136.16 128
129,2473,11 15 10,26.5,3247949,187.05 138.91 125
130,2473,14 15 13,26,3247574,187.32 137.6 126
131,2466,14 15 12,26,3247574,187.32 137.6 126
132,2490,15 12 10,26.5,3246767,189.8 136.85 125
133,2477,12 11 13,26.5,3246463,187.74 136.16 127
134,2470,12 11 12,26.5,3246463,187.74 136.16 127
135,2464,10 14 11,26.5,3245748,186.36 138.22 126
136,2470,15 11 15,26,3245553,188 134.87 128
137,2464,13 14 14,26,3245300,186.64 136.91 127
138,2482,14 11 11,26.5,3244497,189.11 136.16 126
139,2476,12 14 10,26.5,3243752,187.74 138.22 125
140,2468,11 10 14,26.5,3243576,187.05 135.47 128
141,2476,15 14 13,26,3243248,188 136.91 126
142,2469,15 14 12,26,3243248,188 136.91 126
143,2456,12 13 15,26,3242702,185.96 136.23 128
144,2480,13 10 13,26.5,3241899,188.43 135.47 127
145,2473,13 10 12,26.5,3241899,188.43 135.47 127
146,2467,11 13 11,26.5,3241517,187.05 137.54 126
147,2467,14 13 14,26,3240939,187.32 136.23 127
148,2485,15 10 11,26.5,3239849,189.8 135.47 126
149,2478,13 13 10,26.5,3239437,188.43 137.54 125
150,2465,10 12 13,26.5,3238956,186.36 136.85 127
151,2459,10 12 12,26.5,3238956,186.36 136.85 127
152,2459,13 12 15,26,3238307,186.64 135.55 128
153,2470,12 12 11,26.5,3237168,187.74 136.85 126
154,2470,15 12 14,26,3236461,188 135.55 127
155,2464,10 15 10,26.5,3236008,186.36 138.91 125
156,2464,13 15 13,26,3235765,186.64 137.6 126
157,2457,13 15 12,26,3235765,186.64 137.6 126
158,2481,14 12 10,26.5,3235003,189.11 136.85 125
159,2468,11 11 13,26.5,3234571,187.05 136.16 127
160,2461,11 11 12,26.5,3234571,187.05 136.16 127
161,2461,14 11 15,26,3233794,187.32 134.87 128
162,2468,15 15 11,26,3233515,188 137.6 125
163,2455,12 14 14,26,3233455,185.96 136.91 127
164,2473,13 11 11,26.5,3232699,188.43 136.16 126
165,2467,11 14 10,26.5,3231870,187.05 138.22 125
166,2459,10 10 14,26.5,3231651,186.36 135.47 128
167,2467,14 14 13,26,3231497,187.32 136.91 126
168,2460,14 14 12,26,3231497,187.32 136.91 126
169,2484,15 11 10,26.5,3230451,189.8 136.16 125
170,2471,12 10 13,26.5,3230067,187.74 135.47 127
171,2464,12 10 12,26.5,3230067,187.74 135.47 127
172,2458,10 13 11,26.5,3229600,186.36 137.54 126
173,2464,15 10 15,26,3229161,188 134.19 128
174,2458,13 13 14,26,3229154,186.64 136.23 127
175,2476,14 10 11,26.5,3228110,189.11 135.47 126
176,2469,12 13 10,26.5,3227614,187.74 137.54 125
177,2469,15 13 13,26,3227112,188 136.23 126
178,2463,15 13 12,26,3227112,188 136.23 126
179,2461,11 12 11,26.5,3225310,187.05 136.85 126
180,2461,14 12 14,26,3224734,187.32 135.55 127
181,2455,12 15 13,26,3223955,185.96 137.6 126
182,2472,13 12 10,26.5,3223239,188.43 136.85 125
183,2459,10 11 13,26.5,3222679,186.36 136.16 127
184,2459,14 15 11,26,3221800,187.32 137.6 125
185,2464,12 11 11,26.5,3220900,187.74 136.16 126
186,2464,15 11 14,26,3220197,188 134.87 127
187,2457,10 14 10,26.5,3219988,186.36 138.22 125
188,2458,13 14 13,26,3219746,186.64 136.91 126
189,2475,14 11 10,26.5,3218747,189.11 136.16 125
