rank,cp,ivs,maxlevel,stat-product,stats
1,1010,15 15 15,51,900910,112.42 66.78 120
2,1006,15 15 14,51,900910,112.42 66.78 120
3,1002,14 15 15,51,894136,111.58 66.78 120
4,998,14 15 14,51,894136,111.58 66.78 120
5,1002,15 15 13,51,893403,112.42 66.78 119
6,1003,15 14 15,51,889506,112.42 65.93 120
7,1000,15 14 14,51,889506,112.42 65.93 120
8,994,13 15 15,51,887363,110.73 66.78 120
9,991,13 15 14,51,887363,110.73 66.78 120
10,995,14 15 13,51,886685,111.58 66.78 119
11,999,15 15 12,51,885895,112.42 66.78 118
12,996,14 14 15,51,882818,111.58 65.93 120
13,992,14 14 14,51,882818,111.58 65.93 120
14,996,15 14 13,51,882094,112.42 65.93 119
15,987,12 15 15,51,880589,109.89 66.78 120
16,983,12 15 14,51,880589,109.89 66.78 120
17,987,13 15 13,51,879968,110.73 66.78 119
18,991,14 15 12,51,879234,111.58 66.78 118
19,995,15 15 11,51,878387,112.42 66.78 117
20,997,15 13 15,51,878102,112.42 65.09 120
21,993,15 13 14,51,878102,112.42 65.09 120
22,988,13 14 15,51,876130,110.73 65.93 120
23,985,13 14 14,51,876130,110.73 65.93 120
24,989,14 14 13,51,875461,111.58 65.93 119
25,993,15 14 12,51,874681,112.42 65.93 118
26,979,11 15 15,51,873815,109.04 66.78 120
27,976,11 15 14,51,873815,109.04 66.78 120
28,980,12 15 13,51,873251,109.89 66.78 119
29,984,13 15 12,51,872573,110.73 66.78 118
30,988,14 15 11,51,871783,111.58 66.78 117
31,989,14 13 15,51,871500,111.58 65.09 120
32,986,14 13 14,51,871500,111.58 65.09 120
33,992,15 15 10,51,870880,112.42 66.78 116
34,990,15 13 13,51,870785,112.42 65.09 119
35,981,12 14 15,51,869442,109.89 65.93 120
36,977,12 14 14,51,869442,109.89 65.93 120
37,981,13 14 13,51,868829,110.73 65.93 119
38,985,14 14 12,51,868105,111.58 65.93 118
39,989,15 14 11,51,867269,112.42 65.93 117
40,972,10 15 15,51,867041,108.2 66.78 120
41,968,10 15 14,51,867041,108.2 66.78 120
42,990,15 12 15,51,866698,112.42 64.24 120
43,987,15 12 14,51,866698,112.42 64.24 120
44,972,11 15 13,51,866533,109.04 66.78 119
45,976,12 15 12,51,865912,109.89 66.78 118
46,980,13 15 11,51,865179,110.73 66.78 117
47,982,13 13 15,51,864898,110.73 65.09 120
48,978,13 13 14,51,864898,110.73 65.09 120
49,984,14 15 10,51,864332,111.58 66.78 116
50,982,14 13 13,51,864237,111.58 65.09 119
51,986,15 13 12,51,863467,112.42 65.09 118
52,988,15 15 9,51,863372,112.42 66.78 115
53,973,11 14 15,51,862754,109.04 65.93 120
54,970,11 14 14,51,862754,109.04 65.93 120
55,974,12 14 13,51,862197,109.89 65.93 119
56,978,13 14 12,51,861528,110.73 65.93 118
57,982,14 14 11,51,860748,111.58 65.93 117
58,964,9 15 15,51,860268,107.35 66.78 120
59,961,9 15 14,51,860268,107.35 66.78 120
60,983,14 12 15,51,860182,111.58 64.24 120
61,979,14 12 14,51,860182,111.58 64.24 120
62,985,15 14 10,51,859856,112.42 65.93 116
63,965,10 15 13,51,859816,108.2 66.78 119
64,983,15 12 13,51,859476,112.42 64.24 119
65,969,11 15 12,51,859251,109.04 66.78 118
66,973,12 15 11,51,858574,109.89 66.78 117
67,974,12 13 15,51,858295,109.89 65.09 120
68,971,12 13 14,51,858295,109.89 65.09 120
69,977,13 15 10,51,857784,110.73 66.78 116
70,975,13 13 13,51,857690,110.73 65.09 119
71,979,14 13 12,51,856975,111.58 65.09 118
72,981,14 15 9,51,856881,111.58 66.78 115
73,983,15 13 11,51,856150,112.42 65.09 117
74,965,10 14 15,51,856066,108.2 65.93 120
75,962,10 14 14,51,856066,108.2 65.93 120
76,985,15 15 8,51,855865,112.42 66.78 114
77,981,15 15 7,51,855865,112.42 66.78 114
78,966,11 14 13,51,855565,109.04 65.93 119
79,984,15 11 15,51,855294,112.42 63.4 120
80,980,15 11 14,51,855294,112.42 63.4 120
81,970,12 14 12,51,854951,109.89 65.93 118
82,974,13 14 11,51,854227,110.73 65.93 117
83,975,13 12 15,51,853665,110.73 64.24 120
84,972,13 12 14,51,853665,110.73 64.24 120
85,956,8 15 15,51,853494,106.51 66.78 120
86,953,8 15 14,51,853494,106.51 66.78 120
87,978,14 14 10,51,853391,111.58 65.93 116
88,957,9 15 13,51,853099,107.35 66.78 119
89,976,14 12 13,51,853014,111.58 64.24 119
90,961,10 15 12,51,852591,108.2 66.78 118
91,982,15 14 9,51,852443,112.42 65.93 115
92,980,15 12 12,51,852253,112.42 64.24 118
93,965,11 15 11,51,851970,109.04 66.78 117
94,967,11 13 15,51,851693,109.04 65.09 120
95,963,11 13 14,51,851693,109.04 65.09 120
96,969,12 15 10,51,851236,109.89 66.78 116
97,967,12 13 13,51,851143,109.89 65.09 119
98,971,13 13 12,51,850483,110.73 65.09 118
99,973,13 15 9,51,850389,110.73 66.78 115
100,975,14 13 11,51,849712,111.58 65.09 117
101,977,14 15 8,51,849430,111.58 66.78 114
102,974,14 15 7,51,849430,111.58 66.78 114
103,958,9 14 15,51,849378,107.35 65.93 120
104,955,9 14 14,51,849378,107.35 65.93 120
105,959,10 14 13,51,848932,108.2 65.93 119
106,976,14 11 15,51,848864,111.58 63.4 120
107,973,14 11 14,51,848864,111.58 63.4 120
108,979,15 13 10,51,848832,112.42 65.09 116
109,963,11 14 12,51,848375,109.04 65.93 118
110,977,15 15 6,51,848357,112.42 66.78 113
111,977,15 11 13,51,848167,112.42 63.4 119
112,967,12 14 11,51,847706,109.89 65.93 117
113,968,12 12 15,51,847149,109.89 64.24 120
114,964,12 12 14,51,847149,109.89 64.24 120
115,971,13 14 10,51,846926,110.73 65.93 116
116,949,7 15 15,51,846720,105.66 66.78 120
117,945,7 15 14,51,846720,105.66 66.78 120
118,968,13 12 13,51,846551,110.73 64.24 119
119,950,8 15 13,51,846381,106.51 66.78 119
120,974,14 14 9,51,846034,111.58 65.93 115
121,954,9 15 12,51,845930,107.35 66.78 118
122,972,14 12 12,51,845845,111.58 64.24 118
123,958,10 15 11,51,845365,108.2 66.78 117
124,959,10 13 15,51,845091,108.2 65.09 120
125,956,10 13 14,51,845091,108.2 65.09 120
126,976,15 12 11,51,845031,112.42 64.24 117
127,978,15 14 8,51,845031,112.42 65.93 114
128,975,15 14 7,51,845031,112.42 65.93 114
129,962,11 15 10,51,844688,109.04 66.78 116
130,960,11 13 13,51,844596,109.04 65.09 119
131,964,12 13 12,51,843991,109.89 65.09 118
132,966,12 15 9,51,843898,109.89 66.78 115
133,977,15 10 15,51,843890,112.42 62.55 120
134,974,15 10 14,51,843890,112.42 62.55 120
135,968,13 13 11,51,843275,110.73 65.09 117
136,970,13 15 8,51,842994,110.73 66.78 114
137,966,13 15 7,51,842994,110.73 66.78 114
138,950,8 14 15,51,842690,106.51 65.93 120
139,947,8 14 14,51,842690,106.51 65.93 120
140,972,14 13 10,51,842450,111.58 65.09 116
141,969,13 11 15,51,842433,110.73 63.4 120
142,965,13 11 14,51,842433,110.73 63.4 120
143,951,9 14 13,51,842300,107.35 65.93 119
144,970,14 15 6,51,841978,111.58 66.78 113
145,955,10 14 12,51,841798,108.2 65.93 118
146,969,14 11 13,51,841790,111.58 63.4 119
147,976,15 13 9,51,841515,112.42 65.09 115
148,959,11 14 11,51,841185,109.04 65.93 117
149,973,15 11 12,51,841039,112.42 63.4 118
150,974,15 15 5,51,840849,112.42 66.78 112
151,960,11 12 15,51,840632,109.04 64.24 120
152,957,11 12 14,51,840632,109.04 64.24 120
153,963,12 14 10,51,840461,109.89 65.93 116
154,961,12 12 13,51,840089,109.89 64.24 119
155,941,6 15 15,51,839946,104.82 66.78 120
156,938,6 15 14,51,839946,104.82 66.78 120
157,942,7 15 13,51,839664,105.66 66.78 119
158,967,13 14 9,51,839625,110.73 65.93 115
159,965,13 12 12,51,839438,110.73 64.24 118
160,946,8 15 12,51,839269,106.51 66.78 118
161,950,9 15 11,51,838761,107.35 66.78 117
162,969,14 12 11,51,838677,111.58 64.24 117
163,971,14 14 8,51,838677,111.58 65.93 114
164,967,14 14 7,51,838677,111.58 65.93 114
165,952,9 13 15,51,838489,107.35 65.09 120
166,948,9 13 14,51,838489,107.35 65.09 120
167,954,10 15 10,51,838140,108.2 66.78 116
168,952,10 13 13,51,838048,108.2 65.09 119
169,973,15 12 10,51,837808,112.42 64.24 116
170,971,15 14 6,51,837618,112.42 65.93 113
171,970,14 10 15,51,837545,111.58 62.55 120
172,966,14 10 14,51,837545,111.58 62.55 120
173,957,11 13 12,51,837498,109.04 65.09 118
174,958,11 15 9,51,837406,109.04 66.78 115
175,970,15 10 13,51,836858,112.42 62.55 119
176,960,12 13 11,51,836838,109.89 65.09 117
177,962,12 15 8,51,836559,109.89 66.78 114
178,959,12 15 7,51,836559,109.89 66.78 114
179,964,13 13 10,51,836068,110.73 65.09 116
180,961,12 11 15,51,836002,109.89 63.4 120
181,958,12 11 14,51,836002,109.89 63.4 120
182,943,7 14 15,51,836002,105.66 65.93 120
183,939,7 14 14,51,836002,105.66 65.93 120
184,944,8 14 13,51,835668,106.51 65.93 119
185,963,13 15 6,51,835600,110.73 66.78 113
186,962,13 11 13,51,835413,110.73 63.4 119
187,948,9 14 12,51,835222,107.35 65.93 118
188,968,14 13 9,51,835187,111.58 65.09 115
189,966,14 11 12,51,834716,111.58 63.4 118
190,952,10 14 11,51,834664,108.2 65.93 117
191,966,14 15 5,51,834527,111.58 66.78 112
192,972,15 13 8,51,834197,112.42 65.09 114
193,968,15 13 7,51,834197,112.42 65.09 114
194,953,10 12 15,51,834116,108.2 64.24 120
195,950,10 12 14,51,834116,108.2 64.24 120
196,956,11 14 10,51,833996,109.04 65.93 116
197,970,15 11 11,51,833912,112.42 63.4 117
198,954,11 12 13,51,833627,109.04 64.24 119
199,970,15 15 4,51,833342,112.42 66.78 111
200,960,12 14 9,51,833215,109.89 65.93 115
201,934,5 15 15,51,833172,103.97 66.78 120
202,930,5 15 14,51,833172,103.97 66.78 120
203,958,12 12 12,51,833030,109.89 64.24 118
204,935,6 15 13,51,832947,104.82 66.78 119
205,939,7 15 12,51,832608,105.66 66.78 118
206,970,15 9 15,51,832487,112.42 61.71 120
207,967,15 9 14,51,832487,112.42 61.71 120
208,962,13 12 11,51,832324,110.73 64.24 117
209,964,13 14 8,51,832324,110.73 65.93 114
210,960,13 14 7,51,832324,110.73 65.93 114
211,943,8 15 11,51,832156,106.51 66.78 117
212,944,8 13 15,51,831886,106.51 65.09 120
213,941,8 13 14,51,831886,106.51 65.09 120
214,947,9 15 10,51,831592,107.35 66.78 116
215,965,14 12 10,51,831509,111.58 64.24 116
216,945,9 13 13,51,831501,107.35 65.09 119
217,964,14 14 6,51,831320,111.58 65.93 113
218,962,13 10 15,51,831200,110.73 62.55 120
219,959,13 10 14,51,831200,110.73 62.55 120
220,949,10 13 12,51,831006,108.2 65.09 118
221,951,10 15 9,51,830915,108.2 66.78 115
222,969,15 12 9,51,830586,112.42 64.24 115
223,963,14 10 13,51,830566,111.58 62.55 119
