rank,cp,ivs,maxlevel,stat-product,stats
1,1867,15 15 15,51,2677443,130.18 130.18 158
2,1862,15 15 14,51,2660497,130.18 130.18 157
3,1861,15 14 15,51,2660057,130.18 129.33 158
4,1855,14 15 15,51,2660057,129.33 130.18 158
5,1857,15 15 13,51,2643551,130.18 130.18 156
6,1856,15 14 14,51,2643221,130.18 129.33 157
7,1850,14 15 14,51,2643221,129.33 130.18 157
8,1849,14 14 15,51,2642784,129.33 129.33 158
9,1855,15 13 15,51,2642671,130.18 128.49 158
10,1843,13 15 15,51,2642671,128.49 130.18 158
11,1852,15 15 12,51,2626605,130.18 130.18 155
12,1851,15 14 13,51,2626385,130.18 129.33 156
13,1845,14 15 13,51,2626385,129.33 130.18 156
14,1844,14 14 14,51,2626057,129.33 129.33 157
15,1850,15 13 14,51,2625945,130.18 128.49 157
16,1838,13 15 14,51,2625945,128.49 130.18 157
17,1843,14 13 15,51,2625511,129.33 128.49 158
18,1837,13 14 15,51,2625511,128.49 129.33 158
19,1849,15 12 15,51,2625285,130.18 127.64 158
20,1830,12 15 15,51,2625285,127.64 130.18 158
21,1847,15 15 11,51,2609659,130.18 130.18 154
22,1846,15 14 12,51,2609549,130.18 129.33 155
23,1840,14 15 12,51,2609549,129.33 130.18 155
24,1839,14 14 13,51,2609331,129.33 129.33 156
25,1845,15 13 13,51,2609219,130.18 128.49 156
26,1833,13 15 13,51,2609219,128.49 130.18 156
27,1838,14 13 14,51,2608893,129.33 128.49 157
28,1832,13 14 14,51,2608893,128.49 129.33 157
29,1844,15 12 14,51,2608669,130.18 127.64 157
30,1826,12 15 14,51,2608669,127.64 130.18 157
31,1831,13 13 15,51,2608350,128.49 128.49 158
32,1837,14 12 15,51,2608237,129.33 127.64 158
33,1825,12 14 15,51,2608237,127.64 129.33 158
34,1842,15 11 15,51,2607899,130.18 126.8 158
35,1818,11 15 15,51,2607899,126.8 130.18 158
36,1841,15 14 11,51,2592713,130.18 129.33 154
37,1835,14 15 11,51,2592713,129.33 130.18 154
38,1842,15 15 10,51,2592713,130.18 130.18 153
39,1834,14 14 12,51,2592604,129.33 129.33 155
40,1840,15 13 12,51,2592493,130.18 128.49 155
41,1828,13 15 12,51,2592493,128.49 130.18 155
42,1833,14 13 13,51,2592276,129.33 128.49 156
43,1827,13 14 13,51,2592276,128.49 129.33 156
44,1839,15 12 13,51,2592053,130.18 127.64 156
45,1821,12 15 13,51,2592053,127.64 130.18 156
46,1826,13 13 14,51,2591842,128.49 128.49 157
47,1832,14 12 14,51,2591730,129.33 127.64 157
48,1820,12 14 14,51,2591730,127.64 129.33 157
49,1837,15 11 14,51,2591393,130.18 126.8 157
50,1813,11 15 14,51,2591393,126.8 130.18 157
51,1825,13 12 15,51,2591190,128.49 127.64 158
