rank,cp,ivs,maxlevel,stat-product,stats
1,1992,15 15 15,51,2687362,147.08 110.73 165
2,1980,14 15 15,51,2671917,146.24 110.73 165
3,1987,15 15 14,51,2671075,147.08 110.73 164
4,1984,15 14 15,51,2666848,147.08 109.89 165
5,1969,13 15 15,51,2656473,145.39 110.73 165
6,1975,14 15 14,51,2655724,146.24 110.73 164
7,1982,15 15 13,51,2654788,147.08 110.73 163
8,1976,15 15 12,51,2654788,147.08 110.73 163
9,1973,14 14 15,51,2651521,146.24 109.89 165
10,1979,15 14 14,51,2650685,147.08 109.89 164
11,1976,15 13 15,51,2646333,147.08 109.04 165
12,1957,12 15 15,51,2641028,144.55 110.73 165
13,1964,13 15 14,51,2640373,145.39 110.73 164
14,1970,14 15 13,51,2639530,146.24 110.73 163
15,1965,14 15 12,51,2639530,146.24 110.73 163
16,1971,15 15 11,51,2638501,147.08 110.73 162
17,1961,13 14 15,51,2636194,145.39 109.89 165
18,1968,14 14 14,51,2635451,146.24 109.89 164
19,1974,15 14 13,51,2634522,147.08 109.89 163
20,1969,15 14 12,51,2634522,147.08 109.89 163
21,1965,14 13 15,51,2631125,146.24 109.04 165
22,1971,15 13 14,51,2630295,147.08 109.04 164
23,1969,15 12 15,51,2625819,147.08 108.2 165
24,1946,11 15 15,51,2625583,143.7 110.73 165
25,1952,12 15 14,51,2625022,144.55 110.73 164
26,1959,13 15 13,51,2624273,145.39 110.73 163
27,1954,13 15 12,51,2624273,145.39 110.73 163
28,1960,14 15 11,51,2623337,146.24 110.73 162
29,1966,15 15 10,51,2622214,147.08 110.73 161
30,1950,12 14 15,51,2620867,144.55 109.89 165
31,1956,13 14 14,51,2620217,145.39 109.89 164
32,1963,14 14 13,51,2619381,146.24 109.89 163
33,1958,14 14 12,51,2619381,146.24 109.89 163
34,1964,15 14 11,51,2618359,147.08 109.89 162
35,1954,13 13 15,51,2615916,145.39 109.04 165
36,1960,14 13 14,51,2615178,146.24 109.04 164
37,1966,15 13 13,51,2614257,147.08 109.04 163
38,1961,15 13 12,51,2614257,147.08 109.04 163
39,1957,14 12 15,51,2610728,146.24 108.2 165
40,1934,10 15 15,51,2610139,142.86 110.73 165
41,1964,15 12 14,51,2609905,147.08 108.2 164
42,1941,11 15 14,51,2609671,143.7 110.73 164
43,1947,12 15 13,51,2609016,144.55 110.73 163
44,1942,12 15 12,51,2609016,144.55 110.73 163
45,1949,13 15 11,51,2608173,145.39 110.73 162
46,1955,14 15 10,51,2607143,146.24 110.73 161
47,1961,15 15 9,51,2605927,147.08 110.73 160
48,1938,11 14 15,51,2605541,143.7 109.89 165
49,1961,15 11 15,51,2605305,147.08 107.35 165
50,1945,12 14 14,51,2604983,144.55 109.89 164
51,1951,13 14 13,51,2604240,145.39 109.89 163
52,1946,13 14 12,51,2604240,145.39 109.89 163
53,1952,14 14 11,51,2603311,146.24 109.89 162
54,1959,15 14 10,51,2602197,147.08 109.89 161
55,1942,12 13 15,51,2600707,144.55 109.04 165
56,1949,13 13 14,51,2600062,145.39 109.04 164
57,1955,14 13 13,51,2599232,146.24 109.04 163
58,1950,14 13 12,51,2599232,146.24 109.04 163
59,1956,15 13 11,51,2598218,147.08 109.04 162
60,1946,13 12 15,51,2595637,145.39 108.2 165
61,1952,14 12 14,51,2594906,146.24 108.2 164
62,1923,9 15 15,51,2594694,142.01 110.73 165
63,1930,10 15 14,51,2594320,142.86 110.73 164
64,1959,15 12 13,51,2593991,147.08 108.2 163
65,1954,15 12 12,51,2593991,147.08 108.2 163
66,1936,11 15 13,51,2593758,143.7 110.73 163
67,1931,11 15 12,51,2593758,143.7 110.73 163
68,1937,12 15 11,51,2593009,144.55 110.73 162
69,1944,13 15 10,51,2592073,145.39 110.73 161
70,1950,14 15 9,51,2590950,146.24 110.73 160
71,1950,14 11 15,51,2590332,146.24 107.35 165
72,1927,10 14 15,51,2590214,142.86 109.89 165
73,1934,11 14 14,51,2589750,143.7 109.89 164
74,1956,15 15 8,51,2589640,147.08 110.73 159
75,1956,15 11 14,51,2589515,147.08 107.35 164
76,1940,12 14 13,51,2589099,144.55 109.89 163
77,1935,12 14 12,51,2589099,144.55 109.89 163
78,1941,13 14 11,51,2588263,145.39 109.89 162
79,1947,14 14 10,51,2587242,146.24 109.89 161
80,1953,15 14 9,51,2586034,147.08 109.89 160
81,1931,11 13 15,51,2585498,143.7 109.04 165
82,1937,12 13 14,51,2584945,144.55 109.04 164
83,1953,15 10 15,51,2584791,147.08 106.51 165
