rank,cp,ivs,maxlevel,stat-product,stats
1,1970,15 15 15,51,2776493,139.47 132.71 150
2,1958,14 15 15,51,2759665,138.63 132.71 150
3,1964,15 14 15,51,2758808,139.47 131.87 150
4,1965,15 15 14,51,2757983,139.47 132.71 149
5,1947,13 15 15,51,2742838,137.78 132.71 150
6,1952,14 14 15,51,2742088,138.63 131.87 150
7,1953,14 15 14,51,2741268,138.63 132.71 149
8,1958,15 13 15,51,2741123,139.47 131.02 150
9,1959,15 14 14,51,2740416,139.47 131.87 149
10,1959,15 15 13,51,2739473,139.47 132.71 148
11,1935,12 15 15,51,2726011,136.94 132.71 150
12,1940,13 14 15,51,2725368,137.78 131.87 150
13,1941,13 15 14,51,2724553,137.78 132.71 149
14,1946,14 13 15,51,2724510,138.63 131.02 150
15,1947,14 14 14,51,2723807,138.63 131.87 149
16,1951,15 12 15,51,2723439,139.47 130.18 150
17,1947,14 15 13,51,2722870,138.63 132.71 148
18,1952,15 13 14,51,2722849,139.47 131.02 149
19,1953,15 14 13,51,2722024,139.47 131.87 148
20,1954,15 15 12,51,2720963,139.47 132.71 147
21,1948,15 15 11,51,2720963,139.47 132.71 147
22,1923,11 15 15,51,2709184,136.09 132.71 150
23,1928,12 14 15,51,2708648,136.94 131.87 150
24,1934,13 13 15,51,2707897,137.78 131.02 150
25,1929,12 15 14,51,2707837,136.94 132.71 149
26,1935,13 14 14,51,2707199,137.78 131.87 149
27,1940,14 12 15,51,2706933,138.63 130.18 150
28,1940,14 13 14,51,2706347,138.63 131.02 149
29,1936,13 15 13,51,2706267,137.78 132.71 148
30,1945,15 11 15,51,2705754,139.47 129.33 150
31,1941,14 14 13,51,2705527,138.63 131.87 148
32,1946,15 12 14,51,2705282,139.47 130.18 149
33,1947,15 13 13,51,2704575,139.47 131.02 148
34,1942,14 15 12,51,2704472,138.63 132.71 147
35,1936,14 15 11,51,2704472,138.63 132.71 147
36,1947,15 14 12,51,2703632,139.47 131.87 147
37,1942,15 14 11,51,2703632,139.47 131.87 147
38,1943,15 15 10,51,2702453,139.47 132.71 146
39,1911,10 15 15,51,2692356,135.25 132.71 150
40,1916,11 14 15,51,2691928,136.09 131.87 150
41,1922,12 13 15,51,2691285,136.94 131.02 150
42,1917,11 15 14,51,2691122,136.09 132.71 149
43,1923,12 14 14,51,2690590,136.94 131.87 149
44,1928,13 12 15,51,2690427,137.78 130.18 150
45,1929,13 13 14,51,2689845,137.78 131.02 149
46,1924,12 15 13,51,2689664,136.94 132.71 148
47,1933,14 11 15,51,2689355,138.63 129.33 150
48,1929,13 14 13,51,2689030,137.78 131.87 148
49,1934,14 12 14,51,2688887,138.63 130.18 149
50,1935,14 13 13,51,2688184,138.63 131.02 148
51,1939,15 10 15,51,2688069,139.47 128.49 150
52,1930,13 15 12,51,2687981,137.78 132.71 147
53,1925,13 15 11,51,2687981,137.78 132.71 147
54,1940,15 11 14,51,2687716,139.47 129.33 149
55,1936,14 14 12,51,2687246,138.63 131.87 147
56,1930,14 14 11,51,2687246,138.63 131.87 147
57,1940,15 12 13,51,2687126,139.47 130.18 148
58,1941,15 13 12,51,2686301,139.47 131.02 147
59,1936,15 13 11,51,2686301,139.47 131.02 147
60,1931,14 15 10,51,2686074,138.63 132.71 146
61,1936,15 14 10,51,2685240,139.47 131.87 146
62,1937,15 15 9,51,2683943,139.47 132.71 145
63,1899,9 15 15,51,2675529,134.4 132.71 150
64,1905,10 14 15,51,2675208,135.25 131.87 150
65,1910,11 13 15,51,2674672,136.09 131.02 150
66,1905,10 15 14,51,2674407,135.25 132.71 149
67,1911,11 14 14,51,2673982,136.09 131.87 149
68,1916,12 12 15,51,2673921,136.94 130.18 150
69,1917,12 13 14,51,2673343,136.94 131.02 149
70,1912,11 15 13,51,2673061,136.09 132.71 148
71,1922,13 11 15,51,2672957,137.78 129.33 150
72,1918,12 14 13,51,2672532,136.94 131.87 148
73,1922,13 12 14,51,2672491,137.78 130.18 149
74,1923,13 13 13,51,2671792,137.78 131.02 148
75,1927,14 10 15,51,2671778,138.63 128.49 150
76,1918,12 15 12,51,2671491,136.94 132.71 147
77,1913,12 15 11,51,2671491,136.94 132.71 147
78,1928,14 11 14,51,2671426,138.63 129.33 149
79,1924,13 14 12,51,2670860,137.78 131.87 147
80,1918,13 14 11,51,2670860,137.78 131.87 147
