rank,cp,ivs,maxlevel,stat-product,stats
1,913,15 15 15,51,775874,107.35 63.4 114
2,905,14 15 15,51,769765,106.51 63.4 114
3,909,15 15 14,51,769068,107.35 63.4 113
4,907,15 14 15,51,765529,107.35 62.55 114
5,898,13 15 15,51,763656,105.66 63.4 114
6,902,14 15 14,51,763013,106.51 63.4 113
7,906,15 15 13,51,762262,107.35 63.4 112
8,899,14 14 15,51,759501,106.51 62.55 114
9,903,15 14 14,51,758814,107.35 62.55 113
10,891,12 15 15,51,757546,104.82 63.4 114
11,895,13 15 14,51,756957,105.66 63.4 113
12,899,14 15 13,51,756260,106.51 63.4 112
13,902,15 15 12,51,755456,107.35 63.4 111
14,900,15 13 15,51,755184,107.35 61.71 114
15,892,13 14 15,51,753474,105.66 62.55 114
16,896,14 14 14,51,752839,106.51 62.55 113
17,900,15 14 13,51,752099,107.35 62.55 112
18,884,11 15 15,51,751437,103.97 63.4 114
19,888,12 15 14,51,750901,104.82 63.4 113
20,892,13 15 13,51,750258,105.66 63.4 112
21,895,14 15 12,51,749508,106.51 63.4 111
22,893,14 13 15,51,749238,106.51 61.71 114
23,899,15 15 11,51,748650,107.35 63.4 110
24,897,15 13 14,51,748560,107.35 61.71 113
25,885,12 14 15,51,747446,104.82 62.55 114
26,889,13 14 14,51,746864,105.66 62.55 113
27,893,14 14 13,51,746177,106.51 62.55 112
28,896,15 14 12,51,745384,107.35 62.55 111
29,877,10 15 15,51,745328,103.13 63.4 114
30,881,11 15 14,51,744846,103.97 63.4 113
31,894,15 12 15,51,744839,107.35 60.86 114
32,884,12 15 13,51,744256,104.82 63.4 112
33,888,13 15 12,51,743559,105.66 63.4 111
34,886,13 13 15,51,743292,105.66 61.71 114
35,892,14 15 11,51,742756,106.51 63.4 110
36,890,14 13 14,51,742666,106.51 61.71 113
37,894,15 13 13,51,741935,107.35 61.71 112
38,896,15 15 10,51,741845,107.35 63.4 109
39,892,15 15 9,51,741845,107.35 63.4 109
40,878,11 14 15,51,741418,103.97 62.55 114
41,882,12 14 14,51,740889,104.82 62.55 113
42,886,13 14 13,51,740255,105.66 62.55 112
43,889,14 14 12,51,739514,106.51 62.55 111
44,869,9 15 15,51,739219,102.28 63.4 114
45,887,14 12 15,51,738974,106.51 60.86 114
46,873,10 15 14,51,738790,103.13 63.4 113
47,893,15 14 11,51,738668,107.35 62.55 110
48,891,15 12 14,51,738306,107.35 60.86 113
49,877,11 15 13,51,738254,103.97 63.4 112
50,881,12 15 12,51,737611,104.82 63.4 111
51,879,12 13 15,51,737345,104.82 61.71 114
52,885,13 15 11,51,736861,105.66 63.4 110
53,883,13 13 14,51,736771,105.66 61.71 113
54,887,14 13 13,51,736093,106.51 61.71 112
55,888,14 15 10,51,736003,106.51 63.4 109
56,885,14 15 9,51,736003,106.51 63.4 109
57,871,10 14 15,51,735390,103.13 62.55 114
58,890,15 13 12,51,735311,107.35 61.71 111
59,889,15 15 8,51,735039,107.35 63.4 108
60,875,11 14 14,51,734914,103.97 62.55 113
61,888,15 11 15,51,734494,107.35 60.02 114
62,878,12 14 13,51,734333,104.82 62.55 112
