rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 15 12,44.5,4046537,154.48 147.16 178
2,2500,0 15 15,44,4041819,153.96 146.66 179
3,2495,0 15 14,44,4041819,153.96 146.66 179
4,2500,1 15 15,43.5,4040699,154.34 146.26 179
5,2498,0 13 14,44.5,4024306,154.48 145.54 179
6,2496,0 12 15,44.5,4024180,154.48 144.72 180
7,2499,0 14 13,44.5,4024180,154.48 146.35 178
8,2493,0 14 12,44.5,4024180,154.48 146.35 178
9,2499,0 12 13,45,4024032,154.91 145.12 179
10,2500,0 13 12,45,4024032,154.91 145.94 178
11,2494,0 15 11,44.5,4023804,154.48 147.16 177
12,2497,0 11 14,45,4023780,154.91 144.31 180
13,2497,0 15 9,45,4023275,154.91 147.57 176
14,2499,1 13 12,44.5,4022886,155.29 145.54 178
15,2493,0 14 15,44,4019488,153.96 145.85 179
16,2488,0 14 14,44,4019488,153.96 145.85 179
17,2489,0 15 13,44,4019239,153.96 146.66 178
18,2493,1 14 15,43.5,4018375,154.34 145.45 179
19,2499,1 13 15,44,4018195,154.77 145.04 179
20,2494,1 13 14,44,4018195,154.77 145.04 179
21,2494,1 15 14,43.5,4018125,154.34 146.26 178
22,2495,1 14 13,44,4018070,154.77 145.85 178
23,2496,1 15 12,44,4017694,154.77 146.66 177
24,2499,2 13 15,43.5,4016972,155.15 144.64 179
25,2500,2 14 14,43.5,4016847,155.15 145.45 178
26,2500,2 12 14,44,4016668,155.58 144.23 179
27,2495,2 15 15,43,4011577,154.62 145.76 178
28,2495,3 15 15,42.5,4010281,154.99 145.36 178
29,2497,3 15 13,43,4009816,155.42 145.76 177
30,2497,0 11 11,45.5,4005766,155.43 144.79 178
31,2498,0 12 10,45.5,4005766,155.43 145.61 177
32,2496,0 10 12,45.5,4005512,155.43 143.97 179
33,2500,0 13 9,45.5,4005512,155.43 146.43 176
34,2499,0 11 9,46,4005396,155.86 145.19 177
35,2498,0 10 10,46,4005269,155.86 144.37 178
36,2500,0 9 14,45.5,4005003,155.43 143.16 180
37,2495,0 14 7,45.5,4005003,155.43 147.25 175
38,2498,0 8 15,45.5,4004240,155.43 142.34 181
39,2496,0 15 6,45.5,4004240,155.43 148.06 174
40,2499,0 7 14,46,4003351,155.86 141.91 181
41,2498,0 15 4,46,4003351,155.86 148.47 173
42,2498,0 6 15,46,4002200,155.86 141.09 182
43,2491,0 12 14,44.5,4001824,154.48 144.72 179
44,2492,0 13 13,44.5,4001824,154.48 145.54 178
45,2489,0 11 15,44.5,4001573,154.48 143.91 180
46,2487,0 14 11,44.5,4001573,154.48 146.35 177
47,2493,0 12 12,45,4001552,154.91 145.12 178
48,2492,0 11 13,45,4001425,154.91 144.31 179
49,2494,0 13 11,45,4001425,154.91 145.94 177
50,2489,0 15 10,44.5,4001070,154.48 147.16 176
51,2496,0 10 15,45,4001047,154.91 143.49 180
52,2490,0 10 14,45,4001047,154.91 143.49 180
53,2496,0 14 10,45,4001047,154.91 146.75 176
54,2490,0 14 9,45,4001047,154.91 146.75 176
55,2491,0 15 8,45,4000415,154.91 147.57 175
56,2498,1 12 13,44.5,4000412,155.29 144.72 178
57,2492,1 12 12,44.5,4000412,155.29 144.72 178
58,2497,1 11 14,44.5,4000286,155.29 143.91 179
59,2494,1 13 11,44.5,4000286,155.29 145.54 177
60,2499,1 11 12,45,4000014,155.72 144.31 178
61,2500,1 12 11,45,4000014,155.72 145.12 177
62,2495,1 10 15,44.5,3999907,155.29 143.1 180
63,2495,1 14 10,44.5,3999907,155.29 146.35 176
64,2498,1 10 13,45,3999760,155.72 143.49 179
65,2496,1 13 9,45,3999760,155.72 145.94 176
