rank,cp,ivs,maxlevel,stat-product,stats
1,2496,10 15 15,35.5,4067695,152.9 229.35 116
2,2498,10 15 13,36,4063399,153.48 230.22 115
3,2500,11 13 15,35.5,4060779,153.66 227.82 116
4,2500,10 15 11,36.5,4058567,154.06 231.09 114
5,2491,10 14 15,35.5,4054136,152.9 228.58 116
6,2500,11 15 14,35.5,4052791,153.66 229.35 115
7,2494,10 14 13,36,4049854,153.48 229.45 115
8,2495,11 12 15,35.5,4047153,153.66 227.05 116
9,2496,10 14 11,36.5,4045039,154.06 230.32 114
10,2498,10 11 15,36,4044083,153.48 227.15 116
11,2498,11 12 13,36,4042878,154.25 227.92 115
12,2487,10 13 15,35.5,4040577,152.9 227.82 116
13,2499,12 10 15,35.5,4039899,154.43 225.52 116
14,2500,10 11 13,36.5,4039580,154.06 228.01 115
15,2496,11 14 14,35.5,4039282,153.66 228.58 115
16,2500,11 12 11,36.5,4038072,154.83 228.78 114
17,2498,10 13 14,36,4036309,153.48 228.68 115
18,2490,10 13 13,36,4036309,153.48 228.68 115
19,2498,11 14 12,36,4034711,154.25 229.45 114
20,2491,11 11 15,35.5,4033526,153.66 226.29 116
21,2487,10 15 14,35.5,4032628,152.9 229.35 115
22,2500,12 12 14,35.5,4032225,154.43 227.05 115
23,2500,10 13 12,36.5,4031510,154.06 229.55 114
24,2492,10 13 11,36.5,4031510,154.06 229.55 114
25,2494,13 15 15,34.5,4030654,154 227.59 115
26,2494,10 10 15,36,4030420,153.48 226.38 116
27,2500,11 14 10,36.5,4029604,154.83 230.32 113
28,2494,11 11 13,36,4029266,154.25 227.15 115
29,2497,12 14 15,35,4028404,153.84 227.71 115
30,2490,10 15 12,36,4028065,153.48 230.22 114
31,2483,10 12 15,35.5,4027018,152.9 227.05 116
32,2497,13 15 13,35,4026565,154.6 228.47 114
33,2496,10 10 13,36.5,4025933,154.06 227.24 115
34,2491,11 13 14,35.5,4025773,153.66 227.82 115
35,2496,11 11 11,36.5,4024475,154.83 228.01 114
36,2500,12 14 13,35.5,4024079,154.43 228.58 114
37,2498,14 13 15,34.5,4023506,154.76 226.07 115
38,2492,10 15 10,36.5,4022966,154.06 231.09 113
39,2494,10 12 14,36,4022765,153.48 227.92 115
40,2485,10 12 13,36,4022765,153.48 227.92 115
41,2499,13 15 11,35.5,4021933,155.19 229.35 113
42,2489,11 15 15,35,4021867,153.07 228.47 115
43,2494,11 13 12,36,4021217,154.25 228.68 114
44,2498,10 10 11,37,4020919,154.64 228.09 114
45,2487,11 10 15,35.5,4019899,153.66 225.52 116
46,2483,10 14 14,35.5,4019186,152.9 228.58 115
47,2495,12 11 14,35.5,4018648,154.43 226.29 115
48,2496,10 12 12,36.5,4017982,154.06 228.78 114
49,2488,10 12 11,36.5,4017982,154.06 228.78 114
50,2491,11 15 13,35.5,4017550,153.66 229.35 114
51,2490,13 14 15,34.5,4017219,154 226.83 115
52,2496,11 13 10,36.5,4016127,154.83 229.55 113
53,2498,11 10 14,36,4015654,154.25 226.38 115
54,2489,11 10 13,36,4015654,154.25 226.38 115
55,2498,14 15 14,34.5,4015288,154.76 227.59 114
56,2493,12 13 15,35,4014931,153.84 226.95 115
57,2485,10 14 12,36,4014638,153.48 229.45 114
58,2498,12 11 12,36,4014101,155.01 227.15 114
59,2493,13 14 13,35,4013143,154.6 227.71 114
60,2494,11 15 11,36,4012694,154.25 230.22 113
61,2498,10 12 10,37,4012669,154.64 229.64 113
62,2487,11 12 14,35.5,4012263,153.66 227.05 115
63,2500,11 10 12,36.5,4010879,154.83 227.24 114
64,2492,11 10 11,36.5,4010879,154.83 227.24 114
65,2482,12 15 15,34.5,4010799,153.24 227.59 115
66,2495,12 13 13,35.5,4010621,154.43 227.82 114
67,2494,14 12 15,34.5,4010004,154.76 225.31 115
68,2487,10 14 10,36.5,4009556,154.06 230.32 113
69,2490,10 11 14,36,4009220,153.48 227.15 115
70,2500,12 11 10,36.5,4009020,155.6 228.01 113
71,2495,13 14 11,35.5,4008527,155.19 228.58 113
72,2485,11 14 15,35,4008461,153.07 227.71 115
73,2497,13 11 15,35,4007727,154.6 225.42 115
