rank,cp,ivs,maxlevel,stat-product,stats
1,2500,11 15 15,28,2474421,251.65 91.89 107
2,2493,10 15 15,28,2467470,250.94 91.89 107
3,2498,13 15 13,28,2465067,253.06 91.89 106
4,2497,12 14 15,28,2462284,252.36 91.19 107
5,2499,12 15 14,28,2458181,252.36 91.89 106
6,2491,12 15 13,28,2458181,252.36 91.89 106
7,2498,10 11 15,28.5,2457014,253.18 89.86 108
8,2500,11 13 12,28.5,2456692,253.89 91.29 106
9,2490,11 14 15,28,2455387,251.65 91.19 107
10,2500,10 12 14,28.5,2453583,253.18 90.57 107
11,2495,14 14 13,28,2452938,253.77 91.19 106
12,2492,11 15 14,28,2451296,251.65 91.89 106
13,2484,11 15 13,28,2451296,251.65 91.89 106
14,2495,13 13 15,28,2450040,253.06 90.48 107
15,2493,10 13 12,28.5,2449792,253.18 91.29 106
16,2496,14 15 12,28,2448632,253.77 91.89 105
17,2483,10 14 15,28,2448490,250.94 91.19 107
18,2496,13 14 14,28,2446105,253.06 91.19 106
19,2488,13 14 13,28,2446105,253.06 91.19 106
20,2494,10 14 11,28.5,2445639,253.18 92 105
21,2499,15 12 15,28,2444480,254.48 89.77 107
22,2485,10 15 14,28,2444410,250.94 91.89 106
23,2477,10 15 13,28,2444410,250.94 91.89 106
24,2495,11 10 15,28.5,2444380,253.89 89.15 108
25,2497,12 12 12,28.5,2444346,254.6 90.57 106
26,2488,12 13 15,28,2443197,252.36 90.48 107
27,2489,13 15 12,28,2441812,253.06 91.89 105
28,2495,10 15 10,28.5,2441125,253.18 92.71 104
29,2497,11 11 14,28.5,2441121,253.89 89.86 107
30,2500,15 13 14,28,2440702,254.48 90.48 106
31,2492,15 13 13,28,2440702,254.48 90.48 106
32,2499,12 13 11,28.5,2440352,254.6 91.29 105
33,2489,12 14 14,28,2439272,252.36 91.19 106
34,2481,12 14 13,28,2439272,252.36 91.19 106
35,2492,14 12 15,28,2437690,253.77 89.77 107
36,2488,10 10 15,28.5,2437514,253.18 89.15 108
37,2499,11 12 13,28.5,2437500,253.89 90.57 106
38,2490,11 12 12,28.5,2437500,253.89 90.57 106
39,2493,15 14 12,28,2436565,254.48 91.19 105
40,2481,11 13 15,28,2436353,251.65 90.48 107
41,2500,12 14 10,28.5,2435994,254.6 92 104
42,2482,12 15 12,28,2434991,252.36 91.89 105
43,2483,15 15 15,27.5,2434563,252.2 91.07 106
44,2498,10 10 11,29,2434355,255.39 89.92 106
45,2490,10 11 14,28.5,2434264,253.18 89.86 107
46,2493,14 13 14,28,2433922,253.77 90.48 106
47,2485,14 13 13,28,2433922,253.77 90.48 106
48,2492,11 13 11,28.5,2433516,253.89 91.29 105
49,2482,11 14 14,28,2432439,251.65 91.19 106
50,2474,11 14 13,28,2432439,251.65 91.19 106
51,2495,15 15 11,28,2432068,254.48 91.89 104
52,2494,13 11 12,28.5,2431893,255.31 89.86 106
53,2485,13 12 15,28,2430899,253.06 89.77 107
54,2500,10 11 10,29,2430681,255.39 90.64 105
55,2492,10 12 13,28.5,2430653,253.18 90.57 106
56,2483,10 12 12,28.5,2430653,253.18 90.57 106
57,2487,14 14 12,28,2429797,253.77 91.19 105
58,2474,10 13 15,28,2429509,250.94 90.48 107
59,2493,11 14 10,28.5,2429171,253.89 92 104
60,2494,12 10 14,28.5,2428550,254.6 89.15 107
61,2475,11 15 12,28,2428170,251.65 91.89 105
62,2496,13 12 11,28.5,2428069,255.31 90.57 105
63,2476,14 15 15,27.5,2427801,251.49 91.07 106
64,2486,13 13 14,28,2427143,253.06 90.48 106
65,2478,13 13 13,28,2427143,253.06 90.48 106
66,2485,10 13 11,28.5,2426680,253.18 91.29 105
67,2498,15 10 12,28.5,2426070,256.74 89.15 106
68,2475,10 14 14,28,2425607,250.94 91.19 106
69,2467,10 14 13,28,2425607,250.94 91.19 106
70,2488,14 15 11,28,2425312,253.77 91.89 104
71,2489,15 11 15,28,2425232,254.48 89.07 107
72,2496,12 11 13,28.5,2425100,254.6 89.86 106
73,2487,12 11 12,28.5,2425100,254.6 89.86 106
74,2478,12 12 15,28,2424109,252.36 89.77 107
75,2497,13 13 10,28.5,2423881,255.31 91.29 104
76,2480,13 14 12,28,2423028,253.06 91.19 105
77,2500,15 11 11,28.5,2422408,256.74 89.86 105
78,2486,10 14 10,28.5,2422347,253.18 92 104
79,2487,11 10 14,28.5,2421747,253.89 89.15 107
80,2491,15 12 14,28,2421634,254.48 89.77 106
81,2482,15 12 13,28,2421634,254.48 89.77 106
82,2468,10 15 12,28,2421349,250.94 91.89 105
83,2489,12 12 11,28.5,2421287,254.6 90.57 105
84,2469,13 15 15,27.5,2421038,250.79 91.07 106
85,2480,12 13 14,28,2420363,252.36 90.48 106
86,2471,12 13 13,28,2420363,252.36 90.48 106
87,2500,14 10 13,28.5,2419331,256.03 89.15 106
88,2491,14 10 12,28.5,2419331,256.03 89.15 106
89,2481,13 15 11,28,2418556,253.06 91.89 104
90,2482,14 11 15,28,2418495,253.77 89.07 107
91,2489,11 11 13,28.5,2418307,253.89 89.86 106
92,2480,11 11 12,28.5,2418307,253.89 89.86 106
93,2497,11 10 10,29,2418182,256.11 89.92 105
94,2484,15 13 12,28,2417677,254.48 90.48 105
95,2471,11 12 15,28,2417319,251.65 89.77 107
96,2490,12 13 10,28.5,2417110,254.6 91.29 104
97,2473,12 14 12,28,2416260,252.36 91.19 105
98,2473,15 14 15,27.5,2415836,252.2 90.37 106
99,2493,14 11 11,28.5,2415679,256.03 89.86 105
100,2480,10 10 14,28.5,2414944,253.18 89.15 107
101,2484,14 12 14,28,2414907,253.77 89.77 106
102,2475,14 12 13,28,2414907,253.77 89.77 106
103,2482,11 12 11,28.5,2414504,253.89 90.57 105
104,2462,12 15 15,27.5,2414275,250.09 91.07 106
105,2473,11 13 14,28,2413583,251.65 90.48 106
106,2464,11 13 13,28,2413583,251.65 90.48 106
107,2485,15 14 11,28,2413359,254.48 91.19 104
108,2493,13 10 13,28.5,2412592,255.31 89.15 106
109,2484,13 10 12,28.5,2412592,255.31 89.15 106
110,2474,12 15 11,28,2411800,252.36 91.89 104
111,2475,13 11 15,28,2411758,253.06 89.07 107
112,2494,14 12 10,28.5,2411662,256.03 90.57 104
113,2475,15 15 14,27.5,2411596,252.2 91.07 105
114,2467,15 15 13,27.5,2411596,252.2 91.07 105
115,2482,10 11 13,28.5,2411514,253.18 89.86 106
116,2473,10 11 12,28.5,2411514,253.18 89.86 106
117,2490,10 10 10,29,2411389,255.39 89.92 105
118,2477,14 13 12,28,2410961,253.77 90.48 105
119,2464,10 12 15,28,2410529,250.94 89.77 107
120,2483,11 13 10,28.5,2410340,253.89 91.29 104
121,2466,11 14 12,28,2409492,251.65 91.19 105
122,2467,14 14 15,27.5,2409125,251.49 90.37 106
123,2486,13 11 11,28.5,2408950,255.31 89.86 105
124,2486,15 15 10,28,2408682,254.48 91.89 103
125,2477,13 12 14,28,2408181,253.06 89.77 106
126,2469,13 12 13,28,2408181,253.06 89.77 106
127,2475,10 12 11,28.5,2407722,253.18 90.57 105
128,2466,10 13 14,28,2406804,250.94 90.48 106
129,2457,10 13 13,28,2406804,250.94 90.48 106
130,2478,14 14 11,28,2406656,253.77 91.19 104
131,2479,15 10 15,28,2405984,254.48 88.36 107
132,2486,12 10 13,28.5,2405853,254.6 89.15 106
133,2478,12 10 12,28.5,2405853,254.6 89.15 106
134,2467,11 15 11,28,2405045,251.65 91.89 104
135,2468,12 11 15,28,2405022,252.36 89.07 107
136,2487,13 12 10,28.5,2404944,255.31 90.57 104
137,2468,14 15 14,27.5,2404897,251.49 91.07 105
138,2460,14 15 13,27.5,2404897,251.49 91.07 105
139,2470,13 13 12,28,2404245,253.06 90.48 105
140,2476,10 13 10,28.5,2403569,253.18 91.29 104
141,2490,15 10 11,28.5,2403183,256.74 89.15 105
142,2459,10 14 12,28,2402724,250.94 91.19 105
143,2481,15 11 14,28,2402566,254.48 89.07 106
144,2473,15 11 13,28,2402566,254.48 89.07 106
145,2460,13 14 15,27.5,2402415,250.79 90.37 106
146,2479,12 11 11,28.5,2402221,254.6 89.86 105
147,2479,14 15 10,28,2401992,253.77 91.89 103
148,2470,12 12 14,28,2401454,252.36 89.77 106
149,2462,12 12 13,28,2401454,252.36 89.77 106
150,2471,13 14 11,28,2399952,253.06 91.19 104
151,2491,15 11 10,28.5,2399337,256.74 89.86 104
152,2472,14 10 15,28,2399301,253.77 88.36 107
153,2479,11 10 13,28.5,2399114,253.89 89.15 106
154,2471,11 10 12,28.5,2399114,253.89 89.15 106
155,2474,15 12 12,28,2398789,254.48 89.77 105
156,2460,10 15 11,28,2398289,250.94 91.89 104
157,2461,11 11 15,28,2398285,251.65 89.07 107
158,2480,12 12 10,28.5,2398227,254.6 90.57 104
159,2461,13 15 14,27.5,2398198,250.79 91.07 105
160,2463,12 13 12,28,2397529,252.36 90.48 105
161,2464,15 13 15,27.5,2397108,252.2 89.67 106
162,2483,14 10 11,28.5,2396507,256.03 89.15 105
163,2474,14 11 14,28,2395892,253.77 89.07 106
164,2466,14 11 13,28,2395892,253.77 89.07 106
165,2472,11 11 11,28.5,2395492,253.89 89.86 105
166,2472,13 15 10,28,2395301,253.06 91.89 103
167,2463,11 12 14,28,2394727,251.65 89.77 106
168,2475,15 13 11,28,2394651,254.48 90.48 104
169,2464,12 14 11,28,2393248,252.36 91.19 104
170,2465,15 14 14,27.5,2393045,252.2 90.37 105
171,2457,15 14 13,27.5,2393045,252.2 90.37 105
172,2484,14 11 10,28.5,2392673,256.03 89.86 104
173,2465,13 10 15,28,2392618,253.06 88.36 107
174,2472,10 10 13,28.5,2392375,253.18 89.15 106
175,2464,10 10 12,28.5,2392375,253.18 89.15 106
176,2467,14 12 12,28,2392125,253.77 89.77 105
177,2473,11 12 10,28.5,2391509,253.89 90.57 104
178,2457,14 13 15,27.5,2390450,251.49 89.67 106
179,2477,15 14 10,28,2390154,254.48 91.19 103
180,2476,13 10 11,28.5,2389832,255.31 89.15 105
181,2467,13 11 14,28,2389219,253.06 89.07 106
182,2459,13 11 13,28,2389219,253.06 89.07 106
183,2465,10 11 11,28.5,2388763,253.18 89.86 105
184,2458,15 15 12,27.5,2388628,252.2 91.07 104
185,2466,12 15 10,28,2388610,252.36 91.89 103
186,2469,14 13 11,28,2387999,253.77 90.48 104
187,2457,11 14 11,28,2386544,251.65 91.19 104
188,2458,14 14 14,27.5,2386398,251.49 90.37 105
189,2478,13 11 10,28.5,2386008,255.31 89.86 104
190,2458,12 10 15,28,2385934,252.36 88.36 107
191,2460,13 12 12,28,2385462,253.06 89.77 105
192,2467,10 12 10,28.5,2384791,253.18 90.57 104
193,2470,14 14 10,28,2383515,253.77 91.19 103
194,2471,15 10 14,28,2383498,254.48 88.36 106
195,2463,15 10 13,28,2383498,254.48 88.36 106
196,2469,12 10 11,28.5,2383156,254.6 89.15 105
197,2460,12 11 14,28,2382545,252.36 89.07 106
198,2459,11 15 10,28,2381919,251.65 91.89 103
199,2462,13 13 11,28,2381348,253.06 90.48 104
200,2481,15 10 10,28.5,2380295,256.74 89.15 104
201,2464,15 11 12,28,2379901,254.48 89.07 105
202,2471,12 11 10,28.5,2379343,254.6 89.86 104
203,2464,14 10 14,28,2376877,253.77 88.36 106
204,2463,13 14 10,28,2376875,253.06 91.19 103
205,2462,11 10 11,28.5,2376481,253.89 89.15 105
206,2466,15 12 11,28,2375943,254.48 89.77 104
207,2475,14 10 10,28.5,2373683,256.03 89.15 104
208,2457,14 11 12,28,2373290,253.77 89.07 105
209,2464,11 11 10,28.5,2372678,253.89 89.86 104
210,2467,15 13 10,28,2371626,254.48 90.48 103
211,2457,13 10 14,28,2370257,253.06 88.36 106
212,2459,14 12 11,28,2369343,253.77 89.77 104
213,2468,13 10 10,28.5,2367071,255.31 89.15 104
214,2460,14 13 10,28,2365038,253.77 90.48 103
215,2461,12 10 10,28.5,2360459,254.6 89.15 104
216,2457,15 12 10,28,2353097,254.48 89.77 103
