rank,cp,ivs,maxlevel,stat-product,stats
1,2500,0 13 15,33,4207292,148.45 202.44 140
2,2500,0 10 14,33.5,4193550,149.04 200.98 140
3,2498,0 14 14,33,4192711,148.45 203.19 139
4,2496,0 12 15,33,4191710,148.45 201.69 140
5,2495,2 15 15,32,4183248,148.76 202.31 139
6,2499,1 10 15,33,4181557,149.2 200.19 140
7,2498,1 14 15,32.5,4180458,148.61 202.38 139
8,2500,0 13 12,33.5,4180088,149.04 203.24 138
9,2498,0 11 13,33.5,4179190,149.04 201.73 139
10,2496,0 15 13,33,4177908,148.45 203.94 138
11,2495,0 9 14,33.5,4177844,149.04 200.23 140
12,2494,0 13 14,33,4177240,148.45 202.44 139
13,2491,0 11 15,33,4176127,148.45 200.94 140
14,2490,0 15 15,32.5,4174799,147.86 203.12 139
15,2498,3 13 15,32,4173252,149.5 200.82 139
16,2497,2 14 13,32.5,4171239,149.36 202.38 138
17,2495,1 15 11,33,4168581,149.2 203.94 137
18,2500,1 13 13,33,4168133,149.2 202.44 138
19,2490,2 14 15,32,4167869,148.76 201.57 139
20,2498,1 7 14,33.5,4167373,149.79 198.72 140
21,2497,0 14 8,34,4167307,149.63 204.79 136
22,2497,1 11 14,33,4167239,149.2 200.94 139
23,2499,0 10 11,34,4166176,149.63 201.77 138
24,2494,1 9 15,33,4165896,149.2 199.44 140
25,2496,1 15 14,32.5,4165698,148.61 203.12 138
26,2489,1 15 13,32.5,4165698,148.61 203.12 138
27,2498,0 14 11,33.5,4165167,149.04 203.99 137
28,2493,1 13 15,32.5,4165032,148.61 201.63 139
29,2496,0 8 12,34,4164933,149.63 200.26 139
30,2495,0 12 12,33.5,4164606,149.04 202.48 138
31,2493,0 10 13,33.5,4163596,149.04 200.98 139
32,2500,0 6 14,34,4163237,149.63 198.75 140
33,2492,0 14 13,33,4162548,148.45 203.19 138
34,2482,1 15 15,32,4162332,148.01 202.31 139
35,2497,0 8 15,33.5,4162138,149.04 199.47 140
36,2490,0 8 14,33.5,4162138,149.04 199.47 140
37,2489,0 12 14,33,4161769,148.45 201.69 139
38,2500,3 12 13,32.5,4161157,150.1 200.88 138
39,2497,0 4 15,34,4161088,149.63 197.23 141
40,2500,4 15 15,31.5,4160872,149.64 201.49 138
41,2487,0 10 15,33,4160545,148.45 200.19 140
42,2485,0 14 15,32.5,4159451,147.86 202.38 139
43,2499,2 13 11,33,4158723,149.95 202.44 137
44,2496,3 14 14,32,4158574,149.5 201.57 138
45,2493,3 12 15,32,4157795,149.5 200.08 139
46,2500,1 12 8,34,4157444,150.38 203.28 136
