rank,cp,ivs,maxlevel,stat-product,stats
1,1726,15 15 15,51,2776814,107.35 143.7 180
2,1722,15 15 14,51,2761387,107.35 143.7 179
3,1721,15 14 15,51,2760480,107.35 142.86 180
4,1713,14 15 15,51,2754949,106.51 143.7 180
5,1718,15 15 13,51,2745961,107.35 143.7 178
6,1717,15 14 14,51,2745144,107.35 142.86 179
7,1716,15 13 15,51,2744146,107.35 142.01 180
8,1709,14 15 14,51,2739644,106.51 143.7 179
9,1708,14 14 15,51,2738744,106.51 142.86 180
10,1699,13 15 15,51,2733085,105.66 143.7 180
11,1714,15 15 12,51,2730534,107.35 143.7 177
12,1713,15 14 13,51,2729808,107.35 142.86 178
13,1712,15 13 14,51,2728900,107.35 142.01 179
14,1711,15 12 15,51,2727811,107.35 141.17 180
15,1705,14 15 13,51,2724339,106.51 143.7 178
16,1704,14 14 14,51,2723529,106.51 142.86 179
17,1703,14 13 15,51,2722538,106.51 142.01 180
18,1695,13 15 14,51,2717901,105.66 143.7 179
19,1694,13 14 15,51,2717008,105.66 142.86 180
20,1710,15 15 11,51,2715107,107.35 143.7 176
21,1709,15 14 12,51,2714472,107.35 142.86 177
22,1708,15 13 13,51,2713655,107.35 142.01 178
23,1707,15 12 14,51,2712657,107.35 141.17 179
24,1706,15 11 15,51,2711477,107.35 140.32 180
25,1686,12 15 15,51,2711220,104.82 143.7 180
26,1701,14 15 12,51,2709034,106.51 143.7 177
27,1700,14 14 13,51,2708313,106.51 142.86 178
28,1699,14 13 14,51,2707413,106.51 142.01 179
29,1698,14 12 15,51,2706333,106.51 141.17 180
30,1691,13 15 13,51,2702717,105.66 143.7 178
31,1690,13 14 14,51,2701913,105.66 142.86 179
32,1689,13 13 15,51,2700931,105.66 142.01 180
33,1706,15 15 10,51,2699680,107.35 143.7 175
34,1705,15 14 11,51,2699136,107.35 142.86 176
35,1704,15 13 12,51,2698410,107.35 142.01 177
36,1703,15 12 13,51,2697502,107.35 141.17 178
37,1702,15 11 14,51,2696414,107.35 140.32 179
38,1682,12 15 14,51,2696158,104.82 143.7 179
39,1681,12 14 15,51,2695272,104.82 142.86 180
40,1701,15 10 15,51,2695143,107.35 139.47 180
41,1697,14 15 11,51,2693728,106.51 143.7 176
42,1696,14 14 12,51,2693098,106.51 142.86 177
43,1695,14 13 13,51,2692288,106.51 142.01 178
44,1694,14 12 14,51,2691297,106.51 141.17 179
45,1692,14 11 15,51,2690127,106.51 140.32 180
46,1672,11 15 15,51,2689355,103.97 143.7 180
47,1687,13 15 12,51,2687533,105.66 143.7 177
48,1686,13 14 13,51,2686819,105.66 142.86 178
49,1685,13 13 14,51,2685926,105.66 142.01 179
50,1684,13 12 15,51,2684854,105.66 141.17 180
51,1702,15 15 9,51,2684254,107.35 143.7 174
52,1698,15 15 8,51,2684254,107.35 143.7 174
53,1701,15 14 10,51,2683800,107.35 142.86 175
54,1700,15 13 11,51,2683165,107.35 142.01 176
55,1699,15 12 12,51,2682348,107.35 141.17 177
56,1698,15 11 13,51,2681350,107.35 140.32 178
57,1678,12 15 13,51,2681095,104.82 143.7 178
58,1677,12 14 14,51,2680298,104.82 142.86 179
59,1697,15 10 14,51,2680170,107.35 139.47 179
60,1676,12 13 15,51,2679323,104.82 142.01 180
61,1696,15 9 15,51,2678809,107.35 138.63 180
62,1692,14 15 10,51,2678423,106.51 143.7 175
63,1692,14 14 11,51,2677883,106.51 142.86 176
64,1691,14 13 12,51,2677163,106.51 142.01 177
65,1690,14 12 13,51,2676262,106.51 141.17 178
66,1688,14 11 14,51,2675182,106.51 140.32 179
67,1668,11 15 14,51,2674415,103.97 143.7 179
68,1687,14 10 15,51,2673921,106.51 139.47 180
69,1667,11 14 15,51,2673536,103.97 142.86 180
70,1683,13 15 11,51,2672350,105.66 143.7 176
71,1682,13 14 12,51,2671724,105.66 142.86 177
72,1681,13 13 13,51,2670920,105.66 142.01 178
73,1680,13 12 14,51,2669938,105.66 141.17 179
74,1694,15 15 7,51,2668827,107.35 143.7 173
75,1679,13 11 15,51,2668777,105.66 140.32 180
76,1697,15 14 9,51,2668464,107.35 142.86 174
77,1693,15 14 8,51,2668464,107.35 142.86 174
78,1696,15 13 10,51,2667919,107.35 142.01 175
79,1658,10 15 15,51,2667491,103.13 143.7 180
80,1695,15 12 11,51,2667193,107.35 141.17 176
81,1694,15 11 12,51,2666286,107.35 140.32 177
82,1674,12 15 12,51,2666033,104.82 143.7 177
83,1673,12 14 13,51,2665324,104.82 142.86 178
84,1693,15 10 13,51,2665197,107.35 139.47 178
85,1672,12 13 14,51,2664438,104.82 142.01 179
86,1692,15 9 14,51,2663927,107.35 138.63 179
87,1671,12 12 15,51,2663375,104.82 141.17 180
88,1688,14 15 9,51,2663118,106.51 143.7 174
89,1684,14 15 8,51,2663118,106.51 143.7 174
90,1687,14 14 10,51,2662668,106.51 142.86 175
91,1690,15 8 15,51,2662475,107.35 137.78 180
92,1687,14 13 11,51,2662037,106.51 142.01 176
93,1686,14 12 12,51,2661227,106.51 141.17 177
94,1684,14 11 13,51,2660237,106.51 140.32 178
95,1664,11 15 13,51,2659474,103.97 143.7 178
96,1683,14 10 14,51,2659066,106.51 139.47 179
97,1663,11 14 14,51,2658683,103.97 142.86 179
98,1682,14 9 15,51,2657716,106.51 138.63 180
99,1662,11 13 15,51,2657716,103.97 142.01 180
100,1679,13 15 10,51,2657166,105.66 143.7 175
101,1678,13 14 11,51,2656630,105.66 142.86 176
102,1677,13 13 12,51,2655915,105.66 142.01 177
103,1676,13 12 13,51,2655022,105.66 141.17 178
104,1675,13 11 14,51,2653950,105.66 140.32 179
105,1689,15 15 6,51,2653400,107.35 143.7 172
106,1689,15 14 7,51,2653128,107.35 142.86 173
107,1674,13 10 15,51,2652700,105.66 139.47 180
108,1692,15 13 9,51,2652674,107.35 142.01 174
109,1688,15 13 8,51,2652674,107.35 142.01 174
110,1654,10 15 14,51,2652671,103.13 143.7 179
111,1691,15 12 10,51,2652039,107.35 141.17 175
112,1653,10 14 15,51,2651800,103.13 142.86 180
113,1690,15 11 11,51,2651222,107.35 140.32 176
114,1670,12 15 11,51,2650971,104.82 143.7 176
115,1669,12 14 12,51,2650351,104.82 142.86 177
116,1689,15 10 12,51,2650224,107.35 139.47 177
