rank,cp,ivs,maxlevel,stat-product,stats
1,2497,0 15 15,34,4074542,152.65 153.4 174
2,2499,1 15 13,34,4071180,153.4 153.4 173
3,2498,0 12 15,34.5,4068926,153.24 151.73 175
4,2499,0 13 14,34.5,4065904,153.24 152.48 174
5,2500,0 14 13,34.5,4062648,153.24 153.24 173
6,2500,0 10 14,35,4059450,153.84 150.79 175
7,2497,2 15 14,33.5,4059286,153.56 152.8 173
8,2495,0 15 11,34.5,4059161,153.24 154 172
9,2500,0 11 13,35,4056638,153.84 151.55 174
10,2491,0 14 15,34,4054470,152.65 152.65 174
11,2497,1 13 15,34,4054371,153.4 151.89 174
12,2498,1 14 14,34,4051125,153.4 152.65 173
13,2493,1 14 13,34,4051125,153.4 152.65 173
14,2492,0 15 14,34,4051125,152.65 153.4 173
15,2487,0 15 13,34,4051125,152.65 153.4 173
16,2499,2 13 13,34,4050927,154.16 151.89 173
17,2496,0 13 10,35,4050312,153.84 153.07 172
18,2492,0 11 15,34.5,4048582,153.24 150.97 175
19,2498,1 10 15,34.5,4048179,154 150.21 175
20,2493,1 15 12,34,4047647,153.4 153.4 172
21,2500,2 14 12,34,4047549,154.16 152.65 172
22,2495,3 15 15,33,4047079,153.7 152.2 173
23,2497,0 14 9,35,4046797,153.84 153.84 171
24,2493,0 12 14,34.5,4045675,153.24 151.73 174
25,2499,1 11 14,34.5,4045375,154 150.97 174
26,2500,2 15 11,34,4043938,154.16 153.4 171
27,2498,0 15 8,35,4043048,153.84 154.6 170
28,2494,0 13 13,34.5,4042536,153.24 152.48 173
29,2500,1 12 13,34.5,4042337,154 151.73 173
30,2498,0 11 9,35.5,4040843,154.43 152.13 172
31,2490,1 15 15,33.5,4039388,152.8 152.8 173
32,2485,1 15 14,33.5,4039388,152.8 152.8 173
33,2496,2 14 15,33.5,4039290,153.56 152.05 173
34,2491,2 14 14,33.5,4039290,153.56 152.05 173
35,2494,0 14 12,34.5,4039165,153.24 153.24 172
36,2489,0 14 11,34.5,4039165,153.24 153.24 172
37,2499,1 15 6,35,4039163,154.6 154.6 169
38,2495,1 13 11,34.5,4039066,154 152.48 172
39,2497,3 13 14,33.5,4038995,154.31 151.3 173
40,2499,0 9 15,35,4038948,153.84 150.03 175
41,2493,0 9 14,35,4038948,153.84 150.03 175
42,2499,1 8 14,35,4038339,154.6 149.27 175
43,2498,0 12 8,35.5,4037537,154.43 152.9 171
44,2494,0 10 13,35,4036253,153.84 150.79 174
45,2492,2 15 13,33.5,4035822,153.56 152.8 172
46,2500,1 9 13,35,4035748,154.6 150.03 174
47,2498,3 14 13,33.5,4035627,154.31 152.05 172
48,2496,1 14 10,34.5,4035561,154 153.24 171
49,2490,0 15 10,34.5,4035561,153.24 154 171
50,2485,0 13 15,34,4034399,152.65 151.89 174
51,2491,1 12 15,34,4034200,153.4 151.14 174
52,2499,0 13 7,35.5,4033996,154.43 153.66 170
53,2497,2 11 15,34,4033802,154.16 150.38 174
54,2495,0 11 12,35,4033324,153.84 151.55 173
55,2498,3 15 12,33.5,4032026,154.31 152.8 171
56,2496,1 15 9,34.5,4031822,154 154 170
57,2486,0 14 14,34,4031169,152.65 152.65 173
58,2492,1 13 14,34,4031070,153.4 151.89 173
59,2487,1 13 13,34,4031070,153.4 151.89 173
60,2499,0 6 15,35.5,4030926,154.43 148.31 176
61,2498,2 12 14,34,4030773,154.16 151.14 173
62,2493,2 12 13,34,4030773,154.16 151.14 173
63,2499,5 15 15,32.5,4030710,154.58 151.6 172
64,2499,3 11 13,34,4030279,154.92 150.38 173
65,2500,0 14 6,35.5,4030218,154.43 154.43 169
66,2496,0 12 11,35,4030161,153.84 152.31 172
67,2490,0 12 10,35,4030161,153.84 152.31 172
68,2496,1 11 10,35,4029862,154.6 151.55 172
69,2500,0 7 14,35.5,4028683,154.43 149.07 175
70,2494,0 7 13,35.5,4028683,154.43 149.07 175
71,2486,0 10 15,34.5,4028237,153.24 150.21 175
72,2500,4 15 10,33.5,4028001,155.06 152.8 170
73,2500,1 6 13,35.5,4027865,155.19 148.31 175
74,2497,2 15 7,34.5,4027850,154.76 154 169
75,2492,1 9 15,34.5,4027733,154 149.45 175
76,2487,1 14 12,34,4027708,153.4 152.65 172
77,2481,0 15 12,34,4027708,152.65 153.4 172
78,2499,0 10 7,36,4027662,155.01 151.94 171
79,2493,2 13 12,34,4027512,154.16 151.89 172
80,2483,2 15 15,33,4027337,152.95 152.2 173
81,2489,3 14 15,33,4027143,153.7 151.45 173
