rank,cp,ivs,maxlevel,stat-product,stats
1,2374,15 15 15,51,4015264,140.32 131.87 217
2,2370,15 15 14,51,3996760,140.32 131.87 216
3,2360,14 15 15,51,3991076,139.47 131.87 217
4,2367,15 14 15,51,3989525,140.32 131.02 217
5,2365,15 15 13,51,3978257,140.32 131.87 215
6,2356,14 15 14,51,3972684,139.47 131.87 216
7,2362,15 14 14,51,3971140,140.32 131.02 216
8,2346,13 15 15,51,3966887,138.63 131.87 217
9,2353,14 14 15,51,3965492,139.47 131.02 217
10,2359,15 13 15,51,3963786,140.32 130.18 217
11,2361,15 15 12,51,3959753,140.32 131.87 214
12,2351,14 15 13,51,3954292,139.47 131.87 215
13,2358,15 14 13,51,3952755,140.32 131.02 215
14,2341,13 15 14,51,3948607,138.63 131.87 216
15,2348,14 14 14,51,3947218,139.47 131.02 216
16,2355,15 13 14,51,3945520,140.32 130.18 216
17,2332,12 15 15,51,3942699,137.78 131.87 217
18,2338,13 14 15,51,3941459,138.63 131.02 217
19,2356,15 15 11,51,3941250,140.32 131.87 213
20,2351,15 15 10,51,3941250,140.32 131.87 213
21,2345,14 13 15,51,3939908,139.47 130.18 217
22,2352,15 12 15,51,3938047,140.32 129.33 217
23,2346,14 15 12,51,3935899,139.47 131.87 214
24,2353,15 14 12,51,3934370,140.32 131.02 214
25,2337,13 15 13,51,3930326,138.63 131.87 215
26,2343,14 14 13,51,3928944,139.47 131.02 215
27,2350,15 13 13,51,3927254,140.32 130.18 215
28,2327,12 15 14,51,3924530,137.78 131.87 216
29,2334,13 14 14,51,3923295,138.63 131.02 216
30,2347,15 15 9,51,3922746,140.32 131.87 212
31,2340,14 13 14,51,3921752,139.47 130.18 216
32,2347,15 12 14,51,3919900,140.32 129.33 216
33,2317,11 15 15,51,3918511,136.94 131.87 217
34,2342,14 15 11,51,3917507,139.47 131.87 213
35,2337,14 15 10,51,3917507,139.47 131.87 213
36,2324,12 14 15,51,3917425,137.78 131.02 217
37,2331,13 13 15,51,3916030,138.63 130.18 217
38,2348,15 14 11,51,3915985,140.32 131.02 213
39,2344,15 14 10,51,3915985,140.32 131.02 213
40,2337,14 12 15,51,3914324,139.47 129.33 217
41,2344,15 11 15,51,3912308,140.32 128.49 217
42,2332,13 15 12,51,3912046,138.63 131.87 214
43,2339,14 14 12,51,3910669,139.47 131.02 214
44,2345,15 13 12,51,3908987,140.32 130.18 214
45,2322,12 15 13,51,3906361,137.78 131.87 215
46,2329,13 14 13,51,3905132,138.63 131.02 215
47,2342,15 15 8,51,3904243,140.32 131.87 211
48,2336,14 13 13,51,3903595,139.47 130.18 215
49,2342,15 12 13,51,3901752,140.32 129.33 215
50,2313,11 15 14,51,3900453,136.94 131.87 216
51,2320,12 14 14,51,3899373,137.78 131.02 216
52,2332,14 15 9,51,3899115,139.47 131.87 212
53,2326,13 13 14,51,3897984,138.63 130.18 216
54,2339,15 14 9,51,3897601,140.32 131.02 212
55,2333,14 12 14,51,3896286,139.47 129.33 216
56,2303,10 15 15,51,3894322,136.09 131.87 217
57,2339,15 11 14,51,3894279,140.32 128.49 216
58,2328,13 15 11,51,3893765,138.63 131.87 213
59,2323,13 15 10,51,3893765,138.63 131.87 213
60,2310,11 14 15,51,3893392,136.94 131.02 217
61,2334,14 14 11,51,3892395,139.47 131.02 213
62,2330,14 14 10,51,3892395,139.47 131.02 213
63,2317,12 13 15,51,3892152,137.78 130.18 217
64,2341,15 13 11,51,3890721,140.32 130.18 213
65,2336,15 13 10,51,3890721,140.32 130.18 213
66,2323,13 12 15,51,3890601,138.63 129.33 217
67,2330,14 11 15,51,3888740,139.47 128.49 217
68,2318,12 15 12,51,3888192,137.78 131.87 214
69,2325,13 14 12,51,3886968,138.63 131.02 214
70,2336,15 10 15,51,3886570,140.32 127.64 217
71,2337,15 15 7,51,3885739,140.32 131.87 210
72,2331,14 13 12,51,3885439,139.47 130.18 214
73,2338,15 12 12,51,3883604,140.32 129.33 214
74,2308,11 15 13,51,3882395,136.94 131.87 215
75,2315,12 14 13,51,3881320,137.78 131.02 215
76,2328,14 15 8,51,3880723,139.47 131.87 211
77,2322,13 13 13,51,3879937,138.63 130.18 215
78,2334,15 14 8,51,3879216,140.32 131.02 211
79,2328,14 12 13,51,3878247,139.47 129.33 215
80,2298,10 15 14,51,3876376,136.09 131.87 216
81,2335,15 11 13,51,3876250,140.32 128.49 215
82,2318,13 15 9,51,3875484,138.63 131.87 212
83,2305,11 14 14,51,3875450,136.94 131.02 216
84,2312,12 13 14,51,3874215,137.78 130.18 216
85,2325,14 14 9,51,3874121,139.47 131.02 212
86,2319,13 12 14,51,3872672,138.63 129.33 216
87,2331,15 13 9,51,3872455,140.32 130.18 212
88,2325,14 11 14,51,3870820,139.47 128.49 216
89,2289,9 15 15,51,3870134,135.25 131.87 217
90,2313,12 15 11,51,3870022,137.78 131.87 213
91,2309,12 15 10,51,3870022,137.78 131.87 213
92,2296,10 14 15,51,3869359,136.09 131.02 217
93,2320,13 14 11,51,3868805,138.63 131.02 213
