rank,cp,ivs,maxlevel,stat-product,stats
1,2497,7 15 15,51,3706942,168.21 139.47 158
2,2485,6 15 15,51,3688314,167.37 139.47 158
3,2490,7 14 15,51,3684476,168.21 138.63 158
4,2490,7 15 14,51,3683480,168.21 139.47 157
5,2496,8 15 15,50.5,3681429,168.59 139.09 157
6,2494,8 13 15,51,3680411,169.06 137.78 158
7,2495,8 14 14,51,3679554,169.06 138.63 157
8,2496,8 15 13,51,3678411,169.06 139.47 156
9,2493,9 15 15,50,3676616,168.9 138.65 157
10,2499,9 12 15,51,3676121,169.91 136.94 158
11,2500,9 13 14,51,3675403,169.91 137.78 157
12,2497,10 14 15,50,3672515,169.74 137.81 157
13,2498,10 15 14,50,3671374,169.74 138.65 156
14,2500,10 15 12,50.5,3670877,170.28 139.09 155
15,2472,5 15 15,51,3669686,166.52 139.47 158
16,2477,6 14 15,51,3665961,167.37 138.63 158
17,2478,6 15 14,51,3664970,167.37 139.47 157
18,2500,12 15 15,49,3663731,170.4 137.82 156
19,2482,7 13 15,51,3662009,168.21 137.78 158
20,2483,7 14 14,51,3661156,168.21 138.63 157
21,2484,7 15 13,51,3660019,168.21 139.47 156
22,2488,8 14 15,50.5,3659118,168.59 138.24 157
23,2489,8 15 14,50.5,3657981,168.59 139.09 156
24,2487,8 12 15,51,3657832,169.06 136.94 158
25,2488,8 13 14,51,3657118,169.06 137.78 157
26,2489,8 14 13,51,3656117,169.06 138.63 156
27,2493,9 13 15,50.5,3654990,169.43 137.4 157
28,2490,8 15 12,51,3654831,169.06 139.47 155
29,2485,9 14 15,50,3654334,168.9 137.81 157
30,2494,9 14 14,50.5,3653990,169.43 138.24 156
31,2492,9 11 15,51,3653429,169.91 136.09 158
32,2486,9 15 14,50,3653198,168.9 138.65 156
33,2493,9 12 14,51,3652855,169.91 136.94 157
34,2495,9 15 13,50.5,3652705,169.43 139.09 155
35,2488,9 15 12,50.5,3652705,169.43 139.09 155
36,2494,9 13 13,51,3651993,169.91 137.78 156
37,2460,4 15 15,51,3651058,165.68 139.47 158
38,2491,10 15 15,49.5,3650999,169.27 138.26 156
39,2494,9 14 12,51,3650844,169.91 138.63 155
40,2498,10 12 15,50.5,3650639,170.28 136.56 157
41,2490,10 13 15,50,3650121,169.74 136.97 157
42,2499,10 13 14,50.5,3649778,170.28 137.4 156
43,2495,9 15 11,51,3649408,169.91 139.47 154
44,2491,10 14 14,50,3649123,169.74 137.81 156
45,2496,10 10 15,51,3648800,170.75 135.25 158
46,2500,10 14 13,50.5,3648630,170.28 138.24 155
47,2493,10 14 12,50.5,3648630,170.28 138.24 155
48,2497,10 11 14,51,3648367,170.75 136.09 157
49,2491,10 15 13,50,3647839,169.74 138.65 155
50,2498,10 12 13,51,3647646,170.75 136.94 156
51,2465,5 14 15,51,3647446,166.52 138.63 158
52,2494,10 15 11,50.5,3647194,170.28 139.09 154
53,2496,11 14 15,49.5,3646837,170.11 137.43 156
54,2499,10 13 12,51,3646635,170.75 137.78 155
55,2465,5 15 14,51,3646460,166.52 139.47 157
56,2487,11 15 15,49,3645772,169.57 137.82 156
57,2494,11 12 15,50,3645687,170.58 136.13 157
58,2497,11 15 14,49.5,3645554,170.11 138.26 155
59,2490,11 15 13,49.5,3645554,170.11 138.26 155
60,2500,10 14 11,51,3645336,170.75 138.63 154
61,2495,11 13 14,50,3644827,170.58 136.97 156
62,2498,11 13 12,50.5,3644334,171.12 137.4 155
63,2496,11 14 13,50,3643680,170.58 137.81 155
64,2470,6 13 15,51,3643607,167.37 137.78 158
65,2498,11 14 11,50.5,3643036,171.12 138.24 154
66,2470,6 14 14,51,3642758,167.37 138.63 157
67,2500,12 13 15,49.5,3642455,170.94 136.59 156
68,2497,11 15 12,50,3642247,170.58 138.65 154
69,2471,6 15 13,51,3641627,167.37 139.47 156
70,2492,12 14 15,49,3641527,170.4 136.99 156
71,2499,11 15 10,50.5,3641449,171.12 139.09 153
72,2495,12 14 13,49.5,3641309,170.94 137.43 155
73,2499,12 11 15,50,3641031,171.42 135.29 157
74,2500,12 12 14,50,3640311,171.42 136.13 156
75,2493,12 15 14,49,3640246,170.4 137.82 155
76,2495,12 15 12,49.5,3639877,170.94 138.26 154
77,2474,7 12 15,51,3639543,168.21 136.94 158
78,2475,7 13 14,51,3638832,168.21 137.78 157
79,2499,11 15 8,51,3637854,171.6 139.47 152
80,2476,7 14 13,51,3637837,168.21 138.63 156
81,2498,13 15 15,48.5,3637808,170.76 137.44 155
82,2497,13 13 15,49,3637064,171.24 136.15 156
83,2499,13 13 13,49.5,3636847,171.78 136.59 155
84,2477,7 15 12,51,3636557,168.21 139.47 155
85,2498,13 14 14,49,3635920,171.24 136.99 155
86,2500,13 14 12,49.5,3635551,171.78 137.43 154
87,2479,8 11 15,51,3635253,169.06 136.09 158
88,2480,8 12 14,51,3634681,169.06 136.94 157
89,2499,13 15 13,49,3634490,171.24 137.82 154
90,2481,8 13 13,51,3633824,169.06 137.78 156
91,2482,8 14 12,51,3632681,169.06 138.63 155
92,2447,3 15 15,51,3632431,164.83 139.47 158
93,2494,14 15 15,48,3632059,171.04 137 155
94,2497,14 15 13,48.5,3631969,171.59 137.44 154
95,2483,8 15 11,51,3631252,169.06 139.47 154
96,2484,9 10 15,51,3630737,169.91 135.25 158
97,2487,9 14 13,50.5,3630567,169.43 138.24 155
98,2485,9 11 14,51,3630306,169.91 136.09 157
99,2486,9 12 13,51,3629588,169.91 136.94 156
100,2452,4 14 15,51,3628931,165.68 138.63 158
101,2487,9 13 12,51,3628583,169.91 137.78 155
102,2490,10 11 15,50.5,3628104,170.28 135.71 157
103,2453,4 15 14,51,3627950,165.68 139.47 157
104,2499,15 14 15,48,3627571,171.87 136.17 155
105,2491,10 12 14,50.5,3627387,170.28 136.56 156
106,2488,9 14 11,51,3627290,169.91 138.63 154
107,2492,10 13 13,50.5,3626382,170.28 137.4 155
108,2499,15 15 14,48,3626144,171.87 137 154
109,2488,10 9 15,51,3625995,170.75 134.4 158
110,2488,9 15 10,51,3625710,169.91 139.47 153
111,2489,10 10 14,51,3625707,170.75 135.25 157
112,2457,5 13 15,51,3625205,166.52 137.78 158
113,2490,10 11 13,51,3625129,170.75 136.09 156
114,2488,11 13 15,49.5,3624600,170.11 136.59 156
115,2458,5 14 14,51,3624361,166.52 138.63 157
116,2491,10 12 12,51,3624263,170.75 136.94 155
117,2487,10 15 10,50.5,3623511,170.28 139.09 153
118,2489,11 14 14,49.5,3623460,170.11 137.43 155
119,2495,11 10 15,50.5,3623419,171.12 134.87 157
120,2459,5 15 13,51,3623235,166.52 139.47 156
121,2487,11 11 15,50,3623183,170.58 135.29 157
122,2492,10 13 11,51,3623109,170.75 137.78 154
123,2496,11 11 14,50.5,3622842,171.12 135.71 156
124,2488,11 12 14,50,3622466,170.58 136.13 156
125,2497,11 12 13,50.5,3621976,171.12 136.56 155
126,2490,11 12 12,50.5,3621976,171.12 136.56 155
127,2493,10 14 10,51,3621665,170.75 138.63 153
128,2489,11 13 13,50,3621463,170.58 136.97 155
129,2462,6 12 15,51,3621254,167.37 136.94 158
130,2493,11 8 15,51,3621028,171.6 133.56 158
131,2494,11 9 14,51,3620883,171.6 134.4 157
132,2491,11 13 11,50.5,3620822,171.12 137.4 154
133,2463,6 13 14,51,3620546,167.37 137.78 157
134,2495,11 10 13,51,3620448,171.6 135.25 156
