rank,cp,ivs,maxlevel,stat-product,stats
1,1067,15 15 15,51,1036643,109.89 78.61 120
2,1059,14 15 15,51,1028668,109.04 78.61 120
3,1063,15 15 14,51,1028004,109.89 78.61 119
4,1061,15 14 15,51,1025496,109.89 77.77 120
5,1051,13 15 15,51,1020694,108.2 78.61 120
6,1055,14 15 14,51,1020096,109.04 78.61 119
7,1059,15 15 13,51,1019365,109.89 78.61 118
8,1053,14 14 15,51,1017608,109.04 77.77 120
9,1057,15 14 14,51,1016950,109.89 77.77 119
10,1055,15 13 15,51,1014349,109.89 76.92 120
11,1042,12 15 15,51,1012720,107.35 78.61 120
12,1047,13 15 14,51,1012189,108.2 78.61 119
13,1051,14 15 13,51,1011524,109.04 78.61 118
14,1056,15 15 12,51,1010727,109.89 78.61 117
15,1045,13 14 15,51,1009719,108.2 77.77 120
16,1049,14 14 14,51,1009127,109.04 77.77 119
17,1054,15 14 13,51,1008404,109.89 77.77 118
18,1047,14 13 15,51,1006547,109.04 76.92 120
19,1052,15 13 14,51,1005896,109.89 76.92 119
20,1034,11 15 15,51,1004746,106.51 78.61 120
21,1039,12 15 14,51,1004281,107.35 78.61 119
22,1043,13 15 13,51,1003683,108.2 78.61 118
23,1050,15 12 15,51,1003203,109.89 76.08 120
24,1047,14 15 12,51,1002952,109.04 78.61 117
25,1052,15 15 11,51,1002088,109.89 78.61 116
26,1037,12 14 15,51,1001831,107.35 77.77 120
27,1041,13 14 14,51,1001305,108.2 77.77 119
28,1046,14 14 13,51,1000647,109.04 77.77 118
29,1050,15 14 12,51,999859,109.89 77.77 117
30,1039,13 13 15,51,998744,108.2 76.92 120
31,1044,14 13 14,51,998159,109.04 76.92 119
32,1048,15 13 13,51,997443,109.89 76.92 118
33,1026,10 15 15,51,996772,105.66 78.61 120
34,1030,11 15 14,51,996373,106.51 78.61 119
35,1035,12 15 13,51,995841,107.35 78.61 118
36,1042,14 12 15,51,995486,109.04 76.08 120
37,1039,13 15 12,51,995177,108.2 78.61 117
38,1046,15 12 14,51,994843,109.89 76.08 119
39,1044,14 15 11,51,994380,109.04 78.61 116
40,1029,11 14 15,51,993942,106.51 77.77 120
41,1033,12 14 14,51,993482,107.35 77.77 119
42,1048,15 15 10,51,993449,109.89 78.61 115
43,1037,13 14 13,51,992890,108.2 77.77 118
44,1042,14 14 12,51,992167,109.04 77.77 117
45,1044,15 11 15,51,992056,109.89 75.23 120
46,1046,15 14 11,51,991313,109.89 77.77 116
47,1031,12 13 15,51,990941,107.35 76.92 120
48,1036,13 13 14,51,990421,108.2 76.92 119
49,1040,14 13 13,51,989771,109.04 76.92 118
50,1044,15 13 12,51,988991,109.89 76.92 117
51,1018,9 15 15,51,988798,104.82 78.61 120
52,1022,10 15 14,51,988465,105.66 78.61 119
53,1027,11 15 13,51,988000,106.51 78.61 118
54,1033,13 12 15,51,987769,108.2 76.08 120
55,1031,12 15 12,51,987402,107.35 78.61 117
56,1038,14 12 14,51,987190,109.04 76.08 119
57,1036,13 15 11,51,986671,108.2 78.61 116
58,1042,15 12 13,51,986483,109.89 76.08 118
59,1020,10 14 15,51,986054,105.66 77.77 120
60,1040,14 15 10,51,985807,109.04 78.61 115
61,1025,11 14 14,51,985659,106.51 77.77 119
62,1029,12 14 13,51,985133,107.35 77.77 118
63,1044,15 15 9,51,984810,109.89 78.61 114
64,1040,15 15 8,51,984810,109.89 78.61 114
65,1034,13 14 12,51,984476,108.2 77.77 117
66,1036,14 11 15,51,984425,109.04 75.23 120
67,1040,15 11 14,51,983789,109.89 75.23 119
68,1038,14 14 11,51,983687,109.04 77.77 116
69,1023,11 13 15,51,983138,106.51 76.92 120
70,1042,15 14 10,51,982767,109.89 77.77 115
71,1027,12 13 14,51,982683,107.35 76.92 119
72,1032,13 13 13,51,982098,108.2 76.92 118
73,1036,14 13 12,51,981383,109.04 76.92 117
74,1038,15 10 15,51,980909,109.89 74.39 120
75,1009,8 15 15,51,980823,103.97 78.61 120
76,1014,9 15 14,51,980558,104.82 78.61 119
77,1040,15 13 11,51,980538,109.89 76.92 116
78,1019,10 15 13,51,980159,105.66 78.61 118
79,1025,12 12 15,51,980052,107.35 76.08 120
80,1023,11 15 12,51,979627,106.51 78.61 117
81,1030,13 12 14,51,979537,108.2 76.08 119
82,1028,12 15 11,51,978963,107.35 78.61 116
83,1034,14 12 13,51,978894,109.04 76.08 118
84,1012,9 14 15,51,978165,104.82 77.77 120
85,1032,13 15 10,51,978165,108.2 78.61 115
86,1038,15 12 12,51,978122,109.89 76.08 117
87,1017,10 14 14,51,977837,105.66 77.77 119
88,1021,11 14 13,51,977377,106.51 77.77 118
89,1036,14 15 9,51,977235,109.04 78.61 114
90,1032,14 15 8,51,977235,109.04 78.61 114
91,1028,13 11 15,51,976793,108.2 75.23 120
92,1026,12 14 12,51,976785,107.35 77.77 117
93,1032,14 11 14,51,976221,109.04 75.23 119
94,1036,15 15 7,51,976172,109.89 78.61 113
95,1030,13 14 11,51,976062,108.2 77.77 116
96,1036,15 11 13,51,975522,109.89 75.23 118
97,1015,10 13 15,51,975336,105.66 76.92 120
98,1034,14 14 10,51,975207,109.04 77.77 115
99,1019,11 13 14,51,974946,106.51 76.92 119
100,1024,12 13 13,51,974425,107.35 76.92 118
101,1039,15 14 9,51,974221,109.89 77.77 114
102,1035,15 14 8,51,974221,109.89 77.77 114
103,1028,13 13 12,51,973775,108.2 76.92 117
104,1030,14 10 15,51,973364,109.04 74.39 120
105,1032,14 13 11,51,972995,109.04 76.92 116
106,1001,7 15 15,51,972849,103.13 78.61 120
107,1034,15 10 14,51,972735,109.89 74.39 119
108,1006,8 15 14,51,972650,103.97 78.61 119
109,1017,11 12 15,51,972335,106.51 76.08 120
110,1010,9 15 13,51,972318,104.82 78.61 118
111,1037,15 13 10,51,972085,109.89 76.92 115
112,1022,12 12 14,51,971885,107.35 76.08 119
113,1015,10 15 12,51,971852,105.66 78.61 117
114,1026,13 12 13,51,971306,108.2 76.08 118
115,1019,11 15 11,51,971254,106.51 78.61 116
116,1030,14 12 12,51,970598,109.04 76.08 117
117,1024,12 15 10,51,970523,107.35 78.61 115
118,1004,8 14 15,51,970277,103.97 77.77 120
119,1009,9 14 14,51,970014,104.82 77.77 119
120,1032,15 9 15,51,969762,109.89 73.54 120
121,1035,15 12 11,51,969762,109.89 76.08 116
122,1028,13 15 9,51,969660,108.2 78.61 114
123,1024,13 15 8,51,969660,108.2 78.61 114
124,1013,10 14 13,51,969620,105.66 77.77 118
125,1020,12 11 15,51,969162,107.35 75.23 120
126,1018,11 14 12,51,969094,106.51 77.77 117
127,1028,14 15 7,51,968663,109.04 78.61 113
128,1024,13 11 14,51,968653,108.2 75.23 119
129,1022,12 14 11,51,968436,107.35 77.77 116
130,1028,14 11 13,51,968018,109.04 75.23 118
131,1026,13 14 10,51,967647,108.2 77.77 115
132,1007,9 13 15,51,967533,104.82 76.92 120
133,1033,15 15 6,51,967533,109.89 78.61 112
134,1033,15 11 12,51,967254,109.89 75.23 117
135,1011,10 13 14,51,967208,105.66 76.92 119
136,1016,11 13 13,51,966753,106.51 76.92 118
137,1031,14 14 9,51,966727,109.04 77.77 114
138,1027,14 14 8,51,966727,109.04 77.77 114
139,1020,12 13 12,51,966168,107.35 76.92 117
140,1022,13 10 15,51,965818,108.2 74.39 120
141,1031,15 14 7,51,965675,109.89 77.77 113
142,1024,13 13 11,51,965452,108.2 76.92 116
143,1026,14 10 14,51,965252,109.04 74.39 119
144,993,6 15 15,51,964875,102.28 78.61 120
145,998,7 15 14,51,964742,103.13 78.61 119
146,1009,10 12 15,51,964618,105.66 76.08 120
147,1029,14 13 10,51,964607,109.04 76.92 115
