rank,cp,ivs,maxlevel,stat-product,stats
1,2167,15 15 15,51,2757522,169.91 108.2 150
2,2157,14 15 15,51,2743803,169.06 108.2 150
3,2161,15 15 14,51,2739138,169.91 108.2 149
4,2159,15 14 15,51,2735979,169.91 107.35 150
5,2146,13 15 15,51,2730084,168.21 108.2 150
6,2151,14 15 14,51,2725511,169.06 108.2 149
7,2148,14 14 15,51,2722367,169.06 107.35 150
8,2155,15 15 13,51,2720755,169.91 108.2 148
9,2153,15 14 14,51,2717739,169.91 107.35 149
10,2135,12 15 15,51,2716365,167.37 108.2 150
11,2150,15 13 15,51,2714435,169.91 106.51 150
12,2140,13 15 14,51,2711883,168.21 108.2 149
13,2137,13 14 15,51,2708755,168.21 107.35 150
14,2144,14 15 13,51,2707219,169.06 108.2 148
15,2142,14 14 14,51,2704218,169.06 107.35 149
16,2124,11 15 15,51,2702646,166.52 108.2 150
17,2149,15 15 12,51,2702371,169.91 108.2 147
18,2143,15 15 11,51,2702371,169.91 108.2 147
19,2140,14 13 15,51,2700931,169.06 106.51 150
20,2147,15 14 13,51,2699499,169.91 107.35 148
21,2129,12 15 14,51,2698256,167.37 108.2 149
22,2144,15 13 14,51,2696339,169.91 106.51 149
23,2127,12 14 15,51,2695143,167.37 107.35 150
24,2134,13 15 13,51,2693683,168.21 108.2 148
25,2142,15 12 15,51,2692892,169.91 105.66 150
26,2131,13 14 14,51,2690697,168.21 107.35 149
27,2113,10 15 15,51,2688927,165.68 108.2 150
28,2138,14 15 12,51,2688927,169.06 108.2 147
29,2132,14 15 11,51,2688927,169.06 108.2 147
30,2129,13 13 15,51,2687426,168.21 106.51 150
31,2136,14 14 13,51,2686069,169.06 107.35 148
32,2118,11 15 14,51,2684628,166.52 108.2 149
33,2137,15 15 10,51,2683988,169.91 108.2 146
34,2134,14 13 14,51,2682925,169.06 106.51 149
35,2116,11 14 15,51,2681531,166.52 107.35 150
36,2141,15 14 12,51,2681259,169.91 107.35 147
37,2134,15 14 11,51,2681259,169.91 107.35 147
38,2123,12 15 13,51,2680146,167.37 108.2 148
39,2131,14 12 15,51,2679495,169.06 105.66 150
40,2138,15 13 13,51,2678243,169.91 106.51 148
41,2121,12 14 14,51,2677175,167.37 107.35 149
42,2128,13 15 12,51,2675482,168.21 108.2 147
43,2122,13 15 11,51,2675482,168.21 108.2 147
44,2103,9 15 15,51,2675208,164.83 108.2 150
45,2136,15 12 14,51,2674940,169.91 105.66 149
46,2118,12 13 15,51,2673921,167.37 106.51 150
47,2125,13 14 13,51,2672638,168.21 107.35 148
48,2133,15 11 15,51,2671349,169.91 104.82 150
49,2107,10 15 14,51,2671000,165.68 108.2 149
50,2126,14 15 10,51,2670635,169.06 108.2 146
51,2123,13 13 14,51,2669510,168.21 106.51 149
52,2105,10 14 15,51,2667919,165.68 107.35 150
53,2130,14 14 12,51,2667919,169.06 107.35 147
54,2124,14 14 11,51,2667919,169.06 107.35 147
55,2112,11 15 13,51,2666610,166.52 108.2 148
56,2120,13 12 15,51,2666097,168.21 105.66 150
57,2131,15 15 9,51,2665604,169.91 108.2 145
58,2128,14 13 13,51,2664918,169.06 106.51 148
59,2110,11 14 14,51,2663654,166.52 107.35 149
60,2128,15 14 10,51,2663019,169.91 107.35 146
61,2117,12 15 12,51,2662037,167.37 108.2 147
62,2111,12 15 11,51,2662037,167.37 108.2 147
63,2125,14 12 14,51,2661632,169.06 105.66 149
64,2092,8 15 15,51,2661489,163.99 108.2 150
65,2108,11 13 15,51,2660417,166.52 106.51 150
66,2132,15 13 12,51,2660147,169.91 106.51 147
67,2126,15 13 11,51,2660147,169.91 106.51 147
68,2115,12 14 13,51,2659208,167.37 107.35 148
69,2123,14 11 15,51,2658059,169.06 104.82 150
70,2097,9 15 14,51,2657373,164.83 108.2 149
71,2115,13 15 10,51,2657281,168.21 108.2 146
72,2130,15 12 13,51,2656987,169.91 105.66 148
73,2112,12 13 14,51,2656095,167.37 106.51 149
74,2119,13 14 12,51,2654580,168.21 107.35 147
75,2113,13 14 11,51,2654580,168.21 107.35 147
76,2094,9 14 15,51,2654308,164.83 107.35 150
77,2127,15 11 14,51,2653540,169.91 104.82 149
78,2102,10 15 13,51,2653074,165.68 108.2 148
79,2110,12 12 15,51,2652700,167.37 105.66 150
80,2120,14 15 9,51,2652343,169.06 108.2 145
81,2117,13 13 13,51,2651594,168.21 106.51 148
82,2099,10 14 14,51,2650133,165.68 107.35 149
83,2125,15 10 15,51,2649806,169.91 103.97 150
84,2118,14 14 10,51,2649770,169.06 107.35 146
85,2106,11 15 12,51,2648593,166.52 108.2 147
86,2100,11 15 11,51,2648593,166.52 108.2 147
87,2115,13 12 14,51,2648323,168.21 105.66 149
88,2081,7 15 15,51,2647770,163.14 108.2 150
89,2124,15 15 8,51,2647221,169.91 108.2 144
90,2097,10 13 15,51,2646912,165.68 106.51 150
91,2122,14 13 12,51,2646912,169.06 106.51 147
92,2115,14 13 11,51,2646912,169.06 106.51 147
93,2104,11 14 13,51,2645777,166.52 107.35 148
94,2122,15 14 9,51,2644779,169.91 107.35 145
95,2112,13 11 15,51,2644769,168.21 104.82 150
96,2105,12 15 10,51,2643928,167.37 108.2 146
97,2119,14 12 13,51,2643768,169.06 105.66 148
98,2086,8 15 14,51,2643745,163.99 108.2 149
99,2102,11 13 14,51,2642681,166.52 106.51 149
100,2120,15 13 10,51,2642050,169.91 106.51 146
101,2109,12 14 12,51,2641240,167.37 107.35 147
102,2103,12 14 11,51,2641240,167.37 107.35 147
103,2084,8 14 15,51,2640696,163.99 107.35 150
104,2117,14 11 14,51,2640338,169.06 104.82 149
105,2091,9 15 13,51,2639538,164.83 108.2 148
106,2099,11 12 15,51,2639302,166.52 105.66 150
107,2109,13 15 9,51,2639081,168.21 108.2 145
108,2124,15 12 12,51,2639034,169.91 105.66 147
109,2118,15 12 11,51,2639034,169.91 105.66 147
110,2106,12 13 13,51,2638269,167.37 106.51 148
111,2114,14 10 15,51,2636623,169.06 103.97 150
112,2089,9 14 14,51,2636612,164.83 107.35 149
113,2107,13 14 10,51,2636521,168.21 107.35 146
114,2121,15 11 13,51,2635731,169.91 104.82 148
