rank,cp,ivs,maxlevel,stat-product,stats
1,2020,15 15 15,51,2840465,143.7 125.1 158
2,2008,14 15 15,51,2823756,142.86 125.1 158
3,2015,15 15 14,51,2822487,143.7 125.1 157
4,2013,15 14 15,51,2821272,143.7 124.26 158
5,1997,13 15 15,51,2807047,142.01 125.1 158
6,2003,14 15 14,51,2805884,142.86 125.1 157
7,2002,14 14 15,51,2804677,142.86 124.26 158
8,2009,15 15 13,51,2804509,143.7 125.1 156
9,2008,15 14 14,51,2803416,143.7 124.26 157
10,2007,15 13 15,51,2802080,143.7 123.41 158
11,1985,12 15 15,51,2790339,141.17 125.1 158
12,1991,13 15 14,51,2789281,142.01 125.1 157
13,1990,13 14 15,51,2788081,142.01 124.26 158
14,1998,14 15 13,51,2788012,142.86 125.1 156
15,1996,14 14 14,51,2786925,142.86 124.26 157
16,2004,15 15 12,51,2786532,143.7 125.1 155
17,1995,14 13 15,51,2785597,142.86 123.41 158
18,2003,15 14 13,51,2785560,143.7 124.26 156
19,2001,15 13 14,51,2784345,143.7 123.41 157
20,2000,15 12 15,51,2782888,143.7 122.57 158
21,1973,11 15 15,51,2773630,140.32 125.1 158
22,1979,12 15 14,51,2772678,141.17 125.1 157
23,1986,13 15 13,51,2771515,142.01 125.1 156
24,1978,12 14 15,51,2771485,141.17 124.26 158
25,1984,13 14 14,51,2770435,142.01 124.26 157
26,1992,14 15 12,51,2770140,142.86 125.1 155
27,1991,14 14 13,51,2769174,142.86 124.26 156
28,1983,13 13 15,51,2769114,142.01 123.41 158
29,1999,15 15 11,51,2768554,143.7 125.1 154
30,1989,14 13 14,51,2767967,142.86 123.41 157
31,1997,15 14 12,51,2767704,143.7 124.26 155
32,1996,15 13 13,51,2766611,143.7 123.41 156
33,1988,14 12 15,51,2766518,142.86 122.57 158
34,1994,15 12 14,51,2765274,143.7 122.57 157
35,1993,15 11 15,51,2763695,143.7 121.72 158
36,1961,10 15 15,51,2756922,139.47 125.1 158
37,1967,11 15 14,51,2756076,140.32 125.1 157
38,1974,12 15 13,51,2755018,141.17 125.1 156
39,1966,11 14 15,51,2754889,140.32 124.26 158
40,1973,12 14 14,51,2753944,141.17 124.26 157
41,1980,13 15 12,51,2753749,142.01 125.1 155
42,1979,13 14 13,51,2752789,142.01 124.26 156
43,1971,12 13 15,51,2752631,141.17 123.41 158
44,1987,14 15 11,51,2752269,142.86 125.1 154
45,1978,13 13 14,51,2751588,142.01 123.41 157
46,1985,14 14 12,51,2751423,142.86 124.26 155
47,1993,15 15 10,51,2750576,143.7 125.1 153
48,1984,14 13 13,51,2750336,142.86 123.41 156
49,1976,13 12 15,51,2750148,142.01 122.57 158
50,1992,15 14 11,51,2749848,143.7 124.26 154
51,1983,14 12 14,51,2749008,142.86 122.57 157
52,1990,15 13 12,51,2748876,143.7 123.41 155
53,1989,15 12 13,51,2747661,143.7 122.57 156
54,1981,14 11 15,51,2747438,142.86 121.72 158
55,1987,15 11 14,51,2746204,143.7 121.72 157
56,1986,15 10 15,51,2744503,143.7 120.88 158
57,1949,9 15 15,51,2740213,138.63 125.1 158
58,1956,10 15 14,51,2739473,139.47 125.1 157
59,1962,11 15 13,51,2738521,140.32 125.1 156
60,1954,10 14 15,51,2738294,139.47 124.26 158
61,1961,11 14 14,51,2737453,140.32 124.26 157
62,1969,12 15 12,51,2737358,141.17 125.1 155
63,1967,12 14 13,51,2736403,141.17 124.26 156
64,1959,11 13 15,51,2736149,140.32 123.41 158
65,1975,13 15 11,51,2735983,142.01 125.1 154
66,1966,12 13 14,51,2735210,141.17 123.41 157
67,1974,13 14 12,51,2735143,142.01 124.26 155
68,1981,14 15 10,51,2734397,142.86 125.1 153
69,1972,13 13 13,51,2734062,142.01 123.41 156
70,1964,12 12 15,51,2733778,141.17 122.57 158
71,1980,14 14 11,51,2733672,142.86 124.26 154
72,1971,13 12 14,51,2732742,142.01 122.57 157
73,1979,14 13 12,51,2732706,142.86 123.41 155
74,1988,15 15 9,51,2732599,143.7 125.1 152
75,1982,15 15 8,51,2732599,143.7 125.1 152
76,1986,15 14 10,51,2731992,143.7 124.26 153
77,1977,14 12 13,51,2731498,142.86 122.57 156
78,1969,13 11 15,51,2731181,142.01 121.72 158
79,1985,15 13 11,51,2731141,143.7 123.41 154
80,1976,14 11 14,51,2730049,142.86 121.72 157
81,1984,15 12 12,51,2730048,143.7 122.57 155
82,1982,15 11 13,51,2728712,143.7 121.72 156
83,1974,14 10 15,51,2728359,142.86 120.88 158
84,1981,15 10 14,51,2727133,143.7 120.88 157
85,1979,15 9 15,51,2725311,143.7 120.03 158
86,1937,8 15 15,51,2723504,137.78 125.1 158
87,1944,9 15 14,51,2722870,138.63 125.1 157
88,1950,10 15 13,51,2722024,139.47 125.1 156
89,1942,9 14 15,51,2721698,138.63 124.26 158
90,1957,11 15 12,51,2720966,140.32 125.1 155
91,1949,10 14 14,51,2720963,139.47 124.26 157
92,1956,11 14 13,51,2720017,140.32 124.26 156
93,1963,12 15 11,51,2719697,141.17 125.1 154
94,1948,10 13 15,51,2719666,139.47 123.41 158
95,1962,12 14 12,51,2718862,141.17 124.26 155
96,1954,11 13 14,51,2718831,140.32 123.41 157
97,1970,13 15 10,51,2718217,142.01 125.1 153
98,1961,12 13 13,51,2717788,141.17 123.41 156
99,1968,13 14 11,51,2717497,142.01 124.26 154
100,1953,11 12 15,51,2717408,140.32 122.57 158
101,1967,13 13 12,51,2716536,142.01 123.41 155
102,1976,14 15 9,51,2716525,142.86 125.1 152
103,1970,14 15 8,51,2716525,142.86 125.1 152
104,1959,12 12 14,51,2716475,141.17 122.57 157
105,1975,14 14 10,51,2715921,142.86 124.26 153
106,1966,13 12 13,51,2715336,142.01 122.57 156
107,1973,14 13 11,51,2715076,142.86 123.41 154
108,1958,12 11 15,51,2714924,141.17 121.72 158
109,1977,15 15 7,51,2714621,143.7 125.1 151
110,1981,15 14 9,51,2714135,143.7 124.26 152
111,1975,15 14 8,51,2714135,143.7 124.26 152
112,1972,14 12 12,51,2713989,142.86 122.57 155
113,1964,13 11 14,51,2713895,142.01 121.72 157
114,1980,15 13 10,51,2713407,143.7 123.41 153
115,1970,14 11 13,51,2712661,142.86 121.72 156
