rank,cp,ivs,maxlevel,stat-product,stats
1,2496,8 15 15,50.5,4171153,149.2 169.43 165
2,2496,7 15 15,51,4170752,148.77 169.91 165
3,2497,9 13 15,50.5,4152981,150.04 167.75 165
4,2497,8 13 15,51,4152714,149.62 168.21 165
5,2490,8 14 15,50.5,4150401,149.2 168.59 165
6,2489,7 14 15,51,4150002,148.77 169.06 165
7,2497,9 14 14,50.5,4148554,150.04 168.59 164
8,2497,8 14 14,51,4148287,149.62 169.06 164
9,2481,6 15 15,51,4147054,147.93 169.91 165
10,2498,9 14 12,51,4146286,150.46 169.06 163
11,2489,8 15 14,50.5,4145873,149.2 169.43 164
12,2489,7 15 14,51,4145475,148.77 169.91 164
13,2497,9 15 13,50.5,4143874,150.04 169.43 163
14,2497,8 15 13,51,4143608,149.62 169.91 163
15,2490,8 15 12,51,4143608,149.62 169.91 163
16,2494,10 15 15,49.5,4143285,150 168.43 164
17,2494,9 15 15,50,4143130,149.57 168.9 164
18,2498,9 15 11,51,4141453,150.46 169.91 162
19,2495,10 15 13,50,4141001,150.41 168.9 163
20,2499,10 11 15,50.5,4134339,150.89 166.06 165
21,2499,9 11 15,51,4134204,150.46 166.52 165
22,2491,9 12 15,50.5,4132111,150.04 166.9 165
23,2491,8 12 15,51,4131846,149.62 167.37 165
24,2499,10 12 14,50.5,4130142,150.89 166.9 164
25,2499,9 12 14,51,4130006,150.46 167.37 164
26,2483,7 13 15,51,4129252,148.77 168.21 165
27,2500,10 12 12,51,4127884,151.31 167.37 163
28,2491,9 13 14,50.5,4127811,150.04 167.75 164
29,2491,8 13 14,51,4127546,149.62 168.21 164
30,2475,6 14 15,51,4126422,147.93 169.06 165
31,2499,10 13 13,50.5,4125690,150.89 167.75 163
32,2499,9 13 13,51,4125555,150.46 168.21 163
33,2492,9 13 12,51,4125555,150.46 168.21 163
34,2496,11 13 15,49.5,4124974,150.83 166.76 164
35,2496,10 13 15,50,4124949,150.41 167.22 164
36,2483,7 14 14,51,4124850,148.77 169.06 164
37,2467,5 15 15,51,4123357,147.08 169.91 165
38,2500,10 13 11,51,4123280,151.31 168.21 162
39,2491,9 14 13,50.5,4123258,150.04 168.59 163
40,2491,8 14 13,51,4122993,149.62 169.06 163
41,2484,8 14 12,51,4122993,149.62 169.06 163
42,2497,11 13 13,50,4122701,151.25 167.22 163
43,2488,10 14 15,49.5,4122671,150 167.59 164
44,2488,9 14 15,50,4122518,149.57 168.06 164
45,2475,6 15 14,51,4121921,147.93 169.91 164
46,2498,10 14 12,50.5,4120984,150.89 168.59 162
47,2492,9 14 11,51,4120849,150.46 169.06 162
48,2496,11 14 14,49.5,4120424,150.83 167.59 163
49,2496,10 14 14,50,4120399,150.41 168.06 163
50,2489,10 14 13,50,4120399,150.41 168.06 163
51,2483,7 15 13,51,4120197,148.77 169.91 163
52,2476,7 15 12,51,4120197,148.77 169.91 163
53,2491,9 15 12,50.5,4118451,150.04 169.43 162
54,2499,11 14 10,50.5,4118426,151.73 168.59 161
55,2499,10 14 10,51,4118420,151.31 169.06 161
56,2484,8 15 11,51,4118187,149.62 169.91 162
57,2488,10 15 14,49.5,4118021,150 168.43 163
58,2497,11 14 12,50,4117999,151.25 168.06 162
59,2488,9 15 14,50,4117867,149.57 168.9 163
60,2500,12 14 15,49,4117002,151.19 167.06 163
61,2500,13 14 15,48.5,4116795,151.6 166.6 163
62,2498,10 15 11,50.5,4116023,150.89 169.43 161
63,2492,10 15 10,50.5,4116023,150.89 169.43 161
64,2492,9 15 10,51,4115889,150.46 169.91 161
65,2495,11 15 13,49.5,4115621,150.83 168.43 162
66,2489,10 15 12,50,4115596,150.41 168.9 162
67,2500,11 9 15,50.5,4115228,151.73 164.38 165
68,2500,10 9 15,51,4115222,151.31 164.83 165
69,2492,11 15 15,49,4114727,150.35 167.9 163
70,2492,12 15 15,48.5,4114646,150.77 167.43 163
71,2492,10 10 15,50.5,4113352,150.89 165.22 165
72,2499,11 15 9,50.5,4113310,151.73 169.43 160
73,2499,10 15 9,51,4113304,151.31 169.91 160
74,2492,9 10 15,51,4113218,150.46 165.68 165
75,2496,11 15 11,50,4113042,151.25 168.9 161
76,2500,12 15 14,49,4112203,151.19 167.9 162
77,2493,12 15 13,49,4112203,151.19 167.9 162
78,2500,13 15 14,48.5,4111996,151.6 167.43 162
79,2500,11 10 14,50.5,4111263,151.73 165.22 164
80,2500,10 10 14,51,4111257,151.31 165.68 164
81,2485,8 11 15,51,4110978,149.62 166.52 165
82,2492,10 11 14,50.5,4109282,150.89 166.06 164
83,2492,9 11 14,51,4109148,150.46 166.52 164
84,2477,7 12 15,51,4108502,148.77 167.37 165
85,2500,11 11 13,50.5,4107043,151.73 166.06 163
86,2500,10 11 13,51,4107036,151.31 166.52 163
87,2493,10 11 12,51,4107036,151.31 166.52 163
88,2485,8 12 14,51,4106804,149.62 167.37 164
89,2497,11 11 15,50,4106305,151.25 165.54 164
90,2497,12 11 15,49.5,4106204,151.67 165.08 164
91,2469,6 13 15,51,4105790,147.93 168.21 165
92,2492,10 12 13,50.5,4104958,150.89 166.9 163
93,2492,9 12 13,51,4104823,150.46 167.37 163
94,2486,9 12 12,51,4104823,150.46 167.37 163
95,2489,11 12 15,49.5,4104246,150.83 165.92 164
96,2477,7 13 14,51,4104226,148.77 168.21 164
97,2489,10 12 15,50,4104221,150.41 166.38 164
98,2498,12 11 13,50,4103941,152.09 165.54 163
99,2461,5 14 15,51,4102843,147.08 169.06 165
100,2500,11 12 12,50.5,4102566,151.73 166.9 162
101,2493,10 12 11,51,4102560,151.31 167.37 162
102,2484,8 13 13,51,4102378,149.62 168.21 163
103,2478,8 13 12,51,4102378,149.62 168.21 163
104,2497,11 12 14,50,4101984,151.25 166.38 163
105,2491,11 12 13,50,4101984,151.25 166.38 163
