rank,cp,ivs,maxlevel,stat-product,stats
1,1390,15 15 15,51,1731682,111.58 114.12 136
2,1386,15 15 14,51,1718949,111.58 114.12 135
3,1385,15 14 15,51,1718855,111.58 113.27 136
4,1379,14 15 15,51,1718564,110.73 114.12 136
5,1381,15 14 14,51,1706216,111.58 113.27 135
6,1381,15 15 13,51,1706216,111.58 114.12 134
7,1380,15 13 15,51,1706028,111.58 112.42 136
8,1375,14 15 14,51,1705927,110.73 114.12 135
9,1374,14 14 15,51,1705833,110.73 113.27 136
10,1369,13 15 15,51,1705445,109.89 114.12 136
11,1376,15 14 13,51,1693578,111.58 113.27 134
12,1375,15 13 14,51,1693483,111.58 112.42 135
13,1377,15 15 12,51,1693483,111.58 114.12 133
14,1370,14 14 14,51,1693291,110.73 113.27 135
15,1371,14 15 13,51,1693291,110.73 114.12 134
16,1374,15 12 15,51,1693200,111.58 111.58 136
17,1369,14 13 15,51,1693103,110.73 112.42 136
18,1365,13 15 14,51,1692905,109.89 114.12 135
19,1364,13 14 15,51,1692812,109.89 113.27 136
20,1358,12 15 15,51,1692326,109.04 114.12 136
21,1371,15 13 13,51,1680939,111.58 112.42 134
22,1372,15 14 12,51,1680939,111.58 113.27 133
23,1370,15 12 14,51,1680750,111.58 111.58 135
24,1373,15 15 11,51,1680750,111.58 114.12 132
25,1366,14 14 13,51,1680748,110.73 113.27 134
26,1365,14 13 14,51,1680654,110.73 112.42 135
27,1367,14 15 12,51,1680654,110.73 114.12 133
28,1369,15 11 15,51,1680373,111.58 110.73 136
29,1364,14 12 15,51,1680373,110.73 111.58 136
30,1360,13 14 14,51,1680365,109.89 113.27 135
31,1360,13 15 13,51,1680365,109.89 114.12 134
32,1359,13 13 15,51,1680179,109.89 112.42 136
33,1354,12 15 14,51,1679882,109.04 114.12 135
34,1353,12 14 15,51,1679790,109.04 113.27 136
35,1348,11 15 15,51,1679207,108.2 114.12 136
36,1367,15 13 12,51,1668395,111.58 112.42 133
37,1366,15 12 13,51,1668300,111.58 111.58 134
38,1368,15 14 11,51,1668300,111.58 113.27 132
39,1361,14 13 13,51,1668205,110.73 112.42 134
40,1361,14 14 12,51,1668205,110.73 113.27 133
41,1365,15 11 14,51,1668018,111.58 110.73 135
42,1360,14 12 14,51,1668018,110.73 111.58 135
43,1362,14 15 11,51,1668018,110.73 114.12 132
44,1368,15 15 10,51,1668018,111.58 114.12 131
45,1364,15 15 9,51,1668018,111.58 114.12 131
46,1355,13 14 13,51,1667917,109.89 113.27 134
47,1355,13 13 14,51,1667825,109.89 112.42 135
48,1356,13 15 12,51,1667825,109.89 114.12 133
49,1359,14 11 15,51,1667643,110.73 110.73 136
50,1364,15 10 15,51,1667546,111.58 109.89 136
51,1354,13 12 15,51,1667546,109.89 111.58 136
52,1349,12 14 14,51,1667439,109.04 113.27 135
53,1350,12 15 13,51,1667439,109.04 114.12 134
54,1348,12 13 15,51,1667254,109.04 112.42 136
55,1344,11 15 14,51,1666860,108.2 114.12 135
56,1343,11 14 15,51,1666768,108.2 113.27 136
57,1337,10 15 15,51,1666088,107.35 114.12 136
58,1362,15 12 12,51,1655850,111.58 111.58 133
59,1362,15 13 11,51,1655850,111.58 112.42 132
60,1356,14 13 12,51,1655755,110.73 112.42 133
61,1361,15 11 13,51,1655662,111.58 110.73 134
62,1356,14 12 13,51,1655662,110.73 111.58 134
63,1357,14 14 11,51,1655662,110.73 113.27 132
64,1363,15 14 10,51,1655662,111.58 113.27 131
65,1359,15 14 9,51,1655662,111.58 113.27 131
66,1350,13 13 13,51,1655470,109.89 112.42 134
67,1351,13 14 12,51,1655470,109.89 113.27 133
68,1355,14 11 14,51,1655381,110.73 110.73 135
69,1358,14 15 10,51,1655381,110.73 114.12 131
70,1354,14 15 9,51,1655381,110.73 114.12 131
71,1360,15 10 14,51,1655285,111.58 109.89 135
72,1349,13 12 14,51,1655285,109.89 111.58 135
73,1352,13 15 11,51,1655285,109.89 114.12 132
74,1359,15 15 8,51,1655285,111.58 114.12 130
75,1345,12 14 13,51,1655087,109.04 113.27 134
76,1344,12 13 14,51,1654995,109.04 112.42 135
77,1346,12 15 12,51,1654995,109.04 114.12 133
78,1354,14 10 15,51,1654913,110.73 109.89 136
79,1349,13 11 15,51,1654913,109.89 110.73 136
80,1359,15 9 15,51,1654719,111.58 109.04 136
81,1343,12 12 15,51,1654719,109.04 111.58 136
82,1339,11 14 14,51,1654513,108.2 113.27 135
83,1339,11 15 13,51,1654513,108.2 114.12 134
84,1338,11 13 15,51,1654330,108.2 112.42 136
85,1333,10 15 14,51,1653838,107.35 114.12 135
86,1332,10 14 15,51,1653747,107.35 113.27 136
87,1327,9 15 15,51,1652969,106.51 114.12 136
88,1357,15 12 11,51,1643400,111.58 111.58 132
89,1356,15 11 12,51,1643306,111.58 110.73 133
90,1351,14 12 12,51,1643306,110.73 111.58 133
91,1352,14 13 11,51,1643306,110.73 112.42 132
92,1358,15 13 10,51,1643306,111.58 112.42 131
93,1354,15 13 9,51,1643306,111.58 112.42 131
94,1350,14 11 13,51,1643119,110.73 110.73 134
95,1353,14 14 10,51,1643119,110.73 113.27 131
96,1348,14 14 9,51,1643119,110.73 113.27 131
97,1346,13 13 12,51,1643116,109.89 112.42 133
98,1356,15 10 13,51,1643023,111.58 109.89 134
99,1345,13 12 13,51,1643023,109.89 111.58 134
100,1347,13 14 11,51,1643023,109.89 113.27 132
101,1354,15 14 8,51,1643023,111.58 113.27 130
102,1349,14 10 14,51,1642745,110.73 109.89 135
103,1344,13 11 14,51,1642745,109.89 110.73 135
104,1348,13 15 10,51,1642745,109.89 114.12 131
105,1343,13 15 9,51,1642745,109.89 114.12 131
