rank,cp,ivs,maxlevel,stat-product,stats
1,2449,15 15 15,51,4171538,143.7 130.18 223
2,2444,15 15 14,51,4152831,143.7 130.18 222
3,2434,14 15 15,51,4146999,142.86 130.18 223
4,2441,15 14 15,51,4144450,143.7 129.33 223
5,2439,15 15 13,51,4134125,143.7 130.18 221
6,2430,14 15 14,51,4128403,142.86 130.18 222
7,2436,15 14 14,51,4125865,143.7 129.33 222
8,2420,13 15 15,51,4122461,142.01 130.18 223
9,2426,14 14 15,51,4120071,142.86 129.33 223
10,2433,15 13 15,51,4117362,143.7 128.49 223
11,2435,15 15 12,51,4115419,143.7 130.18 220
12,2425,14 15 13,51,4109807,142.86 130.18 221
13,2432,15 14 13,51,4107280,143.7 129.33 221
14,2415,13 15 14,51,4103975,142.01 130.18 222
15,2422,14 14 14,51,4101595,142.86 129.33 222
16,2428,15 13 14,51,4098899,143.7 128.49 222
17,2406,12 15 15,51,4097922,141.17 130.18 223
18,2430,15 15 11,51,4096712,143.7 130.18 219
19,2412,13 14 15,51,4095692,142.01 129.33 223
20,2418,14 13 15,51,4093142,142.86 128.49 223
21,2420,14 15 12,51,4091210,142.86 130.18 220
22,2425,15 12 15,51,4090274,143.7 127.64 223
23,2427,15 14 12,51,4088695,143.7 129.33 220
24,2411,13 15 13,51,4085488,142.01 130.18 221
25,2417,14 14 13,51,4083120,142.86 129.33 221
26,2424,15 13 13,51,4080435,143.7 128.49 221
27,2401,12 15 14,51,4079546,141.17 130.18 222
28,2425,15 15 10,51,4078006,143.7 130.18 218
29,2421,15 15 9,51,4078006,143.7 130.18 218
30,2407,13 14 14,51,4077325,142.01 129.33 222
31,2414,14 13 14,51,4074787,142.86 128.49 222
32,2391,11 15 15,51,4073384,140.32 130.18 223
33,2416,14 15 11,51,4072614,142.86 130.18 219
34,2420,15 12 14,51,4071932,143.7 127.64 222
35,2398,12 14 15,51,4071313,141.17 129.33 223
36,2422,15 14 11,51,4070110,143.7 129.33 219
37,2404,13 13 15,51,4068922,142.01 128.49 223
38,2406,13 15 12,51,4067002,142.01 130.18 220
39,2411,14 12 15,51,4066214,142.86 127.64 223
40,2413,14 14 12,51,4064644,142.86 129.33 220
41,2417,15 11 15,51,4063186,143.7 126.8 223
42,2419,15 13 12,51,4061972,143.7 128.49 220
43,2396,12 15 13,51,4061170,141.17 130.18 221
44,2416,15 15 8,51,4059299,143.7 130.18 217
45,2403,13 14 13,51,4058959,142.01 129.33 221
46,2409,14 13 13,51,4056432,142.86 128.49 221
47,2387,11 15 14,51,4055118,140.32 130.18 222
48,2411,14 15 10,51,4054017,142.86 130.18 218
49,2407,14 15 9,51,4054017,142.86 130.18 218
50,2416,15 12 13,51,4053590,143.7 127.64 221
51,2393,12 14 14,51,4053056,141.17 129.33 222
52,2418,15 14 10,51,4051525,143.7 129.33 218
53,2413,15 14 9,51,4051525,143.7 129.33 218
54,2400,13 13 14,51,4050676,142.01 128.49 222
55,2377,10 15 15,51,4048846,139.47 130.18 223
56,2402,13 15 11,51,4048515,142.01 130.18 219
57,2406,14 12 14,51,4047980,142.86 127.64 222
58,2383,11 14 15,51,4046933,140.32 129.33 223
59,2408,14 14 11,51,4046168,142.86 129.33 219
60,2412,15 11 14,51,4044966,143.7 126.8 222
61,2390,12 13 15,51,4044703,141.17 128.49 223
62,2414,15 13 11,51,4043508,143.7 128.49 219
63,2392,12 15 12,51,4042793,141.17 130.18 220
64,2396,13 12 15,51,4042153,142.01 127.64 223
65,2398,13 14 12,51,4040593,142.01 129.33 220
66,2411,15 15 7,51,4040593,143.7 130.18 216
67,2403,14 11 15,51,4039285,142.86 126.8 223
68,2405,14 13 12,51,4038078,142.86 128.49 220
69,2382,11 15 13,51,4036851,140.32 130.18 221
