rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 14 13,9,432554,57.94 73.92 101
2,500,0 15 15,9,431893,57.54 74.32 101
3,499,0 15 14,9,431893,57.54 74.32 101
4,498,0 15 13,9,431893,57.54 74.32 101
5,500,1 15 11,9,430586,57.94 74.32 100
6,500,1 13 14,9,430216,57.94 73.52 101
7,499,1 13 13,9,430216,57.94 73.52 101
8,499,0 14 15,9,429571,57.54 73.92 101
9,498,0 14 14,9,429571,57.54 73.92 101
10,497,0 14 13,9,429571,57.54 73.92 101
11,500,2 15 8,9,429220,58.34 74.32 99
12,500,2 13 11,9,428894,58.34 73.52 100
13,500,2 11 13,9,428474,58.34 72.72 101
14,499,1 14 12,9,428271,57.94 73.92 100
15,498,1 14 11,9,428271,57.94 73.92 100
16,500,1 12 15,9,427878,57.94 73.12 101
17,499,1 12 14,9,427878,57.94 73.12 101
18,498,1 12 13,9,427878,57.94 73.12 101
19,497,0 15 12,9,427617,57.54 74.32 100
20,496,0 15 11,9,427617,57.54 74.32 100
21,497,0 13 15,9,427249,57.54 73.52 101
22,497,0 13 14,9,427249,57.54 73.52 101
23,496,0 13 13,9,427249,57.54 73.52 101
24,500,2 14 9,9,426913,58.34 73.92 99
25,499,2 14 8,9,426913,58.34 73.92 99
26,500,3 9 13,9,426668,58.74 71.92 101
27,500,2 12 12,9,426563,58.34 73.12 100
28,499,2 12 11,9,426563,58.34 73.12 100
29,499,1 15 10,9,426280,57.94 74.32 99
30,498,1 15 9,9,426280,57.94 74.32 99
31,497,1 15 8,9,426280,57.94 74.32 99
32,500,2 10 15,9,426120,58.34 72.32 101
33,499,2 10 14,9,426120,58.34 72.32 101
34,498,2 10 13,9,426120,58.34 72.32 101
35,498,1 13 12,9,425956,57.94 73.52 100
36,497,1 13 11,9,425956,57.94 73.52 100
37,498,1 11 15,9,425540,57.94 72.72 101
38,497,1 11 14,9,425540,57.94 72.72 101
39,496,1 11 13,9,425540,57.94 72.72 101
40,500,3 14 6,9,425495,58.74 73.92 98
41,496,0 14 12,9,425318,57.54 73.92 100
42,495,0 14 11,9,425318,57.54 73.92 100
43,500,3 12 9,9,425190,58.74 73.12 99
44,499,3 12 8,9,425190,58.74 73.12 99
45,496,0 12 15,9,424927,57.54 73.12 101
46,495,0 12 14,9,424927,57.54 73.12 101
47,494,0 12 13,9,424927,57.54 73.12 101
48,499,2 15 7,9,424885,58.34 74.32 98
49,498,2 15 6,9,424885,58.34 74.32 98
50,500,3 10 11,9,424791,58.74 72.32 100
51,499,2 13 10,9,424605,58.34 73.52 99
52,498,2 13 9,9,424605,58.34 73.52 99
53,497,2 13 8,9,424605,58.34 73.52 99
54,500,3 8 14,9,424298,58.74 71.52 101
55,499,3 8 13,9,424298,58.74 71.52 101
56,499,2 11 12,9,424232,58.34 72.72 100
57,498,2 11 11,9,424232,58.34 72.72 100
58,500,4 14 3,9,424018,59.14 73.92 97
59,497,1 14 10,9,423989,57.94 73.92 99
60,496,1 14 9,9,423989,57.94 73.92 99
61,495,1 14 8,9,423989,57.94 73.92 99
62,499,2 9 15,9,423766,58.34 71.92 101
63,498,2 9 14,9,423766,58.34 71.92 101
64,497,2 9 13,9,423766,58.34 71.92 101
65,497,1 12 12,9,423641,57.94 73.12 100
66,496,1 12 11,9,423641,57.94 73.12 100
67,500,3 15 5,9,423430,58.74 74.32 97
68,499,3 15 4,9,423430,58.74 74.32 97
69,498,3 15 3,9,423430,58.74 74.32 97
70,500,4 10 8,9,423404,59.14 72.32 99
71,495,0 15 10,9,423341,57.54 74.32 99
72,494,0 15 9,9,423341,57.54 74.32 99
73,493,0 15 8,9,423341,57.54 74.32 99
74,497,1 10 15,9,423202,57.94 72.32 101
75,496,1 10 14,9,423202,57.94 72.32 101
