rank,cp,ivs,maxlevel,stat-product,stats
1,498,15 15 15,41,394744,62.83 62.83 100
2,496,15 15 14,41,390797,62.83 62.83 99
3,495,15 14 15,41,389747,62.83 62.03 100
4,492,14 15 15,41,389747,62.03 62.83 100
5,494,15 15 13,41,386849,62.83 62.83 98
6,493,15 14 14,41,385850,62.83 62.03 99
7,490,14 15 14,41,385850,62.03 62.83 99
8,489,14 14 15,41,384814,62.03 62.03 100
9,492,15 13 15,41,384751,62.83 61.24 100
10,485,13 15 15,41,384751,61.24 62.83 100
11,492,15 15 12,41,382902,62.83 62.83 97
12,490,15 15 11,41,382902,62.83 62.83 97
13,491,15 14 13,41,381952,62.83 62.03 98
14,488,14 15 13,41,381952,62.03 62.83 98
15,487,14 14 14,41,380966,62.03 62.03 99
16,490,15 13 14,41,380903,62.83 61.24 99
17,483,13 15 14,41,380903,61.24 62.83 99
18,485,14 13 15,41,379880,62.03 61.24 100
19,482,13 14 15,41,379880,61.24 62.03 100
20,488,15 12 15,41,379754,62.83 60.44 100
21,479,12 15 15,41,379754,60.44 62.83 100
22,488,15 15 10,41,378954,62.83 62.83 96
23,489,15 14 12,41,378055,62.83 62.03 97
24,487,15 14 11,41,378055,62.83 62.03 97
25,486,14 15 12,41,378055,62.03 62.83 97
26,484,14 15 11,41,378055,62.03 62.83 97
27,485,14 14 13,41,377117,62.03 62.03 98
28,488,15 13 13,41,377056,62.83 61.24 98
29,482,13 15 13,41,377056,61.24 62.83 98
30,484,14 13 14,41,376081,62.03 61.24 99
31,480,13 14 14,41,376081,61.24 62.03 99
32,487,15 12 14,41,375956,62.83 60.44 99
33,477,12 15 14,41,375956,60.44 62.83 99
34,479,13 13 15,41,375010,61.24 61.24 100
35,486,15 15 9,41,375007,62.83 62.83 95
36,482,14 12 15,41,374947,62.03 60.44 100
37,476,12 14 15,41,374947,60.44 62.03 100
38,485,15 11 15,41,374757,62.83 59.65 100
39,473,11 15 15,41,374757,59.65 62.83 100
40,485,15 14 10,41,374157,62.83 62.03 96
41,482,14 15 10,41,374157,62.03 62.83 96
42,483,14 14 12,41,373269,62.03 62.03 97
43,481,14 14 11,41,373269,62.03 62.03 97
44,486,15 13 12,41,373208,62.83 61.24 97
45,484,15 13 11,41,373208,62.83 61.24 97
46,480,13 15 12,41,373208,61.24 62.83 97
47,478,13 15 11,41,373208,61.24 62.83 97
48,482,14 13 13,41,372283,62.03 61.24 98
49,478,13 14 13,41,372283,61.24 62.03 98
50,485,15 12 13,41,372159,62.83 60.44 98
51,475,12 15 13,41,372159,60.44 62.83 98
52,477,13 13 14,41,371260,61.24 61.24 99
53,480,14 12 14,41,371197,62.03 60.44 99
54,474,12 14 14,41,371197,60.44 62.03 99
55,484,15 15 8,41,371059,62.83 62.83 94
56,483,15 11 14,41,371009,62.83 59.65 99
57,471,11 15 14,41,371009,59.65 62.83 99
58,483,15 14 9,41,370260,62.83 62.03 95
59,480,14 15 9,41,370260,62.03 62.83 95
60,476,13 12 15,41,370140,61.24 60.44 100
61,473,12 13 15,41,370140,60.44 61.24 100
62,479,14 11 15,41,370013,62.03 59.65 100
63,470,11 14 15,41,370013,59.65 62.03 100
64,482,15 10 15,41,369760,62.83 58.85 100
65,466,10 15 15,41,369760,58.85 62.83 100
66,479,14 14 10,41,369421,62.03 62.03 96
67,482,15 13 10,41,369360,62.83 61.24 96
68,476,13 15 10,41,369360,61.24 62.83 96
69,480,14 13 12,41,368484,62.03 61.24 97
70,478,14 13 11,41,368484,62.03 61.24 97
71,477,13 14 12,41,368484,61.24 62.03 97
72,475,13 14 11,41,368484,61.24 62.03 97
73,483,15 12 12,41,368361,62.83 60.44 97
74,481,15 12 11,41,368361,62.83 60.44 97
75,473,12 15 12,41,368361,60.44 62.83 97
76,471,12 15 11,41,368361,60.44 62.83 97
77,475,13 13 13,41,367510,61.24 61.24 98
78,478,14 12 13,41,367448,62.03 60.44 98
79,472,12 14 13,41,367448,60.44 62.03 98
80,481,15 11 13,41,367262,62.83 59.65 98
81,469,11 15 13,41,367262,59.65 62.83 98
82,482,15 15 7,41,367112,62.83 62.83 93
83,480,15 15 6,41,367112,62.83 62.83 93
84,474,13 12 14,41,366438,61.24 60.44 99
85,471,12 13 14,41,366438,60.44 61.24 99
86,481,15 14 8,41,366362,62.83 62.03 94
87,478,14 15 8,41,366362,62.03 62.83 94
88,477,14 11 14,41,366313,62.03 59.65 99
89,468,11 14 14,41,366313,59.65 62.03 99
90,480,15 10 14,41,366063,62.83 58.85 99
91,465,10 15 14,41,366063,58.85 62.83 99
92,477,14 14 9,41,365573,62.03 62.03 95
93,480,15 13 9,41,365513,62.83 61.24 95
94,474,13 15 9,41,365513,61.24 62.83 95
95,470,12 12 15,41,365333,60.44 60.44 100
96,473,13 11 15,41,365269,61.24 59.65 100
97,467,11 13 15,41,365269,59.65 61.24 100
98,476,14 10 15,41,365080,62.03 58.85 100
99,464,10 14 15,41,365080,58.85 62.03 100
100,479,15 9 15,41,364763,62.83 58.06 100
101,460,9 15 15,41,364763,58.06 62.83 100
102,476,14 13 10,41,364685,62.03 61.24 96
103,473,13 14 10,41,364685,61.24 62.03 96
104,479,15 12 10,41,364564,62.83 60.44 96
105,469,12 15 10,41,364564,60.44 62.83 96
106,473,13 13 12,41,363760,61.24 61.24 97
107,472,13 13 11,41,363760,61.24 61.24 97
108,476,14 12 12,41,363698,62.03 60.44 97
109,475,14 12 11,41,363698,62.03 60.44 97
110,470,12 14 12,41,363698,60.44 62.03 97
111,468,12 14 11,41,363698,60.44 62.03 97
112,479,15 11 12,41,363514,62.83 59.65 97
113,477,15 11 11,41,363514,62.83 59.65 97
114,467,11 15 12,41,363514,59.65 62.83 97
115,465,11 15 11,41,363514,59.65 62.83 97
116,478,15 15 5,41,363164,62.83 62.83 92
117,472,13 12 13,41,362737,61.24 60.44 98
118,469,12 13 13,41,362737,60.44 61.24 98
119,475,14 11 13,41,362613,62.03 59.65 98
120,466,11 14 13,41,362613,59.65 62.03 98
121,479,15 14 7,41,362465,62.83 62.03 93
122,477,15 14 6,41,362465,62.83 62.03 93
123,476,14 15 7,41,362465,62.03 62.83 93
124,474,14 15 6,41,362465,62.03 62.83 93
125,478,15 10 13,41,362365,62.83 58.85 98
126,463,10 15 13,41,362365,58.85 62.83 98
127,475,14 14 8,41,361725,62.03 62.03 94
128,468,12 12 14,41,361679,60.44 60.44 99
129,478,15 13 8,41,361665,62.83 61.24 94
130,472,13 15 8,41,361665,61.24 62.83 94
131,471,13 11 14,41,361617,61.24 59.65 99
132,465,11 13 14,41,361617,59.65 61.24 99
133,474,14 10 14,41,361429,62.03 58.85 99
134,462,10 14 14,41,361429,58.85 62.03 99
135,477,15 9 14,41,361116,62.83 58.06 99
136,458,9 15 14,41,361116,58.06 62.83 99
137,474,14 13 9,41,360886,62.03 61.24 95
138,471,13 14 9,41,360886,61.24 62.03 95
139,477,15 12 9,41,360766,62.83 60.44 95
140,468,12 15 9,41,360766,60.44 62.83 95
141,467,12 11 15,41,360526,60.44 59.65 100
142,464,11 12 15,41,360526,59.65 60.44 100
143,470,13 10 15,41,360399,61.24 58.85 100
144,461,10 13 15,41,360399,58.85 61.24 100
145,473,14 9 15,41,360146,62.03 58.06 100
146,457,9 14 15,41,360146,58.06 62.03 100
147,470,13 13 10,41,360010,61.24 61.24 96
148,473,14 12 10,41,359949,62.03 60.44 96
149,466,12 14 10,41,359949,60.44 62.03 96
150,475,15 8 15,41,359767,62.83 57.26 100
151,454,8 15 15,41,359767,57.26 62.83 100
152,476,15 11 10,41,359767,62.83 59.65 96
153,463,11 15 10,41,359767,59.65 62.83 96
154,476,15 15 4,41,359217,62.83 62.83 91
155,470,13 12 12,41,359036,61.24 60.44 97
156,468,13 12 11,41,359036,61.24 60.44 97
157,467,12 13 12,41,359036,60.44 61.24 97
158,465,12 13 11,41,359036,60.44 61.24 97
159,473,14 11 12,41,358913,62.03 59.65 97
160,471,14 11 11,41,358913,62.03 59.65 97
161,464,11 14 12,41,358913,59.65 62.03 97
162,462,11 14 11,41,358913,59.65 62.03 97
163,476,15 10 12,41,358667,62.83 58.85 97
164,474,15 10 11,41,358667,62.83 58.85 97
165,461,10 15 12,41,358667,58.85 62.83 97
166,459,10 15 11,41,358667,58.85 62.83 97
167,475,15 14 5,41,358567,62.83 62.03 92
168,472,14 15 5,41,358567,62.03 62.83 92
169,466,12 12 13,41,358026,60.44 60.44 98
170,469,13 11 13,41,357964,61.24 59.65 98
171,463,11 13 13,41,357964,59.65 61.24 98
172,473,14 14 7,41,357877,62.03 62.03 93
173,471,14 14 6,41,357877,62.03 62.03 93
174,476,15 13 7,41,357818,62.83 61.24 93
175,474,15 13 6,41,357818,62.83 61.24 93
176,470,13 15 7,41,357818,61.24 62.83 93
177,468,13 15 6,41,357818,61.24 62.83 93
178,472,14 10 13,41,357778,62.03 58.85 98
179,460,10 14 13,41,357778,58.85 62.03 98
180,475,15 9 13,41,357468,62.83 58.06 98
181,456,9 15 13,41,357468,58.06 62.83 98
182,472,14 13 8,41,357087,62.03 61.24 94
183,469,13 14 8,41,357087,61.24 62.03 94
184,475,15 12 8,41,356968,62.83 60.44 94
185,466,12 15 8,41,356968,60.44 62.83 94
186,465,12 11 14,41,356920,60.44 59.65 99
187,462,11 12 14,41,356920,59.65 60.44 99
188,468,13 10 14,41,356795,61.24 58.85 99
189,459,10 13 14,41,356795,58.85 61.24 99
190,471,14 9 14,41,356545,62.03 58.06 99
191,455,9 14 14,41,356545,58.06 62.03 99
192,468,13 13 9,41,356259,61.24 61.24 95
193,471,14 12 9,41,356199,62.03 60.44 95
194,465,12 14 9,41,356199,60.44 62.03 95
195,474,15 8 14,41,356169,62.83 57.26 99
196,452,8 15 14,41,356169,57.26 62.83 99
197,474,15 11 9,41,356019,62.83 59.65 95
198,461,11 15 9,41,356019,59.65 62.83 95
199,461,11 11 15,41,355782,59.65 59.65 100
200,464,12 10 15,41,355719,60.44 58.85 100
201,458,10 12 15,41,355719,58.85 60.44 100
202,467,13 9 15,41,355529,61.24 58.06 100
203,454,9 13 15,41,355529,58.06 61.24 100
204,467,13 12 10,41,355334,61.24 60.44 96
205,463,12 13 10,41,355334,60.44 61.24 96
206,474,15 15 3,41,355270,62.83 62.83 90
207,469,14 8 15,41,355213,62.03 57.26 100
208,451,8 14 15,41,355213,57.26 62.03 100
209,469,14 11 10,41,355213,62.03 59.65 96
210,460,11 14 10,41,355213,59.65 62.03 96
211,472,15 10 10,41,354970,62.83 58.85 96
212,457,10 15 10,41,354970,58.85 62.83 96
213,472,15 7 15,41,354770,62.83 56.47 100
214,448,7 15 15,41,354770,56.47 62.83 100
215,473,15 14 4,41,354670,62.83 62.03 91
216,470,14 15 4,41,354670,62.03 62.83 91
217,464,12 12 12,41,354373,60.44 60.44 97
218,462,12 12 11,41,354373,60.44 60.44 97
219,467,13 11 12,41,354311,61.24 59.65 97
220,465,13 11 11,41,354311,61.24 59.65 97
221,461,11 13 12,41,354311,59.65 61.24 97
222,459,11 13 11,41,354311,59.65 61.24 97
223,470,14 10 12,41,354127,62.03 58.85 97
224,468,14 10 11,41,354127,62.03 58.85 97
225,458,10 14 12,41,354127,58.85 62.03 97
226,456,10 14 11,41,354127,58.85 62.03 97
227,469,14 14 5,41,354029,62.03 62.03 92
228,472,15 13 5,41,353970,62.83 61.24 92
229,466,13 15 5,41,353970,61.24 62.83 92
230,473,15 9 12,41,353821,62.83 58.06 97
231,471,15 9 11,41,353821,62.83 58.06 97
232,455,9 15 12,41,353821,58.06 62.83 97
233,453,9 15 11,41,353821,58.06 62.83 97
234,463,12 11 13,41,353315,60.44 59.65 98
235,460,11 12 13,41,353315,59.65 60.44 98
236,470,14 13 7,41,353289,62.03 61.24 93
237,468,14 13 6,41,353289,62.03 61.24 93
238,467,13 14 7,41,353289,61.24 62.03 93
239,465,13 14 6,41,353289,61.24 62.03 93
240,466,13 10 13,41,353191,61.24 58.85 98
241,457,10 13 13,41,353191,58.85 61.24 98
242,473,15 12 7,41,353171,62.83 60.44 93
243,471,15 12 6,41,353171,62.83 60.44 93
244,464,12 15 7,41,353171,60.44 62.83 93
245,462,12 15 6,41,353171,60.44 62.83 93
246,469,14 9 13,41,352943,62.03 58.06 98
247,454,9 14 13,41,352943,58.06 62.03 98
248,472,15 8 13,41,352571,62.83 57.26 98
249,450,8 15 13,41,352571,57.26 62.83 98
250,466,13 13 8,41,352509,61.24 61.24 94
251,469,14 12 8,41,352450,62.03 60.44 94
252,463,12 14 8,41,352450,60.44 62.03 94
253,472,15 11 8,41,352272,62.83 59.65 94
254,459,11 15 8,41,352272,59.65 62.83 94
255,459,11 11 14,41,352224,59.65 59.65 99
256,462,12 10 14,41,352161,60.44 58.85 99
257,456,10 12 14,41,352161,58.85 60.44 99
258,465,13 9 14,41,351974,61.24 58.06 99
259,452,9 13 14,41,351974,58.06 61.24 99
260,468,14 8 14,41,351661,62.03 57.26 99
261,449,8 14 14,41,351661,57.26 62.03 99
262,465,13 12 9,41,351633,61.24 60.44 95
263,462,12 13 9,41,351633,60.44 61.24 95
264,468,14 11 9,41,351513,62.03 59.65 95
265,458,11 14 9,41,351513,59.65 62.03 95
266,472,15 15 2,41,351322,62.83 62.83 89
267,470,15 15 1,41,351322,62.83 62.83 89
268,470,15 10 9,41,351272,62.83 58.85 95
269,455,10 15 9,41,351272,58.85 62.83 95
270,470,15 7 14,41,351222,62.83 56.47 99
271,446,7 15 14,41,351222,56.47 62.83 99
272,458,11 10 15,41,351038,59.65 58.85 100
273,454,10 11 15,41,351038,58.85 59.65 100
274,461,12 9 15,41,350912,60.44 58.06 100
275,451,9 12 15,41,350912,58.06 60.44 100
276,471,15 14 3,41,350773,62.83 62.03 90
277,468,14 15 3,41,350773,62.03 62.83 90
278,460,12 12 10,41,350719,60.44 60.44 96
279,463,13 8 15,41,350659,61.24 57.26 100
280,448,8 13 15,41,350659,57.26 61.24 100
281,463,13 11 10,41,350659,61.24 59.65 96
282,457,11 13 10,41,350659,59.65 61.24 96
283,466,14 10 10,41,350476,62.03 58.85 96
284,454,10 14 10,41,350476,58.85 62.03 96
285,466,14 7 15,41,350279,62.03 56.47 100
286,445,7 14 15,41,350279,56.47 62.03 100
287,467,14 14 4,41,350180,62.03 62.03 91
288,469,15 9 10,41,350173,62.83 58.06 96
289,451,9 15 10,41,350173,58.06 62.83 96
290,470,15 13 4,41,350123,62.83 61.24 91
291,464,13 15 4,41,350123,61.24 62.83 91
292,469,15 6 15,41,349773,62.83 55.67 100
293,441,6 15 15,41,349773,55.67 62.83 100
294,461,12 11 12,41,349710,60.44 59.65 97
295,459,12 11 11,41,349710,60.44 59.65 97
296,458,11 12 12,41,349710,59.65 60.44 97
297,456,11 12 11,41,349710,59.65 60.44 97
298,464,13 10 12,41,349587,61.24 58.85 97
299,462,13 10 11,41,349587,61.24 58.85 97
300,455,10 13 12,41,349587,58.85 61.24 97
301,453,10 13 11,41,349587,58.85 61.24 97
302,466,14 13 5,41,349490,62.03 61.24 92
303,463,13 14 5,41,349490,61.24 62.03 92
304,469,15 12 5,41,349373,62.83 60.44 92
305,460,12 15 5,41,349373,60.44 62.83 92
306,467,14 9 12,41,349342,62.03 58.06 97
307,465,14 9 11,41,349342,62.03 58.06 97
308,452,9 14 12,41,349342,58.06 62.03 97
309,450,9 14 11,41,349342,58.06 62.03 97
310,470,15 8 12,41,348974,62.83 57.26 97
311,468,15 8 11,41,348974,62.83 57.26 97
312,448,8 15 12,41,348974,57.26 62.83 97
313,447,8 15 11,41,348974,57.26 62.83 97
314,464,13 13 7,41,348759,61.24 61.24 93
315,462,13 13 6,41,348759,61.24 61.24 93
316,467,14 12 7,41,348700,62.03 60.44 93
317,465,14 12 6,41,348700,62.03 60.44 93
318,461,12 14 7,41,348700,60.44 62.03 93
319,459,12 14 6,41,348700,60.44 62.03 93
320,457,11 11 13,41,348666,59.65 59.65 98
321,460,12 10 13,41,348604,60.44 58.85 98
322,454,10 12 13,41,348604,58.85 60.44 98
323,470,15 11 7,41,348524,62.83 59.65 93
324,468,15 11 6,41,348524,62.83 59.65 93
