rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 15,29,409639,61.15 69.06 97
2,500,1 15 15,28.5,407311,61.33 69.18 96
3,498,0 14 14,29,405416,61.15 69.06 96
4,498,0 13 15,29,405372,61.15 68.34 97
5,499,0 15 13,29,405372,61.15 69.78 95
6,499,0 13 11,29.5,403860,61.67 68.93 95
7,500,0 12 13,29.5,403815,61.67 68.2 96
8,499,0 14 10,29.5,403815,61.67 69.66 94
9,499,0 11 14,29.5,403681,61.67 67.48 97
10,500,0 15 9,29.5,403681,61.67 70.38 93
11,500,2 15 12,28.5,403463,62.05 69.18 94
12,497,1 14 15,28.5,403112,61.33 68.46 96
13,498,1 15 14,28.5,403068,61.33 69.18 95
14,494,0 15 15,28.5,402575,60.62 69.18 96
15,500,0 11 10,30,402060,62.19 68.05 95
16,500,0 14 6,30,401924,62.19 70.24 92
17,500,0 9 13,30,401696,62.19 66.58 97
18,500,1 13 13,29,401684,61.87 68.34 95
19,499,1 12 14,29,401640,61.87 67.62 96
20,499,1 14 11,29,401640,61.87 69.06 94
21,498,1 11 15,29,401506,61.87 66.9 97
22,499,1 15 10,29,401506,61.87 69.78 93
23,499,0 8 14,30,401378,62.19 65.85 98
24,496,0 13 14,29,401193,61.15 68.34 96
25,497,0 14 13,29,401193,61.15 69.06 95
26,500,0 11 8,30.5,401142,62.45 68.33 94
27,495,0 12 15,29,401105,61.15 67.62 97
28,497,0 15 12,29,401105,61.15 69.78 94
29,495,0 15 11,29,401105,61.15 69.78 94
30,500,3 14 15,28,401027,62.21 67.86 95
31,499,3 15 13,28,400939,62.21 68.57 94
32,500,0 14 4,30.5,400866,62.45 70.54 91
33,497,2 15 15,28,400600,61.5 68.57 95
34,500,1 12 10,29.5,400054,62.4 68.2 94
35,499,1 11 11,29.5,400009,62.4 67.48 95
36,500,1 10 13,29.5,399873,62.4 66.75 96
37,499,1 14 7,29.5,399873,62.4 69.66 92
38,500,0 6 15,30.5,399765,62.45 64.66 99
39,500,0 14 2,31,399736,62.71 70.83 90
40,499,1 9 14,29.5,399647,62.4 66.03 97
41,500,1 15 6,29.5,399647,62.4 70.38 91
42,498,0 12 12,29.5,399609,61.67 68.2 95
43,496,0 12 11,29.5,399609,61.67 68.2 95
44,497,0 13 10,29.5,399609,61.67 68.93 94
45,497,0 11 13,29.5,399519,61.67 67.48 96
46,497,0 14 9,29.5,399519,61.67 69.66 93
47,499,2 13 14,28.5,399347,62.05 67.75 95
48,498,0 10 15,29.5,399340,61.67 66.75 97
49,496,0 10 14,29.5,399340,61.67 66.75 97
50,498,0 15 8,29.5,399340,61.67 70.38 92
51,496,0 15 7,29.5,399340,61.67 70.38 92
52,498,2 12 15,28.5,399303,62.05 67.04 96
53,499,2 14 13,28.5,399303,62.05 68.46 94
54,498,2 14 12,28.5,399303,62.05 68.46 94
55,498,2 15 11,28.5,399171,62.05 69.18 93
56,500,0 6 13,31,398996,62.71 64.92 98
57,495,1 13 15,28.5,398913,61.33 67.75 96
58,496,1 14 14,28.5,398913,61.33 68.46 95
59,496,1 15 13,28.5,398825,61.33 69.18 94
60,494,1 15 12,28.5,398825,61.33 69.18 94
61,492,0 15 14,28.5,398381,60.62 69.18 95
62,499,4 15 15,27.5,398252,62.35 67.95 94
63,500,0 6 11,31.5,398160,62.97 65.19 97
64,500,1 9 10,30,398042,62.93 66.58 95
65,499,2 12 11,29,397845,62.59 67.62 94
66,498,0 11 9,30,397828,62.19 68.05 94
67,499,0 12 8,30,397828,62.19 68.78 93
68,500,2 11 13,29,397800,62.59 66.9 95
69,500,2 13 10,29,397800,62.59 68.34 93
70,499,0 10 11,30,397737,62.19 67.32 95
71,497,0 10 10,30,397737,62.19 67.32 95
72,499,0 13 7,30,397737,62.19 69.51 92
73,497,0 13 6,30,397737,62.19 69.51 92
74,499,2 10 14,29,397665,62.59 66.18 96
75,499,2 14 8,29,397665,62.59 69.06 92
76,498,0 9 12,30,397555,62.19 66.58 96
77,498,0 14 5,30,397555,62.19 70.24 91
78,500,1 7 13,30,397490,62.93 65.12 97
79,500,1 15 2,30,397490,62.93 70.97 89
80,497,1 12 13,29,397456,61.87 67.62 95
81,498,1 13 12,29,397456,61.87 68.34 94
82,496,1 13 11,29,397456,61.87 68.34 94
83,499,2 9 15,29,397440,62.59 65.47 97
84,499,2 15 7,29,397440,62.59 69.78 91
85,496,1 11 14,29,397367,61.87 66.9 96
86,497,1 14 10,29,397367,61.87 69.06 93
87,497,0 8 13,30,397282,62.19 65.85 97
88,499,0 15 4,30,397282,62.19 70.97 90
89,496,1 10 15,29,397189,61.87 66.18 97
90,497,1 15 9,29,397189,61.87 69.78 92
91,495,1 15 8,29,397189,61.87 69.78 92
92,500,0 4 14,31.5,397134,62.97 63.71 99
93,500,4 12 15,28,397134,62.91 66.45 95
94,499,4 13 13,28,397134,62.91 67.15 94
95,499,1 6 14,30,397075,62.93 64.39 98
96,500,4 14 12,28,397045,62.91 67.86 93
97,494,0 13 13,29,397014,61.15 68.34 95
98,493,0 12 14,29,396970,61.15 67.62 96
99,495,0 14 12,29,396970,61.15 69.06 94
100,493,0 14 11,29,396970,61.15 69.06 94
101,498,0 7 15,30,396918,62.19 65.12 98
102,496,0 7 14,30,396918,62.19 65.12 98
103,498,0 11 7,30.5,396874,62.45 68.33 93
104,497,3 13 15,28,396850,62.21 67.15 95
105,492,0 11 15,29,396838,61.15 66.9 97
106,493,0 15 10,29,396838,61.15 69.78 93
107,499,0 10 9,30.5,396828,62.45 67.6 94
108,497,0 10 8,30.5,396828,62.45 67.6 94
109,499,0 12 6,30.5,396828,62.45 69.07 92
110,498,3 14 14,28,396806,62.21 67.86 94
111,496,3 14 13,28,396806,62.21 67.86 94
112,499,0 9 10,30.5,396691,62.45 66.86 95
113,500,0 13 5,30.5,396691,62.45 69.8 91
114,498,0 13 4,30.5,396691,62.45 69.8 91
115,497,3 15 12,28,396674,62.21 68.57 93
116,499,0 3 15,31.5,396481,62.97 62.97 100
117,494,2 14 15,28,396470,61.5 67.86 95
118,500,0 8 12,30.5,396461,62.45 66.13 96
119,498,0 8 11,30.5,396461,62.45 66.13 96
120,498,0 14 3,30.5,396461,62.45 70.54 90
121,495,2 15 14,28,396383,61.5 68.57 94
122,493,2 15 13,28,396383,61.5 68.57 94
123,500,1 15 0,30.5,396297,63.19 71.27 88
124,499,0 7 13,30.5,396140,62.45 65.39 97
125,499,0 15 2,30.5,396140,62.45 71.27 89
126,500,2 10 10,29.5,396095,63.13 66.75 94
127,500,2 12 7,29.5,396095,63.13 68.2 92
128,500,2 9 11,29.5,395958,63.13 66.03 95
129,500,0 10 7,31,395850,62.71 67.87 93
130,500,0 11 6,31,395850,62.71 68.61 92
131,498,0 11 5,31,395850,62.71 68.61 92
132,497,1 11 10,29.5,395798,62.4 67.48 94
133,498,1 12 9,29.5,395798,62.4 68.2 93
134,499,0 9 8,31,395757,62.71 67.14 94
135,499,0 12 4,31,395757,62.71 69.35 91
136,498,0 6 14,30.5,395727,62.45 64.66 98
137,498,1 10 12,29.5,395708,62.4 66.75 95
138,497,1 10 11,29.5,395708,62.4 66.75 95
139,499,1 13 8,29.5,395708,62.4 68.93 92
140,497,1 13 7,29.5,395708,62.4 68.93 92
141,500,0 8 10,31,395572,62.71 66.4 95
142,498,0 8 9,31,395572,62.71 66.4 95
143,500,0 13 3,31,395572,62.71 70.09 90
144,498,0 13 2,31,395572,62.71 70.09 90
145,499,6 15 14,27,395543,63.17 67.33 93
146,498,1 9 13,29.5,395527,62.4 66.03 96
147,497,1 14 6,29.5,395527,62.4 69.66 91
148,500,3 12 13,28.5,395478,62.76 67.04 94
149,498,3 12 12,28.5,395478,62.76 67.04 94
150,499,3 11 14,28.5,395434,62.76 66.32 95
151,499,3 13 11,28.5,395434,62.76 67.75 93
152,500,2 7 14,29.5,395408,63.13 64.58 97
153,500,2 15 3,29.5,395408,63.13 70.38 89
154,494,0 12 10,29.5,395403,61.67 68.2 94
155,495,0 11 12,29.5,395358,61.67 67.48 95
156,493,0 11 11,29.5,395358,61.67 67.48 95
157,495,0 13 9,29.5,395358,61.67 68.93 93
158,498,3 10 15,28.5,395299,62.76 65.61 96
159,500,3 14 10,28.5,395299,62.76 68.46 92
160,499,0 7 11,31,395295,62.71 65.66 96
161,498,0 14 1,31,395295,62.71 70.83 89
162,500,1 4 15,30.5,395276,63.19 63.19 99
163,499,1 8 15,29.5,395255,62.4 65.3 97
164,497,1 8 14,29.5,395255,62.4 65.3 97
165,498,1 15 5,29.5,395255,62.4 70.38 90
166,494,0 10 13,29.5,395224,61.67 66.75 96
167,496,0 14 8,29.5,395224,61.67 69.66 92
168,494,0 14 7,29.5,395224,61.67 69.66 92
169,497,0 5 15,30.5,395222,62.45 63.92 99
170,496,2 12 14,28.5,395144,62.05 67.04 95
171,497,2 13 13,28.5,395144,62.05 67.75 94
172,495,2 13 12,28.5,395144,62.05 67.75 94
173,500,3 15 9,28.5,395076,62.76 69.18 91
174,498,3 15 8,28.5,395076,62.76 69.18 91
175,495,2 11 15,28.5,395055,62.05 66.32 96
176,496,2 14 11,28.5,395055,62.05 68.46 93
177,500,0 2 15,32,395001,63.22 62.48 100
178,495,0 9 15,29.5,395000,61.67 66.03 97
179,494,0 9 14,29.5,395000,61.67 66.03 97
180,494,0 15 6,29.5,395000,61.67 70.38 91
181,498,0 6 12,31,394925,62.71 64.92 97
182,499,0 15 0,31,394925,62.71 71.56 88
183,496,2 15 10,28.5,394878,62.05 69.18 92
