rank,cp,ivs,maxlevel,stat-product,stats
1,499,1 15 15,11.5,342040,72.94 52.1 90
2,500,2 14 15,11.5,341172,73.4 51.65 90
3,500,2 15 13,11.5,340340,73.4 52.1 89
4,496,0 15 15,11.5,339916,72.49 52.1 90
5,497,1 14 15,11.5,339066,72.94 51.65 90
6,498,1 15 14,11.5,338240,72.94 52.1 89
7,497,1 15 13,11.5,338240,72.94 52.1 89
8,498,2 13 15,11.5,338179,73.4 51.2 90
9,499,2 14 14,11.5,337381,73.4 51.65 89
10,498,2 14 13,11.5,337381,73.4 51.65 89
11,500,0 7 15,12,337345,74.05 49.52 92
12,499,3 12 15,11.5,337255,73.85 50.74 90
13,494,0 14 15,11.5,336960,72.49 51.65 90
14,500,0 13 5,12,336900,74.05 52.3 87
15,499,0 13 4,12,336900,74.05 52.3 87
16,499,0 8 13,12,336797,74.05 49.98 91
17,499,2 15 12,11.5,336516,73.4 52.1 88
18,497,2 15 11,11.5,336516,73.4 52.1 88
19,500,3 13 14,11.5,336486,73.85 51.2 89
20,499,3 13 13,11.5,336486,73.85 51.2 89
21,500,4 11 15,11.5,336295,74.3 50.29 90
22,500,1 6 15,12,336281,74.51 49.06 92
23,500,0 9 12,12,336180,74.05 50.45 90
24,499,0 9 11,12,336180,74.05 50.45 90
25,495,0 15 14,11.5,336139,72.49 52.1 89
26,494,0 15 13,11.5,336139,72.49 52.1 89
27,495,1 13 15,11.5,336092,72.94 51.2 90
28,500,1 12 4,12,336005,74.51 51.83 87
29,500,0 14 3,12,335975,74.05 52.76 86
30,499,0 14 2,12,335975,74.05 52.76 86
31,500,1 7 13,12,335764,74.51 49.52 91
32,500,3 14 12,11.5,335649,73.85 51.65 88
33,498,3 14 11,11.5,335649,73.85 51.65 88
34,500,4 12 13,11.5,335554,74.3 50.74 89
35,500,0 10 10,12,335495,74.05 50.91 89
36,499,0 10 9,12,335495,74.05 50.91 89
37,496,1 14 14,11.5,335298,72.94 51.65 89
38,495,1 14 13,11.5,335298,72.94 51.65 89
39,496,2 12 15,11.5,335186,73.4 50.74 90
40,500,1 8 11,12,335178,74.51 49.98 90
41,499,1 13 2,12,335109,74.51 52.3 86
42,499,0 15 1,12,334981,74.05 53.22 85
43,498,0 15 0,12,334981,74.05 53.22 85
44,500,5 15 6,11.5,334958,74.75 52.1 86
45,500,4 13 12,11.5,334746,74.3 51.2 88
46,499,4 13 11,11.5,334746,74.3 51.2 88
47,499,3 15 10,11.5,334746,73.85 52.1 87
48,498,3 15 9,11.5,334746,73.85 52.1 87
49,500,0 11 8,12,334741,74.05 51.37 88
50,498,0 11 7,12,334741,74.05 51.37 88
51,500,5 11 13,11.5,334586,74.75 50.29 89
52,500,1 9 9,12,334523,74.51 50.45 89
53,496,1 15 12,11.5,334439,72.94 52.1 88
54,494,1 15 11,11.5,334439,72.94 52.1 88
55,497,2 13 14,11.5,334421,73.4 51.2 89
56,496,2 13 13,11.5,334421,73.4 51.2 89
57,497,3 11 15,11.5,334244,73.85 50.29 90
58,500,2 12 2,12,334206,74.97 51.83 86
59,497,0 6 15,12,334193,74.05 49.06 92
60,500,1 14 1,12,334143,74.51 52.76 85
61,499,1 14 0,12,334143,74.51 52.76 85
62,492,0 13 15,11.5,334004,72.49 51.2 90
63,499,0 12 6,12,333918,74.05 51.83 87
64,498,0 12 5,12,333918,74.05 51.83 87
65,497,0 12 4,12,333918,74.05 51.83 87
66,500,4 14 10,11.5,333871,74.3 51.65 87
67,499,4 14 9,11.5,333871,74.3 51.65 87
68,499,8 15 15,11,333816,74.44 50.96 88
69,500,5 12 11,11.5,333807,74.75 50.74 88
