rank,cp,ivs,maxlevel,stat-product,stats
1,498,1 15 15,14,363933,67.98 52.49 102
2,500,0 12 11,14.5,363463,68.67 51.89 102
3,500,0 11 13,14.5,363428,68.67 51.38 103
4,500,0 13 9,14.5,363428,68.67 52.4 101
5,500,0 10 15,14.5,363323,68.67 50.87 104
6,500,0 14 7,14.5,363323,68.67 52.9 100
7,499,0 15 5,14.5,363148,68.67 53.41 99
8,499,2 14 15,14,363118,68.48 51.99 102
9,500,2 15 14,14,363015,68.48 52.49 101
10,499,2 15 13,14,363015,68.48 52.49 101
11,500,3 15 11,14,362044,68.98 52.49 100
12,494,0 15 15,14,361257,67.48 52.49 102
13,496,1 14 15,14,360467,67.98 51.99 102
14,497,1 15 14,14,360365,67.98 52.49 101
15,496,1 15 13,14,360365,67.98 52.49 101
16,498,0 11 12,14.5,359899,68.67 51.38 102
17,497,0 11 11,14.5,359899,68.67 51.38 102
18,498,0 12 10,14.5,359899,68.67 51.89 101
19,497,0 12 9,14.5,359899,68.67 51.89 101
20,498,0 10 14,14.5,359830,68.67 50.87 103
21,497,0 10 13,14.5,359830,68.67 50.87 103
22,498,0 13 8,14.5,359830,68.67 52.4 100
23,497,0 13 7,14.5,359830,68.67 52.4 100
24,497,0 9 15,14.5,359690,68.67 50.36 104
25,498,0 14 6,14.5,359690,68.67 52.9 99
26,497,0 14 5,14.5,359690,68.67 52.9 99
27,497,2 13 15,14,359626,68.48 51.49 102
28,498,2 14 14,14,359558,68.48 51.99 101
29,497,2 14 13,14,359558,68.48 51.99 101
30,498,0 15 4,14.5,359480,68.67 53.41 98
31,497,0 15 3,14.5,359480,68.67 53.41 98
32,498,2 15 12,14,359421,68.48 52.49 100
33,497,2 15 11,14,359421,68.48 52.49 100
34,500,7 15 14,13.5,359240,69.7 51.54 100
35,500,1 11 10,14.5,359011,69.18 51.38 101
36,498,1 11 9,14.5,359011,69.18 51.38 101
37,500,1 10 12,14.5,358976,69.18 50.87 102
38,498,1 10 11,14.5,358976,69.18 50.87 102
39,500,1 12 8,14.5,358976,69.18 51.89 100
40,498,1 12 7,14.5,358976,69.18 51.89 100
41,500,1 9 14,14.5,358870,69.18 50.36 103
42,498,1 9 13,14.5,358870,69.18 50.36 103
43,500,1 13 6,14.5,358870,69.18 52.4 99
44,498,1 13 5,14.5,358870,69.18 52.4 99
45,498,3 12 15,14,358734,68.98 50.99 102
46,499,3 13 14,14,358700,68.98 51.49 101
47,498,3 13 13,14,358700,68.98 51.49 101
48,498,1 8 15,14.5,358694,69.18 49.85 104
49,499,1 14 4,14.5,358694,69.18 52.9 98
50,498,1 14 3,14.5,358694,69.18 52.9 98
51,499,3 14 12,14,358596,68.98 51.99 100
52,498,3 14 11,14,358596,68.98 51.99 100
53,499,1 15 2,14.5,358448,69.18 53.41 97
54,498,1 15 1,14.5,358448,69.18 53.41 97
55,499,3 15 10,14,358424,68.98 52.49 99
56,498,3 15 9,14,358424,68.98 52.49 99
57,500,2 10 9,14.5,358070,69.69 50.87 101
58,500,2 11 7,14.5,358070,69.69 51.38 100
59,500,2 9 11,14.5,357999,69.69 50.36 102
60,499,2 12 5,14.5,357999,69.69 51.89 99
61,500,2 8 13,14.5,357857,69.69 49.85 103
62,499,2 13 3,14.5,357857,69.69 52.4 98
63,492,0 14 15,14,357817,67.48 51.99 102
64,499,4 11 15,14,357791,69.48 50.49 102
65,500,4 12 14,14,357791,69.48 50.99 101
66,499,4 12 13,14,357791,69.48 50.99 101
67,500,0 9 4,15,357776,69.85 51.22 100
68,500,0 10 2,15,357776,69.85 51.74 99
69,500,4 13 12,14,357722,69.48 51.49 100
70,499,4 13 11,14,357722,69.48 51.49 100
71,493,0 15 14,14,357716,67.48 52.49 101
72,492,0 15 13,14,357716,67.48 52.49 101
73,500,0 8 6,15,357704,69.85 50.7 101
74,500,0 11 0,15,357704,69.85 52.26 98
75,499,2 7 15,14.5,357644,69.69 49.34 104
76,500,2 14 2,14.5,357644,69.69 52.9 97
77,499,2 14 1,14.5,357644,69.69 52.9 97
78,500,4 14 10,14,357583,69.48 51.99 99
79,499,4 14 9,14,357583,69.48 51.99 99
80,500,0 7 8,15,357559,69.85 50.19 102
81,500,4 15 8,14,357375,69.48 52.49 98
82,499,4 15 7,14,357375,69.48 52.49 98
83,500,2 15 0,14.5,357361,69.69 53.41 96
84,500,0 6 10,15,357342,69.85 49.67 103
85,500,0 5 12,15,357053,69.85 49.15 104
86,493,1 13 15,14,357001,67.98 51.49 102
87,494,1 14 14,14,356933,67.98 51.99 101
88,493,1 14 13,14,356933,67.98 51.99 101
89,500,5 11 13,14,356832,69.98 50.49 101
90,500,5 10 15,14,356797,69.98 49.99 102
91,500,5 12 11,14,356797,69.98 50.99 100
92,494,1 15 12,14,356797,67.98 52.49 100
93,493,1 15 11,14,356797,67.98 52.49 100
94,500,3 13 1,14.5,356791,70.2 52.4 97
95,498,6 15 15,13.5,356710,69.21 51.54 100
96,497,6 15 14,13.5,356710,69.21 51.54 100
97,500,0 4 14,15,356692,69.85 48.64 105
98,499,0 4 13,15,356692,69.85 48.64 105
99,500,5 13 9,14,356692,69.98 51.49 99
100,500,3 6 15,14.5,356541,70.2 48.84 104
101,500,5 14 7,14,356518,69.98 51.99 98
102,496,0 11 10,14.5,356371,68.67 51.38 101
103,495,0 11 9,14.5,356371,68.67 51.38 101
104,496,0 10 12,14.5,356336,68.67 50.87 102
105,495,0 10 11,14.5,356336,68.67 50.87 102
106,496,0 12 8,14.5,356336,68.67 51.89 100
107,495,0 12 7,14.5,356336,68.67 51.89 100
108,500,5 15 5,14,356273,69.98 52.49 97
109,498,0 3 15,15,356258,69.85 48.12 106
110,496,0 9 14,14.5,356231,68.67 50.36 103
111,495,0 9 13,14.5,356231,68.67 50.36 103
112,496,0 13 6,14.5,356231,68.67 52.4 99
113,495,0 13 5,14.5,356231,68.67 52.4 99
114,494,2 12 15,14,356135,68.48 50.99 102
115,496,2 13 14,14,356101,68.48 51.49 101
116,494,2 13 13,14,356101,68.48 51.49 101
117,495,0 8 15,14.5,356057,68.67 49.85 104
118,496,0 14 4,14.5,356057,68.67 52.9 98
119,494,0 14 3,14.5,356057,68.67 52.9 98
120,496,2 14 12,14,355998,68.48 51.99 100
121,494,2 14 11,14,355998,68.48 51.99 100
122,496,2 15 10,14,355827,68.48 52.49 99
123,494,2 15 9,14,355827,68.48 52.49 99
124,499,7 14 15,13.5,355819,69.7 51.05 100
125,498,7 14 14,13.5,355819,69.7 51.05 100
126,496,0 15 2,14.5,355812,68.67 53.41 97
127,494,0 15 1,14.5,355812,68.67 53.41 97
128,499,7 15 13,13.5,355648,69.7 51.54 99
129,498,7 15 12,13.5,355648,69.7 51.54 99
130,500,1 3 13,15,355511,70.37 48.12 105
131,497,1 10 10,14.5,355456,69.18 50.87 101
132,496,1 10 9,14.5,355456,69.18 50.87 101
133,497,1 11 8,14.5,355456,69.18 51.38 100
134,496,1 11 7,14.5,355456,69.18 51.38 100
135,497,1 9 12,14.5,355386,69.18 50.36 102
136,496,1 9 11,14.5,355386,69.18 50.36 102
137,497,1 12 6,14.5,355386,69.18 51.89 99
138,496,1 12 5,14.5,355386,69.18 51.89 99
139,497,1 8 14,14.5,355245,69.18 49.85 103
140,496,1 8 13,14.5,355245,69.18 49.85 103
141,497,1 13 4,14.5,355245,69.18 52.4 98
142,496,1 13 3,14.5,355245,69.18 52.4 98
143,496,3 11 15,14,355217,68.98 50.49 102
144,497,3 12 14,14,355217,68.98 50.99 101
145,496,3 12 13,14,355217,68.98 50.99 101
146,497,3 13 12,14,355148,68.98 51.49 100
147,496,3 13 11,14,355148,68.98 51.49 100
148,499,1 2 15,15,355038,70.37 47.6 106
149,496,1 7 15,14.5,355034,69.18 49.34 104
150,497,1 14 2,14.5,355034,69.18 52.9 97
151,496,1 14 1,14.5,355034,69.18 52.9 97
152,497,3 14 10,14,355010,68.98 51.99 99
153,496,3 14 9,14,355010,68.98 51.99 99
154,500,8 13 15,13.5,354879,70.19 50.56 100
155,499,8 13 14,13.5,354879,70.19 50.56 100
156,497,3 15 8,14,354804,68.98 52.49 98
157,495,3 15 7,14,354804,68.98 52.49 98
158,497,1 15 0,14.5,354752,69.18 53.41 96
159,500,8 14 13,13.5,354741,70.19 51.05 99
160,499,8 14 12,13.5,354741,70.19 51.05 99
161,500,8 15 11,13.5,354535,70.19 51.54 98
162,499,8 15 10,13.5,354535,70.19 51.54 98
163,498,2 10 8,14.5,354525,69.69 50.87 100
164,497,2 10 7,14.5,354525,69.69 50.87 100
165,498,2 9 10,14.5,354489,69.69 50.36 101
166,497,2 9 9,14.5,354489,69.69 50.36 101
167,498,2 11 6,14.5,354489,69.69 51.38 99
168,497,2 11 5,14.5,354489,69.69 51.38 99
169,498,2 8 12,14.5,354383,69.69 49.85 102
170,497,2 8 11,14.5,354383,69.69 49.85 102
171,498,2 12 4,14.5,354383,69.69 51.89 98
172,497,2 12 3,14.5,354383,69.69 51.89 98
173,490,0 13 15,14,354376,67.48 51.49 102
174,491,0 14 14,14,354309,67.48 51.99 101
175,490,0 14 13,14,354309,67.48 51.99 101
176,498,4 11 14,14,354284,69.48 50.49 101
177,497,4 11 13,14,354284,69.48 50.49 101
178,497,4 10 15,14,354249,69.48 49.99 102
179,498,4 12 12,14,354249,69.48 50.99 100
180,497,4 12 11,14,354249,69.48 50.99 100
181,498,2 7 14,14.5,354206,69.69 49.34 103
182,497,2 7 13,14.5,354206,69.69 49.34 103
183,498,2 13 2,14.5,354206,69.69 52.4 97
184,497,2 13 1,14.5,354206,69.69 52.4 97
185,499,0 9 3,15,354198,69.85 51.22 99
186,498,0 9 2,15,354198,69.85 51.22 99
187,494,5 15 15,13.5,354180,68.72 51.54 100
188,493,5 15 14,13.5,354180,68.72 51.54 100
189,491,0 15 12,14,354174,67.48 52.49 100
190,490,0 15 11,14,354174,67.48 52.49 100
191,499,0 8 5,15,354162,69.85 50.7 100
192,498,0 8 4,15,354162,69.85 50.7 100
193,499,0 10 1,15,354162,69.85 51.74 98
194,498,0 10 0,15,354162,69.85 51.74 98
195,498,4 13 10,14,354145,69.48 51.49 99
196,497,4 13 9,14,354145,69.48 51.49 99
197,499,0 7 7,15,354054,69.85 50.19 101
198,498,0 7 6,15,354054,69.85 50.19 101
199,498,4 14 8,14,353971,69.48 51.99 98
200,497,4 14 7,14,353971,69.48 51.99 98
201,497,2 6 15,14.5,353957,69.69 48.84 104
202,498,2 14 0,14.5,353957,69.69 52.9 96
203,500,9 12 14,13.5,353891,70.68 50.07 100
204,499,0 6 9,15,353873,69.85 49.67 102
