rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 15 15,9,324943,76.32 57.54 74
2,499,2 15 14,9,324943,76.32 57.54 74
3,499,3 14 14,9,324376,76.72 57.14 74
4,500,4 15 11,9,323908,77.12 57.54 73
5,500,4 13 14,9,323785,77.12 56.74 74
6,497,1 15 15,9,323241,75.92 57.54 74
7,496,1 15 14,9,323241,75.92 57.54 74
8,498,2 14 15,9,322686,76.32 57.14 74
9,497,2 14 14,9,322686,76.32 57.14 74
10,500,3 15 13,9,322230,76.72 57.54 73
11,498,3 15 12,9,322230,76.72 57.54 73
12,497,3 15 11,9,322230,76.72 57.54 73
13,500,0 13 1,9.5,322181,77.72 58.39 71
14,499,3 13 15,9,322107,76.72 56.74 74
15,498,3 13 14,9,322107,76.72 56.74 74
16,500,0 9 6,9.5,321926,77.72 56.74 73
17,499,4 14 12,9,321659,77.12 57.14 73
18,498,4 14 11,9,321659,77.12 57.14 73
19,499,0 7 8,9.5,321606,77.72 55.92 74
20,495,0 15 15,9,321540,75.52 57.54 74
21,493,0 15 14,9,321540,75.52 57.54 74
22,500,4 12 15,9,321505,77.12 56.34 74
23,499,4 12 14,9,321505,77.12 56.34 74
24,500,0 5 11,9.5,321159,77.72 55.1 75
25,500,5 15 9,9,321126,77.52 57.54 72
26,500,5 13 12,9,321064,77.52 56.74 73
27,499,5 13 11,9,321064,77.52 56.74 73
28,496,1 14 15,9,320997,75.92 57.14 74
29,494,1 14 14,9,320997,75.92 57.14 74
30,500,1 6 8,9.5,320931,78.13 55.51 74
31,499,5 11 14,9,320879,77.52 55.94 74
32,500,0 3 14,9.5,320584,77.72 54.28 76
33,499,0 3 13,9.5,320584,77.72 54.28 76
34,497,2 15 13,9,320552,76.32 57.54 73
35,496,2 15 12,9,320552,76.32 57.54 73
36,495,2 15 11,9,320552,76.32 57.54 73
37,500,6 14 9,9,320540,77.92 57.14 72
38,500,6 12 11,9,320447,77.92 56.34 73
39,496,2 13 15,9,320430,76.32 56.74 74
40,495,2 13 14,9,320430,76.32 56.74 74
41,500,6 10 14,9,320229,77.92 55.54 74
42,498,3 14 13,9,319992,76.72 57.14 73
43,497,3 14 12,9,319992,76.72 57.14 73
44,495,3 14 11,9,319992,76.72 57.14 73
45,500,7 15 6,9,319931,78.32 57.54 71
46,500,0 12 2,9.5,319912,77.72 57.98 71
47,499,0 12 1,9.5,319912,77.72 57.98 71
48,497,3 12 15,9,319839,76.72 56.34 74
49,496,3 12 14,9,319839,76.72 56.34 74
50,500,1 2 13,9.5,319838,78.13 53.87 76
