rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,8,340184,73.17 66.42 70
2,500,1 14 15,8,339996,73.55 66.04 70
3,500,2 15 12,8,338763,73.92 66.42 69
4,498,0 14 15,8,338262,73.17 66.04 70
5,499,1 13 15,8,338065,73.55 65.67 70
6,500,2 12 15,8,337848,73.92 65.29 70
7,500,1 15 14,8,337043,73.55 66.42 69
8,499,1 15 13,8,337043,73.55 66.42 69
9,498,1 15 12,8,337043,73.55 66.42 69
10,500,2 14 13,8,336849,73.92 66.04 69
11,499,2 14 12,8,336849,73.92 66.04 69
12,500,3 13 12,8,336635,74.3 65.67 69
13,496,0 13 15,8,336340,73.17 65.67 70
14,497,1 12 15,8,336133,73.55 65.29 70
15,498,2 11 15,8,335906,73.92 64.92 70
16,499,3 10 15,8,335660,74.3 64.54 70
17,500,3 15 10,8,335548,74.3 66.42 68
18,498,0 15 14,8,335324,73.17 66.42 69
19,496,0 15 13,8,335324,73.17 66.42 69
20,495,0 15 12,8,335324,73.17 66.42 69
21,499,1 14 14,8,335139,73.55 66.04 69
22,497,1 14 13,8,335139,73.55 66.04 69
23,496,1 14 12,8,335139,73.55 66.04 69
24,500,2 13 14,8,334935,73.92 65.67 69
25,499,2 13 13,8,334935,73.92 65.67 69
26,497,2 13 12,8,334935,73.92 65.67 69
27,500,3 12 13,8,334712,74.3 65.29 69
28,498,3 12 12,8,334712,74.3 65.29 69
29,499,4 11 12,8,334469,74.67 64.92 69
30,495,0 12 15,8,334418,73.17 65.29 70
31,500,5 10 12,8,334207,75.05 64.54 69
32,496,1 11 15,8,334201,73.55 64.92 70
33,497,2 10 15,8,333964,73.92 64.54 70
34,499,2 15 11,8,333853,73.92 66.42 68
35,497,2 15 10,8,333853,73.92 66.42 68
36,498,3 9 15,8,333708,74.3 64.17 70
37,500,3 14 11,8,333652,74.3 66.04 68
38,498,3 14 10,8,333652,74.3 66.04 68
39,499,4 8 15,8,333432,74.67 63.79 70
40,500,4 13 10,8,333432,74.67 65.67 68
41,496,0 14 14,8,333429,73.17 66.04 69
42,495,0 14 13,8,333429,73.17 66.04 69
43,494,0 14 12,8,333429,73.17 66.04 69
44,497,1 13 14,8,333235,73.55 65.67 69
45,496,1 13 13,8,333235,73.55 65.67 69
46,495,1 13 12,8,333235,73.55 65.67 69
47,500,5 7 15,8,333136,75.05 63.41 70
48,499,2 12 14,8,333021,73.92 65.29 69
49,497,2 12 13,8,333021,73.92 65.29 69
50,496,2 12 12,8,333021,73.92 65.29 69
51,500,3 11 14,8,332788,74.3 64.92 69
52,498,3 11 13,8,332788,74.3 64.92 69
53,497,3 11 12,8,332788,74.3 64.92 69
54,499,4 10 13,8,332536,74.67 64.54 69
55,498,4 10 12,8,332536,74.67 64.54 69
56,493,0 11 15,8,332496,73.17 64.92 70
57,500,4 15 8,8,332283,74.67 66.42 67
58,498,4 15 7,8,332283,74.67 66.42 67
59,494,1 10 15,8,332269,73.55 64.54 70
60,500,5 9 13,8,332263,75.05 64.17 69
61,499,5 9 12,8,332263,75.05 64.17 69
62,496,1 15 11,8,332159,73.55 66.42 68
63,495,1 15 10,8,332159,73.55 66.42 68
64,499,5 14 7,8,332066,75.05 66.04 67
65,496,2 9 15,8,332023,73.92 64.17 70
66,500,6 8 12,8,331972,75.42 63.79 69
67,497,2 14 11,8,331967,73.92 66.04 68
68,496,2 14 10,8,331967,73.92 66.04 68
69,500,6 13 7,8,331831,75.42 65.67 67
70,497,3 8 15,8,331757,74.3 63.79 70
71,498,3 13 11,8,331757,74.3 65.67 68
72,497,3 13 10,8,331757,74.3 65.67 68
73,500,0 7 1,8.5,331700,75.58 65.5 67
74,495,0 13 14,8,331535,73.17 65.67 69
75,494,0 13 13,8,331535,73.17 65.67 69
76,492,0 13 12,8,331535,73.17 65.67 69
77,499,4 12 11,8,331527,74.67 65.29 68
78,498,4 12 10,8,331527,74.67 65.29 68
79,498,4 7 15,8,331471,74.67 63.41 70
80,496,1 12 14,8,331331,73.55 65.29 69
81,495,1 12 13,8,331331,73.55 65.29 69
82,493,1 12 12,8,331331,73.55 65.29 69
83,499,5 11 10,8,331278,75.05 64.92 68
84,499,5 6 15,8,331165,75.05 63.04 70
85,497,2 11 14,8,331107,73.92 64.92 69
86,496,2 11 13,8,331107,73.92 64.92 69
87,494,2 11 12,8,331107,73.92 64.92 69
88,500,6 10 10,8,331010,75.42 64.54 68
89,498,3 10 14,8,330864,74.3 64.54 69
90,497,3 10 13,8,330864,74.3 64.54 69
91,495,3 10 12,8,330864,74.3 64.54 69
92,500,6 5 15,8,330840,75.42 62.66 70
93,500,0 4 4,8.5,330675,75.58 64.34 68
94,498,3 15 9,8,330614,74.3 66.42 67
95,497,3 15 8,8,330614,74.3 66.42 67
96,496,3 15 7,8,330614,74.3 66.42 67
97,500,6 15 5,8,330614,75.42 66.42 66
98,499,6 15 4,8,330614,75.42 66.42 66
99,499,4 9 14,8,330602,74.67 64.17 69
100,498,4 9 13,8,330602,74.67 64.17 69
101,497,4 9 12,8,330602,74.67 64.17 69
102,492,0 10 15,8,330574,73.17 64.54 70
103,494,0 15 11,8,330464,73.17 66.42 68
104,492,0 15 10,8,330464,73.17 66.42 68
105,500,4 14 9,8,330406,74.67 66.04 67
106,498,4 14 8,8,330406,74.67 66.04 67
107,497,4 14 7,8,330406,74.67 66.04 67
108,500,7 14 4,8,330381,75.8 66.04 66
109,493,1 9 15,8,330337,73.55 64.17 70
