rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 10 14,17,381230,65.54 66.1 88
2,499,1 14 15,16.5,381187,65.12 67.29 87
3,497,0 15 15,16.5,381059,64.57 67.83 87
4,500,0 14 9,17,380508,65.54 68.3 85
5,500,0 11 13,17,380038,65.54 66.65 87
6,499,0 11 12,17,380038,65.54 66.65 87
7,500,2 14 13,16.5,379946,65.66 67.29 86
8,499,1 15 14,16.5,379845,65.12 67.83 86
9,498,1 15 13,16.5,379845,65.12 67.83 86
10,500,0 15 8,17,379064,65.54 68.85 84
11,499,0 15 7,17,379064,65.54 68.85 84
12,499,0 12 11,17,378775,65.54 67.2 86
13,500,2 15 12,16.5,378556,65.66 67.83 85
14,499,2 15 11,16.5,378556,65.66 67.83 85
15,499,2 12 15,16.5,378164,65.66 66.2 87
16,497,1 13 15,16.5,378113,65.12 66.74 87
17,499,0 9 15,17,378053,65.54 65.54 88
18,498,0 9 14,17,378053,65.54 65.54 88
19,500,1 8 14,17,378026,66.1 64.99 88
20,495,0 14 15,16.5,378011,64.57 67.29 87
21,500,1 15 5,17,377698,66.1 68.85 83
22,500,5 14 15,16,377572,66.26 66.26 86
23,498,4 15 15,16,377548,65.73 66.79 86
24,500,1 12 9,17,377516,66.1 67.2 85
25,500,0 13 10,17,377439,65.54 67.75 85
26,498,0 13 9,17,377439,65.54 67.75 85
27,500,3 15 9,16.5,377194,66.2 67.83 84
28,500,0 8 8,17.5,377127,66.5 65.94 86
29,500,3 12 13,16.5,376907,66.2 66.2 86
30,500,1 9 13,17,376897,66.1 65.54 87
31,499,1 9 12,17,376897,66.1 65.54 87
32,498,0 10 13,17,376897,65.54 66.1 87
33,497,0 10 12,17,376897,65.54 66.1 87
34,499,2 13 14,16.5,376882,65.66 66.74 86
35,498,2 13 13,16.5,376882,65.66 66.74 86
36,497,1 14 14,16.5,376806,65.12 67.29 86
37,496,1 14 13,16.5,376806,65.12 67.29 86
38,495,0 15 14,16.5,376679,64.57 67.83 86
39,493,0 15 13,16.5,376679,64.57 67.83 86
40,500,2 15 3,17,376257,66.65 68.85 82
41,500,5 15 14,16,376191,66.26 66.79 85
42,499,1 13 7,17,376133,66.1 67.75 84
43,500,0 5 12,17.5,376086,66.5 64.27 88
44,498,0 14 8,17,376031,65.54 68.3 84
45,497,0 14 7,17,376031,65.54 68.3 84
46,500,4 15 7,16.5,375759,66.74 67.83 83
47,499,1 10 11,17,375696,66.1 66.1 86
48,497,0 11 11,17,375670,65.54 66.65 86
49,500,3 13 12,16.5,375578,66.2 66.74 85
50,499,3 13 11,16.5,375578,66.2 66.74 85
51,498,2 14 12,16.5,375528,65.66 67.29 85
52,497,2 14 11,16.5,375528,65.66 67.29 85
53,496,1 15 12,16.5,375428,65.12 67.83 85
54,494,1 15 11,16.5,375428,65.12 67.83 85
55,497,2 11 15,16.5,375065,65.66 65.66 87
56,499,0 6 10,17.5,375046,66.5 64.82 87
57,499,3 10 15,16.5,375039,66.2 65.12 87
58,495,1 12 15,16.5,375039,65.12 66.2 87
59,493,0 13 15,16.5,374962,64.57 66.74 87
60,497,0 8 15,17,374876,65.54 64.99 88
61,496,0 8 14,17,374876,65.54 64.99 88
62,499,0 13 1,17.5,374823,66.5 68.74 82
63,499,1 7 15,17,374822,66.1 64.44 88
64,498,1 7 14,17,374822,66.1 64.44 88
65,500,2 13 5,17,374752,66.65 67.75 83
66,500,2 6 14,17,374716,66.65 63.89 88
67,499,1 14 6,17,374677,66.1 68.3 83
68,498,1 14 5,17,374677,66.1 68.3 83
69,500,0 10 5,17.5,374600,66.5 67.06 84
70,497,0 15 6,17,374551,65.54 68.85 83
71,495,0 15 5,17,374551,65.54 68.85 83
72,498,5 13 15,16,374527,66.26 65.73 86
73,496,4 14 15,16,374527,65.73 66.26 86
74,500,6 12 15,16,374478,66.79 65.19 86
75,494,3 15 15,16,374478,65.19 66.79 86
76,500,2 10 9,17,374422,66.65 66.1 85
77,500,1 11 10,17,374422,66.1 66.65 85
78,498,1 11 9,17,374422,66.1 66.65 85
79,498,0 12 10,17,374370,65.54 67.2 85
80,496,0 12 9,17,374370,65.54 67.2 85
81,500,4 13 9,16.5,374202,66.74 66.74 84
82,499,3 14 10,16.5,374177,66.2 67.29 84
83,498,3 14 9,16.5,374177,66.2 67.29 84
84,497,2 15 10,16.5,374103,65.66 67.83 84
85,495,2 15 9,16.5,374103,65.66 67.83 84
86,500,0 7 9,17.5,373931,66.5 65.38 86
87,498,0 7 8,17.5,373931,66.5 65.38 86
88,500,1 6 8,17.5,373850,67.06 64.82 86
89,499,3 11 14,16.5,373818,66.2 65.66 86
90,498,3 11 13,16.5,373818,66.2 65.66 86
91,497,2 12 14,16.5,373818,65.66 66.2 86
92,496,2 12 13,16.5,373818,65.66 66.2 86
93,500,4 10 13,16.5,373767,66.74 65.12 86
94,495,1 13 14,16.5,373767,65.12 66.74 86
95,494,1 13 13,16.5,373767,65.12 66.74 86
96,496,0 9 13,17,373757,65.54 65.54 87
97,495,0 9 12,17,373757,65.54 65.54 87
98,499,0 3 14,17.5,373745,66.5 63.15 89
99,498,1 8 13,17,373730,66.1 64.99 87
100,497,1 8 12,17,373730,66.1 64.99 87
101,493,0 14 14,16.5,373666,64.57 67.29 86
102,492,0 14 13,16.5,373666,64.57 67.29 86
103,500,2 7 13,17,373651,66.65 64.44 87
104,499,2 7 12,17,373651,66.65 64.44 87
105,500,0 14 0,17.5,373262,66.5 69.29 81
106,500,2 14 4,17,373247,66.65 68.3 82
107,498,2 14 3,17,373247,66.65 68.3 82
108,500,0 11 4,17.5,373225,66.5 67.62 83
109,498,0 11 3,17.5,373225,66.5 67.62 83
110,498,5 14 14,16,373182,66.26 66.26 85
111,500,6 13 14,16,373157,66.79 65.73 85
112,496,4 15 14,16,373157,65.73 66.79 85
113,498,1 15 4,17,373148,66.1 68.85 82
114,496,1 15 3,17,373148,66.1 68.85 82
115,499,2 11 7,17,373100,66.65 66.65 84
116,498,1 12 8,17,373075,66.1 67.2 84
117,497,1 12 7,17,373075,66.1 67.2 84
118,496,0 13 8,17,372999,65.54 67.75 84
119,495,0 13 7,17,372999,65.54 67.75 84
120,500,0 4 13,17.5,372816,66.5 63.71 88
121,498,0 4 12,17.5,372816,66.5 63.71 88
122,500,5 13 7,16.5,372753,67.29 66.74 83
123,500,4 14 8,16.5,372753,66.74 67.29 83
124,498,4 14 7,16.5,372753,66.74 67.29 83
125,499,0 8 7,17.5,372741,66.5 65.94 85
126,498,3 15 8,16.5,372704,66.2 67.83 83
127,496,3 15 7,16.5,372704,66.2 67.83 83
128,500,1 3 12,17.5,372651,67.06 63.15 88
129,497,1 9 11,17,372565,66.1 65.54 86
130,495,0 10 11,17,372565,65.54 66.1 86
131,498,3 12 12,16.5,372524,66.2 66.2 85
132,497,3 12 11,16.5,372524,66.2 66.2 85
133,499,2 8 11,17,372513,66.65 64.99 86
134,500,4 11 12,16.5,372499,66.74 65.66 85
135,499,4 11 11,16.5,372499,66.74 65.66 85
136,496,2 13 12,16.5,372499,65.66 66.74 85
137,495,2 13 11,16.5,372499,65.66 66.74 85
138,494,1 14 12,16.5,372424,65.12 67.29 85
139,493,1 14 11,16.5,372424,65.12 67.29 85
140,492,0 15 12,16.5,372299,64.57 67.83 85
141,490,0 15 11,16.5,372299,64.57 67.83 85
142,495,2 10 15,16.5,371965,65.66 65.12 87
143,493,1 11 15,16.5,371965,65.12 65.66 87
144,497,3 9 15,16.5,371914,66.2 64.57 87
145,491,0 12 15,16.5,371914,64.57 66.2 87
146,499,1 11 1,17.5,371826,67.06 67.62 82
147,499,0 5 11,17.5,371812,66.5 64.27 87
148,497,0 5 10,17.5,371812,66.5 64.27 87
149,499,4 8 15,16.5,371811,66.74 64.03 87
150,499,0 12 2,17.5,371775,66.5 68.18 82
151,497,0 12 1,17.5,371775,66.5 68.18 82
152,500,9 15 14,15.5,371771,67.32 65.74 84
153,499,6 14 12,16,371765,66.79 66.26 84
154,499,5 15 13,16,371765,66.26 66.79 84
155,497,5 15 12,16,371765,66.26 66.79 84
156,500,3 11 5,17,371706,67.2 66.65 83
157,499,2 12 6,17,371706,66.65 67.2 83
158,498,2 12 5,17,371706,66.65 67.2 83
159,495,0 7 15,17,371699,65.54 64.44 88
160,493,0 7 14,17,371699,65.54 64.44 88
161,499,1 4 10,17.5,371676,67.06 63.71 87
162,499,2 15 2,17,371669,66.65 68.85 81
163,497,1 13 6,17,371655,66.1 67.75 83
164,496,1 13 5,17,371655,66.1 67.75 83
165,497,1 6 15,17,371619,66.1 63.89 88
166,495,1 6 14,17,371619,66.1 63.89 88
167,495,0 14 6,17,371554,65.54 68.3 83
168,493,0 14 5,17,371554,65.54 68.3 83
169,494,4 13 15,16,371507,65.73 65.73 86
170,499,2 5 15,17,371485,66.65 63.34 88
171,497,2 5 14,17,371485,66.65 63.34 88
172,496,5 12 15,16,371482,66.26 65.19 86
173,492,3 14 15,16,371482,65.19 66.26 86
174,499,0 9 6,17.5,371478,66.5 66.5 84
175,498,0 9 5,17.5,371478,66.5 66.5 84
176,500,0 3 6,18,371461,67.44 64.04 86
177,500,1 8 5,17.5,371452,67.06 65.94 84
178,498,6 11 15,16,371409,66.79 64.66 86
179,490,2 15 15,16,371409,64.66 66.79 86
180,498,1 10 10,17,371328,66.1 66.1 85
181,496,1 10 9,17,371328,66.1 66.1 85
182,500,2 9 10,17,371302,66.65 65.54 85
183,498,2 9 9,17,371302,66.65 65.54 85
184,495,0 11 10,17,371302,65.54 66.65 85
185,494,0 11 9,17,371302,65.54 66.65 85
186,499,3 4 14,17,371298,67.2 62.79 88
187,500,7 10 15,16,371286,67.33 64.12 86
188,499,4 15 6,16.5,371232,66.74 67.83 82
189,500,3 8 9,17,371224,67.2 64.99 85
190,499,4 12 10,16.5,371159,66.74 66.2 84
191,498,4 12 9,16.5,371159,66.74 66.2 84
192,497,3 13 10,16.5,371159,66.2 66.74 84
193,496,3 13 9,16.5,371159,66.2 66.74 84
194,500,5 11 9,16.5,371110,67.29 65.66 84
195,495,2 14 10,16.5,371110,65.66 67.29 84
196,493,2 14 9,16.5,371110,65.66 67.29 84
197,493,1 15 10,16.5,371011,65.12 67.83 84
198,491,1 15 9,16.5,371011,65.12 67.83 84
199,495,2 11 14,16.5,370754,65.66 65.66 86
200,494,2 11 13,16.5,370754,65.66 65.66 86
201,498,0 6 9,17.5,370735,66.5 64.82 86
202,496,0 6 8,17.5,370735,66.5 64.82 86
203,497,3 10 14,16.5,370728,66.2 65.12 86
204,496,3 10 13,16.5,370728,66.2 65.12 86
205,493,1 12 14,16.5,370728,65.12 66.2 86
206,492,1 12 13,16.5,370728,65.12 66.2 86
207,499,4 9 14,16.5,370652,66.74 64.57 86
208,498,4 9 13,16.5,370652,66.74 64.57 86
209,491,0 13 14,16.5,370652,64.57 66.74 86
210,490,0 13 13,16.5,370652,64.57 66.74 86
