rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 12 12,15,385616,64.67 69.33 86
2,500,0 15 8,15,385081,64.67 70.88 84
3,499,2 14 15,14.5,384386,64.61 69.18 86
4,499,0 10 14,15,384278,64.67 68.3 87
5,497,1 15 15,14.5,384163,64.1 69.69 86
6,500,0 13 11,15,383977,64.67 69.85 85
7,499,0 13 10,15,383977,64.67 69.85 85
8,500,1 15 6,15,383541,65.19 70.88 83
9,500,3 14 13,14.5,382907,65.11 69.18 85
10,500,1 10 12,15,382900,65.19 68.3 86
11,500,0 11 13,15,382739,64.67 68.81 86
12,498,0 11 12,15,382739,64.67 68.81 86
13,500,2 15 14,14.5,382709,64.61 69.69 85
14,498,2 15 13,14.5,382709,64.61 69.69 85
15,500,1 13 8,15,382495,65.19 69.85 84
16,499,0 14 9,15,382270,64.67 70.37 84
17,498,0 14 8,15,382270,64.67 70.37 84
18,499,3 12 15,14.5,381715,65.11 68.17 86
19,497,2 13 15,14.5,381559,64.61 68.67 86
20,499,1 8 14,15,381483,65.19 67.26 87
21,499,0 9 15,15,381367,64.67 67.78 87
22,497,0 9 14,15,381367,64.67 67.78 87
23,495,1 14 15,14.5,381359,64.1 69.18 86
24,499,1 11 10,15,381314,65.19 68.81 85
25,499,3 15 11,14.5,381185,65.11 69.69 84
26,499,0 12 11,15,381132,64.67 69.33 85
27,497,0 12 10,15,381132,64.67 69.33 85
28,493,0 15 15,14.5,381114,63.59 69.69 86
29,500,1 14 7,15,380741,65.19 70.37 83
30,499,1 14 6,15,380741,65.19 70.37 83
31,500,0 6 9,15.5,380622,65.74 67.32 86
32,498,0 15 7,15,380497,64.67 70.88 83
33,496,0 15 6,15,380497,64.67 70.88 83
34,500,0 9 5,15.5,380484,65.74 68.9 84
35,500,4 12 13,14.5,380224,65.62 68.17 85
36,500,3 13 14,14.5,380092,65.11 68.67 85
37,498,3 13 13,14.5,380092,65.11 68.67 85
38,500,2 8 12,15,380091,65.71 67.26 86
39,500,1 9 13,15,379999,65.19 67.78 86
40,498,1 9 12,15,379999,65.19 67.78 86
41,499,0 12 1,15.5,379931,65.74 70.48 82
42,498,2 14 14,14.5,379916,64.61 69.18 85
43,496,2 14 13,14.5,379916,64.61 69.18 85
44,498,0 10 13,15,379861,64.67 68.3 86
45,496,0 10 12,15,379861,64.67 68.3 86
46,500,2 11 8,15,379819,65.71 68.81 84
47,496,1 15 14,14.5,379696,64.1 69.69 85
48,494,1 15 13,14.5,379696,64.1 69.69 85
49,500,1 12 9,15,379662,65.19 69.33 84
50,498,1 12 8,15,379662,65.19 69.33 84
51,500,4 15 9,14.5,379590,65.62 69.69 83
52,497,0 13 9,15,379459,64.67 69.85 84
53,496,0 13 8,15,379459,64.67 69.85 84
54,499,2 14 4,15,379139,65.71 70.37 82
55,499,0 7 7,15.5,379136,65.74 67.85 85
56,500,0 4 11,15.5,379032,65.74 66.27 87
57,500,4 10 15,14.5,378955,65.62 67.15 86
58,499,1 15 5,15,378920,65.19 70.88 82
59,497,1 15 4,15,378920,65.19 70.88 82
60,498,3 11 15,14.5,378866,65.11 67.66 86
61,500,0 10 4,15.5,378824,65.74 69.42 83
62,499,0 10 3,15.5,378824,65.74 69.42 83
63,496,2 12 15,14.5,378733,64.61 68.17 86
64,500,2 6 14,15,378595,65.71 66.23 87
65,499,2 9 10,15,378561,65.71 67.78 85
66,493,1 13 15,14.5,378555,64.1 68.67 86
67,499,4 13 11,14.5,378555,65.62 68.67 84
68,499,1 7 15,15,378549,65.19 66.74 87
69,498,1 7 14,15,378549,65.19 66.74 87
70,499,0 1 15,15.5,378513,65.74 64.69 89
71,497,0 8 15,15,378455,64.67 67.26 87
72,495,0 8 14,15,378455,64.67 67.26 87
73,499,1 10 11,15,378447,65.19 68.3 85
74,497,1 10 10,15,378447,65.19 68.3 85
75,499,3 14 12,14.5,378403,65.11 69.18 84
76,497,3 14 11,14.5,378403,65.11 69.18 84
77,491,0 14 15,14.5,378332,63.59 69.18 86
78,497,0 11 11,15,378288,64.67 68.81 85
79,495,0 11 10,15,378288,64.67 68.81 85
80,497,2 15 12,14.5,378207,64.61 69.69 84
81,495,2 15 11,14.5,378207,64.61 69.69 84
82,500,2 12 7,15,378119,65.71 69.33 83
83,499,2 12 6,15,378119,65.71 69.33 83
84,500,0 13 0,15.5,378098,65.74 71 81
85,498,1 13 7,15,377941,65.19 69.85 83
86,497,1 13 6,15,377941,65.19 69.85 83
87,496,0 14 7,15,377719,64.67 70.37 83
88,495,0 14 6,15,377719,64.67 70.37 83
89,500,1 7 5,15.5,377673,66.27 67.85 84
90,500,0 5 10,15.5,377649,65.74 66.79 86
91,499,0 5 9,15.5,377649,65.74 66.79 86
92,500,0 8 6,15.5,377580,65.74 68.37 84
93,498,0 8 5,15.5,377580,65.74 68.37 84
94,500,3 14 2,15,377464,66.23 70.37 81
95,500,5 10 13,14.5,377452,66.13 67.15 85
96,500,4 11 14,14.5,377386,65.62 67.66 85
97,498,4 11 13,14.5,377386,65.62 67.66 85
98,500,0 2 14,15.5,377303,65.74 65.22 88
99,499,0 2 13,15.5,377303,65.74 65.22 88
100,498,3 12 14,14.5,377276,65.11 68.17 85
101,496,3 12 13,14.5,377276,65.11 68.17 85
102,500,2 15 3,15,377269,65.71 70.88 81
103,498,2 15 2,15,377269,65.71 70.88 81
104,500,1 10 1,15.5,377254,66.27 69.42 82
105,500,3 6 12,15,377190,66.23 66.23 86
106,500,2 7 13,15,377167,65.71 66.74 86
107,498,2 7 12,15,377167,65.71 66.74 86
108,496,2 13 14,14.5,377122,64.61 68.67 85
109,494,2 13 13,14.5,377122,64.61 68.67 85
110,498,1 8 13,15,377098,65.19 67.26 86
111,496,1 8 12,15,377098,65.19 67.26 86
