rank,cp,ivs,maxlevel,stat-product,stats
1,500,8 15 12,5.5,328170,76.21 64.27 67
2,500,7 15 14,5.5,326852,75.9 64.27 67
3,499,7 15 13,5.5,326852,75.9 64.27 67
4,498,7 15 12,5.5,326852,75.9 64.27 67
5,500,8 14 13,5.5,326607,76.21 63.97 67
6,498,8 14 12,5.5,326607,76.21 63.97 67
7,500,9 13 13,5.5,326350,76.51 63.66 67
8,499,9 13 12,5.5,326350,76.51 63.66 67
9,500,10 12 12,5.5,326080,76.82 63.35 67
10,500,10 15 9,5.5,325868,76.82 64.27 66
11,499,6 15 15,5.5,325534,75.6 64.27 67
12,498,6 15 14,5.5,325534,75.6 64.27 67
13,497,6 15 13,5.5,325534,75.6 64.27 67
14,496,6 15 12,5.5,325534,75.6 64.27 67
15,500,7 14 15,5.5,325295,75.9 63.97 67
16,499,7 14 14,5.5,325295,75.9 63.97 67
17,498,7 14 13,5.5,325295,75.9 63.97 67
18,496,7 14 12,5.5,325295,75.9 63.97 67
19,500,8 13 14,5.5,325044,76.21 63.66 67
20,498,8 13 13,5.5,325044,76.21 63.66 67
21,497,8 13 12,5.5,325044,76.21 63.66 67
22,500,9 12 14,5.5,324781,76.51 63.35 67
23,499,9 12 13,5.5,324781,76.51 63.35 67
24,498,9 12 12,5.5,324781,76.51 63.35 67
25,499,9 15 10,5.5,324570,76.51 64.27 66
26,498,9 15 9,5.5,324570,76.51 64.27 66
27,500,10 11 13,5.5,324505,76.82 63.05 67
28,499,10 11 12,5.5,324505,76.82 63.05 67
29,500,10 14 10,5.5,324316,76.82 63.97 66
30,499,10 14 9,5.5,324316,76.82 63.97 66
31,500,11 10 12,5.5,324216,77.13 62.74 67
32,497,5 15 15,5.5,324216,75.29 64.27 67
33,496,5 15 14,5.5,324216,75.29 64.27 67
34,495,5 15 13,5.5,324216,75.29 64.27 67
35,494,5 15 12,5.5,324216,75.29 64.27 67
36,500,11 13 9,5.5,324051,77.13 63.66 66
37,498,6 14 15,5.5,323984,75.6 63.97 67
38,497,6 14 14,5.5,323984,75.6 63.97 67
39,496,6 14 13,5.5,323984,75.6 63.97 67
40,494,6 14 12,5.5,323984,75.6 63.97 67
41,500,12 9 12,5.5,323915,77.43 62.44 67
42,499,7 13 15,5.5,323739,75.9 63.66 67
43,498,7 13 14,5.5,323739,75.9 63.66 67
44,496,7 13 13,5.5,323739,75.9 63.66 67
45,495,7 13 12,5.5,323739,75.9 63.66 67
46,499,8 12 15,5.5,323482,76.21 63.35 67
47,498,8 12 14,5.5,323482,76.21 63.35 67
48,497,8 12 13,5.5,323482,76.21 63.35 67
49,496,8 12 12,5.5,323482,76.21 63.35 67
50,499,8 15 11,5.5,323272,76.21 64.27 66
51,497,8 15 10,5.5,323272,76.21 64.27 66
52,496,8 15 9,5.5,323272,76.21 64.27 66
53,500,9 11 15,5.5,323212,76.51 63.05 67
54,499,9 11 14,5.5,323212,76.51 63.05 67
55,498,9 11 13,5.5,323212,76.51 63.05 67
56,497,9 11 12,5.5,323212,76.51 63.05 67
57,499,9 14 11,5.5,323024,76.51 63.97 66
58,498,9 14 10,5.5,323024,76.51 63.97 66
59,497,9 14 9,5.5,323024,76.51 63.97 66
60,500,10 10 14,5.5,322929,76.82 62.74 67
61,499,10 10 13,5.5,322929,76.82 62.74 67
62,498,10 10 12,5.5,322929,76.82 62.74 67
63,495,4 15 15,5.5,322898,74.98 64.27 67
64,494,4 15 14,5.5,322898,74.98 64.27 67
65,493,4 15 13,5.5,322898,74.98 64.27 67
66,492,4 15 12,5.5,322898,74.98 64.27 67
67,500,10 13 11,5.5,322765,76.82 63.66 66
68,499,10 13 10,5.5,322765,76.82 63.66 66
69,498,10 13 9,5.5,322765,76.82 63.66 66
70,496,5 14 15,5.5,322672,75.29 63.97 67
71,495,5 14 14,5.5,322672,75.29 63.97 67
72,494,5 14 13,5.5,322672,75.29 63.97 67
73,492,5 14 12,5.5,322672,75.29 63.97 67
74,500,11 9 13,5.5,322634,77.13 62.44 67
75,498,11 9 12,5.5,322634,77.13 62.44 67
76,500,11 12 10,5.5,322493,77.13 63.35 66
77,499,11 12 9,5.5,322493,77.13 63.35 66
78,497,6 13 15,5.5,322433,75.6 63.66 67
79,496,6 13 14,5.5,322433,75.6 63.66 67
80,494,6 13 13,5.5,322433,75.6 63.66 67
