rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 13,25.5,431309,58.01 69.48 107
2,500,1 15 14,25,427883,58.11 69.47 106
3,499,1 15 13,25,427883,58.11 69.47 106
4,499,1 14 15,25,427767,58.11 68.8 107
5,500,0 14 7,26,427438,58.58 70.16 104
6,500,0 15 11,25.5,427356,58.01 70.16 105
7,498,0 15 10,25.5,427356,58.01 70.16 105
8,499,0 14 12,25.5,427278,58.01 69.48 106
9,500,0 12 10,26,427198,58.58 68.8 106
10,499,0 13 14,25.5,427121,58.01 68.81 107
11,498,0 13 13,25.5,427121,58.01 68.81 107
12,496,0 15 15,25,426955,57.44 69.47 107
13,499,0 12 15,25.5,426887,58.01 68.13 108
14,500,0 10 13,26,426640,58.58 67.44 108
15,500,3 15 13,24.5,424916,58.85 68.77 105
16,500,2 15 10,25,424635,58.78 69.47 104
17,500,2 14 12,25,424596,58.78 68.8 105
18,499,2 13 13,25,424478,58.78 68.13 106
19,500,2 12 15,25,424282,58.78 67.46 107
20,497,2 15 15,24.5,424143,58.19 68.77 106
21,500,1 14 9,25.5,424091,58.69 69.48 104
22,499,1 15 7,25.5,424091,58.69 70.16 103
23,499,1 13 10,25.5,424011,58.69 68.81 105
24,500,1 12 12,25.5,423853,58.69 68.13 106
25,497,1 15 12,25,423846,58.11 69.47 105
26,498,1 14 14,25,423769,58.11 68.8 106
27,496,1 14 13,25,423769,58.11 68.8 106
28,500,1 11 14,25.5,423616,58.69 67.46 107
29,499,1 11 13,25.5,423616,58.69 67.46 107
30,497,1 13 15,25,423613,58.11 68.13 107
31,499,0 14 6,26,423328,58.58 70.16 103
32,499,1 10 15,25.5,423299,58.69 66.78 108
33,500,0 13 8,26,423288,58.58 69.48 104
34,498,0 13 7,26,423288,58.58 69.48 104
35,500,0 15 5,26,423288,58.58 70.84 102
36,498,0 15 4,26,423288,58.58 70.84 102
37,496,0 15 9,25.5,423286,58.01 70.16 104
38,497,0 14 11,25.5,423247,58.01 69.48 105
39,496,0 14 10,25.5,423247,58.01 69.48 105
40,499,0 12 9,26,423168,58.58 68.8 105
41,496,0 13 12,25.5,423130,58.01 68.81 106
42,500,0 12 4,26.5,423093,59.14 69.46 103
43,500,0 14 1,26.5,423093,59.14 70.83 101
44,499,0 11 11,26,422969,58.58 68.12 106
45,498,0 11 10,26,422969,58.58 68.12 106
46,494,0 15 14,25,422965,57.44 69.47 106
47,493,0 15 13,25,422965,57.44 69.47 106
48,497,0 12 14,25.5,422934,58.01 68.13 107
49,495,0 12 13,25.5,422934,58.01 68.13 107
50,494,0 14 15,25,422850,57.44 68.8 107
51,500,0 10 7,26.5,422767,59.14 68.08 105
52,499,0 10 12,26,422689,58.58 67.44 107
53,496,0 11 15,25.5,422660,58.01 67.46 108
54,499,0 9 14,26,422330,58.58 66.75 108
55,498,0 9 13,26,422330,58.58 66.75 108
56,500,0 8 10,26.5,422117,59.14 66.71 107
57,498,0 8 15,26,421891,58.58 66.07 109
58,500,0 7 12,26.5,421669,59.14 66.02 108
59,500,3 13 10,25,421202,59.45 68.13 104
60,500,3 15 7,25,421202,59.45 69.47 102
61,499,0 6 13,26.5,421141,59.14 65.33 109
62,498,4 15 15,24,420919,58.9 68.06 105
63,500,3 11 13,25,420884,59.45 66.79 106
64,498,3 15 12,24.5,420869,58.85 68.77 104
65,499,3 14 14,24.5,420830,58.85 68.11 105
66,497,3 14 13,24.5,420830,58.85 68.11 105
67,500,2 13 7,25.5,420716,59.36 68.81 103
68,498,3 13 15,24.5,420714,58.85 67.44 106
69,500,2 15 4,25.5,420636,59.36 70.16 101
70,499,2 14 11,25,420552,58.78 68.8 104
71,497,2 14 10,25,420552,58.78 68.8 104
72,498,2 15 9,25,420552,58.78 69.47 103
73,500,0 5 15,26.5,420530,59.14 64.64 110
74,498,0 5 14,26.5,420530,59.14 64.64 110
75,500,2 11 10,25.5,420476,59.36 67.46 105
76,498,2 13 12,25,420474,58.78 68.13 105
77,499,2 12 14,25,420317,58.78 67.46 106
78,497,2 12 13,25,420317,58.78 67.46 106
79,500,2 10 12,25.5,420235,59.36 66.78 106
80,496,2 15 14,24.5,420142,58.19 68.77 105
81,494,2 15 13,24.5,420142,58.19 68.77 105
82,498,2 11 15,25,420081,58.78 66.79 107
83,495,2 14 15,24.5,420065,58.19 68.11 106
84,498,1 14 8,25.5,420013,58.69 69.48 103
85,496,1 14 7,25.5,420013,58.69 69.48 103
86,500,1 13 5,26,419975,59.26 69.48 102
87,499,1 13 4,26,419975,59.26 69.48 102
88,497,1 13 9,25.5,419973,58.69 68.81 104
89,497,1 15 6,25.5,419973,58.69 70.16 102
90,500,1 12 6,26,419935,59.26 68.8 103
91,500,1 14 3,26,419935,59.26 70.16 101
92,499,2 9 13,25.5,419915,59.36 66.11 107
93,498,1 12 11,25.5,419854,58.69 68.13 105
94,496,1 12 10,25.5,419854,58.69 68.13 105
95,500,1 11 8,26,419814,59.26 68.12 104
96,499,1 11 7,26,419814,59.26 68.12 104
97,500,1 15 2,26,419814,59.26 70.84 100
98,499,1 15 1,26,419814,59.26 70.84 100
99,495,1 15 11,25,419810,58.11 69.47 104
100,494,1 15 10,25,419810,58.11 69.47 104
101,495,1 14 12,25,419771,58.11 68.8 105
102,497,1 11 12,25.5,419657,58.69 67.46 106
103,495,1 13 14,25,419654,58.11 68.13 106
104,494,1 13 13,25,419654,58.11 68.13 106
105,500,1 10 9,26,419612,59.26 67.44 105
106,500,2 8 15,25.5,419515,59.36 65.43 108
107,494,1 12 15,25,419460,58.11 67.46 107
108,498,1 10 14,25.5,419379,58.69 66.78 107
109,496,1 10 13,25.5,419379,58.69 66.78 107
110,500,1 9 11,26,419329,59.26 66.75 106
111,499,1 9 10,26,419329,59.26 66.75 106
112,492,1 15 15,24.5,419323,57.53 68.77 106
113,496,0 13 6,26,419218,58.58 69.48 103
114,497,0 14 5,26,419218,58.58 70.16 102
115,495,0 14 4,26,419218,58.58 70.16 102
116,494,0 14 9,25.5,419216,58.01 69.48 104
117,495,0 15 8,25.5,419216,58.01 70.16 103
118,493,0 15 7,25.5,419216,58.01 70.16 103
119,495,0 13 11,25.5,419138,58.01 68.81 105
120,493,0 13 10,25.5,419138,58.01 68.81 105
121,497,0 12 8,26,419138,58.58 68.8 104
122,496,0 12 7,26,419138,58.58 68.8 104
123,496,0 15 3,26,419138,58.58 70.84 101
124,497,1 9 15,25.5,419023,58.69 66.11 108
125,498,0 12 3,26.5,418985,59.14 69.46 102
126,499,0 13 2,26.5,418985,59.14 70.14 101
127,498,0 13 1,26.5,418985,59.14 70.14 101
128,494,0 12 12,25.5,418981,58.01 68.13 106
129,496,0 11 9,26,418979,58.58 68.12 105
130,491,0 15 12,25,418975,57.44 69.47 105
131,499,1 8 12,26,418966,59.26 66.07 107
132,499,0 11 5,26.5,418904,59.14 68.77 103
133,498,0 11 4,26.5,418904,59.14 68.77 103
134,498,0 14 0,26.5,418904,59.14 70.83 100
135,492,0 14 14,25,418898,57.44 68.8 106
136,495,0 11 14,25.5,418746,58.01 67.46 107
137,493,0 11 13,25.5,418746,58.01 67.46 107
138,491,0 13 15,25,418744,57.44 68.13 107
139,498,0 10 6,26.5,418741,59.14 68.08 104
140,497,0 10 11,26,418739,58.58 67.44 106
141,495,0 10 10,26,418739,58.58 67.44 106
142,500,0 2 14,27,418563,59.7 63.17 111
143,500,1 7 14,26,418522,59.26 65.39 108
144,498,1 7 13,26,418522,59.26 65.39 108
145,500,0 11 0,27,418522,59.7 69.41 101
146,499,0 9 8,26.5,418497,59.14 67.39 105
147,498,0 9 7,26.5,418497,59.14 67.39 105
148,499,0 10 1,27,418439,59.7 68.72 102
149,494,0 10 15,25.5,418433,58.01 66.78 108
150,496,0 9 12,26,418420,58.58 66.75 107
151,500,0 9 3,27,418273,59.7 68.03 103
152,500,1 6 10,26.5,418220,59.83 65.33 107
153,498,0 8 9,26.5,418172,59.14 66.71 106
154,499,0 8 4,27,418024,59.7 67.33 104
155,497,0 8 14,26,418021,58.58 66.07 108
156,495,0 8 13,26,418021,58.58 66.07 108
157,499,1 6 15,26,417997,59.26 64.71 109
158,499,0 7 11,26.5,417765,59.14 66.02 107
159,497,0 7 10,26.5,417765,59.14 66.02 107
160,500,0 7 6,27,417693,59.7 66.64 105
161,496,0 7 15,26,417542,58.58 65.39 109
162,500,5 14 14,24,417489,59.55 67.41 104
163,498,5 14 13,24,417489,59.55 67.41 104
164,499,5 15 12,24,417489,59.55 68.06 103
165,500,4 14 11,24.5,417453,59.51 68.11 103
166,498,4 14 10,24.5,417453,59.51 68.11 103
167,499,4 13 12,24.5,417413,59.51 67.44 104
168,499,4 15 9,24.5,417413,59.51 68.77 102
169,499,5 13 15,24,417411,59.55 66.75 105
170,500,4 12 14,24.5,417295,59.51 66.78 105
171,498,4 12 13,24.5,417295,59.51 66.78 105
172,499,6 15 15,23.5,417294,59.58 67.35 104
173,499,0 6 7,27,417279,59.7 65.94 106
174,498,0 6 12,26.5,417277,59.14 65.33 108
175,500,3 13 4,25.5,417235,60.04 68.81 101
176,500,3 11 7,25.5,417154,60.04 67.46 103
177,499,3 13 9,25,417152,59.45 68.13 103
178,500,3 14 8,25,417152,59.45 68.8 102
179,498,3 14 7,25,417152,59.45 68.8 102
180,499,4 11 15,24.5,417099,59.51 66.12 106
181,499,3 12 11,25,417072,59.45 67.46 104
182,498,3 12 10,25,417072,59.45 67.46 104
183,499,3 15 6,25,417072,59.45 69.47 101
184,500,1 4 13,26.5,417068,59.83 63.95 109
185,500,3 15 1,25.5,416992,60.04 70.16 99
186,499,3 11 12,25,416913,59.45 66.79 105
187,497,4 15 14,24,416910,58.9 68.06 104
188,495,4 15 13,24,416910,58.9 68.06 104
189,496,4 14 15,24,416872,58.9 67.41 105
190,496,3 14 12,24.5,416822,58.85 68.11 104
191,497,3 15 11,24.5,416822,58.85 68.77 103
192,495,3 15 10,24.5,416822,58.85 68.77 103
193,500,0 5 9,27,416781,59.7 65.25 107
194,500,3 9 10,25.5,416749,60.04 66.11 105
195,497,3 13 14,24.5,416745,58.85 67.44 105
196,495,3 13 13,24.5,416745,58.85 67.44 105
197,497,0 5 13,26.5,416707,59.14 64.64 109
198,499,3 10 14,25,416675,59.45 66.13 106
199,498,3 10 13,25,416675,59.45 66.13 106
200,498,2 13 6,25.5,416631,59.36 68.81 102
201,499,2 12 8,25.5,416591,59.36 68.13 103
202,497,2 12 7,25.5,416591,59.36 68.13 103
203,499,2 14 5,25.5,416591,59.36 69.48 101
204,497,2 14 4,25.5,416591,59.36 69.48 101
205,496,3 12 15,24.5,416589,58.85 66.78 106
206,500,2 12 3,26,416514,59.94 68.8 101
207,496,2 14 9,25,416508,58.78 68.8 103
208,500,2 11 4,26,416473,59.94 68.12 102
209,499,2 13 1,26,416473,59.94 69.48 100
210,498,2 11 9,25.5,416471,59.36 67.46 104
211,498,2 15 3,25.5,416471,59.36 70.16 100
212,496,2 13 11,25,416469,58.78 68.13 104
213,495,2 13 10,25,416469,58.78 68.13 104
214,496,2 15 8,25,416469,58.78 69.47 102
215,495,2 15 7,25,416469,58.78 69.47 102
216,500,1 3 15,26.5,416369,59.83 63.27 110
217,499,1 3 14,26.5,416369,59.83 63.27 110
218,498,3 9 15,25,416358,59.45 65.46 107
219,495,2 12 12,25,416351,58.78 67.46 105
220,500,2 10 6,26,416351,59.94 67.44 103
221,500,2 14 0,26,416351,59.94 70.16 99
222,499,2 10 11,25.5,416271,59.36 66.78 105
223,497,2 10 10,25.5,416271,59.36 66.78 105
224,493,3 15 15,24,416242,58.24 68.06 105
225,500,0 4 11,27,416201,59.7 64.56 108
226,499,0 4 10,27,416201,59.7 64.56 108
227,496,2 11 14,25,416155,58.78 66.79 106
228,495,2 11 13,25,416155,58.78 66.79 106
229,499,2 9 7,26,416146,59.94 66.75 104
230,493,2 15 12,24.5,416140,58.19 68.77 104
231,493,2 14 14,24.5,416102,58.19 68.11 105
232,492,2 14 13,24.5,416102,58.19 68.11 105
233,497,0 4 15,26.5,416057,59.14 63.95 110
234,496,0 4 14,26.5,416057,59.14 63.95 110
235,500,3 7 13,25.5,416020,60.04 64.76 107
236,498,2 9 12,25.5,415991,59.36 66.11 106
237,493,2 13 15,24.5,415986,58.19 67.44 106
238,496,1 13 8,25.5,415935,58.69 68.81 103
239,494,1 13 7,25.5,415935,58.69 68.81 103
240,495,1 14 6,25.5,415935,58.69 69.48 102
241,495,2 10 15,25,415880,58.78 66.13 107
242,500,2 8 9,26,415861,59.94 66.07 105
243,498,1 12 5,26,415858,59.26 68.8 102
244,496,1 12 4,26,415858,59.26 68.8 102
245,497,1 13 3,26,415858,59.26 69.48 101
246,495,1 12 9,25.5,415856,58.69 68.13 104
247,496,1 15 5,25.5,415856,58.69 70.16 101
