rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 14 7,10.5,328054,76.2 50.65 85
2,500,0 10 14,10.5,328021,76.2 48.92 88
3,500,0 11 12,10.5,327163,76.2 49.35 87
4,499,0 11 11,10.5,327163,76.2 49.35 87
5,500,0 15 5,10.5,326965,76.2 51.09 84
6,500,0 12 10,10.5,326239,76.2 49.79 86
7,499,0 12 9,10.5,326239,76.2 49.79 86
8,499,1 10 11,10.5,326136,76.63 48.92 87
9,499,4 15 15,10,326066,76.05 49.85 86
10,498,4 15 14,10,326066,76.05 49.85 86
11,499,0 13 8,10.5,325250,76.2 50.22 85
12,498,0 13 7,10.5,325250,76.2 50.22 85
13,500,1 11 10,10.5,325240,76.63 49.35 86
14,499,1 11 9,10.5,325240,76.63 49.35 86
15,499,0 9 15,10.5,325118,76.2 48.49 88
16,498,0 9 14,10.5,325118,76.2 48.49 88
17,500,5 14 15,10,325099,76.47 49.43 86
18,499,5 14 14,10,325099,76.47 49.43 86
19,500,2 9 11,10.5,325076,77.06 48.49 87
20,500,1 15 3,10.5,324908,76.63 51.09 83
21,499,1 15 2,10.5,324908,76.63 51.09 83
22,499,0 10 13,10.5,324293,76.2 48.92 87
23,498,0 10 12,10.5,324293,76.2 48.92 87
24,497,0 10 11,10.5,324293,76.2 48.92 87
25,500,1 12 8,10.5,324278,76.63 49.79 85
26,499,1 12 7,10.5,324278,76.63 49.79 85
27,496,3 15 15,10,324255,75.63 49.85 86
28,495,3 15 14,10,324255,75.63 49.85 86
29,500,2 10 9,10.5,324208,77.06 48.92 86
30,499,0 14 6,10.5,324194,76.2 50.65 84
31,498,0 14 5,10.5,324194,76.2 50.65 84
32,500,6 13 15,10,324101,76.89 49.01 86
33,499,6 13 14,10,324101,76.89 49.01 86
34,500,5 15 13,10,324065,76.47 49.85 85
35,498,5 15 12,10,324065,76.47 49.85 85
36,500,1 8 15,10.5,324046,76.63 48.05 88
37,499,1 8 14,10.5,324046,76.63 48.05 88
38,500,2 14 2,10.5,323975,77.06 50.65 83
39,500,7 15 9,10,323791,77.32 49.85 84
40,498,0 11 10,10.5,323403,76.2 49.35 86
41,496,0 11 9,10.5,323403,76.2 49.35 86
42,497,4 14 15,10,323303,76.05 49.43 86
43,496,4 14 14,10,323303,76.05 49.43 86
44,499,2 11 7,10.5,323274,77.06 49.35 85
45,500,1 9 13,10.5,323250,76.63 48.49 87
46,498,1 9 12,10.5,323250,76.63 48.49 87
47,497,1 9 11,10.5,323250,76.63 48.49 87
48,500,1 13 6,10.5,323250,76.63 50.22 84
49,498,1 13 5,10.5,323250,76.63 50.22 84
50,500,3 9 9,10.5,323145,77.49 48.49 86
51,500,6 14 13,10,323094,76.89 49.43 85
52,499,6 14 12,10,323094,76.89 49.43 85
53,500,7 12 14,10,323073,77.32 48.59 86
54,499,0 15 4,10.5,323073,76.2 51.09 83
55,497,0 15 3,10.5,323073,76.2 51.09 83
56,496,0 15 2,10.5,323073,76.2 51.09 83
57,500,3 13 2,10.5,323010,77.49 50.22 83
58,500,2 7 15,10.5,322941,77.06 47.62 88
59,499,2 7 14,10.5,322941,77.06 47.62 88
60,500,2 15 1,10.5,322807,77.06 51.09 82
61,499,2 15 0,10.5,322807,77.06 51.09 82
62,497,0 12 8,10.5,322446,76.2 49.79 85
63,496,0 12 7,10.5,322446,76.2 49.79 85
64,494,2 15 15,10,322443,75.2 49.85 86
65,492,2 15 14,10,322443,75.2 49.85 86
66,498,1 10 10,10.5,322387,76.63 48.92 86
67,497,1 10 9,10.5,322387,76.63 48.92 86
68,498,5 13 15,10,322320,76.47 49.01 86
69,497,5 13 14,10,322320,76.47 49.01 86
70,497,4 15 13,10,322275,76.05 49.85 85
71,496,4 15 12,10,322275,76.05 49.85 85
72,500,2 12 6,10.5,322274,77.06 49.79 84
73,499,2 12 5,10.5,322274,77.06 49.79 84
