rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 12,7.5,308289,81.19 70.32 54
2,500,0 9 15,7.5,307524,81.19 68.87 55
3,500,0 12 13,7.5,306700,81.19 69.95 54
4,499,0 12 12,7.5,306700,81.19 69.95 54
5,499,1 11 12,7.5,306473,81.55 69.59 54
6,500,2 10 12,7.5,306231,81.92 69.23 54
7,498,0 8 15,7.5,305905,81.19 68.5 55
8,499,0 15 10,7.5,305699,81.19 71.04 53
9,499,1 7 15,7.5,305645,81.55 68.14 55
10,500,1 14 10,7.5,305497,81.55 70.68 53
11,500,2 6 15,7.5,305370,81.92 67.78 55
12,499,0 11 13,7.5,305110,81.19 69.59 54
13,497,0 11 12,7.5,305110,81.19 69.59 54
14,500,1 10 13,7.5,304876,81.55 69.23 54
15,498,1 10 12,7.5,304876,81.55 69.23 54
16,499,2 9 12,7.5,304628,81.92 68.87 54
17,500,3 8 12,7.5,304366,82.28 68.5 54
18,497,0 7 15,7.5,304286,81.19 68.14 55
19,499,0 14 11,7.5,304139,81.19 70.68 53
20,498,0 14 10,7.5,304139,81.19 70.68 53
21,498,1 6 15,7.5,304019,81.55 67.78 55
22,500,1 13 11,7.5,303930,81.55 70.32 53
23,499,1 13 10,7.5,303930,81.55 70.32 53
24,499,2 5 15,7.5,303737,81.92 67.42 55
25,500,2 12 10,7.5,303708,81.92 69.95 53
26,499,0 10 14,7.5,303521,81.19 69.23 54
27,498,0 10 13,7.5,303521,81.19 69.23 54
28,496,0 10 12,7.5,303521,81.19 69.23 54
29,500,3 4 15,7.5,303441,82.28 67.05 55
30,500,1 9 14,7.5,303280,81.55 68.87 54
31,499,1 9 13,7.5,303280,81.55 68.87 54
32,497,1 9 12,7.5,303280,81.55 68.87 54
33,500,4 3 15,7.5,303130,82.64 66.69 55
34,499,2 8 13,7.5,303025,81.92 68.5 54
35,498,2 8 12,7.5,303025,81.92 68.5 54
36,500,3 7 13,7.5,302755,82.28 68.14 54
37,499,3 7 12,7.5,302755,82.28 68.14 54
38,496,0 6 15,7.5,302668,81.19 67.78 55
39,500,2 15 8,7.5,302609,81.92 71.04 52
40,498,2 15 7,7.5,302609,81.92 71.04 52
41,498,0 13 11,7.5,302580,81.19 70.32 53
42,496,0 13 10,7.5,302580,81.19 70.32 53
43,499,4 6 12,7.5,302471,82.64 67.78 54
44,499,3 14 7,7.5,302397,82.28 70.68 52
45,497,1 5 15,7.5,302393,81.55 67.42 55
46,499,1 12 11,7.5,302364,81.55 69.95 53
47,497,1 12 10,7.5,302364,81.55 69.95 53
48,500,5 5 12,7.5,302173,83 67.42 54
49,500,4 13 7,7.5,302172,82.64 70.32 52
50,500,2 11 11,7.5,302134,81.92 69.59 53
51,498,2 11 10,7.5,302134,81.92 69.59 53
52,497,2 4 15,7.5,302104,81.92 67.05 55
53,498,0 9 14,7.5,301932,81.19 68.87 54
54,496,0 9 13,7.5,301932,81.19 68.87 54
55,495,0 9 12,7.5,301932,81.19 68.87 54
56,499,3 10 10,7.5,301890,82.28 69.23 53
57,498,3 3 15,7.5,301801,82.28 66.69 55
58,499,1 8 14,7.5,301684,81.55 68.5 54
59,497,1 8 13,7.5,301684,81.55 68.5 54
60,496,1 8 12,7.5,301684,81.55 68.5 54
61,500,4 9 10,7.5,301633,82.64 68.87 53
62,500,14 15 15,7,301501,83.11 68.45 53
63,499,4 2 15,7.5,301483,82.64 66.33 55
64,500,2 7 14,7.5,301421,81.92 68.14 54
65,498,2 7 13,7.5,301421,81.92 68.14 54
66,496,2 7 12,7.5,301421,81.92 68.14 54
67,500,1 15 9,7.5,301270,81.55 71.04 52
68,498,1 15 8,7.5,301270,81.55 71.04 52
69,496,1 15 7,7.5,301270,81.55 71.04 52
70,500,5 1 15,7.5,301151,83 65.97 55
71,499,3 6 13,7.5,301145,82.28 67.78 54
72,497,3 6 12,7.5,301145,82.28 67.78 54
73,500,2 14 9,7.5,301065,81.92 70.68 52
74,499,2 14 8,7.5,301065,81.92 70.68 52
75,497,2 14 7,7.5,301065,81.92 70.68 52
76,494,0 5 15,7.5,301049,81.19 67.42 55
77,497,0 12 11,7.5,301020,81.19 69.95 53
78,495,0 12 10,7.5,301020,81.19 69.95 53
79,500,4 5 13,7.5,300854,82.64 67.42 54
80,498,4 5 12,7.5,300854,82.64 67.42 54
81,500,3 13 8,7.5,300847,82.28 70.32 52
82,498,3 13 7,7.5,300847,82.28 70.32 52
83,498,1 11 11,7.5,300797,81.55 69.59 53
84,496,1 11 10,7.5,300797,81.55 69.59 53
85,495,1 4 15,7.5,300768,81.55 67.05 55
86,500,5 15 4,7.5,300729,83 71.04 51
87,499,4 12 7,7.5,300614,82.64 69.95 52
88,499,2 10 11,7.5,300560,81.92 69.23 53
89,497,2 10 10,7.5,300560,81.92 69.23 53
90,499,5 4 12,7.5,300549,83 67.05 54
91,496,2 3 15,7.5,300471,81.92 66.69 55
92,500,5 11 7,7.5,300368,83 69.59 52
93,497,0 8 14,7.5,300343,81.19 68.5 54
94,495,0 8 13,7.5,300343,81.19 68.5 54
95,493,0 8 12,7.5,300343,81.19 68.5 54
96,500,3 9 11,7.5,300310,82.28 68.87 53
97,498,3 9 10,7.5,300310,82.28 68.87 53
98,498,13 15 15,7,300234,82.76 68.45 53
99,500,6 3 12,7.5,300230,83.37 66.69 54
100,497,3 2 15,7.5,300161,82.28 66.33 55
101,498,1 7 14,7.5,300088,81.55 68.14 54
102,496,1 7 13,7.5,300088,81.55 68.14 54
103,494,1 7 12,7.5,300088,81.55 68.14 54
104,500,4 8 11,7.5,300045,82.64 68.5 53
105,499,4 8 10,7.5,300045,82.64 68.5 53
106,499,14 14 15,7,299962,83.11 68.1 53
107,497,0 15 9,7.5,299931,81.19 71.04 52
108,496,0 15 8,7.5,299931,81.19 71.04 52
109,494,0 15 7,7.5,299931,81.19 71.04 52
110,498,4 1 15,7.5,299835,82.64 65.97 55
111,498,2 6 14,7.5,299818,81.92 67.78 54
112,497,2 6 13,7.5,299818,81.92 67.78 54
113,495,2 6 12,7.5,299818,81.92 67.78 54
114,500,5 7 10,7.5,299767,83 68.14 53
115,498,1 14 9,7.5,299733,81.55 70.68 52
116,497,1 14 8,7.5,299733,81.55 70.68 52
117,495,1 14 7,7.5,299733,81.55 70.68 52
118,500,15 13 15,7,299678,83.46 67.75 53
119,499,3 5 14,7.5,299534,82.28 67.42 54
120,498,3 5 13,7.5,299534,82.28 67.42 54
121,496,3 5 12,7.5,299534,82.28 67.42 54
122,499,2 13 9,7.5,299521,81.92 70.32 52
123,497,2 13 8,7.5,299521,81.92 70.32 52
124,496,2 13 7,7.5,299521,81.92 70.32 52
125,499,5 0 15,7.5,299496,83 65.6 55
126,500,6 6 10,7.5,299474,83.37 67.78 53
127,496,0 11 11,7.5,299460,81.19 69.59 53
128,494,0 11 10,7.5,299460,81.19 69.59 53
129,493,0 4 15,7.5,299431,81.19 67.05 55
130,499,4 15 5,7.5,299416,82.64 71.04 51
131,497,4 15 4,7.5,299416,82.64 71.04 51
132,500,3 12 9,7.5,299296,82.28 69.95 52
133,498,3 12 8,7.5,299296,82.28 69.95 52
134,497,3 12 7,7.5,299296,82.28 69.95 52
135,500,4 4 14,7.5,299236,82.64 67.05 54
136,498,4 4 13,7.5,299236,82.64 67.05 54
137,497,4 4 12,7.5,299236,82.64 67.05 54
138,496,1 10 11,7.5,299230,81.55 69.23 53
