rank,cp,ivs,maxlevel,stat-product,stats
1,497,0 15 15,14.5,341300,72.24 54.94 86
2,499,1 14 15,14.5,340521,72.74 54.43 86
3,500,0 11 12,15,339987,73.47 53.81 86
4,499,1 15 14,14.5,339707,72.74 54.94 85
5,498,1 15 13,14.5,339707,72.74 54.94 85
6,500,2 13 15,14.5,339698,73.25 53.92 86
7,500,0 12 10,15,339265,73.47 54.33 85
8,499,2 14 13,14.5,338915,73.25 54.43 85
9,499,0 13 8,15,338466,73.47 54.84 84
10,495,0 14 15,14.5,338140,72.24 54.43 86
11,500,3 13 13,14.5,338079,73.76 53.92 85
12,500,2 15 12,14.5,338058,73.25 54.94 84
13,498,2 15 11,14.5,338058,73.25 54.94 84
14,500,1 12 8,15,337634,73.99 54.33 84
15,500,0 14 7,15,337592,73.47 55.36 83
16,498,0 14 6,15,337592,73.47 55.36 83
17,496,1 13 15,14.5,337339,72.74 53.92 86
18,496,0 15 14,14.5,337331,72.24 54.94 85
19,494,0 15 13,14.5,337331,72.24 54.94 85
20,500,0 9 15,15,337326,73.47 52.77 87
21,499,0 9 14,15,337326,73.47 52.77 87
22,500,3 14 11,14.5,337254,73.76 54.43 84
23,500,1 13 6,15,336792,73.99 54.84 83
24,500,0 10 13,15,336718,73.47 53.29 86
25,498,0 10 12,15,336718,73.47 53.29 86
26,499,0 15 5,15,336642,73.47 55.88 82
27,498,0 15 4,15,336642,73.47 55.88 82
28,497,1 14 14,14.5,336562,72.74 54.43 85
29,496,1 14 13,14.5,336562,72.74 54.43 85
30,497,2 12 15,14.5,336493,73.25 53.41 86
31,500,1 8 14,15,336371,73.99 52.26 87
32,500,3 15 10,14.5,336353,73.76 54.94 83
33,499,3 15 9,14.5,336353,73.76 54.94 83
34,499,0 11 11,15,336034,73.47 53.81 85
35,497,0 11 10,15,336034,73.47 53.81 85
36,500,1 14 5,15,335873,73.99 55.36 82
37,499,1 14 4,15,335873,73.99 55.36 82
38,499,1 9 12,15,335797,73.99 52.77 86
39,498,2 13 14,14.5,335748,73.25 53.92 85
40,497,2 13 13,14.5,335748,73.25 53.92 85
41,496,1 15 12,14.5,335710,72.74 54.94 84
42,495,1 15 11,14.5,335710,72.74 54.94 84
43,498,3 11 15,14.5,335603,73.76 52.9 86
44,500,4 14 9,14.5,335537,74.27 54.43 83
45,499,6 15 14,14,335473,73.98 53.98 84
46,498,0 12 9,15,335273,73.47 54.33 84
47,497,0 12 8,15,335273,73.47 54.33 84
48,500,1 10 11,15,335146,73.99 53.29 85
49,499,1 10 10,15,335146,73.99 53.29 85
50,500,2 13 4,15,335061,74.5 54.84 82
51,493,0 13 15,14.5,334980,72.24 53.92 86
52,500,0 11 1,15.5,334974,74.68 54.7 82
53,498,2 14 12,14.5,334928,73.25 54.43 84
54,496,2 14 11,14.5,334928,73.25 54.43 84
55,500,0 5 11,15.5,334896,74.68 51.54 87
56,499,3 12 14,14.5,334890,73.76 53.41 85
57,498,3 12 13,14.5,334890,73.76 53.41 85
58,500,1 15 3,15,334878,73.99 55.88 81
59,498,1 15 2,15,334878,73.99 55.88 81
60,500,2 8 12,15,334830,74.5 52.26 86
61,499,4 10 15,14.5,334668,74.27 52.4 86
62,500,7 14 14,14,334613,74.48 53.48 84
63,499,4 15 7,14.5,334593,74.27 54.94 82
64,498,0 13 7,15,334437,73.47 54.84 83
65,496,0 13 6,15,334437,73.47 54.84 83
66,500,0 6 9,15.5,334424,74.68 52.07 86
67,499,1 11 9,15,334419,73.99 53.81 84
68,498,1 11 8,15,334419,73.99 53.81 84
69,500,2 9 10,15,334213,74.5 52.77 85
70,494,0 14 14,14.5,334208,72.24 54.43 85
71,492,0 14 13,14.5,334208,72.24 54.43 85
72,494,1 12 15,14.5,334156,72.74 53.41 86
73,499,3 13 12,14.5,334102,73.76 53.92 84
74,497,3 13 11,14.5,334102,73.76 53.92 84
75,499,2 14 2,15,334098,74.5 55.36 81
76,497,2 15 10,14.5,334034,73.25 54.94 83
77,495,2 15 9,14.5,334034,73.25 54.94 83
78,498,0 8 15,15,334019,73.47 52.26 87
79,496,0 8 14,15,334019,73.47 52.26 87
80,500,4 11 14,14.5,333988,74.27 52.9 85
81,499,4 11 13,14.5,333988,74.27 52.9 85
82,499,0 7 7,15.5,333874,74.68 52.59 85
83,500,5 14 7,14.5,333765,74.78 54.43 82
84,499,7 15 12,14,333719,74.48 53.98 83
85,500,5 9 15,14.5,333689,74.78 51.89 86
86,499,1 12 7,15,333615,73.99 54.33 83
87,497,1 12 6,15,333615,73.99 54.33 83
88,497,0 14 5,15,333525,73.47 55.36 82
89,495,0 14 4,15,333525,73.47 55.36 82
90,499,2 10 8,15,333519,74.5 53.29 84
91,497,0 9 13,15,333449,73.47 52.77 86
92,496,0 9 12,15,333449,73.47 52.77 86
93,495,1 13 14,14.5,333416,72.74 53.92 85
94,493,1 13 13,14.5,333416,72.74 53.92 85
95,493,0 15 12,14.5,333363,72.24 54.94 84
96,492,0 15 11,14.5,333363,72.24 54.94 84
97,495,2 11 15,14.5,333288,73.25 52.9 86
98,500,3 13 2,15,333274,75.02 54.84 81
99,500,0 8 6,15.5,333246,74.68 53.12 84
100,499,0 8 5,15.5,333246,74.68 53.12 84
101,498,3 14 10,14.5,333239,73.76 54.43 83
102,497,3 14 9,14.5,333239,73.76 54.43 83
103,500,4 12 12,14.5,333232,74.27 53.41 84
104,498,4 12 11,14.5,333232,74.27 53.41 84
105,497,5 15 15,14,333207,73.48 53.98 84
106,496,5 15 14,14,333207,73.48 53.98 84
107,500,2 15 1,15,333057,74.5 55.88 80
108,498,2 15 0,15,333057,74.5 55.88 80
109,500,5 10 13,14.5,333042,74.78 52.4 85
110,499,1 7 15,15,333041,73.99 51.74 87
111,497,1 7 14,15,333041,73.99 51.74 87
112,500,1 6 7,15.5,332863,75.21 52.07 85
113,500,8 14 12,14,332848,74.98 53.48 83
114,497,0 10 11,15,332802,73.47 53.29 85
115,495,0 10 10,15,332802,73.47 53.29 85
116,500,5 15 5,14.5,332776,74.78 54.94 81
117,500,2 11 7,15,332748,74.5 53.81 83
118,498,2 11 6,15,332748,74.5 53.81 83
119,498,1 13 5,15,332734,73.99 54.84 82
120,496,1 13 4,15,332734,73.99 54.84 82
121,494,1 14 12,14.5,332602,72.74 54.43 84
122,493,1 14 11,14.5,332602,72.74 54.43 84
123,496,2 12 14,14.5,332580,73.25 53.41 85
124,494,2 12 13,14.5,332580,73.25 53.41 85
125,500,3 9 8,15,332575,75.02 52.77 84
126,500,0 9 4,15.5,332539,74.68 53.65 83
127,498,0 9 3,15.5,332539,74.68 53.65 83
128,496,0 15 3,15,332536,73.47 55.88 81
129,494,0 15 2,15,332536,73.47 55.88 81
130,498,1 8 13,15,332505,73.99 52.26 86
131,497,1 8 12,15,332505,73.99 52.26 86
132,499,4 13 10,14.5,332401,74.27 53.92 83
133,498,4 13 9,14.5,332401,74.27 53.92 83
134,496,3 10 15,14.5,332376,73.76 52.4 86
135,498,6 14 15,14,332367,73.98 53.48 84
136,497,6 14 14,14,332367,73.98 53.48 84
137,499,5 11 11,14.5,332319,74.78 52.9 84
138,497,3 15 8,14.5,332301,73.76 54.94 82
139,496,3 15 7,14.5,332301,73.76 54.94 82
140,500,1 7 5,15.5,332270,75.21 52.59 84
141,499,3 14 0,15,332264,75.02 55.36 80
142,499,0 2 15,15.5,332107,74.68 49.96 89
143,496,0 11 9,15,332080,73.47 53.81 84
144,494,0 11 8,15,332080,73.47 53.81 84
145,500,2 6 15,15,332016,74.5 51.22 87
146,498,2 6 14,15,332016,74.5 51.22 87
147,500,8 15 10,14,331911,74.98 53.98 82
148,499,2 12 5,15,331900,74.5 54.33 82
149,498,2 12 4,15,331900,74.5 54.33 82
150,498,1 9 11,15,331892,73.99 52.77 85
