rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 14,8.5,323478,76.74 56.2 75
2,498,0 15 13,8.5,323478,76.74 56.2 75
3,500,1 14 14,8.5,322869,77.13 55.81 75
4,499,1 14 13,8.5,322869,77.13 55.81 75
5,500,2 15 10,8.5,322389,77.52 56.2 74
6,500,2 13 13,8.5,322238,77.52 55.43 75
7,500,3 14 10,8.5,321766,77.91 55.81 74
8,499,0 14 15,8.5,321247,76.74 55.81 75
9,498,0 14 14,8.5,321247,76.74 55.81 75
10,497,0 14 13,8.5,321247,76.74 55.81 75
11,500,1 15 12,8.5,320777,77.13 56.2 74
12,498,1 15 11,8.5,320777,77.13 56.2 74
13,497,1 15 10,8.5,320777,77.13 56.2 74
14,500,1 13 15,8.5,320627,77.13 55.43 75
15,499,1 13 14,8.5,320627,77.13 55.43 75
16,497,1 13 13,8.5,320627,77.13 55.43 75
17,500,2 14 12,8.5,320165,77.52 55.81 74
18,499,2 14 11,8.5,320165,77.52 55.81 74
19,498,2 14 10,8.5,320165,77.52 55.81 74
20,499,2 12 14,8.5,319985,77.52 55.04 75
21,498,2 12 13,8.5,319985,77.52 55.04 75
22,499,3 15 8,8.5,319622,77.91 56.2 73
23,500,3 13 11,8.5,319531,77.91 55.43 74
24,499,3 13 10,8.5,319531,77.91 55.43 74
25,500,3 11 14,8.5,319320,77.91 54.65 75
26,499,3 11 13,8.5,319320,77.91 54.65 75
27,497,0 15 12,8.5,319165,76.74 56.2 74
28,496,0 15 11,8.5,319165,76.74 56.2 74
29,495,0 15 10,8.5,319165,76.74 56.2 74
30,497,0 13 15,8.5,319016,76.74 55.43 75
31,496,0 13 14,8.5,319016,76.74 55.43 75
32,495,0 13 13,8.5,319016,76.74 55.43 75
33,500,4 14 8,8.5,318997,78.29 55.81 73
34,499,4 12 10,8.5,318876,78.29 55.04 74
35,500,4 10 13,8.5,318633,78.29 54.26 75
36,498,1 14 12,8.5,318564,77.13 55.81 74
37,497,1 14 11,8.5,318564,77.13 55.81 74
38,495,1 14 10,8.5,318564,77.13 55.81 74
39,498,1 12 15,8.5,318385,77.13 55.04 75
40,497,1 12 14,8.5,318385,77.13 55.04 75
41,496,1 12 13,8.5,318385,77.13 55.04 75
42,500,5 15 5,8.5,318380,78.68 56.2 72
43,500,5 11 10,8.5,318197,78.68 54.65 74
44,498,2 15 9,8.5,318032,77.52 56.2 73
45,497,2 15 8,8.5,318032,77.52 56.2 73
46,499,2 13 12,8.5,317942,77.52 55.43 74
47,497,2 13 11,8.5,317942,77.52 55.43 74
48,496,2 13 10,8.5,317942,77.52 55.43 74
49,500,5 9 13,8.5,317923,78.68 53.88 75
50,499,2 11 15,8.5,317731,77.52 54.65 75
51,498,2 11 14,8.5,317731,77.52 54.65 75
52,496,2 11 13,8.5,317731,77.52 54.65 75
53,499,3 14 9,8.5,317418,77.91 55.81 73
54,498,3 14 8,8.5,317418,77.91 55.81 73
55,499,3 12 12,8.5,317297,77.91 55.04 74
56,498,3 12 11,8.5,317297,77.91 55.04 74
57,497,3 12 10,8.5,317297,77.91 55.04 74
58,500,3 10 15,8.5,317055,77.91 54.26 75
59,498,3 10 14,8.5,317055,77.91 54.26 75
60,497,3 10 13,8.5,317055,77.91 54.26 75
61,495,0 14 12,8.5,316964,76.74 55.81 74
62,494,0 14 11,8.5,316964,76.74 55.81 74
63,493,0 14 10,8.5,316964,76.74 55.81 74
64,499,4 15 6,8.5,316812,78.29 56.2 72
65,498,4 15 5,8.5,316812,78.29 56.2 72
66,496,0 12 15,8.5,316785,76.74 55.04 75
67,494,0 12 14,8.5,316785,76.74 55.04 75
68,493,0 12 13,8.5,316785,76.74 55.04 75
69,500,4 13 9,8.5,316782,78.29 55.43 73
70,498,4 13 8,8.5,316782,78.29 55.43 73
71,500,4 11 12,8.5,316630,78.29 54.65 74
72,499,4 11 11,8.5,316630,78.29 54.65 74
73,497,4 11 10,8.5,316630,78.29 54.65 74
74,496,1 15 9,8.5,316442,77.13 56.2 73
75,494,1 15 8,8.5,316442,77.13 56.2 73
76,500,0 0 12,9,316431,79.11 51.94 77
77,500,4 9 15,8.5,316357,78.29 53.88 75
78,499,4 9 14,8.5,316357,78.29 53.88 75
79,498,4 9 13,8.5,316357,78.29 53.88 75
80,496,1 13 12,8.5,316352,77.13 55.43 74
81,495,1 13 11,8.5,316352,77.13 55.43 74
82,494,1 13 10,8.5,316352,77.13 55.43 74
83,500,5 14 6,8.5,316185,78.68 55.81 72
84,499,5 14 5,8.5,316185,78.68 55.81 72
85,500,0 7 2,9,316146,79.11 54.74 73
86,496,1 11 15,8.5,316143,77.13 54.65 75
87,495,1 11 14,8.5,316143,77.13 54.65 75
88,494,1 11 13,8.5,316143,77.13 54.65 75
89,500,5 12 9,8.5,316124,78.68 55.04 73
90,499,5 12 8,8.5,316124,78.68 55.04 73
91,499,5 10 11,8.5,315941,78.68 54.26 74
92,498,5 10 10,8.5,315941,78.68 54.26 74
93,496,2 14 9,8.5,315839,77.52 55.81 73
94,495,2 14 8,8.5,315839,77.52 55.81 73
95,500,0 5 5,9,315798,79.11 53.94 74
96,497,2 12 12,8.5,315718,77.52 55.04 74
97,496,2 12 11,8.5,315718,77.52 55.04 74
98,494,2 12 10,8.5,315718,77.52 55.04 74
99,500,5 8 14,8.5,315636,78.68 53.49 75
100,498,5 8 13,8.5,315636,78.68 53.49 75
101,499,6 13 5,8.5,315536,79.07 55.43 72
102,500,6 15 3,8.5,315505,79.07 56.2 71
103,497,2 10 15,8.5,315478,77.52 54.26 75
104,496,2 10 14,8.5,315478,77.52 54.26 75
105,495,2 10 13,8.5,315478,77.52 54.26 75
106,500,6 11 8,8.5,315444,79.07 54.65 73
107,499,0 3 7,9,315324,79.11 53.14 75
108,498,3 15 7,8.5,315244,77.91 56.2 72
109,497,3 15 6,8.5,315244,77.91 56.2 72
110,495,3 15 5,8.5,315244,77.91 56.2 72
111,500,6 9 11,8.5,315229,79.07 53.88 74
112,499,6 9 10,8.5,315229,79.07 53.88 74
113,497,3 13 9,8.5,315213,77.91 55.43 73
114,496,3 13 8,8.5,315213,77.91 55.43 73
115,498,3 11 12,8.5,315063,77.91 54.65 74
116,496,3 11 11,8.5,315063,77.91 54.65 74
117,495,3 11 10,8.5,315063,77.91 54.65 74
118,500,6 7 14,8.5,314892,79.07 53.1 75
119,499,6 7 13,8.5,314892,79.07 53.1 75
120,500,7 12 5,8.5,314865,79.46 55.04 72
121,493,0 15 9,8.5,314852,76.74 56.2 73
122,492,0 15 8,8.5,314852,76.74 56.2 73
123,498,3 9 15,8.5,314791,77.91 53.88 75
124,497,3 9 14,8.5,314791,77.91 53.88 75
125,495,3 9 13,8.5,314791,77.91 53.88 75
126,494,0 13 12,8.5,314762,76.74 55.43 74
127,492,0 13 11,8.5,314762,76.74 55.43 74
128,491,0 13 10,8.5,314762,76.74 55.43 74
129,500,7 10 8,8.5,314742,79.46 54.26 73
130,500,0 1 10,9,314724,79.11 52.34 76
131,499,4 14 7,8.5,314627,78.29 55.81 72
132,497,4 14 6,8.5,314627,78.29 55.81 72
133,496,4 14 5,8.5,314627,78.29 55.81 72
134,498,4 12 9,8.5,314566,78.29 55.04 73
135,497,4 12 8,8.5,314566,78.29 55.04 73
136,494,0 11 15,8.5,314554,76.74 54.65 75
137,493,0 11 14,8.5,314554,76.74 54.65 75
138,491,0 11 13,8.5,314554,76.74 54.65 75
139,500,1 2 7,9,314534,79.51 52.74 75
140,499,7 8 10,8.5,314496,79.46 53.49 74
141,500,13 15 15,8,314471,79.17 54.41 73
142,499,13 15 14,8,314471,79.17 54.41 73
143,498,4 10 12,8.5,314384,78.29 54.26 74
144,497,4 10 11,8.5,314384,78.29 54.26 74
145,496,4 10 10,8.5,314384,78.29 54.26 74
146,494,1 14 9,8.5,314259,77.13 55.81 73
147,493,1 14 8,8.5,314259,77.13 55.81 73
148,494,1 12 12,8.5,314140,77.13 55.04 74
149,493,1 12 11,8.5,314140,77.13 55.04 74
150,492,1 12 10,8.5,314140,77.13 55.04 74
151,500,7 6 13,8.5,314126,79.46 52.71 75
152,500,0 8 1,9,314091,79.11 55.14 72
153,499,0 8 0,9,314091,79.11 55.14 72
154,499,4 8 15,8.5,314081,78.29 53.49 75
155,497,4 8 14,8.5,314081,78.29 53.49 75
156,496,4 8 13,8.5,314081,78.29 53.49 75
157,500,5 13 7,8.5,313989,78.68 55.43 72
158,498,5 13 6,8.5,313989,78.68 55.43 72
159,497,5 13 5,8.5,313989,78.68 55.43 72
160,499,5 15 4,8.5,313958,78.68 56.2 71
161,498,5 15 3,8.5,313958,78.68 56.2 71
162,495,1 10 15,8.5,313901,77.13 54.26 75
163,493,1 10 14,8.5,313901,77.13 54.26 75
164,492,1 10 13,8.5,313901,77.13 54.26 75
165,500,1 0 10,9,313898,79.51 51.94 76
166,499,5 11 9,8.5,313898,78.68 54.65 73
167,497,5 11 8,8.5,313898,78.68 54.65 73
168,500,0 6 3,9,313838,79.11 54.34 73
169,498,0 6 2,9,313838,79.11 54.34 73
170,500,14 14 14,8,313782,79.55 54.03 73
171,500,8 7 10,8.5,313740,79.84 53.1 74
172,499,5 9 12,8.5,313684,78.68 53.88 74
173,498,5 9 11,8.5,313684,78.68 53.88 74
174,496,5 9 10,8.5,313684,78.68 53.88 74
175,496,2 15 7,8.5,313675,77.52 56.2 72
176,494,2 15 6,8.5,313675,77.52 56.2 72
177,493,2 15 5,8.5,313675,77.52 56.2 72
178,495,2 13 9,8.5,313645,77.52 55.43 73
179,493,2 13 8,8.5,313645,77.52 55.43 73
180,495,2 11 12,8.5,313495,77.52 54.65 74
181,494,2 11 11,8.5,313495,77.52 54.65 74
182,493,2 11 10,8.5,313495,77.52 54.65 74
183,500,0 4 6,9,313459,79.11 53.54 74
184,499,0 4 5,9,313459,79.11 53.54 74
185,500,1 7 0,9,313390,79.51 54.74 72
186,499,5 7 15,8.5,313349,78.68 53.1 75
187,498,5 7 14,8.5,313349,78.68 53.1 75
188,497,5 7 13,8.5,313349,78.68 53.1 75
189,500,8 5 13,8.5,313337,79.84 52.32 75
190,500,6 12 7,8.5,313329,79.07 55.04 72
191,499,6 12 6,8.5,313329,79.07 55.04 72
192,498,6 12 5,8.5,313329,79.07 55.04 72
193,500,6 14 4,8.5,313329,79.07 55.81 71
194,498,6 14 3,8.5,313329,79.07 55.81 71
195,495,2 9 15,8.5,313225,77.52 53.88 75
196,494,2 9 14,8.5,313225,77.52 53.88 75
197,493,2 9 13,8.5,313225,77.52 53.88 75
198,499,6 10 9,8.5,313207,79.07 54.26 73
199,498,6 10 8,8.5,313207,79.07 54.26 73
200,500,1 5 3,9,313104,79.51 53.94 73
201,499,1 5 2,9,313104,79.51 53.94 73
202,500,15 15 11,8,313103,79.93 54.41 72
203,500,15 13 14,8,313073,79.93 53.66 73
204,496,3 14 7,8.5,313070,77.91 55.81 72
205,495,3 14 6,8.5,313070,77.91 55.81 72
206,494,3 14 5,8.5,313070,77.91 55.81 72
207,495,3 12 9,8.5,313009,77.91 55.04 73
208,494,3 12 8,8.5,313009,77.91 55.04 73
209,498,12 15 15,8,312981,78.8 54.41 73
210,497,12 15 14,8,312981,78.8 54.41 73
211,500,6 8 12,8.5,312961,79.07 53.49 74
212,498,6 8 11,8.5,312961,79.07 53.49 74
213,497,6 8 10,8.5,312961,79.07 53.49 74
214,500,0 2 9,9,312953,79.11 52.74 75
215,499,0 2 8,9,312953,79.11 52.74 75
216,497,0 2 7,9,312953,79.11 52.74 75
217,496,3 10 12,8.5,312828,77.91 54.26 74
218,495,3 10 11,8.5,312828,77.91 54.26 74
219,493,3 10 10,8.5,312828,77.91 54.26 74
220,499,1 3 5,9,312691,79.51 53.14 74
221,492,0 14 9,8.5,312680,76.74 55.81 73
222,490,0 14 8,8.5,312680,76.74 55.81 73
223,500,7 13 4,8.5,312679,79.46 55.43 71
224,499,7 13 3,8.5,312679,79.46 55.43 71
225,500,2 6 0,9,312666,79.91 54.34 72
226,500,7 11 6,8.5,312648,79.46 54.65 72
227,498,7 11 5,8.5,312648,79.46 54.65 72
228,500,6 6 15,8.5,312594,79.07 52.71 75
229,499,6 6 14,8.5,312594,79.07 52.71 75
230,497,6 6 13,8.5,312594,79.07 52.71 75
231,500,7 15 1,8.5,312586,79.46 56.2 70
232,498,7 15 0,8.5,312586,79.46 56.2 70
233,492,0 12 12,8.5,312561,76.74 55.04 74
234,491,0 12 11,8.5,312561,76.74 55.04 74
235,489,0 12 10,8.5,312561,76.74 55.04 74
236,496,3 8 15,8.5,312526,77.91 53.49 75
237,495,3 8 14,8.5,312526,77.91 53.49 75
238,494,3 8 13,8.5,312526,77.91 53.49 75
239,500,7 9 9,8.5,312494,79.46 53.88 73
240,499,7 9 8,8.5,312494,79.46 53.88 73
241,497,4 13 7,8.5,312442,78.29 55.43 72
242,496,4 13 6,8.5,312442,78.29 55.43 72
243,494,4 13 5,8.5,312442,78.29 55.43 72
244,497,4 15 4,8.5,312412,78.29 56.2 71
245,495,4 15 3,8.5,312412,78.29 56.2 71
246,496,4 11 9,8.5,312351,78.29 54.65 73
247,495,4 11 8,8.5,312351,78.29 54.65 73
248,500,2 4 2,9,312347,79.91 53.54 73
249,492,0 10 15,8.5,312323,76.74 54.26 75
250,491,0 10 14,8.5,312323,76.74 54.26 75
251,490,0 10 13,8.5,312323,76.74 54.26 75
252,499,0 0 11,9,312321,79.11 51.94 76
253,498,0 0 10,9,312321,79.11 51.94 76
254,499,13 14 15,8,312302,79.17 54.03 73
255,497,13 14 14,8,312302,79.17 54.03 73
256,500,7 7 12,8.5,312217,79.46 53.1 74
257,499,7 7 11,8.5,312217,79.46 53.1 74
258,498,7 7 10,8.5,312217,79.46 53.1 74
259,499,1 1 8,9,312151,79.51 52.34 75
260,498,1 1 7,9,312151,79.51 52.34 75
261,497,4 9 12,8.5,312139,78.29 53.88 74
262,495,4 9 11,8.5,312139,78.29 53.88 74
263,494,4 9 10,8.5,312139,78.29 53.88 74
264,493,1 15 7,8.5,312107,77.13 56.2 72
265,492,1 15 6,8.5,312107,77.13 56.2 72
266,490,1 15 5,8.5,312107,77.13 56.2 72
267,492,1 13 9,8.5,312077,77.13 55.43 73
268,491,1 13 8,8.5,312077,77.13 55.43 73
269,500,8 12 3,8.5,312007,79.84 55.04 71
270,500,8 10 6,8.5,311945,79.84 54.26 72
271,499,8 10 5,8.5,311945,79.84 54.26 72
272,500,8 14 1,8.5,311945,79.84 55.81 70
273,499,8 14 0,8.5,311945,79.84 55.81 70
274,493,1 11 12,8.5,311928,77.13 54.65 74
275,491,1 11 11,8.5,311928,77.13 54.65 74
276,490,1 11 10,8.5,311928,77.13 54.65 74
277,500,2 2 5,9,311900,79.91 52.74 74
278,500,7 5 15,8.5,311816,79.46 52.32 75
279,499,7 5 14,8.5,311816,79.46 52.32 75
280,498,7 5 13,8.5,311816,79.46 52.32 75
281,499,0 7 1,9,311815,79.11 54.74 72
282,497,0 7 0,9,311815,79.11 54.74 72
283,497,4 7 15,8.5,311805,78.29 53.1 75
284,495,4 7 14,8.5,311805,78.29 53.1 75
285,494,4 7 13,8.5,311805,78.29 53.1 75
286,498,5 12 7,8.5,311793,78.68 55.04 72
287,496,5 12 6,8.5,311793,78.68 55.04 72
288,495,5 12 5,8.5,311793,78.68 55.04 72
289,497,5 14 4,8.5,311793,78.68 55.81 71
290,496,5 14 3,8.5,311793,78.68 55.81 71
291,499,8 8 8,8.5,311759,79.84 53.49 73
292,497,5 10 9,8.5,311671,78.68 54.26 73
293,496,5 10 8,8.5,311671,78.68 54.26 73
294,493,1 9 15,8.5,311659,77.13 53.88 75
