rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 15 13,7.5,321719,77.93 61.62 67
2,499,0 15 14,7.5,320222,77.57 61.62 67
3,498,0 15 13,7.5,320222,77.57 61.62 67
4,500,1 14 14,7.5,319826,77.93 61.26 67
5,499,1 14 13,7.5,319826,77.93 61.26 67
6,500,2 13 13,7.5,319413,78.29 60.89 67
7,500,2 15 11,7.5,318391,78.29 61.62 66
8,499,0 14 15,7.5,318339,77.57 61.26 67
9,498,0 14 14,7.5,318339,77.57 61.26 67
10,497,0 14 13,7.5,318339,77.57 61.26 67
11,500,1 13 15,7.5,317934,77.93 60.89 67
12,499,1 13 14,7.5,317934,77.93 60.89 67
13,497,1 13 13,7.5,317934,77.93 60.89 67
14,500,2 12 14,7.5,317511,78.29 60.53 67
15,498,2 12 13,7.5,317511,78.29 60.53 67
16,500,3 11 14,7.5,317071,78.65 60.17 67
17,499,3 11 13,7.5,317071,78.65 60.17 67
18,499,1 15 12,7.5,316917,77.93 61.62 66
19,498,1 15 11,7.5,316917,77.93 61.62 66
20,500,4 10 13,7.5,316613,79.02 59.81 67
21,500,2 14 12,7.5,316518,78.29 61.26 66
22,499,2 14 11,7.5,316518,78.29 61.26 66
23,500,4 15 8,7.5,316470,79.02 61.62 65
24,498,0 13 15,7.5,316455,77.57 60.89 67
25,496,0 13 14,7.5,316455,77.57 60.89 67
26,495,0 13 13,7.5,316455,77.57 60.89 67
27,499,3 13 11,7.5,316102,78.65 60.89 66
28,499,1 12 15,7.5,316041,77.93 60.53 67
29,497,1 12 14,7.5,316041,77.93 60.53 67
30,496,1 12 13,7.5,316041,77.93 60.53 67
31,500,4 12 11,7.5,315668,79.02 60.53 66
32,499,2 11 15,7.5,315610,78.29 60.17 67
33,498,2 11 14,7.5,315610,78.29 60.17 67
34,497,2 11 13,7.5,315610,78.29 60.17 67
35,497,0 15 12,7.5,315443,77.57 61.62 66
36,495,0 15 11,7.5,315443,77.57 61.62 66
37,500,3 10 15,7.5,315161,78.65 59.81 67
38,499,3 10 14,7.5,315161,78.65 59.81 67
39,498,3 10 13,7.5,315161,78.65 59.81 67
40,498,1 14 12,7.5,315053,77.93 61.26 66
41,496,1 14 11,7.5,315053,77.93 61.26 66
42,500,3 15 9,7.5,315019,78.65 61.62 65
43,498,3 15 8,7.5,315019,78.65 61.62 65
44,500,4 9 14,7.5,314695,79.02 59.44 67
45,498,4 9 13,7.5,314695,79.02 59.44 67
46,498,2 13 12,7.5,314645,78.29 60.89 66
47,497,2 13 11,7.5,314645,78.29 60.89 66
48,500,4 14 9,7.5,314609,79.02 61.26 65
49,499,4 14 8,7.5,314609,79.02 61.26 65
50,496,0 12 15,7.5,314571,77.57 60.53 67
51,495,0 12 14,7.5,314571,77.57 60.53 67
52,494,0 12 13,7.5,314571,77.57 60.53 67
53,499,3 12 12,7.5,314220,78.65 60.53 66
54,498,3 12 11,7.5,314220,78.65 60.53 66
55,500,5 8 14,7.5,314210,79.38 59.08 67
56,499,5 8 13,7.5,314210,79.38 59.08 67
57,500,5 13 8,7.5,314182,79.38 60.89 65
58,497,1 11 15,7.5,314149,77.93 60.17 67
59,496,1 11 14,7.5,314149,77.93 60.17 67
60,494,1 11 13,7.5,314149,77.93 60.17 67
61,500,4 11 12,7.5,313778,79.02 60.17 66
