rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 15,24.5,373358,66.78 62.82 89
2,500,0 14 14,24.5,373049,66.78 63.48 88
3,499,1 15 15,24,372896,66.75 63.48 88
4,499,0 15 12,24.5,372651,66.78 64.14 87
5,497,0 12 15,24.5,369428,66.78 62.15 89
6,495,0 15 15,24,369240,66.1 63.48 88
7,498,0 13 14,24.5,369163,66.78 62.82 88
8,499,1 11 15,24.5,369117,67.44 61.49 89
9,497,1 14 15,24,369052,66.75 62.83 88
10,499,0 9 15,25,369039,67.46 60.78 90
11,500,0 10 14,25,368948,67.46 61.45 89
12,500,1 12 14,24.5,368894,67.44 62.15 88
13,498,0 14 13,24.5,368810,66.78 63.48 87
14,497,0 14 12,24.5,368810,66.78 63.48 87
15,499,2 13 15,24,368788,67.41 62.17 88
16,499,0 11 12,25,368768,67.46 62.12 88
17,498,1 15 14,24,368659,66.75 63.48 87
18,496,1 15 13,24,368659,66.75 63.48 87
19,499,1 13 12,24.5,368581,67.44 62.82 87
20,500,0 12 11,25,368498,67.46 62.79 87
21,500,2 14 14,24,368435,67.41 62.83 87
22,498,2 14 13,24,368435,67.41 62.83 87
23,497,0 15 11,24.5,368368,66.78 64.14 86
24,500,1 14 11,24.5,368180,67.44 63.48 86
25,500,0 8 12,25.5,368148,68.13 60.71 89
26,500,3 13 13,24,368137,68.06 62.17 87
27,500,0 13 10,25,368137,67.46 63.45 86
28,498,0 13 9,25,368137,67.46 63.45 86
29,500,0 6 15,25.5,368056,68.13 59.36 91
30,499,3 15 15,23.5,368054,67.35 62.82 87
31,499,2 15 12,24,367994,67.41 63.48 86
32,500,0 10 9,25.5,367872,68.13 62.06 87
33,500,1 15 10,24.5,367689,67.44 64.14 85
34,498,1 15 9,24.5,367689,67.44 64.14 85
35,499,0 14 8,25,367687,67.46 64.12 85
36,500,4 15 13,23.5,367322,68 62.82 86
37,500,3 15 10,24,367246,68.06 63.48 85
38,500,0 15 7,25,367146,67.46 64.79 84
39,498,0 15 6,25,367146,67.46 64.79 84
40,500,1 14 6,25,366959,68.13 64.12 84
41,500,0 13 5,25.5,366769,68.13 64.09 84
42,499,0 15 2,25.5,365574,68.13 65.43 82
43,494,0 11 15,24.5,365498,66.78 61.49 89
44,492,0 14 15,24,365434,66.1 62.83 88
45,495,0 12 14,24.5,365277,66.78 62.15 88
46,494,1 13 15,24,365208,66.75 62.17 88
47,496,1 10 15,24.5,365148,67.44 60.83 89
48,493,0 15 14,24,365044,66.1 63.48 87
49,491,0 15 13,24,365044,66.1 63.48 87
50,496,0 8 15,25,364983,67.46 60.11 90
51,497,1 11 14,24.5,364969,67.44 61.49 88
52,496,0 13 13,24.5,364968,66.78 62.82 87
53,494,0 13 12,24.5,364968,66.78 62.82 87
54,497,0 9 14,25,364938,67.46 60.78 89
55,496,2 12 15,24,364906,67.41 61.52 88
56,495,1 14 14,24,364858,66.75 62.83 87
57,493,1 14 13,24,364858,66.75 62.83 87
58,498,0 10 13,25,364803,67.46 61.45 88
59,496,0 10 12,25,364803,67.46 61.45 88
60,499,2 9 15,24.5,364720,68.11 60.17 89
61,498,1 12 13,24.5,364702,67.44 62.15 87
62,496,1 12 12,24.5,364702,67.44 62.15 87
63,497,2 13 14,24,364597,67.41 62.17 87
64,495,2 13 13,24,364597,67.41 62.17 87
65,500,2 10 14,24.5,364584,68.11 60.83 88
66,497,0 11 11,25,364578,67.46 62.12 87
67,495,0 14 11,24.5,364570,66.78 63.48 86
68,499,3 11 15,24,364529,68.06 60.86 88
69,494,2 15 15,23.5,364515,66.7 62.82 87
70,498,1 7 15,25,364501,68.13 59.45 90
71,499,1 8 14,25,364501,68.13 60.11 89
72,494,1 15 12,24,364421,66.75 63.48 86
73,500,1 9 13,25,364410,68.13 60.78 88
74,498,1 9 12,25,364410,68.13 60.78 88
75,500,2 11 13,24.5,364359,68.11 61.49 87
76,498,2 11 12,24.5,364359,68.11 61.49 87
77,497,1 13 11,24.5,364345,67.44 62.82 86
78,499,3 12 14,24,364262,68.06 61.52 87
79,498,3 12 13,24,364262,68.06 61.52 87
80,498,0 12 10,25,364262,67.46 62.79 86
81,496,0 12 9,25,364262,67.46 62.79 86
82,496,3 14 15,23.5,364260,67.35 62.17 87
83,499,1 10 11,25,364228,68.13 61.45 87
84,496,2 14 12,24,364200,67.41 62.83 86
85,495,0 15 10,24.5,364085,66.78 64.14 85
86,493,0 15 9,24.5,364085,66.78 64.14 85
87,500,0 7 13,25.5,364058,68.13 60.04 89
88,498,0 7 12,25.5,364058,68.13 60.04 89
89,499,2 12 11,24.5,364044,68.11 62.15 86
90,499,0 6 14,25.5,364012,68.13 59.36 90
91,499,0 8 11,25.5,364012,68.13 60.71 88
92,500,1 11 10,25,363955,68.13 62.12 86
93,498,1 11 9,25,363955,68.13 62.12 86
94,500,2 6 15,25,363939,68.8 58.78 90
95,500,2 8 12,25,363939,68.8 60.11 88
96,498,4 13 15,23.5,363932,68 61.52 87
97,498,3 13 12,24,363906,68.06 62.17 86
98,498,1 14 10,24.5,363899,67.44 63.48 85
99,496,1 14 9,24.5,363899,67.44 63.48 85
100,498,0 5 15,25.5,363874,68.13 58.69 91
101,499,0 9 10,25.5,363874,68.13 61.39 87
102,497,0 9 9,25.5,363874,68.13 61.39 87
103,496,0 13 8,25,363857,67.46 63.45 85
104,500,4 11 13,24,363852,68.72 60.86 87
105,497,3 15 14,23.5,363824,67.35 62.82 86
106,495,3 15 13,23.5,363824,67.35 62.82 86
107,497,2 15 11,24,363715,67.41 63.48 85
108,495,2 15 10,24,363715,67.41 63.48 85
109,498,0 10 8,25.5,363644,68.13 62.06 86
110,500,2 13 10,24.5,363639,68.11 62.82 85
111,498,2 13 9,24.5,363639,68.11 62.82 85
112,499,1 12 8,25,363591,68.13 62.79 85
113,500,2 10 9,25,363572,68.8 61.45 86
114,500,4 12 12,24,363537,68.72 61.52 86
115,499,4 14 14,23.5,363535,68 62.17 86
116,497,4 14 13,23.5,363535,68 62.17 86
117,500,1 6 12,25.5,363531,68.81 59.36 89
118,500,5 12 15,23.5,363530,68.64 60.87 87
119,499,3 14 11,24,363460,68.06 62.83 85
120,497,3 14 10,24,363460,68.06 62.83 85
121,500,1 8 9,25.5,363438,68.81 60.71 87
122,496,1 15 8,24.5,363364,67.44 64.14 84
123,497,0 14 7,25,363361,67.46 64.12 84
124,495,0 14 6,25,363361,67.46 64.12 84
125,499,0 11 7,25.5,363322,68.13 62.74 85
126,500,3 12 9,24.5,363304,68.77 62.15 85
127,500,1 4 15,25.5,363253,68.81 58.01 91
128,500,1 9 8,25.5,363253,68.81 61.39 86
129,499,5 13 13,23.5,363175,68.64 61.52 86
130,499,2 14 8,24.5,363143,68.11 63.48 84
131,499,1 13 7,25,363136,68.13 63.45 84
132,497,1 13 6,25,363136,68.13 63.45 84
133,499,4 13 10,24,363132,68.72 62.17 85
134,498,4 15 12,23.5,363051,68 62.82 85
135,497,5 15 15,23,362929,67.91 62.14 86
136,498,3 15 9,24,362926,68.06 63.48 84
137,500,0 12 6,25.5,362909,68.13 63.41 84
138,498,0 12 5,25.5,362909,68.13 63.41 84
139,500,0 5 11,26,362856,68.8 59.26 89
140,500,0 7 8,26,362856,68.8 60.62 87
141,500,2 12 6,25,362836,68.8 62.79 84
142,496,0 15 5,25,362775,67.46 64.79 83
143,500,5 14 12,23.5,362730,68.64 62.17 85
144,500,4 14 9,24,362638,68.72 62.83 84
145,500,1 11 5,25.5,362603,68.81 62.74 84
146,498,1 14 5,25,362590,68.13 64.12 83
147,499,6 14 15,23,362576,68.55 61.5 86
148,499,2 15 7,24.5,362558,68.11 64.14 83
149,497,2 15 6,24.5,362558,68.11 64.14 83
150,500,0 3 14,26,362481,68.8 57.9 91
151,499,0 9 5,26,362481,68.8 61.99 85
152,498,0 13 4,25.5,362403,68.13 64.09 83
153,500,2 13 5,25,362331,68.8 63.45 83
154,500,3 14 6,24.5,362304,68.77 63.48 83
155,499,5 15 10,23.5,362197,68.64 62.82 84
156,500,0 10 4,26,362153,68.8 62.67 84
157,500,6 15 14,23,362092,68.55 62.14 85
158,498,6 15 13,23,362092,68.55 62.14 85
159,499,4 15 7,24,362053,68.72 63.48 83
160,499,1 15 4,25,361953,68.13 64.79 82
161,497,1 15 3,25,361953,68.13 64.79 82
162,499,0 14 3,25.5,361806,68.13 64.76 82
163,497,0 14 2,25.5,361806,68.13 64.76 82
164,499,2 14 3,25,361734,68.8 64.12 82
165,499,0 11 2,26,361732,68.8 63.35 83
166,500,7 14 13,23,361709,69.19 61.5 85
167,500,3 15 5,24.5,361667,68.77 64.14 82
168,499,1 13 2,25.5,361582,68.81 64.09 82
169,492,0 10 15,24.5,361568,66.78 60.83 89
170,492,0 11 14,24.5,361391,66.78 61.49 88
171,492,1 12 15,24,361363,66.75 61.52 88
172,499,0 12 1,26,361216,68.8 64.03 82
173,494,1 9 15,24.5,361179,67.44 60.17 89
174,493,0 12 13,24.5,361126,66.78 62.15 87
175,491,0 12 12,24.5,361126,66.78 62.15 87
176,497,0 15 1,25.5,361116,68.13 65.43 81
177,492,1 13 14,24,361057,66.75 62.17 87
178,491,1 13 13,24,361057,66.75 62.17 87
179,495,1 10 14,24.5,361045,67.44 60.83 88
180,499,2 15 2,25,361044,68.8 64.79 81
181,494,2 11 15,24,361024,67.41 60.86 88
182,500,1 14 1,25.5,360932,68.81 64.76 81
183,493,0 7 15,25,360928,67.46 59.45 90
184,494,0 8 14,25,360928,67.46 60.11 89
185,500,8 15 15,22.5,360840,69.07 61.46 85
186,495,0 9 13,25,360838,67.46 60.78 88
187,493,0 9 12,25,360838,67.46 60.78 88
188,495,1 11 13,24.5,360822,67.44 61.49 87
189,494,1 11 12,24.5,360822,67.44 61.49 87
190,492,0 13 11,24.5,360773,66.78 62.82 86
191,495,2 12 14,24,360759,67.41 61.52 87
192,493,2 12 13,24,360759,67.41 61.52 87
193,491,2 14 15,23.5,360757,66.7 62.17 87
194,496,2 8 15,24.5,360712,68.11 59.51 89
195,491,1 14 12,24,360664,66.75 62.83 86
196,494,0 10 11,25,360657,67.46 61.45 87
197,497,2 9 14,24.5,360622,68.11 60.17 88
198,496,3 10 15,24,360609,68.06 60.21 88
199,500,0 13 0,26,360607,68.8 64.71 81
200,494,1 12 11,24.5,360510,67.44 62.15 86
201,493,3 13 15,23.5,360466,67.35 61.52 87
202,496,1 7 14,25,360451,68.13 59.45 89
203,498,2 10 13,24.5,360441,68.11 60.83 87
204,496,2 10 12,24.5,360441,68.11 60.83 87
205,495,1 6 15,25,360406,68.13 58.78 90
206,497,1 8 13,25,360406,68.13 60.11 88
207,495,1 8 12,25,360406,68.13 60.11 88
