rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 14,11.5,395790,62.98 92.42 68
2,500,1 14 11,11.5,394700,63.43 92.88 67
3,499,0 12 14,11.5,393850,62.98 91.97 68
4,499,0 15 12,11.5,393793,62.98 93.33 67
5,498,0 15 11,11.5,393793,62.98 93.33 67
6,500,1 10 14,11.5,392775,63.43 91.07 68
7,499,1 13 11,11.5,392775,63.43 92.42 67
8,499,0 11 15,11.5,391910,62.98 91.52 68
9,498,0 11 14,11.5,391910,62.98 91.52 68
10,500,0 14 13,11.5,391881,62.98 92.88 67
11,498,0 14 12,11.5,391881,62.98 92.88 67
12,496,0 14 11,11.5,391881,62.98 92.88 67
13,500,2 11 11,11.5,391702,63.88 91.52 67
14,500,2 14 9,11.5,391587,63.88 92.88 66
15,499,1 12 12,11.5,390850,63.43 91.97 67
16,498,1 12 11,11.5,390850,63.43 91.97 67
17,499,1 9 14,11.5,390821,63.43 90.61 68
18,500,1 15 10,11.5,390706,63.43 93.33 66
19,498,1 15 9,11.5,390706,63.43 93.33 66
20,500,5 15 15,11,390231,63.81 91.28 67
21,498,0 10 15,11.5,389969,62.98 91.07 68
22,497,0 10 14,11.5,389969,62.98 91.07 68
23,499,0 13 13,11.5,389969,62.98 92.42 67
24,497,0 13 12,11.5,389969,62.98 92.42 67
25,495,0 13 11,11.5,389969,62.98 92.42 67
26,500,2 10 12,11.5,389763,63.88 91.07 67
27,499,2 10 11,11.5,389763,63.88 91.07 67
28,500,2 7 14,11.5,389676,63.88 89.71 68
29,499,2 13 9,11.5,389676,63.88 92.42 66
30,500,0 7 6,12,389051,64.33 91.63 66
31,500,0 4 8,12,388962,64.33 90.25 67
32,500,1 11 13,11.5,388924,63.43 91.52 67
33,498,1 11 12,11.5,388924,63.43 91.52 67
34,496,1 11 11,11.5,388924,63.43 91.52 67
35,499,1 8 15,11.5,388867,63.43 90.16 68
36,498,1 8 14,11.5,388867,63.43 90.16 68
37,498,1 14 10,11.5,388809,63.43 92.88 66
38,497,1 14 9,11.5,388809,63.43 92.88 66
39,500,0 1 10,12,388694,64.33 88.86 68
40,500,3 8 11,11.5,388622,64.33 90.16 67
41,500,3 11 9,11.5,388593,64.33 91.52 66
42,500,3 14 7,11.5,388389,64.33 92.88 65
43,499,5 14 15,11,388337,63.81 90.84 67
44,497,0 12 13,11.5,388058,62.98 91.97 67
45,496,0 12 12,11.5,388058,62.98 91.97 67
46,494,0 12 11,11.5,388058,62.98 91.97 67
47,497,0 9 15,11.5,388029,62.98 90.61 68
48,495,0 9 14,11.5,388029,62.98 90.61 68
49,496,0 15 10,11.5,387915,62.98 93.33 66
50,494,0 15 9,11.5,387915,62.98 93.33 66
51,499,2 9 12,11.5,387824,63.88 90.61 67
52,497,2 9 11,11.5,387824,63.88 90.61 67
53,499,2 12 10,11.5,387766,63.88 91.97 66
54,498,2 12 9,11.5,387766,63.88 91.97 66
55,500,2 6 15,11.5,387708,63.88 89.25 68
56,499,2 6 14,11.5,387708,63.88 89.25 68
57,500,2 15 8,11.5,387535,63.88 93.33 65
58,498,2 15 7,11.5,387535,63.88 93.33 65
59,496,4 15 15,11,387521,63.36 91.28 67
60,500,6 12 15,11,387219,64.25 89.95 67
61,499,0 6 6,12,387087,64.33 91.17 66
62,500,6 15 13,11,387077,64.25 91.28 66
63,498,6 15 12,11,387077,64.25 91.28 66
64,499,0 9 4,12,387027,64.33 92.56 65
65,498,1 10 13,11.5,386999,63.43 91.07 67
66,497,1 10 12,11.5,386999,63.43 91.07 67
67,495,1 10 11,11.5,386999,63.43 91.07 67
68,499,0 3 8,12,386967,64.33 89.78 67
69,498,1 7 15,11.5,386913,63.43 89.71 68
70,496,1 7 14,11.5,386913,63.43 89.71 68
71,497,1 13 10,11.5,386913,63.43 92.42 66
72,495,1 13 9,11.5,386913,63.43 92.42 66
73,500,0 12 2,12,386789,64.33 93.95 64
74,500,0 0 11,12,386670,64.33 88.39 68
75,498,0 0 10,12,386670,64.33 88.39 68
76,500,3 7 12,11.5,386669,64.33 89.71 67
77,498,3 7 11,11.5,386669,64.33 89.71 67
78,499,3 10 9,11.5,386669,64.33 91.07 66
79,500,3 4 14,11.5,386494,64.33 88.35 68
80,499,3 13 7,11.5,386494,64.33 92.42 65
81,497,5 13 15,11,386443,63.81 90.39 67
82,500,0 15 0,12,386372,64.33 95.34 63
83,496,0 11 13,11.5,386146,62.98 91.52 67
84,494,0 11 12,11.5,386146,62.98 91.52 67
85,493,0 11 11,11.5,386146,62.98 91.52 67
86,496,0 8 15,11.5,386089,62.98 90.16 68
87,494,0 8 14,11.5,386089,62.98 90.16 68
88,495,0 14 10,11.5,386032,62.98 92.88 66
89,493,0 14 9,11.5,386032,62.98 92.88 66
90,499,7 13 12,11,385962,64.69 90.39 66
91,500,1 4 6,12,385913,64.79 90.25 66
92,500,2 8 13,11.5,385885,63.88 90.16 67
93,498,2 8 12,11.5,385885,63.88 90.16 67
94,496,2 8 11,11.5,385885,63.88 90.16 67
95,498,2 11 10,11.5,385856,63.88 91.52 66
96,497,2 11 9,11.5,385856,63.88 91.52 66
97,499,2 5 15,11.5,385740,63.88 88.8 68
98,497,2 5 14,11.5,385740,63.88 88.8 68
