rank,cp,ivs,maxlevel,stat-product,stats
1,500,1 14 15,16.5,407131,61.32 72.17 92
2,497,0 15 15,16.5,406562,60.78 72.71 92
3,500,1 15 14,16.5,405734,61.32 72.71 91
4,499,1 15 13,16.5,405734,61.32 72.71 91
5,500,0 15 7,17,405218,61.69 73.81 89
6,500,2 15 11,16.5,404826,61.86 72.71 90
7,500,2 12 15,16.5,404557,61.86 71.09 92
8,499,0 9 14,17,404470,61.69 70.5 93
9,498,1 13 15,16.5,404070,61.32 71.63 92
10,499,0 13 9,17,403655,61.69 72.7 90
11,495,0 14 15,16.5,403528,60.78 72.17 92
12,500,0 10 13,17,403247,61.69 71.05 92
13,499,2 13 13,16.5,403215,61.86 71.63 91
14,498,1 14 14,16.5,402706,61.32 72.17 91
15,497,1 14 13,16.5,402706,61.32 72.17 91
16,500,0 14 8,17,402194,61.69 73.26 89
17,498,0 14 7,17,402194,61.69 73.26 89
18,496,0 15 14,16.5,402143,60.78 72.71 91
19,494,0 15 13,16.5,402143,60.78 72.71 91
20,500,0 11 12,17,401956,61.69 71.6 91
21,499,0 11 11,17,401956,61.69 71.6 91
22,500,2 14 12,16.5,401805,61.86 72.17 90
23,498,2 14 11,16.5,401805,61.86 72.17 90
24,500,1 7 14,17,401705,62.24 69.4 93
25,499,2 11 15,16.5,401469,61.86 70.54 92
26,499,0 8 15,17,401310,61.69 69.95 93
27,497,0 8 14,17,401310,61.69 69.95 93
28,497,1 15 12,16.5,401275,61.32 72.71 90
29,496,1 15 11,16.5,401275,61.32 72.71 90
30,500,1 14 5,17,401226,62.24 73.26 88
31,500,1 11 9,17,401088,62.24 71.6 90
32,496,1 12 15,16.5,401009,61.32 71.09 92
33,499,0 15 6,17,400665,61.69 73.81 88
34,497,0 15 5,17,400665,61.69 73.81 88
35,499,0 12 10,17,400597,61.69 72.15 90
36,498,0 12 9,17,400597,61.69 72.15 90
37,500,3 11 13,16.5,400589,62.4 70.54 91
38,500,1 8 13,17,400540,62.24 69.95 92
39,494,0 13 15,16.5,400494,60.78 71.63 92
40,499,2 15 10,16.5,400328,61.86 72.71 89
41,499,2 12 14,16.5,400160,61.86 71.09 91
42,497,2 12 13,16.5,400160,61.86 71.09 91
43,498,0 9 13,17,400121,61.69 70.5 92
44,500,5 14 14,16,399888,62.52 71.07 90
45,500,1 12 8,17,399683,62.24 72.15 89
46,499,1 12 7,17,399683,62.24 72.15 89
47,496,1 13 14,16.5,399678,61.32 71.63 91
48,495,1 13 13,16.5,399678,61.32 71.63 91
49,500,1 15 4,17,399649,62.24 73.81 87
50,498,1 15 3,17,399649,62.24 73.81 87
51,499,4 15 15,16,399451,61.99 71.6 90
52,498,4 15 14,16,399451,61.99 71.6 90
53,499,1 9 11,17,399306,62.24 70.5 91
54,500,3 15 8,16.5,399302,62.4 72.71 88
55,500,3 12 12,16.5,399234,62.4 71.09 90
56,499,3 12 11,16.5,399234,62.4 71.09 90
57,498,0 13 8,17,399170,61.69 72.7 89
58,496,0 13 7,17,399170,61.69 72.7 89
59,494,0 14 14,16.5,399142,60.78 72.17 91
60,492,0 14 13,16.5,399142,60.78 72.17 91
61,500,0 5 10,17.5,399013,62.59 69.29 92
62,498,0 10 12,17,398864,61.69 71.05 91
63,497,0 10 11,17,398864,61.69 71.05 91
64,500,2 5 14,17,398828,62.79 68.3 93
65,498,2 13 12,16.5,398784,61.86 71.63 90
66,496,2 13 11,16.5,398784,61.86 71.63 90
67,499,3 9 15,16.5,398760,62.4 69.46 92
68,499,0 1 15,17.5,398733,62.59 67.06 95
