rank,cp,ivs,maxlevel,stat-product,stats
1,498,0 15 15,24,451247,54.97 72.64 113
2,500,1 15 12,24,448537,55.63 72.64 111
3,500,1 14 14,24,448501,55.63 71.99 112
4,500,0 14 11,24.5,448420,55.54 72.73 111
5,499,0 14 10,24.5,448420,55.54 72.73 111
6,500,0 15 9,24.5,448420,55.54 73.4 110
7,499,1 13 15,24,448391,55.63 71.33 113
8,499,2 15 15,23.5,448360,55.69 71.88 112
9,499,0 13 12,24.5,448347,55.54 72.07 112
10,500,0 12 14,24.5,448200,55.54 71.41 113
11,499,0 12 13,24.5,448200,55.54 71.41 113
12,499,0 11 15,24.5,447980,55.54 70.75 114
13,497,0 15 14,24,447253,54.97 72.64 112
14,496,0 14 15,24,447181,54.97 71.99 113
15,500,1 14 7,24.5,445583,56.2 72.73 109
16,500,1 12 10,24.5,445509,56.2 71.41 111
17,500,0 12 7,25,445207,56.11 72.14 110
18,500,0 14 4,25,445207,56.11 73.47 108
19,500,1 10 13,24.5,445137,56.2 70.09 113
20,500,0 11 9,25,445095,56.11 71.47 111
21,500,0 15 3,25,445095,56.11 74.14 107
22,500,0 10 10,25,444908,56.11 70.8 112
23,500,1 9 15,24.5,444840,56.2 69.43 114
24,500,0 9 12,25,444645,56.11 70.13 113
25,499,1 14 13,24,444496,55.63 71.99 111
26,497,1 14 12,24,444496,55.63 71.99 111
27,498,1 15 11,24,444496,55.63 72.64 110
28,498,1 13 14,24,444423,55.63 71.33 112
29,497,0 14 9,24.5,444381,55.54 72.73 110
30,498,2 15 14,23.5,444357,55.69 71.88 111
31,498,0 13 11,24.5,444344,55.54 72.07 111
32,496,0 13 10,24.5,444344,55.54 72.07 111
33,498,0 15 8,24.5,444344,55.54 73.4 109
34,497,0 15 7,24.5,444344,55.54 73.4 109
35,497,2 14 15,23.5,444321,55.69 71.23 112
36,499,0 8 13,25,444308,56.11 69.47 114
37,497,1 12 15,24,444278,55.63 70.68 113
38,497,0 12 12,24.5,444234,55.54 71.41 112
39,498,0 11 14,24.5,444050,55.54 70.75 113
40,496,0 11 13,24.5,444050,55.54 70.75 113
41,500,0 7 15,25,443896,56.11 68.8 115
42,497,0 10 15,24.5,443793,55.54 70.09 114
43,495,0 15 13,24,443260,54.97 72.64 111
44,494,0 15 12,24,443260,54.97 72.64 111
45,494,0 14 14,24,443224,54.97 71.99 112
46,493,1 15 15,23.5,443147,55.04 71.88 112
47,494,0 13 15,24,443116,54.97 71.33 113
48,500,0 12 1,25.5,441729,56.66 72.85 107
49,500,0 10 4,25.5,441652,56.66 71.51 109
50,499,2 13 11,24,441622,56.28 71.33 110
51,500,2 14 10,24,441622,56.28 71.99 109
52,499,2 14 9,24,441622,56.28 71.99 109
53,500,2 12 13,24,441549,56.28 70.68 111
54,499,2 12 12,24,441549,56.28 70.68 111
55,499,2 15 8,24,441549,56.28 72.64 108
56,499,1 13 8,24.5,441532,56.2 72.07 109
57,498,1 13 7,24.5,441532,56.2 72.07 109
58,499,1 12 9,24.5,441495,56.2 71.41 110
59,499,1 14 6,24.5,441495,56.2 72.73 108
60,500,3 14 13,23.5,441461,56.34 71.23 110
61,498,3 14 12,23.5,441461,56.34 71.23 110
62,499,3 13 14,23.5,441424,56.34 70.59 111
63,499,3 15 11,23.5,441424,56.34 71.88 109
64,499,2 11 14,24,441401,56.28 70.02 112
65,499,1 11 11,24.5,441384,56.2 70.75 111
66,498,1 11 10,24.5,441384,56.2 70.75 111
67,499,1 15 5,24.5,441384,56.2 73.4 107
68,498,1 15 4,24.5,441384,56.2 73.4 107
69,498,3 12 15,23.5,441315,56.34 69.94 112
70,500,0 8 7,25.5,441270,56.66 70.16 111
71,498,1 10 12,24.5,441198,56.2 70.09 112
72,498,2 10 15,24,441180,56.28 69.37 113
73,498,0 12 6,25,441160,56.11 72.14 109
74,499,0 13 5,25,441160,56.11 72.8 108
75,497,0 13 4,25,441160,56.11 72.8 108
76,499,0 11 8,25,441085,56.11 71.47 110
77,497,0 11 7,25,441085,56.11 71.47 110
78,498,0 14 3,25,441085,56.11 73.47 107
79,500,4 15 15,23,441005,56.38 71.11 110
80,499,4 15 14,23,441005,56.38 71.11 110
81,500,1 6 13,25,440951,56.77 68.13 114
82,499,1 9 14,24.5,440938,56.2 69.43 113
83,497,1 9 13,24.5,440938,56.2 69.43 113
84,498,0 10 9,25,440935,56.11 70.8 111
85,499,0 15 2,25,440935,56.11 74.14 106
86,497,0 15 1,25,440935,56.11 74.14 106
87,499,0 9 11,25,440710,56.11 70.13 112
88,497,0 9 10,25,440710,56.11 70.13 112
89,498,1 8 15,24.5,440603,56.2 68.77 114
90,500,0 6 10,25.5,440582,56.66 68.81 113
91,496,1 14 11,24,440492,55.63 71.99 110
92,497,1 13 13,24,440455,55.63 71.33 111
93,495,1 13 12,24,440455,55.63 71.33 111
94,497,1 15 10,24,440455,55.63 72.64 109
95,495,1 15 9,24,440455,55.63 72.64 109
96,498,0 8 12,25,440411,56.11 69.47 113
97,496,2 14 14,23.5,440354,55.69 71.23 111
98,496,2 15 13,23.5,440354,55.69 71.88 110
99,495,2 15 12,23.5,440354,55.69 71.88 110
100,496,1 12 14,24,440346,55.63 70.68 112
101,495,0 13 9,24.5,440341,55.54 72.07 110
102,496,0 14 8,24.5,440341,55.54 72.73 109
103,494,0 14 7,24.5,440341,55.54 72.73 109
104,495,2 13 15,23.5,440282,55.69 70.59 112
105,496,0 12 11,24.5,440267,55.54 71.41 111
106,494,0 12 10,24.5,440267,55.54 71.41 111
107,495,0 15 6,24.5,440267,55.54 73.4 108
108,495,1 11 15,24,440164,55.63 70.02 113
109,500,0 5 12,25.5,440123,56.66 68.13 114
110,499,0 5 11,25.5,440123,56.66 68.13 114
111,495,0 11 12,24.5,440120,55.54 70.75 112
112,498,0 7 14,25,440036,56.11 68.8 114
113,497,0 7 13,25,440036,56.11 68.8 114
114,495,0 10 14,24.5,439900,55.54 70.09 113
115,494,0 10 13,24.5,439900,55.54 70.09 113
116,494,0 9 15,24.5,439606,55.54 69.43 114
117,499,0 4 13,25.5,439588,56.66 67.46 115
118,497,0 6 15,25,439586,56.11 68.13 115
119,493,0 14 13,24,439267,54.97 71.99 111
120,491,0 14 12,24,439267,54.97 71.99 111
121,492,0 15 11,24,439267,54.97 72.64 110
122,492,0 13 14,24,439195,54.97 71.33 112
123,492,1 15 14,23.5,439190,55.04 71.88 111
124,491,1 14 15,23.5,439154,55.04 71.23 112
125,491,0 12 15,24,439051,54.97 70.68 113
126,500,0 3 15,25.5,438977,56.66 66.78 116
127,498,0 3 14,25.5,438977,56.66 66.78 116
128,500,3 12 9,24,438635,56.94 70.68 109
129,500,2 12 6,24.5,438568,56.86 71.41 108
130,500,3 14 6,24,438560,56.94 71.99 107
131,499,2 11 7,24.5,438530,56.86 70.75 109
132,499,2 13 4,24.5,438530,56.86 72.07 107
133,500,4 13 11,23.5,438453,56.99 70.59 109
134,500,2 10 9,24.5,438417,56.86 70.09 110
135,500,2 14 3,24.5,438417,56.86 72.73 106
136,500,4 12 12,23.5,438416,56.99 69.94 110
137,500,4 14 9,23.5,438416,56.99 71.23 108
138,500,3 10 12,24,438411,56.94 69.37 111
139,499,3 15 4,24,438411,56.94 72.64 106
140,500,4 11 14,23.5,438306,56.99 69.29 111
141,500,4 15 8,23.5,438306,56.99 71.88 107
142,500,2 9 11,24.5,438229,56.86 69.43 111
143,499,2 9 10,24.5,438229,56.86 69.43 111
144,499,2 15 1,24.5,438229,56.86 73.4 105
145,500,1 11 5,25,438221,56.77 71.47 108
146,499,1 11 4,25,438221,56.77 71.47 108
147,500,1 12 3,25,438221,56.77 72.14 107
148,500,3 9 14,24,438187,56.94 68.72 112
149,499,1 10 6,25,438145,56.77 70.8 109
150,500,1 13 2,25,438145,56.77 72.8 106
151,499,1 13 1,25,438145,56.77 72.8 106
152,499,4 10 15,23.5,438121,56.99 68.64 112
153,500,1 9 8,25,437993,56.77 70.13 110
154,499,1 9 7,25,437993,56.77 70.13 110
155,499,1 14 0,25,437993,56.77 73.47 105
