rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 15 14,8,365784,68.29 43.9 122
2,500,3 15 11,8,364779,68.67 43.9 121
3,498,1 15 15,8,363774,67.92 43.9 122
4,497,1 15 14,8,363774,67.92 43.9 122
5,499,2 15 13,8,362786,68.29 43.9 121
6,498,2 15 12,8,362786,68.29 43.9 121
7,498,2 15 11,8,362786,68.29 43.9 121
8,499,2 14 15,8,362658,68.29 43.53 122
9,498,2 14 14,8,362658,68.29 43.53 122
10,495,0 15 15,8,361764,67.54 43.9 122
11,494,0 15 14,8,361764,67.54 43.9 122
12,500,3 15 10,8,361764,68.67 43.9 120
13,499,3 15 9,8,361764,68.67 43.9 120
14,498,3 15 8,8,361764,68.67 43.9 120
15,500,3 14 13,8,361661,68.67 43.53 121
16,499,3 14 12,8,361661,68.67 43.53 121
17,498,3 14 11,8,361661,68.67 43.53 121
18,499,3 13 15,8,361507,68.67 43.15 122
19,498,3 13 14,8,361507,68.67 43.15 122
20,496,1 15 13,8,360792,67.92 43.9 121
21,496,1 15 12,8,360792,67.92 43.9 121
22,495,1 15 11,8,360792,67.92 43.9 121
23,500,4 15 7,8,360710,69.04 43.9 119
24,499,4 15 6,8,360710,69.04 43.9 119
25,496,1 14 15,8,360665,67.92 43.53 122
26,495,1 14 14,8,360665,67.92 43.53 122
27,500,4 14 10,8,360632,69.04 43.53 120
28,499,4 14 9,8,360632,69.04 43.53 120
29,499,4 14 8,8,360632,69.04 43.53 120
30,500,4 13 13,8,360503,69.04 43.15 121
31,500,4 13 12,8,360503,69.04 43.15 121
32,499,4 13 11,8,360503,69.04 43.15 121
33,500,4 12 15,8,360321,69.04 42.78 122
34,499,4 12 14,8,360321,69.04 42.78 122
35,497,2 15 10,8,359787,68.29 43.9 120
36,496,2 15 9,8,359787,68.29 43.9 120
37,495,2 15 8,8,359787,68.29 43.9 120
38,497,2 14 13,8,359685,68.29 43.53 121
39,496,2 14 12,8,359685,68.29 43.53 121
40,496,2 14 11,8,359685,68.29 43.53 121
41,500,5 15 4,8,359623,69.42 43.9 118
42,500,5 15 3,8,359623,69.42 43.9 118
43,500,5 14 6,8,359571,69.42 43.53 119
44,496,2 13 15,8,359531,68.29 43.15 122
45,496,2 13 14,8,359531,68.29 43.15 122
46,500,5 13 9,8,359466,69.42 43.15 120
47,499,5 13 8,8,359466,69.42 43.15 120
48,500,5 12 12,8,359310,69.42 42.78 121
49,499,5 12 11,8,359310,69.42 42.78 121
50,500,5 11 15,8,359102,69.42 42.4 122
51,499,5 11 14,8,359102,69.42 42.4 122
52,494,0 15 13,8,358799,67.54 43.9 121
53,493,0 15 12,8,358799,67.54 43.9 121
54,492,0 15 11,8,358799,67.54 43.9 121
55,500,0 5 8,8.5,358780,69.77 41.47 124
56,497,3 15 7,8,358750,68.67 43.9 119
57,497,3 15 6,8,358750,68.67 43.9 119
58,493,0 14 15,8,358672,67.54 43.53 122
59,492,0 14 14,8,358672,67.54 43.53 122
60,497,3 14 10,8,358672,68.67 43.53 120
61,497,3 14 9,8,358672,68.67 43.53 120
62,496,3 14 8,8,358672,68.67 43.53 120
63,498,3 13 13,8,358543,68.67 43.15 121
64,497,3 13 12,8,358543,68.67 43.15 121
65,496,3 13 11,8,358543,68.67 43.15 121
66,500,6 15 0,8,358502,69.79 43.9 117
67,500,6 14 3,8,358476,69.79 43.53 118
68,500,6 13 6,8,358398,69.79 43.15 119
69,497,3 12 15,8,358363,68.67 42.78 122
70,496,3 12 14,8,358363,68.67 42.78 122
71,500,0 4 11,8.5,358293,69.77 41.08 125
72,500,6 12 9,8,358267,69.79 42.78 120
73,500,6 12 8,8,358267,69.79 42.78 120
74,500,6 11 11,8,358083,69.79 42.4 121
75,500,6 10 14,8,357848,69.79 42.03 122
76,494,1 15 10,8,357811,67.92 43.9 120
77,493,1 15 9,8,357811,67.92 43.9 120
78,493,1 15 8,8,357811,67.92 43.9 120
79,500,0 3 14,8.5,357752,69.77 40.7 126
80,494,1 14 13,8,357709,67.92 43.53 121
81,494,1 14 12,8,357709,67.92 43.53 121
82,493,1 14 11,8,357709,67.92 43.53 121
83,498,4 15 5,8,357679,69.04 43.9 118
84,498,4 15 4,8,357679,69.04 43.9 118
85,497,4 15 3,8,357679,69.04 43.9 118
86,498,4 14 7,8,357627,69.04 43.53 119
87,497,4 14 6,8,357627,69.04 43.53 119
88,494,1 13 15,8,357556,67.92 43.15 122
89,493,1 13 14,8,357556,67.92 43.15 122
90,498,4 13 10,8,357523,69.04 43.15 120
91,497,4 13 9,8,357523,69.04 43.15 120
92,496,4 13 8,8,357523,69.04 43.15 120
93,500,1 4 8,8.5,357401,70.15 41.08 124
