rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 13,7,354431,70.54 76.13 66
2,500,0 14 11,7,353864,70.54 77.18 65
3,500,1 9 13,7,352917,70.89 75.43 66
4,500,0 10 14,7,352805,70.54 75.78 66
5,498,0 10 13,7,352805,70.54 75.78 66
6,500,1 12 11,7,352398,70.89 76.48 65
7,500,0 13 12,7,352263,70.54 76.83 65
8,499,0 13 11,7,352263,70.54 76.83 65
9,500,1 15 8,7,351729,70.89 77.53 64
10,500,2 7 13,7,351372,71.24 74.73 66
11,500,1 8 14,7,351284,70.89 75.08 66
12,499,1 8 13,7,351284,70.89 75.08 66
13,500,0 9 15,7,351179,70.54 75.43 66
14,499,0 9 14,7,351179,70.54 75.43 66
15,497,0 9 13,7,351179,70.54 75.43 66
16,499,1 11 11,7,350788,70.89 76.13 65
17,499,0 12 12,7,350662,70.54 76.48 65
18,498,0 12 11,7,350662,70.54 76.48 65
19,500,2 13 8,7,350277,71.24 76.83 64
20,500,1 14 9,7,350145,70.89 77.18 64
21,499,1 14 8,7,350145,70.89 77.18 64
22,500,0 15 10,7,349997,70.54 77.53 64
23,499,0 15 9,7,349997,70.54 77.53 64
24,497,0 15 8,7,349997,70.54 77.53 64
25,500,3 5 13,7,349795,71.59 74.03 66
26,500,2 6 14,7,349730,71.24 74.38 66
27,499,2 6 13,7,349730,71.24 74.38 66
28,500,1 7 15,7,349650,70.89 74.73 66
29,499,1 7 14,7,349650,70.89 74.73 66
30,497,1 7 13,7,349650,70.89 74.73 66
31,499,0 8 15,7,349553,70.54 75.08 66
32,497,0 8 14,7,349553,70.54 75.08 66
33,496,0 8 13,7,349553,70.54 75.08 66
34,499,2 9 11,7,349282,71.24 75.43 65
35,500,1 10 12,7,349179,70.89 75.78 65
36,498,1 10 11,7,349179,70.89 75.78 65
37,498,0 11 12,7,349060,70.54 76.13 65
38,497,0 11 11,7,349060,70.54 76.13 65
39,500,3 11 8,7,348795,71.59 76.13 64
40,500,2 12 9,7,348685,71.24 76.48 64
41,499,2 12 8,7,348685,71.24 76.48 64
42,500,1 13 10,7,348560,70.89 76.83 64
43,499,1 13 9,7,348560,70.89 76.83 64
44,498,1 13 8,7,348560,70.89 76.83 64
45,499,0 14 10,7,348420,70.54 77.18 64
46,498,0 14 9,7,348420,70.54 77.18 64
47,496,0 14 8,7,348420,70.54 77.18 64
48,500,4 3 13,7,348185,71.94 73.33 66
49,500,3 4 14,7,348145,71.59 73.68 66
50,499,3 4 13,7,348145,71.59 73.68 66
51,500,2 5 15,7,348088,71.24 74.03 66
52,499,2 5 14,7,348088,71.24 74.03 66
53,497,2 5 13,7,348088,71.24 74.03 66
54,499,3 14 5,7,348070,71.59 77.18 63
55,499,1 6 15,7,348016,70.89 74.38 66
56,498,1 6 14,7,348016,70.89 74.38 66
57,496,1 6 13,7,348016,70.89 74.38 66
58,500,2 15 6,7,347939,71.24 77.53 63
59,498,2 15 5,7,347939,71.24 77.53 63
60,498,0 7 15,7,347927,70.54 74.73 66
61,496,0 7 14,7,347927,70.54 74.73 66
62,495,0 7 13,7,347927,70.54 74.73 66
63,500,3 7 11,7,347745,71.59 74.73 65
64,500,2 8 12,7,347665,71.24 75.08 65
65,498,2 8 11,7,347665,71.24 75.08 65
66,498,1 9 12,7,347570,70.89 75.43 65
67,497,1 9 11,7,347570,70.89 75.43 65
68,497,0 10 12,7,347459,70.54 75.78 65
69,496,0 10 11,7,347459,70.54 75.78 65
70,500,4 9 8,7,347280,71.94 75.43 64
71,500,3 10 9,7,347195,71.59 75.78 64
72,499,3 10 8,7,347195,71.59 75.78 64
73,500,2 11 10,7,347093,71.24 76.13 64
74,499,2 11 9,7,347093,71.24 76.13 64
75,498,2 11 8,7,347093,71.24 76.13 64
76,499,1 12 10,7,346976,70.89 76.48 64
77,498,1 12 9,7,346976,70.89 76.48 64
78,496,1 12 8,7,346976,70.89 76.48 64
79,498,0 13 10,7,346843,70.54 76.83 64
80,496,0 13 9,7,346843,70.54 76.83 64
81,495,0 13 8,7,346843,70.54 76.83 64
82,500,4 12 5,7,346602,71.94 76.48 63
83,500,5 1 13,7,346543,72.29 72.64 66
84,500,4 2 14,7,346527,71.94 72.99 66
85,499,4 2 13,7,346527,71.94 72.99 66
86,500,3 3 15,7,346495,71.59 73.33 66
87,499,3 3 14,7,346495,71.59 73.33 66
88,498,3 3 13,7,346495,71.59 73.33 66
89,500,3 13 6,7,346495,71.59 76.83 63
90,498,3 13 5,7,346495,71.59 76.83 63
91,499,2 4 15,7,346446,71.24 73.68 66
92,498,2 4 14,7,346446,71.24 73.68 66
93,496,2 4 13,7,346446,71.24 73.68 66
94,498,1 5 15,7,346382,70.89 74.03 66
95,496,1 5 14,7,346382,70.89 74.03 66
96,495,1 5 13,7,346382,70.89 74.03 66
97,500,2 14 7,7,346372,71.24 77.18 63
98,498,2 14 6,7,346372,71.24 77.18 63
99,497,2 14 5,7,346372,71.24 77.18 63
100,496,0 6 15,7,346301,70.54 74.38 66
101,495,0 6 14,7,346301,70.54 74.38 66
102,494,0 6 13,7,346301,70.54 74.38 66
103,498,1 15 7,7,346233,70.89 77.53 63
104,497,1 15 6,7,346233,70.89 77.53 63
105,496,1 15 5,7,346233,70.89 77.53 63
106,500,4 5 11,7,346175,71.94 74.03 65
107,500,3 6 12,7,346120,71.59 74.38 65
108,498,3 6 11,7,346120,71.59 74.38 65
109,498,2 7 12,7,346048,71.24 74.73 65
110,497,2 7 11,7,346048,71.24 74.73 65
111,497,1 8 12,7,345961,70.89 75.08 65
112,496,1 8 11,7,345961,70.89 75.08 65
113,500,5 14 2,7,345887,72.29 77.18 62
114,496,0 9 12,7,345858,70.54 75.43 65
115,495,0 9 11,7,345858,70.54 75.43 65
116,500,4 15 3,7,345773,71.94 77.53 62
117,499,4 15 2,7,345773,71.94 77.53 62
118,500,5 7 8,7,345735,72.29 74.73 64
119,499,4 8 8,7,345673,71.94 75.08 64
120,499,3 9 9,7,345595,71.59 75.43 64
121,498,3 9 8,7,345595,71.59 75.43 64
122,499,2 10 10,7,345501,71.24 75.78 64
123,498,2 10 9,7,345501,71.24 75.78 64
124,497,2 10 8,7,345501,71.24 75.78 64
125,498,1 11 10,7,345392,70.89 76.13 64
126,497,1 11 9,7,345392,70.89 76.13 64
127,495,1 11 8,7,345392,70.89 76.13 64
128,500,14 15 15,6.5,345326,72.46 74.47 64
129,497,0 12 10,7,345267,70.54 76.48 64
130,495,0 12 9,7,345267,70.54 76.48 64
131,494,0 12 8,7,345267,70.54 76.48 64
132,500,5 10 5,7,345104,72.29 75.78 63
133,500,4 11 6,7,345020,71.94 76.13 63
134,499,4 11 5,7,345020,71.94 76.13 63
135,500,3 12 7,7,344920,71.59 76.48 63
136,499,3 12 6,7,344920,71.59 76.48 63
137,497,3 12 5,7,344920,71.59 76.48 63
138,500,5 0 14,7,344877,72.29 72.29 66
139,499,5 0 13,7,344877,72.29 72.29 66
140,500,4 1 15,7,344869,71.94 72.64 66
141,499,4 1 14,7,344869,71.94 72.64 66
142,498,4 1 13,7,344869,71.94 72.64 66
143,499,3 2 15,7,344845,71.59 72.99 66
144,498,3 2 14,7,344845,71.59 72.99 66
145,496,3 2 13,7,344845,71.59 72.99 66
146,498,2 3 15,7,344804,71.24 73.33 66
147,496,2 3 14,7,344804,71.24 73.33 66
148,495,2 3 13,7,344804,71.24 73.33 66
149,499,2 13 7,7,344804,71.24 76.83 63
150,497,2 13 6,7,344804,71.24 76.83 63
151,496,2 13 5,7,344804,71.24 76.83 63
152,496,1 4 15,7,344748,70.89 73.68 66
153,495,1 4 14,7,344748,70.89 73.68 66
154,494,1 4 13,7,344748,70.89 73.68 66
155,495,0 5 15,7,344676,70.54 74.03 66
156,494,0 5 14,7,344676,70.54 74.03 66
157,493,0 5 13,7,344676,70.54 74.03 66
158,497,1 14 7,7,344674,70.89 77.18 63
159,496,1 14 6,7,344674,70.89 77.18 63
160,495,1 14 5,7,344674,70.89 77.18 63
161,500,5 3 11,7,344574,72.29 73.33 65
162,500,4 4 12,7,344542,71.94 73.68 65
163,499,4 4 11,7,344542,71.94 73.68 65
164,496,0 15 7,7,344528,70.54 77.53 63
165,495,0 15 6,7,344528,70.54 77.53 63
166,493,0 15 5,7,344528,70.54 77.53 63
167,499,3 5 12,7,344495,71.59 74.03 65
168,497,3 5 11,7,344495,71.59 74.03 65
169,497,2 6 12,7,344431,71.24 74.38 65
170,496,2 6 11,7,344431,71.24 74.38 65
171,500,6 12 2,7,344412,72.64 76.48 62
172,496,1 7 12,7,344352,70.89 74.73 65
173,495,1 7 11,7,344352,70.89 74.73 65
174,500,5 13 3,7,344321,72.29 76.83 62
175,499,5 13 2,7,344321,72.29 76.83 62
176,495,0 8 12,7,344257,70.54 75.08 65
177,493,0 8 11,7,344257,70.54 75.08 65
178,499,4 14 3,7,344216,71.94 77.18 62
179,498,4 14 2,7,344216,71.94 77.18 62
180,500,6 5 8,7,344159,72.64 74.03 64
181,499,5 6 8,7,344120,72.29 74.38 64
182,499,3 15 4,7,344095,71.59 77.53 62
183,498,3 15 3,7,344095,71.59 77.53 62
184,496,3 15 2,7,344095,71.59 77.53 62
185,499,4 7 9,7,344065,71.94 74.73 64
186,498,4 7 8,7,344065,71.94 74.73 64
187,499,3 8 10,7,343995,71.59 75.08 64
188,498,3 8 9,7,343995,71.59 75.08 64
189,497,3 8 8,7,343995,71.59 75.08 64
190,498,2 9 10,7,343909,71.24 75.43 64
191,497,2 9 9,7,343909,71.24 75.43 64
192,495,2 9 8,7,343909,71.24 75.43 64
193,497,1 10 10,7,343807,70.89 75.78 64
194,496,1 10 9,7,343807,70.89 75.78 64
195,494,1 10 8,7,343807,70.89 75.78 64
196,500,15 13 15,6.5,343799,72.79 73.8 64
197,499,14 14 15,6.5,343770,72.46 74.13 64
198,498,13 15 15,6.5,343727,72.12 74.47 64
199,496,0 11 10,7,343690,70.54 76.13 64
200,494,0 11 9,7,343690,70.54 76.13 64
201,493,0 11 8,7,343690,70.54 76.13 64
202,500,6 8 5,7,343575,72.64 75.08 63
203,500,5 9 6,7,343514,72.29 75.43 63
204,499,5 9 5,7,343514,72.29 75.43 63
205,500,4 10 7,7,343437,71.94 75.78 63
206,499,4 10 6,7,343437,71.94 75.78 63
207,497,4 10 5,7,343437,71.94 75.78 63
208,499,3 11 7,7,343345,71.59 76.13 63
209,497,3 11 6,7,343345,71.59 76.13 63
210,496,3 11 5,7,343345,71.59 76.13 63
211,498,2 12 7,7,343237,71.24 76.48 63
212,496,2 12 6,7,343237,71.24 76.48 63
213,495,2 12 5,7,343237,71.24 76.48 63
214,499,4 0 15,7,343211,71.94 72.29 66
215,498,4 0 14,7,343211,71.94 72.29 66
216,496,4 0 13,7,343211,71.94 72.29 66
217,498,3 1 15,7,343195,71.59 72.64 66
218,496,3 1 14,7,343195,71.59 72.64 66
219,495,3 1 13,7,343195,71.59 72.64 66
220,497,2 2 15,7,343162,71.24 72.99 66
221,495,2 2 14,7,343162,71.24 72.99 66
222,494,2 2 13,7,343162,71.24 72.99 66
223,495,1 3 15,7,343114,70.89 73.33 66
224,494,1 3 14,7,343114,70.89 73.33 66
225,493,1 3 13,7,343114,70.89 73.33 66
226,496,1 13 7,7,343114,70.89 76.83 63
227,495,1 13 6,7,343114,70.89 76.83 63
228,493,1 13 5,7,343114,70.89 76.83 63
229,494,0 4 15,7,343050,70.54 73.68 66
230,493,0 4 14,7,343050,70.54 73.68 66
231,491,0 4 13,7,343050,70.54 73.68 66
232,495,0 14 7,7,342976,70.54 77.18 63
233,494,0 14 6,7,342976,70.54 77.18 63
234,492,0 14 5,7,342976,70.54 77.18 63
