rank,cp,ivs,maxlevel,stat-product,stats
1,500,12 15 13,5.5,328170,76.21 61.52 70
2,500,0 3 6,6,327880,76.1 60.69 71
3,500,0 0 10,6,327220,76.1 59.72 72
4,499,0 0 9,6,327220,76.1 59.72 72
5,500,0 8 0,6,327074,76.1 62.29 69
6,500,11 15 15,5.5,326852,75.9 61.52 70
7,499,11 15 14,5.5,326852,75.9 61.52 70
8,498,11 15 13,5.5,326852,75.9 61.52 70
9,500,1 7 0,6,326761,76.42 61.97 69
10,500,0 5 4,6,326683,76.1 61.33 70
11,499,0 5 3,6,326683,76.1 61.33 70
12,500,12 14 14,5.5,326537,76.21 61.21 70
13,499,12 14 13,5.5,326537,76.21 61.21 70
14,500,1 4 3,6,326344,76.42 61.01 70
15,500,13 13 14,5.5,326209,76.51 60.91 70
16,499,13 13 13,5.5,326209,76.51 60.91 70
17,500,0 2 7,6,326145,76.1 60.36 71
18,499,0 2 6,6,326145,76.1 60.36 71
19,500,14 12 13,5.5,325868,76.82 60.6 70
20,499,1 1 6,6,325779,76.42 60.04 71
21,498,10 15 15,5.5,325534,75.6 61.52 70
22,497,10 15 14,5.5,325534,75.6 61.52 70
23,496,10 15 13,5.5,325534,75.6 61.52 70
24,500,2 0 6,6,325399,76.74 59.72 71
25,500,0 7 1,6,325388,76.1 61.97 69
26,498,0 7 0,6,325388,76.1 61.97 69
27,499,11 14 15,5.5,325226,75.9 61.21 70
28,498,11 14 14,5.5,325226,75.9 61.21 70
29,497,11 14 13,5.5,325226,75.9 61.21 70
30,500,1 6 1,6,325068,76.42 61.65 69
31,499,1 6 0,6,325068,76.42 61.65 69
32,500,0 4 5,6,324972,76.1 61.01 70
33,499,0 4 4,6,324972,76.1 61.01 70
34,498,0 4 3,6,324972,76.1 61.01 70
35,500,12 13 15,5.5,324904,76.21 60.91 70
36,498,12 13 14,5.5,324904,76.21 60.91 70
37,497,12 13 13,5.5,324904,76.21 60.91 70
38,500,13 15 11,5.5,324781,76.51 61.52 69
39,499,13 15 10,5.5,324781,76.51 61.52 69
40,500,2 5 0,6,324733,76.74 61.33 69
41,500,1 3 4,6,324626,76.42 60.69 70
42,499,1 3 3,6,324626,76.42 60.69 70
43,500,13 12 15,5.5,324570,76.51 60.6 70
44,499,13 12 14,5.5,324570,76.51 60.6 70
45,498,13 12 13,5.5,324570,76.51 60.6 70
46,500,14 14 11,5.5,324458,76.82 61.21 69
47,499,14 14 10,5.5,324458,76.82 61.21 69
48,500,0 1 8,6,324410,76.1 60.04 71
49,498,0 1 7,6,324410,76.1 60.04 71
50,497,0 1 6,6,324410,76.1 60.04 71
51,499,2 2 3,6,324265,76.74 60.36 70
52,500,14 11 14,5.5,324222,76.82 60.29 70
53,499,14 11 13,5.5,324222,76.82 60.29 70
54,496,9 15 15,5.5,324216,75.29 61.52 70
55,495,9 15 14,5.5,324216,75.29 61.52 70
56,494,9 15 13,5.5,324216,75.29 61.52 70
57,500,15 13 10,5.5,324121,77.13 60.91 69
58,500,1 0 8,6,324037,76.42 59.72 71
59,499,1 0 7,6,324037,76.42 59.72 71
60,498,1 0 6,6,324037,76.42 59.72 71
61,497,10 14 15,5.5,323914,75.6 61.21 70
62,496,10 14 14,5.5,323914,75.6 61.21 70
63,495,10 14 13,5.5,323914,75.6 61.21 70
64,500,3 1 3,6,323890,77.06 60.04 70
65,500,15 10 13,5.5,323862,77.13 59.99 70
66,499,0 6 2,6,323702,76.1 61.65 69
67,498,0 6 1,6,323702,76.1 61.65 69
68,497,0 6 0,6,323702,76.1 61.65 69
69,498,11 13 15,5.5,323599,75.9 60.91 70
70,496,11 13 14,5.5,323599,75.9 60.91 70
71,495,11 13 13,5.5,323599,75.9 60.91 70
72,499,12 15 12,5.5,323482,76.21 61.52 69
73,498,12 15 11,5.5,323482,76.21 61.52 69
74,497,12 15 10,5.5,323482,76.21 61.52 69
75,500,1 5 2,6,323375,76.42 61.33 69
76,499,1 5 1,6,323375,76.42 61.33 69
77,498,1 5 0,6,323375,76.42 61.33 69
78,498,12 12 15,5.5,323272,76.21 60.6 70
79,497,12 12 14,5.5,323272,76.21 60.6 70
80,496,12 12 13,5.5,323272,76.21 60.6 70
81,499,0 3 5,6,323262,76.1 60.69 70
82,498,0 3 4,6,323262,76.1 60.69 70
83,497,0 3 3,6,323262,76.1 60.69 70
84,500,13 14 12,5.5,323165,76.51 61.21 69
85,498,13 14 11,5.5,323165,76.51 61.21 69
86,497,13 14 10,5.5,323165,76.51 61.21 69
87,500,2 4 1,6,323033,76.74 61.01 69
88,499,2 4 0,6,323033,76.74 61.01 69
89,499,13 11 15,5.5,322931,76.51 60.29 70
90,498,13 11 14,5.5,322931,76.51 60.29 70
91,497,13 11 13,5.5,322931,76.51 60.29 70
92,500,1 2 5,6,322908,76.42 60.36 70
93,499,1 2 4,6,322908,76.42 60.36 70
94,497,1 2 3,6,322908,76.42 60.36 70
95,494,8 15 15,5.5,322898,74.98 61.52 70
96,493,8 15 14,5.5,322898,74.98 61.52 70
97,492,8 15 13,5.5,322898,74.98 61.52 70
98,500,14 13 12,5.5,322835,76.82 60.91 69
99,499,14 13 11,5.5,322835,76.82 60.91 69
100,498,14 13 10,5.5,322835,76.82 60.91 69
101,499,3 3 0,6,322677,77.06 60.69 69
102,498,0 0 8,6,322676,76.1 59.72 71
103,497,0 0 7,6,322676,76.1 59.72 71
104,496,0 0 6,6,322676,76.1 59.72 71
105,500,15 15 8,5.5,322634,77.13 61.52 68
106,499,15 15 7,5.5,322634,77.13 61.52 68
107,495,9 14 15,5.5,322603,75.29 61.21 70
108,494,9 14 14,5.5,322603,75.29 61.21 70
109,493,9 14 13,5.5,322603,75.29 61.21 70
110,500,14 10 15,5.5,322577,76.82 59.99 70
111,499,14 10 14,5.5,322577,76.82 59.99 70
112,498,14 10 13,5.5,322577,76.82 59.99 70
113,500,2 1 5,6,322540,76.74 60.04 70
114,499,2 1 4,6,322540,76.74 60.04 70
115,498,2 1 3,6,322540,76.74 60.04 70
116,500,15 12 11,5.5,322493,77.13 60.6 69
117,499,15 12 10,5.5,322493,77.13 60.6 69
118,500,4 2 0,6,322307,77.38 60.36 69
119,496,10 13 15,5.5,322295,75.6 60.91 70
120,494,10 13 14,5.5,322295,75.6 60.91 70
121,493,10 13 13,5.5,322295,75.6 60.91 70
122,500,15 9 15,5.5,322209,77.13 59.68 70
123,499,15 9 14,5.5,322209,77.13 59.68 70
124,498,15 9 13,5.5,322209,77.13 59.68 70
125,497,11 15 12,5.5,322182,75.9 61.52 69
126,496,11 15 11,5.5,322182,75.9 61.52 69
127,495,11 15 10,5.5,322182,75.9 61.52 69
128,500,3 0 4,6,322158,77.06 59.72 70
129,499,3 0 3,6,322158,77.06 59.72 70
130,498,0 5 2,6,322016,76.1 61.33 69
131,497,0 5 1,6,322016,76.1 61.33 69
132,496,0 5 0,6,322016,76.1 61.33 69
133,496,11 12 15,5.5,321973,75.9 60.6 70
134,495,11 12 14,5.5,321973,75.9 60.6 70
135,494,11 12 13,5.5,321973,75.9 60.6 70
136,498,12 14 12,5.5,321872,76.21 61.21 69
137,496,12 14 11,5.5,321872,76.21 61.21 69
138,495,12 14 10,5.5,321872,76.21 61.21 69
139,499,1 4 2,6,321681,76.42 61.01 69
140,498,1 4 1,6,321681,76.42 61.01 69
141,497,1 4 0,6,321681,76.42 61.01 69
142,497,12 11 15,5.5,321639,76.21 60.29 70
143,496,12 11 14,5.5,321639,76.21 60.29 70
144,495,12 11 13,5.5,321639,76.21 60.29 70
145,492,7 15 15,5.5,321580,74.68 61.52 70
146,491,7 15 14,5.5,321580,74.68 61.52 70
147,490,7 15 13,5.5,321580,74.68 61.52 70
148,498,0 2 5,6,321552,76.1 60.36 70
149,496,0 2 4,6,321552,76.1 60.36 70
150,495,0 2 3,6,321552,76.1 60.36 70
151,498,13 13 12,5.5,321549,76.51 60.91 69
152,497,13 13 11,5.5,321549,76.51 60.91 69
153,496,13 13 10,5.5,321549,76.51 60.91 69
154,499,14 15 9,5.5,321354,76.82 61.52 68
155,498,14 15 8,5.5,321354,76.82 61.52 68
156,497,14 15 7,5.5,321354,76.82 61.52 68
157,500,2 3 2,6,321333,76.74 60.69 69
158,499,2 3 1,6,321333,76.74 60.69 69
159,497,2 3 0,6,321333,76.74 60.69 69
160,498,13 10 15,5.5,321291,76.51 59.99 70
161,497,13 10 14,5.5,321291,76.51 59.99 70
162,496,13 10 13,5.5,321291,76.51 59.99 70
163,493,8 14 15,5.5,321291,74.98 61.21 70
164,492,8 14 14,5.5,321291,74.98 61.21 70
165,491,8 14 13,5.5,321291,74.98 61.21 70
166,499,14 12 12,5.5,321213,76.82 60.6 69
167,498,14 12 11,5.5,321213,76.82 60.6 69
168,497,14 12 10,5.5,321213,76.82 60.6 69
169,498,1 1 5,6,321191,76.42 60.04 70
170,497,1 1 4,6,321191,76.42 60.04 70
171,496,1 1 3,6,321191,76.42 60.04 70
172,500,15 14 9,5.5,321029,77.13 61.21 68
173,499,15 14 8,5.5,321029,77.13 61.21 68
174,498,15 14 7,5.5,321029,77.13 61.21 68
175,494,9 13 15,5.5,320990,75.29 60.91 70
176,492,9 13 14,5.5,320990,75.29 60.91 70
177,491,9 13 13,5.5,320990,75.29 60.91 70
178,500,3 2 2,6,320970,77.06 60.36 69
179,499,3 2 1,6,320970,77.06 60.36 69
180,498,3 2 0,6,320970,77.06 60.36 69
181,499,14 9 15,5.5,320931,76.82 59.68 70
182,497,14 9 14,5.5,320931,76.82 59.68 70
183,496,14 9 13,5.5,320931,76.82 59.68 70
184,495,10 15 12,5.5,320883,75.6 61.52 69
185,494,10 15 11,5.5,320883,75.6 61.52 69
186,493,10 15 10,5.5,320883,75.6 61.52 69
187,500,15 11 12,5.5,320864,77.13 60.29 69
188,499,15 11 11,5.5,320864,77.13 60.29 69
189,498,15 11 10,5.5,320864,77.13 60.29 69
190,499,2 0 5,6,320815,76.74 59.72 70
191,498,2 0 4,6,320815,76.74 59.72 70
192,497,2 0 3,6,320815,76.74 59.72 70
193,494,10 12 15,5.5,320675,75.6 60.6 70
194,493,10 12 14,5.5,320675,75.6 60.6 70
195,492,10 12 13,5.5,320675,75.6 60.6 70
196,500,4 1 1,6,320593,77.38 60.04 69
197,499,4 1 0,6,320593,77.38 60.04 69
198,496,11 14 12,5.5,320580,75.9 61.21 69
199,494,11 14 11,5.5,320580,75.9 61.21 69
200,493,11 14 10,5.5,320580,75.9 61.21 69
201,499,15 8 15,5.5,320557,77.13 59.38 70
202,498,15 8 14,5.5,320557,77.13 59.38 70
203,497,15 8 13,5.5,320557,77.13 59.38 70
204,495,11 11 15,5.5,320347,75.9 60.29 70
205,494,11 11 14,5.5,320347,75.9 60.29 70
206,493,11 11 13,5.5,320347,75.9 60.29 70
207,497,0 4 2,6,320330,76.1 61.01 69
208,496,0 4 1,6,320330,76.1 61.01 69
209,494,0 4 0,6,320330,76.1 61.01 69
210,496,12 13 12,5.5,320263,76.21 60.91 69
211,495,12 13 11,5.5,320263,76.21 60.91 69
212,494,12 13 10,5.5,320263,76.21 60.91 69
213,490,6 15 15,5.5,320262,74.37 61.52 70
214,489,6 15 14,5.5,320262,74.37 61.52 70
215,488,6 15 13,5.5,320262,74.37 61.52 70
216,500,5 0 0,6,320202,77.7 59.72 69
217,498,13 15 9,5.5,320074,76.51 61.52 68
218,496,13 15 8,5.5,320074,76.51 61.52 68
219,495,13 15 7,5.5,320074,76.51 61.52 68
220,496,12 10 15,5.5,320006,76.21 59.99 70
221,495,12 10 14,5.5,320006,76.21 59.99 70
222,494,12 10 13,5.5,320006,76.21 59.99 70
223,498,1 3 2,6,319988,76.42 60.69 69
224,496,1 3 1,6,319988,76.42 60.69 69
225,495,1 3 0,6,319988,76.42 60.69 69
226,491,7 14 15,5.5,319980,74.68 61.21 70
227,490,7 14 14,5.5,319980,74.68 61.21 70
228,489,7 14 13,5.5,319980,74.68 61.21 70
229,497,13 12 12,5.5,319933,76.51 60.6 69
230,496,13 12 11,5.5,319933,76.51 60.6 69
231,495,13 12 10,5.5,319933,76.51 60.6 69
232,496,0 1 5,6,319841,76.1 60.04 70
233,495,0 1 4,6,319841,76.1 60.04 70
234,494,0 1 3,6,319841,76.1 60.04 70
235,498,14 14 9,5.5,319755,76.82 61.21 68
236,497,14 14 8,5.5,319755,76.82 61.21 68
237,496,14 14 7,5.5,319755,76.82 61.21 68
238,492,8 13 15,5.5,319685,74.98 60.91 70
239,490,8 13 14,5.5,319685,74.98 60.91 70
240,489,8 13 13,5.5,319685,74.98 60.91 70
241,497,13 9 15,5.5,319652,76.51 59.68 70
242,495,13 9 14,5.5,319652,76.51 59.68 70
243,494,13 9 13,5.5,319652,76.51 59.68 70
244,498,2 2 2,6,319633,76.74 60.36 69
245,497,2 2 1,6,319633,76.74 60.36 69
246,496,2 2 0,6,319633,76.74 60.36 69
247,498,14 11 12,5.5,319591,76.82 60.29 69
248,497,14 11 11,5.5,319591,76.82 60.29 69
249,496,14 11 10,5.5,319591,76.82 60.29 69
250,493,9 15 12,5.5,319584,75.29 61.52 69
251,492,9 15 11,5.5,319584,75.29 61.52 69
252,491,9 15 10,5.5,319584,75.29 61.52 69
253,497,1 0 5,6,319473,76.42 59.72 70
254,496,1 0 4,6,319473,76.42 59.72 70
255,495,1 0 3,6,319473,76.42 59.72 70
256,499,15 13 9,5.5,319424,77.13 60.91 68
257,498,15 13 8,5.5,319424,77.13 60.91 68
258,497,15 13 7,5.5,319424,77.13 60.91 68
259,492,9 12 15,5.5,319377,75.29 60.6 70
260,491,9 12 14,5.5,319377,75.29 60.6 70
261,490,9 12 13,5.5,319377,75.29 60.6 70
262,494,10 14 12,5.5,319287,75.6 61.21 69
263,492,10 14 11,5.5,319287,75.6 61.21 69
264,491,10 14 10,5.5,319287,75.6 61.21 69
265,497,14 8 15,5.5,319285,76.82 59.38 70
266,496,14 8 14,5.5,319285,76.82 59.38 70
267,495,14 8 13,5.5,319285,76.82 59.38 70
268,499,3 1 2,6,319263,77.06 60.04 69
269,498,3 1 1,6,319263,77.06 60.04 69
270,497,3 1 0,6,319263,77.06 60.04 69
271,499,15 10 12,5.5,319235,77.13 59.99 69
272,497,15 10 11,5.5,319235,77.13 59.99 69
273,496,15 10 10,5.5,319235,77.13 59.99 69
274,493,10 11 15,5.5,319056,75.6 60.29 70
275,492,10 11 14,5.5,319056,75.6 60.29 70
276,491,10 11 13,5.5,319056,75.6 60.29 70
277,494,11 13 12,5.5,318977,75.9 60.91 69
278,493,11 13 11,5.5,318977,75.9 60.91 69
279,492,11 13 10,5.5,318977,75.9 60.91 69
280,488,5 15 15,5.5,318944,74.07 61.52 70
281,487,5 15 14,5.5,318944,74.07 61.52 70
282,486,5 15 13,5.5,318944,74.07 61.52 70
283,498,15 7 15,5.5,318905,77.13 59.07 70
284,497,15 7 14,5.5,318905,77.13 59.07 70
285,496,15 7 13,5.5,318905,77.13 59.07 70
286,500,4 0 2,6,318879,77.38 59.72 69
287,499,4 0 1,6,318879,77.38 59.72 69
288,498,4 0 0,6,318879,77.38 59.72 69
