rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 10,9.5,321095,77.72 64.56 64
2,500,1 15 5,9.5,320674,78.13 66.2 62
3,499,0 6 15,9.5,320584,77.72 62.5 66
4,500,1 5 15,9.5,320160,78.13 62.09 66
5,500,0 13 8,9.5,320104,77.72 65.38 63
6,500,0 8 13,9.5,319881,77.72 63.32 65
7,498,5 15 15,9,319144,77.52 64.33 64
8,500,0 10 11,9.5,319050,77.72 64.15 64
9,498,0 10 10,9.5,319050,77.72 64.15 64
10,499,0 15 6,9.5,318986,77.72 66.2 62
11,498,0 15 5,9.5,318986,77.72 66.2 62
12,499,6 14 15,9,318797,77.92 63.93 64
13,499,1 9 10,9.5,318682,78.13 63.74 64
14,500,1 14 6,9.5,318682,78.13 65.79 62
15,499,1 14 5,9.5,318682,78.13 65.79 62
16,498,0 5 15,9.5,318474,77.72 62.09 66
17,500,7 13 15,9,318429,78.32 63.53 64
18,500,2 13 5,9.5,318357,78.54 65.38 62
19,500,2 8 10,9.5,318292,78.54 63.32 64
20,500,0 12 9,9.5,318091,77.72 64.97 63
21,498,0 12 8,9.5,318091,77.72 64.97 63
22,499,1 4 15,9.5,318039,78.13 61.68 66
23,499,0 7 14,9.5,317803,77.72 62.91 65
24,498,0 7 13,9.5,317803,77.72 62.91 65
25,499,1 11 8,9.5,317750,78.13 64.56 63
26,500,2 3 15,9.5,317582,78.54 61.27 66
27,496,4 15 15,9,317499,77.12 64.33 64
28,500,1 6 14,9.5,317397,78.13 62.5 65
29,499,1 6 13,9.5,317397,78.13 62.5 65
30,500,7 15 13,9,317396,78.32 64.33 63
31,499,7 15 12,9,317396,78.32 64.33 63
32,500,2 10 8,9.5,317388,78.54 64.15 63
33,497,5 14 15,9,317162,77.52 63.93 64
34,500,2 15 3,9.5,317162,78.54 66.2 61
35,500,8 14 12,9,317034,78.71 63.93 63
36,500,0 9 12,9.5,317004,77.72 63.74 64
37,498,0 9 11,9.5,317004,77.72 63.74 64
38,496,0 9 10,9.5,317004,77.72 63.74 64
39,499,0 14 7,9.5,317004,77.72 65.79 62
40,498,0 14 6,9.5,317004,77.72 65.79 62
41,496,0 14 5,9.5,317004,77.72 65.79 62
42,500,2 5 13,9.5,316968,78.54 62.09 65
43,498,6 13 15,9,316804,77.92 63.53 64
44,499,1 13 6,9.5,316690,78.13 65.38 62
45,497,1 13 5,9.5,316690,78.13 65.38 62
46,499,1 8 11,9.5,316626,78.13 63.32 64
47,497,1 8 10,9.5,316626,78.13 63.32 64
48,499,7 12 15,9,316426,78.32 63.13 64
49,496,0 4 15,9.5,316365,77.72 61.68 66
50,500,2 12 6,9.5,316355,78.54 64.97 62
51,498,2 12 5,9.5,316355,78.54 64.97 62
52,500,2 7 11,9.5,316225,78.54 62.91 64
53,498,2 7 10,9.5,316225,78.54 62.91 64
54,498,0 11 9,9.5,316078,77.72 64.56 63
55,496,0 11 8,9.5,316078,77.72 64.56 63
56,500,8 11 15,9,316028,78.71 62.73 64
57,499,3 11 5,9.5,315998,78.95 64.56 62
58,497,1 3 15,9.5,315919,78.13 61.27 66
59,493,3 15 15,9,315854,76.72 64.33 64
60,499,3 6 10,9.5,315803,78.95 62.5 64
61,499,6 15 14,9,315777,77.92 64.33 63
62,498,6 15 13,9,315777,77.92 64.33 63
63,496,6 15 12,9,315777,77.92 64.33 63
64,498,0 6 14,9.5,315726,77.72 62.5 65
65,496,0 6 13,9.5,315726,77.72 62.5 65
66,499,1 10 9,9.5,315726,78.13 64.15 63
67,497,1 10 8,9.5,315726,78.13 64.15 63
68,500,4 10 5,9.5,315621,79.36 64.15 62
69,500,9 10 15,9,315609,79.11 62.33 64
70,500,9 15 10,9,315545,79.11 64.33 62
71,494,4 14 15,9,315527,77.12 63.93 64
72,499,1 15 4,9.5,315501,78.13 66.2 61
73,497,1 15 3,9.5,315501,78.13 66.2 61
74,498,2 2 15,9.5,315450,78.54 60.86 66
75,500,7 14 14,9,315425,78.32 63.93 63
76,499,7 14 13,9,315425,78.32 63.93 63
77,497,7 14 12,9,315425,78.32 63.93 63
78,500,4 5 10,9.5,315360,79.36 62.09 64
79,500,2 9 9,9.5,315353,78.54 63.74 63
80,498,2 9 8,9.5,315353,78.54 63.74 63
81,499,1 5 14,9.5,315309,78.13 62.09 65
82,497,1 5 13,9.5,315309,78.13 62.09 65
83,500,4 15 0,9.5,315229,79.36 66.2 60
84,500,2 14 4,9.5,315192,78.54 65.79 61
85,498,2 14 3,9.5,315192,78.54 65.79 61
86,495,5 13 15,9,315180,77.52 63.53 64
87,500,8 13 13,9,315053,78.71 63.53 63
88,498,8 13 12,9,315053,78.71 63.53 63
89,498,0 13 7,9.5,315023,77.72 65.38 62
90,496,0 13 6,9.5,315023,77.72 65.38 62
91,495,0 13 5,9.5,315023,77.72 65.38 62
92,499,3 1 15,9.5,314959,78.95 60.45 66
93,498,0 8 12,9.5,314959,77.72 63.32 64
94,496,0 8 11,9.5,314959,77.72 63.32 64
95,495,0 8 10,9.5,314959,77.72 63.32 64
96,499,3 8 8,9.5,314959,78.95 63.32 63
97,500,2 4 14,9.5,314869,78.54 61.68 65
98,498,2 4 13,9.5,314869,78.54 61.68 65
99,499,3 13 3,9.5,314862,78.95 65.38 61
100,496,6 12 15,9,314812,77.92 63.13 64
101,499,1 12 7,9.5,314698,78.13 64.97 62
102,497,1 12 6,9.5,314698,78.13 64.97 62
103,496,1 12 5,9.5,314698,78.13 64.97 62
104,499,9 12 12,9,314660,79.11 63.13 63
105,499,1 7 12,9.5,314570,78.13 62.91 64
106,497,1 7 11,9.5,314570,78.13 62.91 64
107,496,1 7 10,9.5,314570,78.13 62.91 64
108,500,4 7 8,9.5,314544,79.36 62.91 63
109,500,4 12 3,9.5,314511,79.36 64.97 61
110,500,4 0 15,9.5,314446,79.36 60.03 66
111,497,7 11 15,9,314423,78.32 62.73 64
112,499,3 3 13,9.5,314407,78.95 61.27 65
113,500,2 11 7,9.5,314352,78.54 64.56 62
114,498,2 11 6,9.5,314352,78.54 64.56 62
115,497,2 11 5,9.5,314352,78.54 64.56 62
116,494,0 3 15,9.5,314256,77.72 61.27 66
117,500,10 11 12,9,314248,79.51 62.73 63
118,490,2 15 15,9,314209,76.32 64.33 64
119,500,2 6 12,9.5,314159,78.54 62.5 64
120,498,2 6 11,9.5,314159,78.54 62.5 64
121,497,2 6 10,9.5,314159,78.54 62.5 64
122,497,5 15 14,9,314157,77.52 64.33 63
123,495,5 15 13,9,314157,77.52 64.33 63
124,493,5 15 12,9,314157,77.52 64.33 63
125,496,0 10 9,9.5,314065,77.72 64.15 63
126,495,0 10 8,9.5,314065,77.72 64.15 63
127,498,8 10 15,9,314015,78.71 62.33 64
128,499,3 10 6,9.5,313985,78.95 64.15 62
129,498,3 10 5,9.5,313985,78.95 64.15 62
130,500,8 15 11,9,313952,78.71 64.33 62
131,498,8 15 10,9,313952,78.71 64.33 62
132,500,4 2 13,9.5,313924,79.36 60.86 65
133,491,3 14 15,9,313892,76.72 63.93 64
134,496,0 15 4,9.5,313841,77.72 66.2 61
135,494,0 15 3,9.5,313841,77.72 66.2 61
136,498,6 14 14,9,313815,77.92 63.93 63
137,496,6 14 13,9,313815,77.92 63.93 63
138,494,6 14 12,9,313815,77.92 63.93 63
139,495,1 2 15,9.5,313799,78.13 60.86 66
140,500,0 4 1,10,313760,79.85 63.38 62
141,499,3 5 11,9.5,313726,78.95 62.09 64
142,498,3 5 10,9.5,313726,78.95 62.09 64
143,497,1 9 9,9.5,313702,78.13 63.74 63
144,496,1 9 8,9.5,313702,78.13 63.74 63
145,496,0 5 14,9.5,313649,77.72 62.09 65
146,495,0 5 13,9.5,313649,77.72 62.09 65
147,500,4 9 6,9.5,313598,79.36 63.74 62
148,499,4 9 5,9.5,313598,79.36 63.74 62
149,499,3 15 1,9.5,313596,78.95 66.2 60
150,497,3 15 0,9.5,313596,78.95 66.2 60
151,499,9 9 15,9,313586,79.11 61.93 64
152,499,9 14 10,9,313586,79.11 63.93 62
153,493,4 13 15,9,313555,77.12 63.53 64
154,497,1 14 4,9.5,313542,78.13 65.79 61
155,496,1 14 3,9.5,313542,78.13 65.79 61
156,499,7 13 14,9,313453,78.32 63.53 63
157,497,7 13 13,9,313453,78.32 63.53 63
158,495,7 13 12,9,313453,78.32 63.53 63
159,496,2 1 15,9.5,313319,78.54 60.45 66
160,498,2 8 9,9.5,313319,78.54 63.32 63
161,497,2 8 8,9.5,313319,78.54 63.32 63
162,500,4 4 11,9.5,313271,79.36 61.68 64
163,499,4 4 10,9.5,313271,79.36 61.68 64
164,500,4 14 1,9.5,313271,79.36 65.79 60
165,498,4 14 0,9.5,313271,79.36 65.79 60
166,498,2 13 4,9.5,313222,78.54 65.38 61
167,497,2 13 3,9.5,313222,78.54 65.38 61
168,497,1 4 14,9.5,313220,78.13 61.68 65
