rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 9,12,386213,64.79 64.79 92
2,500,0 11 12,12,384834,64.79 63.87 93
3,499,0 11 11,12,384834,64.79 63.87 93
4,499,0 14 7,12,384744,64.79 65.25 91
5,500,3 15 15,11.5,383463,64.79 64.33 92
6,499,3 15 14,11.5,383463,64.79 64.33 92
7,499,0 12 10,12,383454,64.79 64.33 92
8,498,0 12 9,12,383454,64.79 64.33 92
9,500,1 11 9,12,383415,65.25 63.87 92
10,500,0 9 15,12,383335,64.79 62.94 94
11,499,0 9 14,12,383335,64.79 62.94 94
12,500,1 14 5,12,383234,65.25 65.25 90
13,500,0 15 6,12,383215,64.79 65.72 90
14,498,0 15 5,12,383215,64.79 65.72 90
15,500,0 10 13,12,382045,64.79 63.4 93
16,498,0 10 12,12,382045,64.79 63.4 93
17,497,0 10 11,12,382045,64.79 63.4 93
18,499,0 13 8,12,382015,64.79 64.79 91
19,497,0 13 7,12,382015,64.79 64.79 91
20,499,1 12 7,12,381996,65.25 64.33 91
21,500,1 9 12,12,381965,65.25 62.94 93
22,499,1 9 11,12,381965,65.25 62.94 93
23,500,4 15 12,11.5,381947,65.24 64.33 91
24,499,4 15 11,11.5,381947,65.24 64.33 91
25,500,2 8 11,12,381846,65.72 62.48 93
26,499,1 15 3,12,381663,65.25 65.72 89
27,497,2 15 15,11.5,380781,64.33 64.33 92
28,496,2 15 14,11.5,380781,64.33 64.33 92
29,499,3 14 15,11.5,380762,64.79 63.88 92
30,497,3 14 14,11.5,380762,64.79 63.88 92
31,500,4 13 15,11.5,380705,65.24 63.43 92
32,499,4 13 14,11.5,380705,65.24 63.43 92
33,498,0 11 10,12,380696,64.79 63.87 92
34,496,0 11 9,12,380696,64.79 63.87 92
35,499,1 10 10,12,380637,65.25 63.4 92
36,498,1 10 9,12,380637,65.25 63.4 92
37,500,2 9 9,12,380538,65.72 62.94 92
38,498,0 8 15,12,380516,64.79 62.48 94
39,497,0 8 14,12,380516,64.79 62.48 94
40,500,1 13 6,12,380516,65.25 64.79 90
41,498,1 13 5,12,380516,65.25 64.79 90
42,498,0 14 6,12,380516,64.79 65.25 90
43,497,0 14 5,12,380516,64.79 65.25 90
44,500,2 12 5,12,380477,65.72 64.33 90
45,500,1 7 15,12,380395,65.25 62.01 94
46,499,1 7 14,12,380395,65.25 62.01 94
47,500,5 15 9,11.5,380373,65.69 64.33 90
48,500,2 6 14,12,380234,65.72 61.55 94
49,500,2 15 1,12,380052,65.72 65.72 88
50,498,3 15 13,11.5,379295,64.79 64.33 91
51,497,3 15 12,11.5,379295,64.79 64.33 91
52,495,3 15 11,11.5,379295,64.79 64.33 91
53,497,0 12 8,12,379286,64.79 64.33 91
54,496,0 12 7,12,379286,64.79 64.33 91
55,500,4 14 13,11.5,379257,65.24 63.88 91
56,498,4 14 12,11.5,379257,65.24 63.88 91
57,497,4 14 11,11.5,379257,65.24 63.88 91
58,498,0 9 13,12,379256,64.79 62.94 93
59,497,0 9 12,12,379256,64.79 62.94 93
60,495,0 9 11,12,379256,64.79 62.94 93
61,499,1 11 8,12,379247,65.25 63.87 91
62,497,1 11 7,12,379247,65.25 63.87 91
63,500,5 13 12,11.5,379182,65.69 63.43 91
64,499,5 13 11,11.5,379182,65.69 63.43 91
65,500,2 10 8,12,379170,65.72 63.4 91
66,499,2 10 7,12,379170,65.72 63.4 91
67,499,1 8 13,12,379157,65.25 62.48 93
68,498,1 8 12,12,379157,65.25 62.48 93
69,497,1 8 11,12,379157,65.25 62.48 93
70,500,6 12 11,11.5,379070,66.15 62.98 91
71,500,2 7 12,12,379017,65.72 62.01 93
72,499,2 7 11,12,379017,65.72 62.01 93
73,499,1 14 4,12,378976,65.25 65.25 89
74,498,1 14 3,12,378976,65.25 65.25 89
75,499,2 13 3,12,378957,65.72 64.79 89
76,497,0 15 4,12,378957,64.79 65.72 89
77,496,0 15 3,12,378957,64.79 65.72 89
78,500,3 6 11,12,378838,66.18 61.55 93
79,495,2 14 15,11.5,378099,64.33 63.88 92
80,494,2 14 14,11.5,378099,64.33 63.88 92
81,493,1 15 15,11.5,378099,63.88 64.33 92
82,492,1 15 14,11.5,378099,63.88 64.33 92
83,497,3 13 15,11.5,378062,64.79 63.43 92
84,496,3 13 14,11.5,378062,64.79 63.43 92
85,500,0 6 3,12.5,378027,66.13 62.82 91
86,498,4 12 15,11.5,377986,65.24 62.98 92
87,497,4 12 14,11.5,377986,65.24 62.98 92
88,496,0 10 10,12,377937,64.79 63.4 92
89,495,0 10 9,12,377937,64.79 63.4 92
90,500,5 11 15,11.5,377873,65.69 62.52 92
91,499,5 11 14,11.5,377873,65.69 62.52 92
92,498,1 9 10,12,377858,65.25 62.94 92
93,496,1 9 9,12,377858,65.25 62.94 92
94,496,0 13 6,12,377817,64.79 64.79 90
95,495,0 13 5,12,377817,64.79 64.79 90
96,498,1 12 6,12,377798,65.25 64.33 90
97,497,1 12 5,12,377798,65.25 64.33 90
98,498,4 15 10,11.5,377750,65.24 64.33 90
99,496,4 15 9,11.5,377750,65.24 64.33 90
100,499,2 8 10,12,377740,65.72 62.48 92
101,498,2 8 9,12,377740,65.72 62.48 92
102,500,2 11 6,12,377740,65.72 63.87 90
103,498,2 11 5,12,377740,65.72 63.87 90
104,496,0 7 15,12,377697,64.79 62.01 94
105,495,0 7 14,12,377697,64.79 62.01 94
106,499,5 14 10,11.5,377694,65.69 63.88 90
107,498,5 14 9,11.5,377694,65.69 63.88 90
108,500,3 10 5,12,377644,66.18 63.4 90
109,499,0 3 7,12.5,377621,66.13 61.4 93
110,500,6 13 9,11.5,377602,66.15 63.43 90
111,500,3 7 9,12,377582,66.18 62.01 92
112,498,1 6 15,12,377556,65.25 61.55 94
113,497,1 6 14,12,377556,65.25 61.55 94
114,500,2 5 15,12,377375,65.72 61.09 94
115,499,2 5 14,12,377375,65.72 61.09 94
116,500,2 14 2,12,377375,65.72 65.25 88
117,499,2 14 1,12,377375,65.72 65.25 88
118,498,1 15 2,12,377375,65.25 65.72 88
119,497,1 15 1,12,377375,65.25 65.72 88
120,500,3 13 1,12,377337,66.18 64.79 88
121,500,3 4 14,12,377154,66.18 60.63 94
122,500,0 0 12,12.5,376840,66.13 59.99 95
123,500,0 7 2,12.5,376684,66.13 63.29 90
124,499,0 7 1,12.5,376684,66.13 63.29 90
125,494,2 15 13,11.5,376642,64.33 64.33 91
126,493,2 15 12,11.5,376642,64.33 64.33 91
127,492,2 15 11,11.5,376642,64.33 64.33 91
128,496,3 14 13,11.5,376623,64.79 63.88 91
129,495,3 14 12,11.5,376623,64.79 63.88 91
130,494,3 14 11,11.5,376623,64.79 63.88 91
131,498,4 13 13,11.5,376567,65.24 63.43 91
132,497,4 13 12,11.5,376567,65.24 63.43 91
