rank,cp,ivs,maxlevel,stat-product,stats
1,499,0 15 15,19,370566,66.96 62.89 88
2,500,1 15 13,19,369541,67.54 62.89 87
3,500,0 14 9,19.5,368229,67.84 63.12 86
4,500,0 15 8,19.5,367349,67.84 63.71 85
5,497,0 14 15,19,367135,66.96 62.3 88
6,499,1 13 15,19,366866,67.54 61.72 88
7,500,0 10 15,19.5,366829,67.84 60.76 89
8,499,0 10 14,19.5,366829,67.84 60.76 89
9,500,1 9 14,19.5,366426,68.43 60.17 89
10,497,0 15 14,19,366355,66.96 62.89 87
11,496,0 15 13,19,366355,66.96 62.89 87
12,499,0 11 13,19.5,366229,67.84 61.35 88
13,499,1 14 14,19,366119,67.54 62.3 87
14,498,1 14 13,19,366119,67.54 62.3 87
15,499,3 15 15,18.5,366024,67.8 62.05 87
16,500,2 13 13,19,365824,68.13 61.72 87
17,500,0 12 12,19.5,365548,67.84 61.94 87
18,498,0 12 11,19.5,365548,67.84 61.94 87
19,498,1 15 12,19,365293,67.54 62.89 86
20,497,1 15 11,19,365293,67.54 62.89 86
21,500,0 7 12,20,365273,68.7 59.74 89
22,500,1 11 11,19.5,365215,68.43 61.35 87
23,500,2 14 12,19,365031,68.13 62.3 86
24,499,2 14 11,19,365031,68.13 62.3 86
25,500,4 15 13,18.5,364883,68.37 62.05 86
26,499,0 13 10,19.5,364788,67.84 62.53 86
27,497,0 13 9,19.5,364788,67.84 62.53 86
28,500,0 14 2,20,364493,68.7 63.92 83
29,499,1 12 9,19.5,364489,68.43 61.94 86
30,500,0 9 9,20,364206,68.7 60.93 87
31,499,2 15 10,19,364158,68.13 62.89 85
32,498,2 15 9,19,364158,68.13 62.89 85
33,498,0 14 8,19.5,363948,67.84 63.12 85
34,500,3 14 9,19,363870,68.71 62.3 85
35,494,0 13 15,19,363704,66.96 61.72 88
36,500,1 13 8,19.5,363681,68.43 62.53 85
37,500,5 15 11,18.5,363670,68.95 62.05 85
38,499,0 10 7,20,363549,68.7 61.53 86
39,496,1 12 15,19,363405,67.54 61.14 88
40,498,0 9 15,19.5,363267,67.84 60.17 89
41,496,0 9 14,19.5,363267,67.84 60.17 89
42,498,2 11 15,19,363047,68.13 60.56 88
43,499,0 15 7,19.5,363027,67.84 63.71 84
44,497,0 15 6,19.5,363027,67.84 63.71 84
45,495,0 14 14,19,362963,66.96 62.3 87
46,493,0 14 13,19,362963,66.96 62.3 87
47,500,3 15 8,19,362950,68.71 62.89 84
48,494,2 15 15,18.5,362922,67.22 62.05 87
49,500,1 8 15,19.5,362834,68.43 59.58 89
50,498,1 8 14,19.5,362834,68.43 59.58 89
51,500,0 11 6,20,362811,68.7 62.13 85
52,499,1 14 6,19.5,362793,68.43 63.12 84
53,497,0 10 13,19.5,362707,67.84 60.76 88
54,497,1 13 14,19,362698,67.54 61.72 87
55,495,1 13 13,19,362698,67.54 61.72 87
56,496,3 14 15,18.5,362634,67.8 61.48 87
57,500,3 10 15,19,362630,68.71 59.97 88
58,499,2 12 14,19,362373,68.13 61.14 87
59,497,2 12 13,19,362373,68.13 61.14 87
60,500,2 7 14,19.5,362338,69.02 58.99 89
61,499,1 9 13,19.5,362309,68.43 60.17 88
62,498,4 13 15,18.5,362290,68.37 60.9 87
63,494,0 15 12,19,362144,66.96 62.89 86
64,492,0 15 11,19,362144,66.96 62.89 86
65,498,0 11 12,19.5,362067,67.84 61.35 87
66,496,0 11 11,19.5,362067,67.84 61.35 87
67,500,0 5 15,20,361990,68.7 58.55 90
68,499,0 5 14,20,361990,68.7 58.55 90
69,499,3 11 13,19,361990,68.71 60.56 87
70,499,0 12 4,20,361990,68.7 62.73 84
71,496,1 14 12,19,361911,67.54 62.3 86
72,494,1 14 11,19,361911,67.54 62.3 86
73,500,5 12 15,18.5,361888,68.95 60.33 87
74,499,1 15 5,19.5,361825,68.43 63.71 83
75,498,1 15 4,19.5,361825,68.43 63.71 83
76,497,3 15 14,18.5,361816,67.8 62.05 86
77,495,3 15 13,18.5,361816,67.8 62.05 86
78,500,1 10 12,19.5,361704,68.43 60.76 87
79,498,1 10 11,19.5,361704,68.43 60.76 87
80,500,0 6 13,20,361620,68.7 59.14 89
81,498,0 6 12,20,361620,68.7 59.14 89
82,498,2 13 12,19,361619,68.13 61.72 86
83,496,2 13 11,19,361619,68.13 61.72 86
84,500,2 14 4,19.5,361565,69.02 63.12 83
85,499,4 14 14,18.5,361504,68.37 61.48 86
86,497,4 14 13,18.5,361504,68.37 61.48 86
87,497,0 12 10,19.5,361347,67.84 61.94 86
88,495,0 12 9,19.5,361347,67.84 61.94 86
89,500,2 9 11,19.5,361280,69.02 60.17 87
90,500,3 12 12,19,361269,68.71 61.14 86
91,498,3 12 11,19,361269,68.71 61.14 86
92,499,0 7 11,20,361169,68.7 59.74 88
93,499,5 13 13,18.5,361135,68.95 60.9 86
94,499,0 13 3,20,361087,68.7 63.32 83
95,498,0 13 2,20,361087,68.7 63.32 83
96,500,1 5 12,20,361080,69.3 58.55 89
97,495,1 15 10,19,361046,67.54 62.89 85
98,493,1 15 9,19,361046,67.54 62.89 85
99,499,1 11 10,19.5,361017,68.43 61.35 86
100,497,1 11 9,19.5,361017,68.43 61.35 86
101,497,6 15 15,18,360991,68.58 61.21 86
102,500,4 11 11,19,360861,69.29 60.56 86
103,500,1 12 2,20,360791,69.3 62.73 83
104,497,2 14 10,19,360786,68.13 62.3 85
105,495,2 14 9,19,360786,68.13 62.3 85
106,498,4 15 12,18.5,360640,68.37 62.05 85
107,496,4 15 11,18.5,360640,68.37 62.05 85
108,500,0 8 10,20,360635,68.7 60.34 87
109,498,0 8 9,20,360635,68.7 60.34 87
110,500,2 10 10,19.5,360628,69.02 60.76 86
111,499,2 10 9,19.5,360628,69.02 60.76 86
112,499,7 14 15,18,360605,69.14 60.64 86
113,500,2 15 3,19.5,360547,69.02 63.71 82
114,496,0 13 8,19.5,360546,67.84 62.53 85
115,499,3 13 10,19,360469,68.71 61.72 85
116,497,3 13 9,19,360469,68.71 61.72 85
117,500,0 9 2,20.5,360441,69.55 61.69 84
118,500,5 14 12,18.5,360303,68.95 61.48 85
119,498,5 14 11,18.5,360303,68.95 61.48 85
120,492,0 12 15,19,360273,66.96 61.14 88
121,498,1 12 8,19.5,360251,68.43 61.94 85
122,500,1 7 9,20,360170,69.3 59.74 87
123,498,0 14 1,20,360102,68.7 63.92 82
124,499,4 12 9,19,360095,69.29 61.14 85
125,499,0 9 8,20,360020,68.7 60.93 86
126,497,0 9 7,20,360020,68.7 60.93 86
127,494,1 11 15,19,359944,67.54 60.56 88
128,500,6 13 11,18.5,359910,69.52 60.9 85
129,499,2 11 8,19.5,359896,69.02 61.35 85
130,496,2 15 8,19,359874,68.13 62.89 84
131,500,1 13 1,20,359838,69.3 63.32 82
132,490,1 15 15,18.5,359820,66.65 62.05 87
133,500,7 15 14,18,359743,69.14 61.21 85
134,498,7 15 13,18,359743,69.14 61.21 85
135,495,0 8 15,19.5,359706,67.84 59.58 89
136,494,0 8 14,19.5,359706,67.84 59.58 89
137,500,0 2 12,20.5,359684,69.55 57.46 90
138,496,0 14 7,19.5,359666,67.84 63.12 84
139,494,0 14 6,19.5,359666,67.84 63.12 84
140,500,1 8 8,20,359590,69.3 60.34 86
141,499,1 8 7,20,359590,69.3 60.34 86
142,498,3 14 8,19,359589,68.71 62.3 84
143,493,0 13 14,19,359571,66.96 61.72 87
144,491,0 13 13,19,359571,66.96 61.72 87
145,492,2 14 15,18.5,359561,67.22 61.48 87
146,496,2 10 15,19,359557,68.13 59.97 88
147,498,1 13 7,19.5,359403,68.43 62.53 84
148,496,1 13 6,19.5,359403,68.43 62.53 84
149,499,5 15 10,18.5,359392,68.95 62.05 84
150,500,8 14 13,18,359333,69.71 60.64 85
151,498,0 10 6,20,359322,68.7 61.53 85
152,495,1 12 14,19,359276,67.54 61.14 87
153,493,1 12 13,19,359276,67.54 61.14 87
154,500,4 13 8,19,359247,69.29 61.72 84
155,494,3 13 15,18.5,359245,67.8 60.9 87
156,497,1 7 15,19.5,359241,68.43 58.99 89
157,496,1 7 14,19.5,359241,68.43 58.99 89
158,494,0 9 13,19.5,359186,67.84 60.17 88
159,498,3 9 15,19,359109,68.71 59.39 88
160,500,0 4 9,20.5,359095,69.55 58.67 88
161,500,2 12 7,19.5,359081,69.02 61.94 84
162,498,2 12 6,19.5,359081,69.02 61.94 84
163,499,0 15 0,20,359035,68.7 64.52 81
164,500,6 14 10,18.5,359031,69.52 61.48 84
165,499,1 9 6,20,358928,69.3 60.93 85
166,497,2 11 14,19,358922,68.13 60.56 87
167,495,2 11 13,19,358922,68.13 60.56 87
168,496,4 12 15,18.5,358872,68.37 60.33 87
169,492,0 14 12,19,358791,66.96 62.3 86
170,490,0 14 11,19,358791,66.96 62.3 86
171,496,1 8 13,19.5,358757,68.43 59.58 88
172,493,2 15 14,18.5,358750,67.22 62.05 86
173,491,2 15 13,18.5,358750,67.22 62.05 86
174,499,2 6 15,19.5,358715,69.02 58.4 89
175,497,2 6 14,19.5,358715,69.02 58.4 89
176,495,0 15 5,19.5,358706,67.84 63.71 83
177,493,0 15 4,19.5,358706,67.84 63.71 83
178,500,3 11 6,19.5,358701,69.61 61.35 84
179,499,0 5 7,20.5,358674,69.55 59.27 87
180,498,3 15 7,19,358629,68.71 62.89 83
181,497,3 15 6,19,358629,68.71 62.89 83
182,499,4 8 15,19,358602,69.29 58.81 88
183,495,0 10 12,19.5,358585,67.84 60.76 87
184,494,0 10 11,19.5,358585,67.84 60.76 87
185,498,0 11 5,20,358542,68.7 62.13 84
186,496,0 11 4,20,358542,68.7 62.13 84
187,494,1 13 12,19,358529,67.54 61.72 86
188,492,1 13 11,19,358529,67.54 61.72 86
189,498,3 10 14,19,358509,68.71 59.97 87
190,497,3 10 13,19,358509,68.71 59.97 87
191,497,1 14 5,19.5,358474,68.43 63.12 83
192,495,1 14 4,19.5,358474,68.43 63.12 83
193,495,3 14 14,18.5,358466,67.8 61.48 86
194,493,3 14 13,18.5,358466,67.8 61.48 86
195,498,5 11 15,18.5,358441,68.95 59.76 87
196,500,4 14 7,19,358319,69.29 62.3 83
197,499,4 14 6,19,358319,69.29 62.3 83
198,498,0 4 15,20,358296,68.7 57.95 90
199,496,0 4 14,20,358296,68.7 57.95 90
200,498,2 7 13,19.5,358267,69.02 58.99 88
201,496,2 12 12,19,358208,68.13 61.14 86
202,494,2 12 11,19,358208,68.13 61.14 86
203,497,1 9 12,19.5,358192,68.43 60.17 87
204,495,1 9 11,19.5,358192,68.43 60.17 87
205,499,2 13 5,19.5,358186,69.02 62.53 83
206,497,2 13 4,19.5,358186,69.02 62.53 83
207,500,1 10 5,20,358182,69.3 61.53 84
208,498,1 10 4,20,358182,69.3 61.53 84
209,500,0 6 6,20.5,358169,69.55 59.88 86
210,499,3 5 14,19.5,358127,69.61 57.81 89
211,497,4 13 14,18.5,358126,68.37 60.9 86
212,495,4 13 13,18.5,358126,68.37 60.9 86
213,499,6 15 8,18.5,358073,69.52 62.05 83
214,500,4 9 14,19,358037,69.29 59.39 87
215,499,4 9 13,19,358037,69.29 59.39 87
216,493,5 15 15,18,358008,68.01 61.21 86
217,497,0 5 13,20,357968,68.7 58.55 89
218,495,0 5 12,20,357968,68.7 58.55 89
219,500,5 13 6,19,357954,69.87 61.72 83
220,499,6 10 15,18.5,357953,69.52 59.18 87
221,491,0 15 10,19,357933,66.96 62.89 85
222,489,0 15 9,19,357933,66.96 62.89 85
223,494,0 11 10,19.5,357905,67.84 61.35 86
224,493,0 11 9,19.5,357905,67.84 61.35 86
225,499,3 12 4,19.5,357839,69.61 61.94 83
226,498,3 11 12,19,357829,68.71 60.56 86
227,496,3 11 11,19,357829,68.71 60.56 86
228,500,2 9 4,20,357763,69.9 60.93 84
229,499,2 8 12,19.5,357738,69.02 59.58 87
230,497,2 8 11,19.5,357738,69.02 59.58 87
231,498,5 12 14,18.5,357728,68.95 60.33 86
232,497,5 12 13,18.5,357728,68.95 60.33 86
233,500,3 6 13,19.5,357716,69.61 58.4 88
234,493,1 14 10,19,357703,67.54 62.3 85
235,491,1 14 9,19,357703,67.54 62.3 85
236,500,1 3 15,20,357686,69.3 57.35 90
237,498,1 3 14,20,357686,69.3 57.35 90
238,497,0 12 3,20,357680,68.7 62.73 83
239,495,0 12 2,20,357680,68.7 62.73 83
240,495,6 14 15,18,357649,68.58 60.64 86
241,494,3 15 12,18.5,357609,67.8 62.05 85
242,492,3 15 11,18.5,357609,67.8 62.05 85
243,499,0 7 4,20.5,357580,69.55 60.48 85
244,496,0 6 11,20,357557,68.7 59.14 88
245,496,1 10 10,19.5,357546,68.43 60.76 86
246,494,1 10 9,19.5,357546,68.43 60.76 86
247,500,5 8 13,19,357506,69.87 58.81 87
