rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 11 12,12.5,317661,78.88 69.43 58
2,499,2 15 15,12,317011,78.21 69.88 58
3,500,3 14 15,12,316775,78.68 69.42 58
4,499,0 8 14,12.5,316543,78.88 68.02 59
5,500,0 13 10,12.5,316431,78.88 70.38 57
6,499,0 10 12,12.5,315500,78.88 68.96 58
7,500,1 9 12,12.5,315215,79.35 68.49 58
8,496,1 15 15,12,315135,77.75 69.88 58
9,499,0 15 8,12.5,315053,78.88 71.32 56
10,497,2 14 15,12,314912,78.21 69.42 58
11,500,1 14 8,12.5,314840,79.35 70.85 56
12,498,3 13 15,12,314663,78.68 68.96 58
13,500,4 12 15,12,314390,79.14 68.49 58
14,500,0 7 15,12.5,314345,78.88 67.54 59
15,498,0 7 14,12.5,314345,78.88 67.54 59
16,500,0 12 11,12.5,314307,78.88 69.91 57
17,498,0 12 10,12.5,314307,78.88 69.91 57
18,499,1 11 10,12.5,314053,79.35 69.43 57
19,499,1 6 14,12.5,314016,79.35 67.07 59
20,500,2 5 14,12.5,313660,79.82 66.6 59
21,500,3 15 14,12,313389,78.68 69.88 57
22,498,3 15 13,12,313389,78.68 69.88 57
23,499,0 9 13,12.5,313339,78.88 68.49 58
24,497,0 9 12,12.5,313339,78.88 68.49 58
25,493,0 15 15,12,313260,77.29 69.88 58
26,499,4 14 13,12,313145,79.14 69.42 57
27,494,1 14 15,12,313048,77.75 69.42 58
28,500,1 8 13,12.5,313041,79.35 68.02 58
29,498,1 8 12,12.5,313041,79.35 68.02 58
30,499,0 14 9,12.5,312966,78.88 70.85 56
31,497,0 14 8,12.5,312966,78.88 70.85 56
32,500,5 13 13,12,312876,79.6 68.96 57
33,495,2 13 15,12,312812,78.21 68.96 58
34,499,1 13 8,12.5,312741,79.35 70.38 56
35,500,2 7 12,12.5,312718,79.82 67.54 58
36,497,3 12 15,12,312552,78.68 68.49 58
37,500,2 12 8,12.5,312491,79.82 69.91 56
38,498,4 11 15,12,312266,79.14 68.03 58
39,498,0 11 11,12.5,312184,78.88 69.43 57
40,496,0 11 10,12.5,312184,78.88 69.43 57
41,498,0 6 15,12.5,312146,78.88 67.07 59
42,496,0 6 14,12.5,312146,78.88 67.07 59
43,499,5 10 15,12,311955,79.6 67.57 58
44,500,1 10 11,12.5,311917,79.35 68.96 57
45,498,1 10 10,12.5,311917,79.35 68.96 57
46,499,1 5 15,12.5,311804,79.35 66.6 59
47,497,1 5 14,12.5,311804,79.35 66.6 59
48,499,2 9 10,12.5,311624,79.82 68.49 57
49,500,6 9 15,12,311620,80.06 67.11 58
