rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 13 14,15,358713,69.33 51.74 100
2,499,0 13 13,15,358713,69.33 51.74 100
3,499,0 12 15,15,358677,69.33 51.22 101
4,500,0 14 12,15,358677,69.33 52.26 99
5,499,0 14 11,15,358677,69.33 52.26 99
6,500,0 15 10,15,358569,69.33 52.77 98
7,499,0 15 9,15,358569,69.33 52.77 98
8,499,3 15 14,14.5,357999,69.69 51.89 99
9,500,1 12 13,15,357776,69.85 51.22 100
10,500,1 13 11,15,357776,69.85 51.74 99
11,500,1 11 15,15,357704,69.85 50.7 101
12,500,1 14 9,15,357704,69.85 52.26 98
13,500,1 15 7,15,357559,69.85 52.77 97
14,500,0 7 13,15.5,355393,70.48 49.44 102
15,497,2 15 15,14.5,355386,69.18 51.89 99
16,496,2 15 14,14.5,355386,69.18 51.89 99
17,498,0 12 14,15,355126,69.33 51.22 100
18,497,0 12 13,15,355126,69.33 51.22 100
19,498,0 13 12,15,355126,69.33 51.74 99
20,497,0 13 11,15,355126,69.33 51.74 99
21,500,0 6 15,15.5,355059,70.48 48.91 103
22,497,0 11 15,15,355054,69.33 50.7 101
23,498,0 14 10,15,355054,69.33 52.26 98
24,496,0 14 9,15,355054,69.33 52.26 98
25,498,0 15 8,15,354910,69.33 52.77 97
26,496,0 15 7,15,354910,69.33 52.77 97
27,498,3 14 15,14.5,354489,69.69 51.38 99
28,497,3 14 14,14.5,354489,69.69 51.38 99
29,498,3 15 13,14.5,354383,69.69 51.89 98
30,497,3 15 12,14.5,354383,69.69 51.89 98
31,499,1 12 12,15,354198,69.85 51.22 99
32,498,1 12 11,15,354198,69.85 51.22 99
33,499,1 11 14,15,354162,69.85 50.7 100
34,498,1 11 13,15,354162,69.85 50.7 100
35,499,1 13 10,15,354162,69.85 51.74 98
36,498,1 13 9,15,354162,69.85 51.74 98
37,498,1 10 15,15,354054,69.85 50.19 101
38,499,1 14 8,15,354054,69.85 52.26 97
39,497,1 14 7,15,354054,69.85 52.26 97
40,499,1 15 6,15,353873,69.85 52.77 96
41,497,1 15 5,15,353873,69.85 52.77 96
42,499,4 13 15,14.5,353541,70.2 50.87 99
43,498,4 13 14,14.5,353541,70.2 50.87 99
44,499,4 14 13,14.5,353470,70.2 51.38 98
45,498,4 14 12,14.5,353470,70.2 51.38 98
46,499,4 15 11,14.5,353327,70.2 51.89 97
47,498,4 15 10,14.5,353327,70.2 51.89 97
48,500,2 11 12,15,353218,70.37 50.7 99
49,499,2 11 11,15,353218,70.37 50.7 99
50,500,2 12 10,15,353218,70.37 51.22 98
51,499,2 12 9,15,353218,70.37 51.22 98
52,500,2 10 14,15,353145,70.37 50.19 100
53,499,2 10 13,15,353145,70.37 50.19 100
54,500,2 13 8,15,353145,70.37 51.74 97
55,499,2 13 7,15,353145,70.37 51.74 97
56,499,2 9 15,15,352999,70.37 49.67 101
57,500,2 14 6,15,352999,70.37 52.26 96
58,498,2 14 5,15,352999,70.37 52.26 96
59,500,2 15 4,15,352781,70.37 52.77 95
60,498,2 15 3,15,352781,70.37 52.77 95
61,493,1 15 15,14.5,352773,68.67 51.89 99
62,492,1 15 14,14.5,352773,68.67 51.89 99
63,499,5 12 14,14.5,352542,70.71 50.36 99
64,499,5 13 12,14.5,352506,70.71 50.87 98
65,500,5 14 11,14.5,352398,70.71 51.38 97
66,499,5 14 10,14.5,352398,70.71 51.38 97
67,500,0 10 7,15.5,352353,70.48 51.02 98
68,499,0 10 6,15.5,352353,70.48 51.02 98
69,500,0 11 5,15.5,352353,70.48 51.54 97
70,499,0 11 4,15.5,352353,70.48 51.54 97
71,500,0 9 9,15.5,352279,70.48 50.49 99
72,499,0 9 8,15.5,352279,70.48 50.49 99
73,500,0 12 3,15.5,352279,70.48 52.07 96
74,498,0 12 2,15.5,352279,70.48 52.07 96
75,500,3 11 9,15,352221,70.88 50.7 98
76,500,5 15 9,14.5,352218,70.71 51.89 96
77,499,5 15 8,14.5,352218,70.71 51.89 96
78,500,3 10 11,15,352184,70.88 50.19 99
79,500,3 12 7,15,352184,70.88 51.22 97
80,500,0 8 11,15.5,352131,70.48 49.96 100
81,499,0 8 10,15.5,352131,70.48 49.96 100
82,500,0 13 1,15.5,352131,70.48 52.59 95
83,498,0 13 0,15.5,352131,70.48 52.59 95
84,500,3 9 13,15,352074,70.88 49.67 100
85,500,3 13 5,15,352074,70.88 51.74 96
86,499,0 7 12,15.5,351909,70.48 49.44 101
87,495,2 14 15,14.5,351902,69.18 51.38 99
88,493,2 14 14,14.5,351902,69.18 51.38 99
89,500,3 8 15,15,351891,70.88 49.15 101
90,499,3 14 3,15,351891,70.88 52.26 95
91,495,2 15 13,14.5,351796,69.18 51.89 98
92,493,2 15 12,14.5,351796,69.18 51.89 98
93,499,3 15 1,15,351634,70.88 52.77 94
94,499,0 6 14,15.5,351612,70.48 48.91 102
95,497,0 6 13,15.5,351612,70.48 48.91 102
96,495,0 12 12,15,351574,69.33 51.22 99
97,494,0 12 11,15,351574,69.33 51.22 99
98,495,0 11 14,15,351539,69.33 50.7 100
99,494,0 11 13,15,351539,69.33 50.7 100
100,495,0 13 10,15,351539,69.33 51.74 98
101,494,0 13 9,15,351539,69.33 51.74 98
102,500,6 11 14,14.5,351492,71.22 49.85 99
103,500,6 12 12,14.5,351492,71.22 50.36 98
104,494,0 10 15,15,351431,69.33 50.19 101
105,495,0 14 8,15,351431,69.33 52.26 97
106,494,0 14 7,15,351431,69.33 52.26 97
107,500,6 13 10,14.5,351419,71.22 50.87 97
108,500,1 10 4,15.5,351361,71 51.02 97
109,500,1 9 6,15.5,351323,71 50.49 98
110,500,1 11 2,15.5,351323,71 51.54 96
111,500,6 14 8,14.5,351274,71.22 51.38 96
112,495,0 15 6,15,351252,69.33 52.77 96
113,494,0 15 5,15,351252,69.33 52.77 96
