rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 4 12,6.5,301605,83.19 64.74 56
2,500,0 11 6,6.5,301382,83.19 67.09 54
3,500,0 7 9,6.5,300824,83.19 65.75 55
4,500,0 0 15,6.5,300629,83.19 63.4 57
5,499,0 14 3,6.5,300238,83.19 68.1 53
6,499,0 3 12,6.5,300043,83.19 64.41 56
7,500,1 13 3,6.5,299964,83.53 67.76 53
8,499,0 10 6,6.5,299875,83.19 66.75 54
9,500,1 2 12,6.5,299683,83.53 64.07 56
10,500,1 9 6,6.5,299571,83.53 66.42 54
11,500,0 6 10,6.5,299289,83.19 65.41 55
12,499,0 6 9,6.5,299289,83.19 65.41 55
13,500,2 8 6,6.5,299255,83.86 66.08 54
14,499,1 5 9,6.5,298955,83.53 65.08 55
15,500,0 13 4,6.5,298759,83.19 67.76 53
16,498,0 13 3,6.5,298759,83.19 67.76 53
17,500,2 4 9,6.5,298608,83.86 64.74 55
18,499,0 2 13,6.5,298480,83.19 64.07 56
19,498,0 2 12,6.5,298480,83.19 64.07 56
20,500,1 12 4,6.5,298479,83.53 67.42 53
21,499,1 12 3,6.5,298479,83.53 67.42 53
22,499,0 9 7,6.5,298368,83.19 66.42 54
23,498,0 9 6,6.5,298368,83.19 66.42 54
24,500,2 11 3,6.5,298186,83.86 67.09 53
25,500,1 1 13,6.5,298114,83.53 63.73 56
26,499,1 1 12,6.5,298114,83.53 63.73 56
27,500,1 8 7,6.5,298058,83.53 66.08 54
28,498,1 8 6,6.5,298058,83.53 66.08 54
29,500,3 10 3,6.5,297882,84.2 66.75 53
30,500,0 5 11,6.5,297754,83.19 65.08 55
31,499,0 5 10,6.5,297754,83.19 65.08 55
32,497,0 5 9,6.5,297754,83.19 65.08 55
33,499,2 0 12,6.5,297736,83.86 63.4 56
34,499,2 7 6,6.5,297736,83.86 65.75 54
35,499,1 4 10,6.5,297414,83.53 64.74 55
36,498,1 4 9,6.5,297414,83.53 64.74 55
37,500,3 6 6,6.5,297402,84.2 65.41 54
38,500,0 12 5,6.5,297280,83.19 67.42 53
39,498,0 12 4,6.5,297280,83.19 67.42 53
40,497,0 12 3,6.5,297280,83.19 67.42 53
41,499,1 15 1,6.5,297218,83.53 68.43 52
42,500,2 3 10,6.5,297061,83.86 64.41 55
43,499,2 3 9,6.5,297061,83.86 64.41 55
44,499,1 11 4,6.5,296994,83.53 67.09 53
45,498,1 11 3,6.5,296994,83.53 67.09 53
46,500,2 14 1,6.5,296949,83.86 68.1 52
47,500,0 1 14,6.5,296917,83.19 63.73 56
48,498,0 1 13,6.5,296917,83.19 63.73 56
49,497,0 1 12,6.5,296917,83.19 63.73 56
50,500,0 8 8,6.5,296861,83.19 66.08 54
51,498,0 8 7,6.5,296861,83.19 66.08 54
52,496,0 8 6,6.5,296861,83.19 66.08 54
53,499,3 2 9,6.5,296696,84.2 64.07 55
54,500,2 10 4,6.5,296696,83.86 66.75 53
55,498,2 10 3,6.5,296696,83.86 66.75 53
56,500,1 0 14,6.5,296545,83.53 63.4 56
57,499,1 0 13,6.5,296545,83.53 63.4 56
58,497,1 0 12,6.5,296545,83.53 63.4 56
