rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 14,18,353010,70.84 88.98 56
2,498,0 14 14,18,350762,70.84 88.41 56
3,499,1 12 14,18,349035,71.41 87.28 56
4,499,0 13 15,18,348513,70.84 87.85 56
5,497,0 13 14,18,348513,70.84 87.85 56
6,499,0 14 9,18.5,347626,71.82 89.63 54
7,500,0 11 11,18.5,347255,71.82 87.91 55
8,500,1 14 13,18,347254,71.41 88.41 55
9,500,2 10 14,18,347236,71.98 86.15 56
10,500,1 11 15,18,346768,71.41 86.71 56
11,498,1 11 14,18,346768,71.41 86.71 56
12,498,0 15 13,18,346706,70.84 88.98 55
13,500,0 8 13,18.5,346636,71.82 86.19 56
14,498,0 12 15,18,346265,70.84 87.28 56
15,495,0 12 14,18,346265,70.84 87.28 56
16,500,1 12 9,18.5,345915,72.4 88.48 54
17,500,2 15 11,18,345849,71.98 88.98 54
18,500,0 5 15,18.5,345769,71.82 84.46 57
19,500,4 14 14,17.5,345650,72.09 87.18 55
20,500,1 9 11,18.5,345457,72.4 86.76 55
21,500,0 13 10,18.5,345398,71.82 89.06 54
22,498,0 13 9,18.5,345398,71.82 89.06 54
23,500,3 15 15,17.5,345169,71.53 87.74 55
24,498,3 15 14,17.5,345169,71.53 87.74 55
25,498,1 13 13,18,345028,71.41 87.85 55
26,498,0 10 11,18.5,344985,71.82 87.33 55
27,498,2 9 14,18,344951,71.98 85.58 56
28,500,1 6 13,18.5,344750,72.4 85.04 56
29,498,1 10 15,18,344502,71.41 86.15 56
30,496,1 10 14,18,344502,71.41 86.15 56
31,496,0 14 13,18,344498,70.84 88.41 55
32,498,0 7 13,18.5,344325,71.82 85.61 56
33,496,0 11 15,18,344016,70.84 86.71 56
34,494,0 11 14,18,344016,70.84 86.71 56
35,500,1 3 15,18.5,343793,72.4 83.31 57
36,498,1 11 9,18.5,343668,72.4 87.91 54
37,499,2 14 11,18,343646,71.98 88.41 54
38,500,7 14 15,17,343587,72.7 85.92 55
39,499,4 13 14,17.5,343434,72.09 86.62 55
40,498,0 4 15,18.5,343417,71.82 83.89 57
41,498,0 15 8,18.5,343376,71.82 90.21 53
42,500,0 8 8,19,343286,72.78 87.34 54
43,499,2 11 13,18,343279,71.98 86.71 55
44,497,6 15 15,17,343170,72.15 86.47 55
45,499,1 8 11,18.5,343169,72.4 86.19 55
46,499,0 12 10,18.5,343169,71.82 88.48 54
47,496,0 12 9,18.5,343169,71.82 88.48 54
48,499,1 15 12,18,343126,71.41 88.98 54
49,496,1 15 11,18,343126,71.41 88.98 54
50,499,3 7 14,18,343063,72.54 84.45 56
51,499,0 0 13,19,343032,72.78 82.68 57
52,499,3 14 15,17.5,342971,71.53 87.18 55
53,496,3 14 14,17.5,342971,71.53 87.18 55
54,497,1 12 13,18,342802,71.41 87.28 55
55,499,0 9 12,18.5,342715,71.82 86.76 55
56,496,0 9 11,18.5,342715,71.82 86.76 55
57,499,2 8 15,18,342667,71.98 85.01 56
58,497,2 8 14,18,342667,71.98 85.01 56
59,500,0 5 10,19,342651,72.78 85.59 55
60,496,2 15 15,17.5,342473,70.97 87.74 55
61,494,2 15 14,17.5,342473,70.97 87.74 55
62,499,1 5 13,18.5,342421,72.4 84.46 56
63,494,0 13 13,18,342290,70.84 87.85 55
64,497,1 9 15,18,342235,71.41 85.58 56
65,494,1 9 14,18,342235,71.41 85.58 56
66,499,3 15 9,18,342117,72.54 88.98 53
67,499,0 6 14,18.5,342014,71.82 85.04 56
68,496,0 6 13,18.5,342014,71.82 85.04 56
69,499,5 14 12,17.5,341996,72.65 87.18 54
70,499,3 12 11,18,341912,72.54 87.28 54
71,499,2 9 9,18.5,341868,72.97 86.76 54
72,495,0 10 15,18,341768,70.84 86.15 56
73,492,0 10 14,18,341768,70.84 86.15 56
74,500,0 2 12,19,341761,72.78 83.85 56
75,500,8 12 15,17,341752,73.26 84.82 55
76,499,1 13 8,18.5,341713,72.4 89.06 53
77,499,5 11 14,17.5,341631,72.65 85.5 55
78,500,0 13 5,19,341591,72.78 90.25 52
