rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 2 14,8.5,356586,70.15 64.34 79
2,500,0 4 12,8.5,356314,70.15 65.12 78
3,500,5 15 14,8,356276,69.79 67.17 76
4,499,5 15 13,8,356276,69.79 67.17 76
5,500,6 14 13,8,356191,70.17 66.79 76
6,499,0 13 1,8.5,356150,70.15 68.6 74
7,500,0 6 9,8.5,355933,70.15 65.89 77
8,500,0 8 7,8.5,355443,70.15 66.67 76
9,500,7 15 10,8,355369,70.54 67.17 75
10,500,0 10 5,8.5,354845,70.15 67.44 75
11,499,0 10 4,8.5,354845,70.15 67.44 75
12,500,1 9 4,8.5,354755,70.54 67.05 75
13,500,0 1 15,8.5,354437,70.15 63.95 79
14,498,0 1 14,8.5,354437,70.15 63.95 79
15,498,4 15 15,8,354361,69.42 67.17 76
16,497,4 15 14,8,354361,69.42 67.17 76
17,496,4 15 13,8,354361,69.42 67.17 76
18,500,5 14 15,8,354286,69.79 66.79 76
19,499,5 14 14,8,354286,69.79 66.79 76
20,497,5 14 13,8,354286,69.79 66.79 76
21,500,1 0 14,8.5,354236,70.54 63.57 79
22,500,0 3 13,8.5,354193,70.15 64.73 78
23,499,0 3 12,8.5,354193,70.15 64.73 78
24,500,6 13 14,8,354190,70.17 66.42 76
25,499,6 13 13,8,354190,70.17 66.42 76
26,499,0 12 2,8.5,354138,70.15 68.22 74
27,498,0 12 1,8.5,354138,70.15 68.22 74
28,500,7 12 13,8,354072,70.54 66.04 76
29,499,1 11 1,8.5,354072,70.54 67.83 74
30,500,1 2 12,8.5,354017,70.54 64.34 78
31,499,0 5 10,8.5,353839,70.15 65.5 77
32,498,0 5 9,8.5,353839,70.15 65.5 77
33,499,1 4 9,8.5,353689,70.54 65.12 77
34,500,6 15 12,8,353479,70.17 67.17 75
35,499,6 15 11,8,353479,70.17 67.17 75
36,498,6 15 10,8,353479,70.17 67.17 75
37,500,7 14 11,8,353384,70.54 66.79 75
38,499,7 14 10,8,353384,70.54 66.79 75
39,500,0 7 8,8.5,353377,70.15 66.28 76
40,499,0 7 7,8.5,353377,70.15 66.28 76
41,500,0 14 0,8.5,353323,70.15 68.99 73
42,500,8 13 10,8,353268,70.92 66.42 75
43,500,1 6 7,8.5,353251,70.54 65.89 76
44,500,0 9 6,8.5,352806,70.15 67.05 75
45,499,0 9 5,8.5,352806,70.15 67.05 75
46,498,0 9 4,8.5,352806,70.15 67.05 75
47,500,1 8 5,8.5,352705,70.54 66.67 75
48,499,1 8 4,8.5,352705,70.54 66.67 75
49,500,2 7 4,8.5,352581,70.93 66.28 75
50,500,8 15 8,8,352496,70.92 67.17 74
51,496,3 15 15,8,352445,69.04 67.17 76
52,495,3 15 14,8,352445,69.04 67.17 76
53,493,3 15 13,8,352445,69.04 67.17 76
54,497,4 14 15,8,352381,69.42 66.79 76
55,496,4 14 14,8,352381,69.42 66.79 76
56,495,4 14 13,8,352381,69.42 66.79 76
57,498,5 13 15,8,352296,69.79 66.42 76
58,497,5 13 14,8,352296,69.79 66.42 76
59,496,5 13 13,8,352296,69.79 66.42 76
60,498,0 0 15,8.5,352289,70.15 63.57 79
61,497,0 0 14,8.5,352289,70.15 63.57 79
62,500,6 12 15,8,352189,70.17 66.04 76
63,498,6 12 14,8,352189,70.17 66.04 76
64,497,6 12 13,8,352189,70.17 66.04 76
65,499,0 11 3,8.5,352126,70.15 67.83 74
66,498,0 11 2,8.5,352126,70.15 67.83 74
67,497,0 11 1,8.5,352126,70.15 67.83 74
68,499,0 2 13,8.5,352072,70.15 64.34 78
69,497,0 2 12,8.5,352072,70.15 64.34 78
70,500,7 11 14,8,352060,70.54 65.67 76
71,498,7 11 13,8,352060,70.54 65.67 76
72,499,1 10 2,8.5,352048,70.54 67.44 74
73,498,1 10 1,8.5,352048,70.54 67.44 74
74,499,2 9 1,8.5,351948,70.93 67.05 74
75,500,8 10 13,8,351910,70.92 65.29 76
76,500,1 1 13,8.5,351884,70.54 63.95 78
77,499,1 1 12,8.5,351884,70.54 63.95 78
78,499,0 4 11,8.5,351745,70.15 65.12 77
79,498,0 4 10,8.5,351745,70.15 65.12 77
80,497,0 4 9,8.5,351745,70.15 65.12 77
81,500,2 0 12,8.5,351673,70.93 63.57 78
82,497,5 15 12,8,351589,69.79 67.17 75
83,496,5 15 11,8,351589,69.79 67.17 75
84,495,5 15 10,8,351589,69.79 67.17 75
85,500,1 3 11,8.5,351584,70.54 64.73 77
86,499,1 3 10,8.5,351584,70.54 64.73 77
87,498,1 3 9,8.5,351584,70.54 64.73 77
88,499,6 14 12,8,351504,70.17 66.79 75
89,498,6 14 11,8,351504,70.17 66.79 75
90,496,6 14 10,8,351504,70.17 66.79 75
91,500,2 2 10,8.5,351398,70.93 64.34 77
92,499,2 2 9,8.5,351398,70.93 64.34 77
93,500,7 13 12,8,351398,70.54 66.42 75
94,499,7 13 11,8,351398,70.54 66.42 75
95,498,7 13 10,8,351398,70.54 66.42 75
96,498,0 13 0,8.5,351338,70.15 68.6 73
97,498,0 6 8,8.5,351310,70.15 65.89 76
98,497,0 6 7,8.5,351310,70.15 65.89 76
99,499,1 12 0,8.5,351283,70.54 68.22 73
100,500,8 12 11,8,351272,70.92 66.04 75
101,499,8 12 10,8,351272,70.92 66.04 75
102,500,3 1 9,8.5,351190,71.32 63.95 77
103,500,1 5 8,8.5,351173,70.54 65.5 76
104,498,1 5 7,8.5,351173,70.54 65.5 76
105,500,9 11 10,8,351124,71.29 65.67 75
106,500,2 4 7,8.5,351014,70.93 65.12 76
107,499,0 8 6,8.5,350767,70.15 66.67 75
108,497,0 8 5,8.5,350767,70.15 66.67 75
109,496,0 8 4,8.5,350767,70.15 66.67 75
110,500,1 7 6,8.5,350654,70.54 66.28 75
111,499,1 7 5,8.5,350654,70.54 66.28 75
112,497,1 7 4,8.5,350654,70.54 66.28 75
113,499,7 15 9,8,350631,70.54 67.17 74
114,498,7 15 8,8,350631,70.54 67.17 74
115,493,2 15 15,8,350530,68.67 67.17 76
116,492,2 15 14,8,350530,68.67 67.17 76
117,491,2 15 13,8,350530,68.67 67.17 76
118,500,8 14 9,8,350527,70.92 66.79 74
119,499,8 14 8,8,350527,70.92 66.79 74
