rank,cp,ivs,maxlevel,stat-product,stats
1,436,15 15 15,41,436375,43.74 77.94 128
2,435,15 15 14,41,432966,43.74 77.94 127
3,434,15 14 15,41,431923,43.74 77.14 128
4,434,15 15 13,41,429557,43.74 77.94 126
5,433,15 14 14,41,428548,43.74 77.14 127
6,429,14 15 15,41,428441,42.95 77.94 128
7,432,15 13 15,41,427470,43.74 76.35 128
8,432,15 15 12,41,426148,43.74 77.94 125
9,432,15 14 13,41,425174,43.74 77.14 126
10,427,14 15 14,41,425094,42.95 77.94 127
11,431,15 13 14,41,424130,43.74 76.35 127
12,426,14 14 15,41,424069,42.95 77.14 128
13,430,15 12 15,41,423017,43.74 75.55 128
14,431,15 15 11,41,422739,43.74 77.94 124
15,430,15 15 10,41,422739,43.74 77.94 124
16,430,15 14 12,41,421799,43.74 77.14 125
17,426,14 15 13,41,421747,42.95 77.94 126
18,429,15 13 13,41,420790,43.74 76.35 126
19,425,14 14 14,41,420756,42.95 77.14 127
20,421,13 15 15,41,420507,42.15 77.94 128
21,428,15 12 14,41,419712,43.74 75.55 127
22,424,14 13 15,41,419698,42.95 76.35 128
23,428,15 15 9,41,419329,43.74 77.94 123
24,427,15 11 15,41,418564,43.74 74.76 128
25,429,15 14 11,41,418425,43.74 77.14 124
26,427,15 14 10,41,418425,43.74 77.14 124
27,425,14 15 12,41,418400,42.95 77.94 125
28,428,15 13 12,41,417451,43.74 76.35 125
29,424,14 14 13,41,417443,42.95 77.14 126
30,419,13 15 14,41,417222,42.15 77.94 127
31,423,14 13 14,41,416419,42.95 76.35 127
32,427,15 12 13,41,416407,43.74 75.55 126
33,418,13 14 15,41,416216,42.15 77.14 128
34,427,15 15 8,41,415920,43.74 77.94 122
35,422,14 12 15,41,415326,42.95 75.55 128
36,426,15 11 14,41,415294,43.74 74.76 127
37,423,14 15 11,41,415052,42.95 77.94 124
38,422,14 15 10,41,415052,42.95 77.94 124
39,426,15 14 9,41,415051,43.74 77.14 123
40,422,14 14 12,41,414130,42.95 77.14 125
41,425,15 10 15,41,414111,43.74 73.96 128
42,427,15 13 11,41,414111,43.74 76.35 124
43,425,15 13 10,41,414111,43.74 76.35 124
44,418,13 15 13,41,413937,42.15 77.94 126
45,421,14 13 13,41,413140,42.95 76.35 126
46,426,15 12 12,41,413102,43.74 75.55 125
47,417,13 14 14,41,412965,42.15 77.14 127
48,413,12 15 15,41,412573,41.36 77.94 128
49,425,15 15 7,41,412511,43.74 77.94 121
50,421,14 12 14,41,412081,42.95 75.55 127
51,425,15 11 13,41,412024,43.74 74.76 126
52,416,13 13 15,41,411925,42.15 76.35 128
53,420,14 15 9,41,411705,42.95 77.94 123
54,425,15 14 8,41,411676,43.74 77.14 122
55,420,14 11 15,41,410954,42.95 74.76 128
56,424,15 10 14,41,410876,43.74 73.96 127
57,421,14 14 11,41,410817,42.95 77.14 124
58,420,14 14 10,41,410817,42.95 77.14 124
59,424,15 13 9,41,410772,43.74 76.35 123
60,417,13 15 12,41,410651,42.15 77.94 125
61,420,14 13 12,41,409861,42.95 76.35 125
62,424,15 12 11,41,409798,43.74 75.55 124
63,423,15 12 10,41,409798,43.74 75.55 124
64,416,13 14 13,41,409713,42.15 77.14 126
65,423,15 9 15,41,409658,43.74 73.17 128
66,411,12 15 14,41,409350,41.36 77.94 127
67,424,15 15 6,41,409102,43.74 77.94 120
68,423,15 15 5,41,409102,43.74 77.94 120
69,419,14 12 13,41,408836,42.95 75.55 126
70,423,15 11 12,41,408754,43.74 74.76 125
71,415,13 13 14,41,408707,42.15 76.35 127
72,411,12 14 15,41,408363,41.36 77.14 128
73,419,14 15 8,41,408358,42.95 77.94 122
74,423,15 14 7,41,408302,43.74 77.14 121
75,418,14 11 14,41,407743,42.95 74.76 127
76,423,15 10 13,41,407641,43.74 73.96 126
77,414,13 12 15,41,407634,42.15 75.55 128
78,418,14 14 9,41,407504,42.95 77.14 123
79,422,15 13 8,41,407432,43.74 76.35 122
80,415,13 15 11,41,407366,42.15 77.94 124
81,414,13 15 10,41,407366,42.15 77.94 124
82,417,14 10 15,41,406582,42.95 73.96 128
83,419,14 13 11,41,406582,42.95 76.35 124
84,417,14 13 10,41,406582,42.95 76.35 124
85,422,15 12 9,41,406493,43.74 75.55 123
86,415,13 14 12,41,406461,42.15 77.14 125
87,422,15 9 14,41,406458,43.74 73.17 127
88,410,12 15 13,41,406127,41.36 77.94 126
89,421,15 15 4,41,405693,43.74 77.94 119
90,418,14 12 12,41,405591,42.95 75.55 125
91,414,13 13 13,41,405489,42.15 76.35 126
92,422,15 11 11,41,405484,43.74 74.76 124
93,421,15 11 10,41,405484,43.74 74.76 124
94,421,15 8 15,41,405206,43.74 72.37 128
95,409,12 14 14,41,405173,41.36 77.14 127
96,418,14 15 7,41,405011,42.95 77.94 121
97,422,15 14 6,41,404927,43.74 77.14 120
98,421,15 14 5,41,404927,43.74 77.14 120
99,405,11 15 15,41,404639,40.56 77.94 128
100,417,14 11 13,41,404533,42.95 74.76 126
101,413,13 12 14,41,404450,42.15 75.55 127
102,421,15 10 12,41,404406,43.74 73.96 125
