rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 3 14,6,347025,72.24 70.64 68
2,500,0 6 11,6,346584,72.24 71.6 67
3,500,0 9 8,6,346004,72.24 72.57 66
4,499,0 2 14,6,345447,72.24 70.32 68
5,500,1 1 14,6,345398,72.57 70 68
6,500,0 12 5,6,345285,72.24 73.53 65
7,500,0 5 12,6,345030,72.24 71.28 67
8,499,0 5 11,6,345030,72.24 71.28 67
9,500,1 4 11,6,345002,72.57 70.96 67
10,500,0 8 9,6,344473,72.24 72.24 66
11,499,0 8 8,6,344473,72.24 72.24 66
12,500,1 7 8,6,344466,72.57 71.92 66
13,500,1 14 2,6,344466,72.57 74.17 64
14,500,0 15 3,6,344427,72.24 74.49 64
15,499,0 15 2,6,344427,72.24 74.49 64
16,499,0 1 15,6,343870,72.24 70 68
17,498,0 1 14,6,343870,72.24 70 68
18,500,1 0 15,6,343814,72.57 69.68 68
19,499,1 0 14,6,343814,72.57 69.68 68
20,500,1 10 5,6,343791,72.57 72.89 65
21,500,0 11 6,6,343777,72.24 73.21 65
22,499,0 11 5,6,343777,72.24 73.21 65
23,500,0 4 13,6,343476,72.24 70.96 67
24,499,0 4 12,6,343476,72.24 70.96 67
25,498,0 4 11,6,343476,72.24 70.96 67
26,500,1 3 12,6,343441,72.57 70.64 67
27,499,1 3 11,6,343441,72.57 70.64 67
28,500,2 2 11,6,343393,72.89 70.32 67
29,500,2 12 2,6,342995,72.89 73.53 64
30,500,1 13 3,6,342975,72.57 73.85 64
31,499,1 13 2,6,342975,72.57 73.85 64
32,500,0 7 10,6,342942,72.24 71.92 66
33,499,0 7 9,6,342942,72.24 71.92 66
34,498,0 7 8,6,342942,72.24 71.92 66
35,499,0 14 3,6,342942,72.24 74.17 64
36,498,0 14 2,6,342942,72.24 74.17 64
37,500,1 6 9,6,342929,72.57 71.6 66
38,499,1 6 8,6,342929,72.57 71.6 66
39,500,2 5 8,6,342901,72.89 71.28 66
40,498,0 0 15,6,342293,72.24 69.68 68
41,497,0 0 14,6,342293,72.24 69.68 68
42,500,1 9 6,6,342276,72.57 72.57 65
43,499,1 9 5,6,342276,72.57 72.57 65
44,500,2 8 5,6,342269,72.89 72.24 65
45,500,0 10 7,6,342269,72.24 72.89 65
46,499,0 10 6,6,342269,72.24 72.89 65
47,497,0 10 5,6,342269,72.24 72.89 65
48,499,0 3 13,6,341922,72.24 70.64 67
49,498,0 3 12,6,341922,72.24 70.64 67
50,497,0 3 11,6,341922,72.24 70.64 67
51,500,1 2 13,6,341880,72.57 70.32 67
52,499,1 2 12,6,341880,72.57 70.32 67
53,498,1 2 11,6,341880,72.57 70.32 67
54,500,2 1 12,6,341825,72.89 70 67
55,499,2 1 11,6,341825,72.89 70 67
56,500,3 0 11,6,341756,73.21 69.68 67
57,500,3 10 2,6,341497,73.21 72.89 64
58,499,2 11 2,6,341497,72.89 73.21 64
59,499,1 12 3,6,341484,72.57 73.53 64
60,498,1 12 2,6,341484,72.57 73.53 64
61,499,0 13 4,6,341458,72.24 73.85 64
62,498,0 13 3,6,341458,72.24 73.85 64
63,497,0 13 2,6,341458,72.24 73.85 64
64,499,0 6 10,6,341411,72.24 71.6 66
65,498,0 6 9,6,341411,72.24 71.6 66
66,497,0 6 8,6,341411,72.24 71.6 66
67,500,1 5 10,6,341391,72.57 71.28 66
68,499,1 5 9,6,341391,72.57 71.28 66
69,498,1 5 8,6,341391,72.57 71.28 66
70,500,2 4 9,6,341357,72.89 70.96 66
71,499,2 4 8,6,341357,72.89 70.96 66
72,500,3 3 8,6,341309,73.21 70.64 66
73,500,1 8 7,6,340762,72.57 72.24 65
74,499,1 8 6,6,340762,72.57 72.24 65
75,497,1 8 5,6,340762,72.57 72.24 65
76,499,0 9 7,6,340762,72.24 72.57 65
77,498,0 9 6,6,340762,72.24 72.57 65
78,496,0 9 5,6,340762,72.24 72.57 65
79,500,2 7 6,6,340748,72.89 71.92 65
80,499,2 7 5,6,340748,72.89 71.92 65
