rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 5 2,6,324929,77.06 62.93 67
2,500,0 2 5,6,324731,77.06 61.97 68
3,500,11 15 13,5.5,324505,76.82 63.05 67
4,499,11 15 12,5.5,324505,76.82 63.05 67
5,500,12 14 12,5.5,324216,77.13 62.74 67
6,500,13 13 12,5.5,323915,77.43 62.44 67
7,500,0 7 0,6,323345,77.06 63.58 66
8,500,0 4 3,6,323271,77.06 62.61 67
9,499,0 4 2,6,323271,77.06 62.61 67
10,500,10 15 15,5.5,323212,76.51 63.05 67
11,499,10 15 14,5.5,323212,76.51 63.05 67
12,498,10 15 13,5.5,323212,76.51 63.05 67
13,497,10 15 12,5.5,323212,76.51 63.05 67
14,500,0 1 6,6,323049,77.06 61.65 68
15,499,0 1 5,6,323049,77.06 61.65 68
16,500,1 3 2,6,322953,77.38 62.29 67
17,500,11 14 14,5.5,322929,76.82 62.74 67
18,499,11 14 13,5.5,322929,76.82 62.74 67
19,498,11 14 12,5.5,322929,76.82 62.74 67
20,499,1 0 5,6,322705,77.38 61.33 68
21,500,12 13 13,5.5,322634,77.13 62.44 67
22,498,12 13 12,5.5,322634,77.13 62.44 67
23,500,13 12 13,5.5,322327,77.43 62.13 67
24,499,13 12 12,5.5,322327,77.43 62.13 67
25,499,13 15 9,5.5,322208,77.43 63.05 66
26,500,14 11 12,5.5,322007,77.74 61.82 67
27,498,9 15 15,5.5,321919,76.21 63.05 67
28,497,9 15 14,5.5,321919,76.21 63.05 67
29,496,9 15 13,5.5,321919,76.21 63.05 67
30,495,9 15 12,5.5,321919,76.21 63.05 67
31,500,14 14 9,5.5,321912,77.74 62.74 66
32,500,0 6 1,6,321712,77.06 63.25 66
33,499,0 6 0,6,321712,77.06 63.25 66
34,499,10 14 15,5.5,321643,76.51 62.74 67
35,498,10 14 14,5.5,321643,76.51 62.74 67
36,497,10 14 13,5.5,321643,76.51 62.74 67
37,496,10 14 12,5.5,321643,76.51 62.74 67
38,500,0 3 4,6,321613,77.06 62.29 67
39,499,0 3 3,6,321613,77.06 62.29 67
40,498,0 3 2,6,321613,77.06 62.29 67
41,500,1 5 0,6,321413,77.38 62.93 66
42,500,0 0 7,6,321366,77.06 61.33 68
43,499,0 0 6,6,321366,77.06 61.33 68
44,497,0 0 5,6,321366,77.06 61.33 68
45,500,11 13 15,5.5,321354,76.82 62.44 67
46,499,11 13 14,5.5,321354,76.82 62.44 67
47,498,11 13 13,5.5,321354,76.82 62.44 67
48,496,11 13 12,5.5,321354,76.82 62.44 67
49,500,1 2 3,6,321289,77.38 61.97 67
50,499,1 2 2,6,321289,77.38 61.97 67
51,499,12 12 14,5.5,321053,77.13 62.13 67
52,498,12 12 13,5.5,321053,77.13 62.13 67
53,497,12 12 12,5.5,321053,77.13 62.13 67
54,500,2 1 3,6,320950,77.7 61.65 67
55,499,2 1 2,6,320950,77.7 61.65 67
56,500,12 15 11,5.5,320935,77.13 63.05 66
57,499,12 15 10,5.5,320935,77.13 63.05 66
58,497,12 15 9,5.5,320935,77.13 63.05 66
59,500,13 11 14,5.5,320739,77.43 61.82 67
60,499,13 11 13,5.5,320739,77.43 61.82 67
61,498,13 11 12,5.5,320739,77.43 61.82 67
62,500,13 14 11,5.5,320644,77.43 62.74 66
63,499,13 14 10,5.5,320644,77.43 62.74 66
64,498,13 14 9,5.5,320644,77.43 62.74 66
65,496,8 15 15,5.5,320626,75.9 63.05 67
66,495,8 15 14,5.5,320626,75.9 63.05 67
67,494,8 15 13,5.5,320626,75.9 63.05 67
68,493,8 15 12,5.5,320626,75.9 63.05 67
69,500,3 0 2,6,320598,78.02 61.33 67
70,500,14 10 13,5.5,320413,77.74 61.52 67
71,499,14 10 12,5.5,320413,77.74 61.52 67
72,497,9 14 15,5.5,320356,76.21 62.74 67
73,496,9 14 14,5.5,320356,76.21 62.74 67
74,495,9 14 13,5.5,320356,76.21 62.74 67
75,494,9 14 12,5.5,320356,76.21 62.74 67
76,500,14 13 10,5.5,320341,77.74 62.44 66
77,499,14 13 9,5.5,320341,77.74 62.44 66
78,499,0 5 1,6,320079,77.06 62.93 66
79,498,0 5 0,6,320079,77.06 62.93 66
80,499,15 9 12,5.5,320074,78.04 61.21 67
81,498,10 13 15,5.5,320074,76.51 62.44 67
82,497,10 13 14,5.5,320074,76.51 62.44 67
83,496,10 13 13,5.5,320074,76.51 62.44 67
84,494,10 13 12,5.5,320074,76.51 62.44 67
85,500,15 12 9,5.5,320026,78.04 62.13 66
86,499,0 2 4,6,319956,77.06 61.97 67
87,498,0 2 3,6,319956,77.06 61.97 67
88,496,0 2 2,6,319956,77.06 61.97 67
89,500,15 15 6,5.5,319835,78.04 63.05 65
90,499,11 12 15,5.5,319779,76.82 62.13 67
91,497,11 12 14,5.5,319779,76.82 62.13 67
92,496,11 12 13,5.5,319779,76.82 62.13 67
93,495,11 12 12,5.5,319779,76.82 62.13 67
94,500,1 4 1,6,319773,77.38 62.61 66
95,499,1 4 0,6,319773,77.38 62.61 66
96,498,11 15 11,5.5,319661,76.82 63.05 66
97,497,11 15 10,5.5,319661,76.82 63.05 66
98,495,11 15 9,5.5,319661,76.82 63.05 66
99,500,1 1 4,6,319624,77.38 61.65 67
100,498,1 1 3,6,319624,77.38 61.65 67
101,497,1 1 2,6,319624,77.38 61.65 67
102,499,12 11 15,5.5,319471,77.13 61.82 67
103,498,12 11 14,5.5,319471,77.13 61.82 67
104,497,12 11 13,5.5,319471,77.13 61.82 67
105,496,12 11 12,5.5,319471,77.13 61.82 67
106,499,2 3 0,6,319453,77.7 62.29 66
107,499,12 14 11,5.5,319377,77.13 62.74 66
108,497,12 14 10,5.5,319377,77.13 62.74 66
109,496,12 14 9,5.5,319377,77.13 62.74 66
110,494,7 15 15,5.5,319333,75.6 63.05 67
111,493,7 15 14,5.5,319333,75.6 63.05 67
112,492,7 15 13,5.5,319333,75.6 63.05 67
113,491,7 15 12,5.5,319333,75.6 63.05 67
114,500,2 0 4,6,319279,77.7 61.33 67
115,499,2 0 3,6,319279,77.7 61.33 67
116,498,2 0 2,6,319279,77.7 61.33 67
117,500,13 10 15,5.5,319151,77.43 61.52 67
