rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 0 15,6.5,274993,90.91 56.02 54
2,499,0 3 12,6.5,274749,90.91 57.03 53
3,500,0 6 10,6.5,274322,90.91 58.03 52
4,500,1 2 12,6.5,274141,91.24 56.69 53
5,500,0 9 7,6.5,273712,90.91 59.04 51
6,500,2 1 12,6.5,273520,91.58 56.35 53
7,500,1 8 7,6.5,273161,91.24 58.7 51
8,499,0 2 13,6.5,273133,90.91 56.69 53
9,498,0 2 12,6.5,273133,90.91 56.69 53
10,500,1 15 1,6.5,272947,91.24 61.05 49
11,499,0 12 4,6.5,272919,90.91 60.04 50
12,500,3 0 12,6.5,272888,91.91 56.02 53
13,499,0 5 10,6.5,272736,90.91 57.7 52
14,499,14 15 13,6,272730,91.51 58.44 51
15,500,1 1 13,6.5,272519,91.24 56.35 53
16,498,1 1 12,6.5,272519,91.24 56.35 53
17,500,1 11 4,6.5,272396,91.24 59.71 50
18,500,15 14 13,6,272183,91.83 58.12 51
19,500,0 8 8,6.5,272157,90.91 58.7 51
20,498,0 8 7,6.5,272157,90.91 58.7 51
21,499,1 4 10,6.5,272151,91.24 57.36 52
22,500,0 15 2,6.5,271944,90.91 61.05 49
23,498,0 15 1,6.5,271944,90.91 61.05 49
24,500,2 0 13,6.5,271892,91.58 56.02 53
25,498,2 0 12,6.5,271892,91.58 56.02 53
26,500,2 10 4,6.5,271862,91.58 59.37 50
27,499,13 15 14,6,271773,91.19 58.44 51
28,498,13 15 13,6,271773,91.19 58.44 51
29,499,1 7 7,6.5,271600,91.24 58.37 51
30,500,2 3 10,6.5,271554,91.58 57.03 52
31,499,0 1 14,6.5,271517,90.91 56.35 53
32,498,0 1 13,6.5,271517,90.91 56.35 53
33,496,0 1 12,6.5,271517,90.91 56.35 53
34,500,1 14 2,6.5,271447,91.24 60.72 49
35,499,1 14 1,6.5,271447,91.24 60.72 49
36,499,0 11 5,6.5,271395,90.91 59.71 50
37,498,0 11 4,6.5,271395,90.91 59.71 50
38,500,3 9 4,6.5,271316,91.91 59.04 50
39,500,14 14 14,6,271231,91.51 58.12 51
40,498,14 14 13,6,271231,91.51 58.12 51
41,499,0 4 11,6.5,271151,90.91 57.36 52
42,498,0 4 10,6.5,271151,90.91 57.36 52
43,499,2 6 7,6.5,271032,91.58 58.03 51
44,500,3 2 10,6.5,270946,91.91 56.69 52
45,499,2 13 1,6.5,270940,91.58 60.38 49
46,500,1 0 14,6.5,270896,91.24 56.02 53
47,498,1 0 13,6.5,270896,91.24 56.02 53
48,497,1 0 12,6.5,270896,91.24 56.02 53
49,500,1 10 5,6.5,270866,91.24 59.37 50
50,498,1 10 4,6.5,270866,91.24 59.37 50
51,499,12 15 15,6,270816,90.87 58.44 51
52,497,12 15 14,6,270816,90.87 58.44 51
53,496,12 15 13,6,270816,90.87 58.44 51
54,500,15 13 14,6,270679,91.83 57.8 51
55,498,15 13 13,6,270679,91.83 57.8 51
56,500,0 7 9,6.5,270602,90.91 58.37 51
57,499,0 7 8,6.5,270602,90.91 58.37 51
58,497,0 7 7,6.5,270602,90.91 58.37 51
59,500,1 3 11,6.5,270560,91.24 57.03 52
60,498,1 3 10,6.5,270560,91.24 57.03 52
61,500,3 5 7,6.5,270453,91.91 57.7 51
62,500,0 14 3,6.5,270449,90.91 60.72 49
63,499,0 14 2,6.5,270449,90.91 60.72 49
64,497,0 14 1,6.5,270449,90.91 60.72 49
65,500,3 12 1,6.5,270422,91.91 60.04 49
66,500,4 1 10,6.5,270326,92.25 56.35 52
67,500,2 9 5,6.5,270326,91.58 59.04 50
68,499,2 9 4,6.5,270326,91.58 59.04 50
69,499,13 14 15,6,270280,91.19 58.12 51
70,498,13 14 14,6,270280,91.19 58.12 51
71,496,13 14 13,6,270280,91.19 58.12 51
72,499,1 6 8,6.5,270039,91.24 58.03 51
73,497,1 6 7,6.5,270039,91.24 58.03 51
74,500,2 2 11,6.5,269957,91.58 56.69 52
75,498,2 2 10,6.5,269957,91.58 56.69 52
76,499,1 13 2,6.5,269948,91.24 60.38 49
77,497,1 13 1,6.5,269948,91.24 60.38 49
78,498,0 0 14,6.5,269900,90.91 56.02 53
79,496,0 0 13,6.5,269900,90.91 56.02 53
80,495,0 0 12,6.5,269900,90.91 56.02 53
81,500,4 11 1,6.5,269892,92.25 59.71 49
82,500,0 10 6,6.5,269870,90.91 59.37 50
83,498,0 10 5,6.5,269870,90.91 59.37 50
84,496,0 10 4,6.5,269870,90.91 59.37 50
85,500,4 4 7,6.5,269861,92.25 57.36 51
86,497,11 15 15,6,269859,90.55 58.44 51
87,496,11 15 14,6,269859,90.55 58.44 51
88,494,11 15 13,6,269859,90.55 58.44 51
89,499,3 8 4,6.5,269774,91.91 58.7 50
90,500,14 13 15,6,269733,91.51 57.8 51
91,498,14 13 14,6,269733,91.51 57.8 51
92,497,14 13 13,6,269733,91.51 57.8 51
93,498,0 3 11,6.5,269565,90.91 57.03 52
94,496,0 3 10,6.5,269565,90.91 57.03 52
95,499,2 5 8,6.5,269466,91.58 57.7 51
96,498,2 5 7,6.5,269466,91.58 57.7 51
97,499,2 12 2,6.5,269435,91.58 60.04 49
98,498,2 12 1,6.5,269435,91.58 60.04 49
99,500,5 10 1,6.5,269352,92.58 59.37 49
100,500,3 1 11,6.5,269343,91.91 56.35 52
101,499,3 1 10,6.5,269343,91.91 56.35 52
102,500,1 9 6,6.5,269335,91.24 59.04 50
103,498,1 9 5,6.5,269335,91.24 59.04 50
104,497,1 9 4,6.5,269335,91.24 59.04 50
105,498,12 14 15,6,269328,90.87 58.12 51
106,496,12 14 14,6,269328,90.87 58.12 51
107,494,12 14 13,6,269328,90.87 58.12 51
108,500,5 3 7,6.5,269259,92.58 57.03 51
109,499,4 7 4,6.5,269212,92.25 58.37 50
110,500,15 12 15,6,269175,91.83 57.47 51
111,498,15 12 14,6,269175,91.83 57.47 51
112,497,15 12 13,6,269175,91.83 57.47 51
113,499,0 6 9,6.5,269047,90.91 58.03 51
114,497,0 6 8,6.5,269047,90.91 58.03 51
115,496,0 6 7,6.5,269047,90.91 58.03 51
116,498,1 2 11,6.5,268968,91.24 56.69 52
117,496,1 2 10,6.5,268968,91.24 56.69 52
118,499,0 13 3,6.5,268955,90.91 60.38 49
119,497,0 13 2,6.5,268955,90.91 60.38 49
120,496,0 13 1,6.5,268955,90.91 60.38 49
121,500,3 11 2,6.5,268911,91.91 59.71 49
122,498,3 11 1,6.5,268911,91.91 59.71 49
123,495,10 15 15,6,268902,90.23 58.44 51
124,494,10 15 14,6,268902,90.23 58.44 51
125,492,10 15 13,6,268902,90.23 58.44 51
126,500,3 4 8,6.5,268880,91.91 57.36 51
127,498,3 4 7,6.5,268880,91.91 57.36 51
128,499,2 8 5,6.5,268790,91.58 58.7 50
129,497,2 8 4,6.5,268790,91.58 58.7 50
130,498,13 13 15,6,268786,91.19 57.8 51
131,496,13 13 14,6,268786,91.19 57.8 51
132,495,13 13 13,6,268786,91.19 57.8 51
133,499,4 0 10,6.5,268717,92.25 56.02 52
134,500,5 6 4,6.5,268638,92.58 58.03 50
135,499,1 5 9,6.5,268478,91.24 57.7 51
136,498,1 5 8,6.5,268478,91.24 57.7 51
137,496,1 5 7,6.5,268478,91.24 57.7 51
138,499,1 12 3,6.5,268448,91.24 60.04 49
139,498,1 12 2,6.5,268448,91.24 60.04 49
140,496,1 12 1,6.5,268448,91.24 60.04 49
141,496,11 14 15,6,268376,90.55 58.12 51
142,494,11 14 14,6,268376,90.55 58.12 51
143,493,11 14 13,6,268376,90.55 58.12 51
144,500,4 10 2,6.5,268376,92.25 59.37 49
145,499,4 10 1,6.5,268376,92.25 59.37 49
146,498,2 1 11,6.5,268360,91.58 56.35 52
147,497,2 1 10,6.5,268360,91.58 56.35 52
148,500,2 15 0,6.5,268360,91.58 61.05 48
149,498,0 9 6,6.5,268345,90.91 59.04 50
150,497,0 9 5,6.5,268345,90.91 59.04 50
151,495,0 9 4,6.5,268345,90.91 59.04 50
152,500,15 15 12,6,268320,91.83 58.44 50
153,498,15 15 11,6,268320,91.83 58.44 50
154,496,15 15 10,6,268320,91.83 58.44 50
155,500,4 3 8,6.5,268283,92.25 57.03 51
156,499,4 3 7,6.5,268283,92.25 57.03 51
157,498,14 12 15,6,268234,91.51 57.47 51
158,497,14 12 14,6,268234,91.51 57.47 51
159,495,14 12 13,6,268234,91.51 57.47 51
160,499,3 7 5,6.5,268233,91.91 58.37 50
161,498,3 7 4,6.5,268233,91.91 58.37 50
162,500,6 5 4,6.5,268053,92.92 57.7 50
163,496,0 2 11,6.5,267979,90.91 56.69 52
164,495,0 2 10,6.5,267979,90.91 56.69 52
165,494,9 15 15,6,267945,89.9 58.44 51
166,492,9 15 14,6,267945,89.9 58.44 51
167,491,9 15 13,6,267945,89.9 58.44 51
168,500,2 11 3,6.5,267930,91.58 59.71 49
169,498,2 11 2,6.5,267930,91.58 59.71 49
170,496,2 11 1,6.5,267930,91.58 59.71 49
171,500,2 4 9,6.5,267899,91.58 57.36 51
172,498,2 4 8,6.5,267899,91.58 57.36 51
173,496,2 4 7,6.5,267899,91.58 57.36 51
174,496,12 13 15,6,267840,90.87 57.8 51
175,495,12 13 14,6,267840,90.87 57.8 51
176,493,12 13 13,6,267840,90.87 57.8 51
177,499,5 9 1,6.5,267830,92.58 59.04 49
178,499,1 8 6,6.5,267805,91.24 58.7 50
179,497,1 8 5,6.5,267805,91.24 58.7 50
180,495,1 8 4,6.5,267805,91.24 58.7 50
181,499,3 0 11,6.5,267739,91.91 56.02 52
182,497,3 0 10,6.5,267739,91.91 56.02 52
183,499,5 2 7,6.5,267675,92.58 56.69 51
184,499,15 11 15,6,267672,91.83 57.15 51
185,497,15 11 14,6,267672,91.83 57.15 51
186,496,15 11 13,6,267672,91.83 57.15 51
187,500,4 6 5,6.5,267664,92.25 58.03 50
188,498,4 6 4,6.5,267664,92.25 58.03 50
189,497,0 5 9,6.5,267491,90.91 57.7 51
190,496,0 5 8,6.5,267491,90.91 57.7 51
191,494,0 5 7,6.5,267491,90.91 57.7 51
192,498,0 12 3,6.5,267461,90.91 60.04 49
193,496,0 12 2,6.5,267461,90.91 60.04 49
194,494,0 12 1,6.5,267461,90.91 60.04 49
195,500,7 4 4,6.5,267456,93.25 57.36 50
196,494,10 14 15,6,267425,90.23 58.12 51
197,493,10 14 14,6,267425,90.23 58.12 51
198,491,10 14 13,6,267425,90.23 58.12 51
199,500,3 10 3,6.5,267400,91.91 59.37 49
200,499,3 10 2,6.5,267400,91.91 59.37 49
201,497,3 10 1,6.5,267400,91.91 59.37 49
202,498,14 15 12,6,267382,91.51 58.44 50
203,496,14 15 11,6,267382,91.51 58.44 50
204,495,14 15 10,6,267382,91.51 58.44 50
205,497,1 1 11,6.5,267377,91.24 56.35 52
206,495,1 1 10,6.5,267377,91.24 56.35 52
207,498,1 15 0,6.5,267377,91.24 61.05 48
208,500,3 3 9,6.5,267308,91.91 57.03 51
209,498,3 3 8,6.5,267308,91.91 57.03 51
210,497,3 3 7,6.5,267308,91.91 57.03 51
211,497,13 12 15,6,267293,91.19 57.47 51
212,495,13 12 14,6,267293,91.19 57.47 51
213,493,13 12 13,6,267293,91.19 57.47 51
214,499,6 8 1,6.5,267273,92.92 58.7 49
215,499,2 7 6,6.5,267254,91.58 58.37 50
216,497,2 7 5,6.5,267254,91.58 58.37 50
217,496,2 7 4,6.5,267254,91.58 58.37 50
218,500,5 5 5,6.5,267085,92.58 57.7 50
219,498,5 5 4,6.5,267085,92.58 57.7 50
220,499,6 1 7,6.5,267055,92.92 56.35 51
221,492,8 15 15,6,266988,89.58 58.44 51
222,490,8 15 14,6,266988,89.58 58.44 51
223,489,8 15 13,6,266988,89.58 58.44 51
224,498,1 11 3,6.5,266948,91.24 59.71 49
225,496,1 11 2,6.5,266948,91.24 59.71 49
226,495,1 11 1,6.5,266948,91.24 59.71 49
227,498,1 4 9,6.5,266918,91.24 57.36 51
228,496,1 4 8,6.5,266918,91.24 57.36 51
229,495,1 4 7,6.5,266918,91.24 57.36 51
230,494,11 13 15,6,266894,90.55 57.8 51
231,493,11 13 14,6,266894,90.55 57.8 51
232,491,11 13 13,6,266894,90.55 57.8 51
233,499,2 14 0,6.5,266885,91.58 60.72 48
234,499,4 9 2,6.5,266860,92.25 59.04 49
235,497,4 9 1,6.5,266860,92.25 59.04 49
236,498,15 14 12,6,266846,91.83 58.12 50
237,497,15 14 11,6,266846,91.83 58.12 50
238,495,15 14 10,6,266846,91.83 58.12 50
239,497,0 8 6,6.5,266821,90.91 58.7 50
240,495,0 8 5,6.5,266821,90.91 58.7 50
241,494,0 8 4,6.5,266821,90.91 58.7 50
242,497,2 0 11,6.5,266762,91.58 56.02 52
243,495,2 0 10,6.5,266762,91.58 56.02 52
244,497,14 11 15,6,266736,91.51 57.15 51
245,495,14 11 14,6,266736,91.51 57.15 51
246,494,14 11 13,6,266736,91.51 57.15 51
247,500,7 7 1,6.5,266706,93.25 58.37 49
248,500,4 2 9,6.5,266705,92.25 56.69 51
249,499,4 2 8,6.5,266705,92.25 56.69 51
250,497,4 2 7,6.5,266705,92.25 56.69 51
251,499,3 6 6,6.5,266691,91.91 58.03 50
252,498,3 6 5,6.5,266691,91.91 58.03 50
253,496,3 6 4,6.5,266691,91.91 58.03 50
254,500,6 4 5,6.5,266494,92.92 57.36 50
255,499,6 4 4,6.5,266494,92.92 57.36 50
256,492,9 14 15,6,266473,89.9 58.12 51
257,491,9 14 14,6,266473,89.9 58.12 51
258,489,9 14 13,6,266473,89.9 58.12 51
259,496,13 15 12,6,266444,91.19 58.44 50
260,494,13 15 11,6,266444,91.19 58.44 50
261,493,13 15 10,6,266444,91.19 58.44 50
262,500,7 0 7,6.5,266424,93.25 56.02 51
263,498,2 10 3,6.5,266424,91.58 59.37 49
264,497,2 10 2,6.5,266424,91.58 59.37 49
265,495,2 10 1,6.5,266424,91.58 59.37 49
266,495,0 1 11,6.5,266394,90.91 56.35 52
267,493,0 1 10,6.5,266394,90.91 56.35 52
268,497,0 15 0,6.5,266394,90.91 61.05 48
269,499,3 13 0,6.5,266383,91.91 60.38 48
270,495,12 12 15,6,266352,90.87 57.47 51
271,493,12 12 14,6,266352,90.87 57.47 51
272,492,12 12 13,6,266352,90.87 57.47 51
273,498,2 3 9,6.5,266332,91.58 57.03 51
274,497,2 3 8,6.5,266332,91.58 57.03 51
275,495,2 3 7,6.5,266332,91.58 57.03 51
276,499,5 8 2,6.5,266309,92.58 58.7 49
277,498,5 8 1,6.5,266309,92.58 58.7 49
278,497,1 7 6,6.5,266275,91.24 58.37 50
279,496,1 7 5,6.5,266275,91.24 58.37 50
280,494,1 7 4,6.5,266275,91.24 58.37 50
281,497,15 10 15,6,266168,91.83 56.83 51
282,496,15 10 14,6,266168,91.83 56.83 51
283,494,15 10 13,6,266168,91.83 56.83 51
284,500,8 6 1,6.5,266127,93.59 58.03 49
285,500,4 5 6,6.5,266117,92.25 57.7 50
286,498,4 5 5,6.5,266117,92.25 57.7 50
287,497,4 5 4,6.5,266117,92.25 57.7 50
288,499,5 1 8,6.5,266091,92.58 56.35 51
289,497,5 1 7,6.5,266091,92.58 56.35 51
290,490,7 15 15,6,266031,89.26 58.44 51
291,489,7 15 14,6,266031,89.26 58.44 51
292,487,7 15 13,6,266031,89.26 58.44 51
293,496,0 11 3,6.5,265967,90.91 59.71 49
294,494,0 11 2,6.5,265967,90.91 59.71 49
295,493,0 11 1,6.5,265967,90.91 59.71 49
296,493,10 13 15,6,265947,90.23 57.8 51
297,491,10 13 14,6,265947,90.23 57.8 51
298,490,10 13 13,6,265947,90.23 57.8 51
299,496,0 4 9,6.5,265936,90.91 57.36 51
300,494,0 4 8,6.5,265936,90.91 57.36 51
301,493,0 4 7,6.5,265936,90.91 57.36 51
302,496,14 14 12,6,265913,91.51 58.12 50
303,495,14 14 11,6,265913,91.51 58.12 50
304,493,14 14 10,6,265913,91.51 58.12 50
305,497,1 14 0,6.5,265908,91.24 60.72 48
306,499,7 3 4,6.5,265892,93.25 57.03 50
307,499,3 9 3,6.5,265890,91.91 59.04 49
308,497,3 9 2,6.5,265890,91.91 59.04 49
309,495,3 9 1,6.5,265890,91.91 59.04 49
