rank,cp,ivs,maxlevel,stat-product,stats
1,500,2 14 14,12,387801,64.33 77.29 78
2,499,1 15 15,12,387317,63.87 77.75 78
3,498,1 15 14,12,387317,63.87 77.75 78
4,500,0 5 15,12.5,386340,64.71 74.63 80
5,500,3 12 14,12,385913,64.79 76.36 78
6,499,0 13 6,12.5,385606,64.71 78.41 76
7,500,3 14 12,12,385583,64.79 77.29 77
8,500,2 13 15,12,385479,64.33 76.82 78
9,498,2 13 14,12,385479,64.33 76.82 78
10,500,2 15 13,12,385122,64.33 77.75 77
11,498,2 15 12,12,385122,64.33 77.75 77
12,499,0 15 4,12.5,385117,64.71 79.35 75
13,498,1 14 15,12,385011,63.87 77.29 78
14,496,1 14 14,12,385011,63.87 77.29 78
15,495,0 15 15,12,384510,63.4 77.75 78
16,494,0 15 14,12,384510,63.4 77.75 78
17,499,0 6 13,12.5,383925,64.71 75.1 79
18,499,0 4 15,12.5,383895,64.71 74.16 80
19,499,0 8 11,12.5,383833,64.71 76.05 78
20,500,1 11 6,12.5,383741,65.18 77.46 76
21,499,0 10 9,12.5,383619,64.71 76.99 77
22,500,3 11 15,12,383574,64.79 75.9 78
23,499,3 11 14,12,383574,64.79 75.9 78
24,500,1 13 4,12.5,383310,65.18 78.41 75
25,499,0 12 7,12.5,383283,64.71 77.94 76
26,498,0 12 6,12.5,383283,64.71 77.94 76
27,500,3 13 13,12,383275,64.79 76.82 77
28,499,3 13 12,12,383275,64.79 76.82 77
29,498,2 12 15,12,383157,64.33 76.36 78
30,497,2 12 14,12,383157,64.33 76.36 78
31,500,3 15 11,12,382855,64.79 77.75 76
32,499,3 15 10,12,382855,64.79 77.75 76
33,498,2 14 13,12,382829,64.33 77.29 77
34,497,2 14 12,12,382829,64.33 77.29 77
35,499,0 14 5,12.5,382825,64.71 78.88 75
36,498,0 14 4,12.5,382825,64.71 78.88 75
37,500,1 15 2,12.5,382756,65.18 79.35 74
38,496,1 13 15,12,382706,63.87 76.82 78
39,495,1 13 14,12,382706,63.87 76.82 78
40,499,7 15 15,11.5,382361,65.24 76.11 77
41,496,1 15 13,12,382351,63.87 77.75 77
42,495,1 15 12,12,382351,63.87 77.75 77
43,494,0 14 15,12,382221,63.4 77.29 78
44,492,0 14 14,12,382221,63.4 77.29 78
45,500,1 4 13,12.5,381863,65.18 74.16 79
46,500,1 6 11,12.5,381832,65.18 75.1 78
47,500,2 9 6,12.5,381808,65.65 76.52 76
48,499,1 2 15,12.5,381771,65.18 73.21 80
