rank,cp,ivs,maxlevel,stat-product,stats
1,500,0 15 2,7,337954,74.03 60.06 76
2,500,0 6 14,7,337126,74.03 56.92 80
3,500,0 8 11,7,336997,74.03 57.62 79
4,500,0 10 8,7,336764,74.03 58.32 78
5,500,0 12 6,7,336428,74.03 59.02 77
6,499,0 12 5,7,336428,74.03 59.02 77
7,500,1 9 8,7,336327,74.38 57.97 78
8,500,1 11 5,7,336015,74.38 58.67 77
9,500,0 14 3,7,335989,74.03 59.72 76
10,499,0 14 2,7,335989,74.03 59.72 76
11,500,1 13 2,7,335600,74.38 59.37 76
12,500,2 12 2,7,335192,74.73 59.02 76
13,500,1 15 0,7,335080,74.38 60.06 75
14,500,0 5 15,7,335058,74.03 56.57 80
15,499,0 5 14,7,335058,74.03 56.57 80
16,499,0 7 12,7,334955,74.03 57.27 79
17,498,0 7 11,7,334955,74.03 57.27 79
18,500,0 9 10,7,334748,74.03 57.97 78
19,499,0 9 9,7,334748,74.03 57.97 78
20,498,0 9 8,7,334748,74.03 57.97 78
21,500,1 4 15,7,334561,74.38 56.22 80
22,499,1 4 14,7,334561,74.38 56.22 80
23,500,1 6 12,7,334483,74.38 56.92 79
24,499,1 6 11,7,334483,74.38 56.92 79
25,500,0 11 7,7,334438,74.03 58.67 77
26,499,0 11 6,7,334438,74.03 58.67 77
27,498,0 11 5,7,334438,74.03 58.67 77
28,500,1 8 9,7,334301,74.38 57.62 78
29,499,1 8 8,7,334301,74.38 57.62 78
30,500,2 3 14,7,334044,74.73 55.87 80
31,499,0 13 4,7,334024,74.03 59.37 76
32,498,0 13 3,7,334024,74.03 59.37 76
33,497,0 13 2,7,334024,74.03 59.37 76
34,500,1 10 6,7,334015,74.38 58.32 77
35,499,1 10 5,7,334015,74.38 58.32 77
36,500,2 5 11,7,333991,74.73 56.57 79
37,500,2 7 8,7,333835,74.73 57.27 78
38,500,1 12 4,7,333626,74.38 59.02 76
39,499,1 12 3,7,333626,74.38 59.02 76
40,498,1 12 2,7,333626,74.38 59.02 76
41,500,2 9 6,7,333574,74.73 57.97 77
42,499,2 9 5,7,333574,74.73 57.97 77
43,499,0 15 1,7,333507,74.03 60.06 75
44,498,0 15 0,7,333507,74.03 60.06 75
45,500,3 6 8,7,333350,75.08 56.92 78
46,500,2 11 3,7,333208,74.73 58.67 76
47,499,2 11 2,7,333208,74.73 58.67 76
48,500,1 14 1,7,333132,74.38 59.72 75
49,499,1 14 0,7,333132,74.38 59.72 75
50,500,3 8 5,7,333114,75.08 57.62 77
51,498,0 4 15,7,332990,74.03 56.22 80
52,497,0 4 14,7,332990,74.03 56.22 80
53,499,0 6 13,7,332912,74.03 56.92 79
54,498,0 6 12,7,332912,74.03 56.92 79
55,497,0 6 11,7,332912,74.03 56.92 79
56,500,3 10 2,7,332773,75.08 58.32 76
57,500,2 13 0,7,332739,74.73 59.37 75
58,499,0 8 10,7,332731,74.03 57.62 78
59,498,0 8 9,7,332731,74.03 57.62 78
60,497,0 8 8,7,332731,74.03 57.62 78
61,499,1 3 15,7,332483,74.38 55.87 80
62,498,1 3 14,7,332483,74.38 55.87 80
63,498,0 10 7,7,332447,74.03 58.32 77
64,497,0 10 6,7,332447,74.03 58.32 77
65,496,0 10 5,7,332447,74.03 58.32 77
66,500,1 5 13,7,332431,74.38 56.57 79
67,499,1 5 12,7,332431,74.38 56.57 79
68,498,1 5 11,7,332431,74.38 56.57 79
69,500,11 15 15,6.5,332327,74.8 57.7 77
70,499,11 15 14,6.5,332327,74.8 57.7 77
71,500,3 12 0,7,332327,75.08 59.02 75
72,500,1 7 10,7,332275,74.38 57.27 78
73,498,1 7 9,7,332275,74.38 57.27 78
74,497,1 7 8,7,332275,74.38 57.27 78
75,498,0 12 4,7,332059,74.03 59.02 76
76,497,0 12 3,7,332059,74.03 59.02 76
77,496,0 12 2,7,332059,74.03 59.02 76
78,499,1 9 7,7,332015,74.38 57.97 77
79,498,1 9 6,7,332015,74.38 57.97 77
80,497,1 9 5,7,332015,74.38 57.97 77
81,500,2 2 15,7,331956,74.73 55.52 80
82,499,2 2 14,7,331956,74.73 55.52 80
83,500,2 4 12,7,331930,74.73 56.22 79
84,498,2 4 11,7,331930,74.73 56.22 79
85,500,12 14 15,6.5,331877,75.14 57.36 77
86,499,12 14 14,6.5,331877,75.14 57.36 77
87,500,2 6 10,7,331799,74.73 56.92 78
88,499,2 6 9,7,331799,74.73 56.92 78
89,498,2 6 8,7,331799,74.73 56.92 78
90,499,1 11 4,7,331651,74.38 58.67 76
91,498,1 11 3,7,331651,74.38 58.67 76
92,497,1 11 2,7,331651,74.38 58.67 76
93,498,0 14 1,7,331568,74.03 59.72 75
94,496,0 14 0,7,331568,74.03 59.72 75
95,500,2 8 7,7,331564,74.73 57.62 77
96,499,2 8 6,7,331564,74.73 57.62 77
97,498,2 8 5,7,331564,74.73 57.62 77
98,500,3 1 15,7,331409,75.08 55.18 80
99,499,3 1 14,7,331409,75.08 55.18 80
100,500,3 3 12,7,331409,75.08 55.87 79
101,499,3 3 11,7,331409,75.08 55.87 79
102,500,13 13 14,6.5,331409,75.48 57.03 77
103,500,3 5 9,7,331305,75.08 56.57 78
104,499,3 5 8,7,331305,75.08 56.57 78
105,500,2 10 4,7,331225,74.73 58.32 76
106,499,2 10 3,7,331225,74.73 58.32 76
107,497,2 10 2,7,331225,74.73 58.32 76
108,498,1 13 1,7,331184,74.38 59.37 75
109,497,1 13 0,7,331184,74.38 59.37 75
110,500,3 7 6,7,331095,75.08 57.27 77
111,499,3 7 5,7,331095,75.08 57.27 77
112,500,13 15 11,6.5,330953,75.48 57.7 76
113,497,0 3 15,7,330922,74.03 55.87 80
114,495,0 3 14,7,330922,74.03 55.87 80
115,500,4 2 11,7,330870,75.43 55.52 79
116,497,0 5 13,7,330870,74.03 56.57 79
117,496,0 5 12,7,330870,74.03 56.57 79
118,495,0 5 11,7,330870,74.03 56.57 79
119,500,4 0 14,7,330844,75.43 54.83 80
120,497,10 15 15,6.5,330837,74.47 57.7 77
121,496,10 15 14,6.5,330837,74.47 57.7 77
122,500,4 4 8,7,330791,75.43 56.22 78
123,499,2 12 1,7,330781,74.73 59.02 75
124,498,2 12 0,7,330781,74.73 59.02 75
125,499,3 9 3,7,330780,75.08 57.97 76
126,498,3 9 2,7,330780,75.08 57.97 76
127,497,0 7 10,7,330715,74.03 57.27 78
128,496,0 7 9,7,330715,74.03 57.27 78
129,495,0 7 8,7,330715,74.03 57.27 78
130,499,4 6 5,7,330607,75.43 56.92 77
131,497,0 9 7,7,330456,74.03 57.97 77
132,496,0 9 6,7,330456,74.03 57.97 77
133,495,0 9 5,7,330456,74.03 57.97 77
134,497,1 2 15,7,330405,74.38 55.52 80
135,496,1 2 14,7,330405,74.38 55.52 80
136,498,11 14 15,6.5,330395,74.8 57.36 77
137,497,11 14 14,6.5,330395,74.8 57.36 77
138,498,1 4 13,7,330379,74.38 56.22 79
139,497,1 4 12,7,330379,74.38 56.22 79
140,496,1 4 11,7,330379,74.38 56.22 79
141,500,3 11 1,7,330361,75.08 58.67 75
142,499,3 11 0,7,330361,75.08 58.67 75
143,500,4 8 3,7,330317,75.43 57.62 76
144,499,4 8 2,7,330317,75.43 57.62 76
145,500,5 3 8,7,330258,75.78 55.87 78
146,498,1 6 10,7,330249,74.38 56.92 78
147,497,1 6 9,7,330249,74.38 56.92 78
148,496,1 6 8,7,330249,74.38 56.92 78
149,500,5 5 5,7,330099,75.78 56.57 77
150,497,0 11 4,7,330094,74.03 58.67 76
151,495,0 11 3,7,330094,74.03 58.67 76
152,494,0 11 2,7,330094,74.03 58.67 76
153,498,1 8 7,7,330015,74.38 57.62 77
154,497,1 8 6,7,330015,74.38 57.62 77
155,496,1 8 5,7,330015,74.38 57.62 77
156,499,12 13 15,6.5,329936,75.14 57.03 77
157,498,12 13 14,6.5,329936,75.14 57.03 77
158,500,4 10 0,7,329922,75.43 58.32 75
159,498,2 1 15,7,329868,74.73 55.18 80
160,497,2 1 14,7,329868,74.73 55.18 80
161,499,2 3 13,7,329868,74.73 55.87 79
162,498,2 3 12,7,329868,74.73 55.87 79
163,497,2 3 11,7,329868,74.73 55.87 79
164,500,5 7 2,7,329835,75.78 57.27 76
165,499,2 5 10,7,329764,74.73 56.57 78
166,498,2 5 9,7,329764,74.73 56.57 78
167,497,2 5 8,7,329764,74.73 56.57 78
168,497,1 10 4,7,329677,74.38 58.32 76
169,496,1 10 3,7,329677,74.38 58.32 76
170,495,1 10 2,7,329677,74.38 58.32 76
171,496,0 13 1,7,329629,74.03 59.37 75
172,495,0 13 0,7,329629,74.03 59.37 75
173,499,2 7 7,7,329555,74.73 57.27 77
174,497,2 7 6,7,329555,74.73 57.27 77
175,496,2 7 5,7,329555,74.73 57.27 77
176,500,12 15 13,6.5,329482,75.14 57.7 76
177,499,12 15 12,6.5,329482,75.14 57.7 76
178,498,12 15 11,6.5,329482,75.14 57.7 76
179,500,13 12 15,6.5,329459,75.48 56.69 77
180,499,13 12 14,6.5,329459,75.48 56.69 77
181,495,9 15 15,6.5,329347,74.13 57.7 77
182,494,9 15 14,6.5,329347,74.13 57.7 77
183,500,3 2 13,7,329338,75.08 55.52 79
184,499,3 2 12,7,329338,75.08 55.52 79
185,498,3 2 11,7,329338,75.08 55.52 79
186,499,3 0 15,7,329312,75.08 54.83 80
187,498,3 0 14,7,329312,75.08 54.83 80
188,500,3 4 10,7,329259,75.08 56.22 78
189,499,3 4 9,7,329259,75.08 56.22 78
190,497,3 4 8,7,329259,75.08 56.22 78
191,498,2 9 4,7,329242,74.73 57.97 76
192,497,2 9 3,7,329242,74.73 57.97 76
193,496,2 9 2,7,329242,74.73 57.97 76
194,497,1 12 1,7,329236,74.38 59.02 75
195,496,1 12 0,7,329236,74.38 59.02 75
196,499,3 6 7,7,329076,75.08 56.92 77
197,498,3 6 6,7,329076,75.08 56.92 77
198,497,3 6 5,7,329076,75.08 56.92 77
199,499,13 14 12,6.5,329029,75.48 57.36 76
200,498,13 14 11,6.5,329029,75.48 57.36 76
201,500,14 11 15,6.5,328966,75.81 56.35 77
202,499,14 11 14,6.5,328966,75.81 56.35 77
203,496,10 14 15,6.5,328914,74.47 57.36 77
204,495,10 14 14,6.5,328914,74.47 57.36 77
205,495,0 2 15,7,328853,74.03 55.52 80
206,494,0 2 14,7,328853,74.03 55.52 80
207,496,0 4 13,7,328828,74.03 56.22 79
208,495,0 4 12,7,328828,74.03 56.22 79
209,494,0 4 11,7,328828,74.03 56.22 79
210,498,2 11 1,7,328824,74.73 58.67 75
211,497,2 11 0,7,328824,74.73 58.67 75
212,499,4 1 12,7,328789,75.43 55.18 79
213,498,4 1 11,7,328789,75.43 55.18 79
214,499,3 8 4,7,328788,75.08 57.62 76
215,498,3 8 3,7,328788,75.08 57.62 76
216,497,3 8 2,7,328788,75.08 57.62 76
217,500,4 3 10,7,328736,75.43 55.87 78
218,499,4 3 9,7,328736,75.43 55.87 78
219,498,4 3 8,7,328736,75.43 55.87 78
220,496,0 6 10,7,328698,74.03 56.92 78
221,495,0 6 9,7,328698,74.03 56.92 78
222,494,0 6 8,7,328698,74.03 56.92 78
223,500,4 5 7,7,328578,75.43 56.57 77
224,499,4 5 6,7,328578,75.43 56.57 77
225,498,4 5 5,7,328578,75.43 56.57 77
226,500,14 13 12,6.5,328559,75.81 57.03 76
227,499,14 13 11,6.5,328559,75.81 57.03 76
228,495,0 8 7,7,328466,74.03 57.62 77
229,494,0 8 6,7,328466,74.03 57.62 77
230,493,0 8 5,7,328466,74.03 57.62 77
231,497,11 13 15,6.5,328463,74.8 57.03 77
232,496,11 13 14,6.5,328463,74.8 57.03 77
233,500,15 10 14,6.5,328454,76.15 56.02 77
234,499,3 10 1,7,328394,75.08 58.32 75
235,497,3 10 0,7,328394,75.08 58.32 75
236,496,1 1 15,7,328327,74.38 55.18 80
237,495,1 1 14,7,328327,74.38 55.18 80
238,497,1 3 13,7,328327,74.38 55.87 79
239,496,1 3 12,7,328327,74.38 55.87 79
240,495,1 3 11,7,328327,74.38 55.87 79
241,500,4 7 4,7,328315,75.43 57.27 76
242,499,4 7 3,7,328315,75.43 57.27 76
243,498,4 7 2,7,328315,75.43 57.27 76
244,497,1 5 10,7,328223,74.38 56.57 78
245,495,1 5 9,7,328223,74.38 56.57 78
246,494,1 5 8,7,328223,74.38 56.57 78
247,500,5 0 12,7,328221,75.78 54.83 79
248,499,5 0 11,7,328221,75.78 54.83 79
249,500,5 2 9,7,328194,75.78 55.52 78
250,499,5 2 8,7,328194,75.78 55.52 78
251,495,0 10 4,7,328129,74.03 58.32 76
252,494,0 10 3,7,328129,74.03 58.32 76
253,493,0 10 2,7,328129,74.03 58.32 76
254,500,15 12 11,6.5,328071,76.15 56.69 76
255,500,5 4 6,7,328062,75.78 56.22 77
256,499,5 4 5,7,328062,75.78 56.22 77
257,500,14 15 9,6.5,328050,75.81 57.7 75
258,499,14 15 8,6.5,328050,75.81 57.7 75
259,496,1 7 7,7,328015,74.38 57.27 77
260,495,1 7 6,7,328015,74.38 57.27 77
261,494,1 7 5,7,328015,74.38 57.27 77
262,498,11 15 13,6.5,328011,74.8 57.7 76
263,496,11 15 12,6.5,328011,74.8 57.7 76
264,495,11 15 11,6.5,328011,74.8 57.7 76
265,498,12 12 15,6.5,327995,75.14 56.69 77
266,496,12 12 14,6.5,327995,75.14 56.69 77
267,499,4 9 1,7,327946,75.43 57.97 75
268,498,4 9 0,7,327946,75.43 57.97 75
269,493,8 15 15,6.5,327857,73.8 57.7 77
270,492,8 15 14,6.5,327857,73.8 57.7 77
271,499,5 6 3,7,327824,75.78 56.92 76
272,498,5 6 2,7,327824,75.78 56.92 76
273,497,2 2 13,7,327806,74.73 55.52 79
274,496,2 2 12,7,327806,74.73 55.52 79
275,495,2 2 11,7,327806,74.73 55.52 79
276,496,2 0 15,7,327780,74.73 54.83 80
277,495,2 0 14,7,327780,74.73 54.83 80
278,497,2 4 10,7,327728,74.73 56.22 78
279,496,2 4 9,7,327728,74.73 56.22 78
280,495,2 4 8,7,327728,74.73 56.22 78
281,496,1 9 4,7,327703,74.38 57.97 76
282,495,1 9 3,7,327703,74.38 57.97 76
283,494,1 9 2,7,327703,74.38 57.97 76
284,495,0 12 1,7,327690,74.03 59.02 75
285,493,0 12 0,7,327690,74.03 59.02 75
286,500,6 1 8,7,327633,76.13 55.18 78
287,499,15 14 8,6.5,327586,76.15 57.36 75
288,498,12 14 13,6.5,327567,75.14 57.36 76
289,497,12 14 12,6.5,327567,75.14 57.36 76
290,496,12 14 11,6.5,327567,75.14 57.36 76
291,497,2 6 7,7,327545,74.73 56.92 77
292,496,2 6 6,7,327545,74.73 56.92 77
293,495,2 6 5,7,327545,74.73 56.92 77
294,499,6 3 5,7,327527,76.13 55.87 77
295,498,13 11 15,6.5,327510,75.48 56.35 77
296,497,13 11 14,6.5,327510,75.48 56.35 77
297,500,5 8 1,7,327480,75.78 57.62 75
298,499,5 8 0,7,327480,75.78 57.62 75
299,494,9 14 15,6.5,327432,74.13 57.36 77
300,493,9 14 14,6.5,327432,74.13 57.36 77
301,500,6 5 3,7,327314,76.13 56.57 76
302,499,6 5 2,7,327314,76.13 56.57 76
303,495,1 11 1,7,327288,74.38 58.67 75
304,494,1 11 0,7,327288,74.38 58.67 75
305,498,3 1 13,7,327267,75.08 55.18 79
306,497,3 1 12,7,327267,75.08 55.18 79
307,496,3 1 11,7,327267,75.08 55.18 79
308,497,2 8 4,7,327258,74.73 57.62 76
309,496,2 8 3,7,327258,74.73 57.62 76
310,494,2 8 2,7,327258,74.73 57.62 76
311,498,3 3 10,7,327214,75.08 55.87 78
312,497,3 3 9,7,327214,75.08 55.87 78
313,496,3 3 8,7,327214,75.08 55.87 78
314,499,13 13 13,6.5,327105,75.48 57.03 76
315,498,13 13 12,6.5,327105,75.48 57.03 76
316,497,13 13 11,6.5,327105,75.48 57.03 76
317,498,3 5 7,7,327057,75.08 56.57 77
318,497,3 5 6,7,327057,75.08 56.57 77
319,496,3 5 5,7,327057,75.08 56.57 77
320,500,7 0 8,7,327053,76.48 54.83 78
321,499,14 10 15,6.5,327007,75.81 56.02 77
322,498,14 10 14,6.5,327007,75.81 56.02 77
323,500,6 7 0,7,326995,76.13 57.27 75
324,495,10 13 15,6.5,326990,74.47 57.03 77
325,493,10 13 14,6.5,326990,74.47 57.03 77
326,500,7 2 5,7,326973,76.48 55.52 77
327,496,2 10 1,7,326867,74.73 58.32 75
328,495,2 10 0,7,326867,74.73 58.32 75
329,498,3 7 4,7,326795,75.08 57.27 76
330,496,3 7 3,7,326795,75.08 57.27 76
331,495,3 7 2,7,326795,75.08 57.27 76
332,500,7 4 2,7,326786,76.48 56.22 76
333,493,0 1 15,7,326785,74.03 55.18 80
334,492,0 1 14,7,326785,74.03 55.18 80
335,494,0 3 13,7,326785,74.03 55.87 79
336,493,0 3 12,7,326785,74.03 55.87 79
337,492,0 3 11,7,326785,74.03 55.87 79
338,499,4 0 13,7,326708,75.43 54.83 79
339,498,4 0 12,7,326708,75.43 54.83 79
340,497,4 0 11,7,326708,75.43 54.83 79
341,499,4 2 10,7,326682,75.43 55.52 78
342,498,4 2 9,7,326682,75.43 55.52 78
343,497,4 2 8,7,326682,75.43 55.52 78
344,494,0 5 10,7,326682,74.03 56.57 78
345,493,0 5 9,7,326682,74.03 56.57 78
346,492,0 5 8,7,326682,74.03 56.57 78
347,500,14 12 13,6.5,326626,75.81 56.69 76
348,499,14 12 12,6.5,326626,75.81 56.69 76
349,498,14 12 11,6.5,326626,75.81 56.69 76
350,499,13 15 10,6.5,326599,75.48 57.7 75
351,498,13 15 9,6.5,326599,75.48 57.7 75
352,496,13 15 8,6.5,326599,75.48 57.7 75
353,499,4 4 7,7,326550,75.43 56.22 77
354,497,4 4 6,7,326550,75.43 56.22 77
355,496,4 4 5,7,326550,75.43 56.22 77
356,495,10 15 13,6.5,326541,74.47 57.7 76
357,494,10 15 12,6.5,326541,74.47 57.7 76
358,493,10 15 11,6.5,326541,74.47 57.7 76
359,495,11 12 15,6.5,326531,74.8 56.69 77
360,494,11 12 14,6.5,326531,74.8 56.69 77
361,500,15 9 15,6.5,326488,76.15 55.68 77
362,499,15 9 14,6.5,326488,76.15 55.68 77
363,494,0 7 7,7,326475,74.03 57.27 77
364,493,0 7 6,7,326475,74.03 57.27 77
365,492,0 7 5,7,326475,74.03 57.27 77
366,497,3 9 1,7,326428,75.08 57.97 75
367,496,3 9 0,7,326428,75.08 57.97 75
368,491,7 15 15,6.5,326366,73.46 57.7 77
369,490,7 15 14,6.5,326366,73.46 57.7 77
370,498,4 6 4,7,326313,75.43 56.92 76
371,497,4 6 3,7,326313,75.43 56.92 76
372,496,4 6 2,7,326313,75.43 56.92 76
373,495,1 2 13,7,326275,74.38 55.52 79
374,494,1 2 12,7,326275,74.38 55.52 79
375,493,1 2 11,7,326275,74.38 55.52 79
376,494,1 0 15,7,326249,74.38 54.83 80
377,493,1 0 14,7,326249,74.38 54.83 80
378,495,1 4 10,7,326197,74.38 56.22 78
379,494,1 4 9,7,326197,74.38 56.22 78
380,493,1 4 8,7,326197,74.38 56.22 78
381,494,0 9 4,7,326165,74.03 57.97 76
382,492,0 9 3,7,326165,74.03 57.97 76
383,491,0 9 2,7,326165,74.03 57.97 76
384,499,14 14 10,6.5,326143,75.81 57.36 75
385,498,14 14 9,6.5,326143,75.81 57.36 75
386,497,14 14 8,6.5,326143,75.81 57.36 75
387,500,5 1 10,7,326130,75.78 55.18 78
388,498,5 1 9,7,326130,75.78 55.18 78
389,497,5 1 8,7,326130,75.78 55.18 78
390,499,15 11 12,6.5,326130,76.15 56.35 76
391,498,15 11 11,6.5,326130,76.15 56.35 76
392,496,11 14 13,6.5,326104,74.8 57.36 76
393,495,11 14 12,6.5,326104,74.8 57.36 76
394,494,11 14 11,6.5,326104,74.8 57.36 76
395,496,12 11 15,6.5,326054,75.14 56.35 77
396,495,12 11 14,6.5,326054,75.14 56.35 77
397,499,5 3 7,7,326024,75.78 55.87 77
398,498,5 3 6,7,326024,75.78 55.87 77
399,497,5 3 5,7,326024,75.78 55.87 77
400,495,1 6 7,7,326015,74.38 56.92 77
401,494,1 6 6,7,326015,74.38 56.92 77
402,493,1 6 5,7,326015,74.38 56.92 77
403,498,4 8 1,7,325971,75.43 57.62 75
404,497,4 8 0,7,325971,75.43 57.62 75
405,492,8 14 15,6.5,325950,73.8 57.36 77
406,490,8 14 14,6.5,325950,73.8 57.36 77
407,499,5 5 4,7,325812,75.78 56.57 76
408,498,5 5 3,7,325812,75.78 56.57 76
409,497,5 5 2,7,325812,75.78 56.57 76
410,493,0 11 1,7,325751,74.03 58.67 75
411,492,0 11 0,7,325751,74.03 58.67 75
412,496,2 1 13,7,325745,74.73 55.18 79
413,495,2 1 12,7,325745,74.73 55.18 79
414,494,2 1 11,7,325745,74.73 55.18 79
415,494,1 8 4,7,325729,74.38 57.62 76
416,493,1 8 3,7,325729,74.38 57.62 76
417,492,1 8 2,7,325729,74.38 57.62 76
418,496,2 3 10,7,325692,74.73 55.87 78
419,495,2 3 9,7,325692,74.73 55.87 78
420,494,2 3 8,7,325692,74.73 55.87 78
421,500,15 13 10,6.5,325670,76.15 57.03 75
422,499,15 13 9,6.5,325670,76.15 57.03 75
423,498,15 13 8,6.5,325670,76.15 57.03 75
424,497,12 13 13,6.5,325651,75.14 57.03 76
425,496,12 13 12,6.5,325651,75.14 57.03 76
426,495,12 13 11,6.5,325651,75.14 57.03 76
427,497,13 10 15,6.5,325561,75.48 56.02 77
428,496,13 10 14,6.5,325561,75.48 56.02 77
429,500,6 0 10,7,325559,76.13 54.83 78
430,499,6 0 9,7,325559,76.13 54.83 78
431,498,6 0 8,7,325559,76.13 54.83 78
432,496,2 5 7,7,325536,74.73 56.57 77
433,494,2 5 6,7,325536,74.73 56.57 77
434,493,2 5 5,7,325536,74.73 56.57 77
435,492,9 13 15,6.5,325517,74.13 57.03 77
436,491,9 13 14,6.5,325517,74.13 57.03 77
437,499,5 7 1,7,325495,75.78 57.27 75
438,498,5 7 0,7,325495,75.78 57.27 75
439,500,6 2 7,7,325480,76.13 55.52 77
440,499,6 2 6,7,325480,76.13 55.52 77
441,498,6 2 5,7,325480,76.13 55.52 77
442,494,1 10 1,7,325339,74.38 58.32 75
443,493,1 10 0,7,325339,74.38 58.32 75
444,500,6 4 4,7,325293,76.13 56.22 76
445,499,6 4 3,7,325293,76.13 56.22 76
446,498,6 4 2,7,325293,76.13 56.22 76
447,495,2 7 4,7,325275,74.73 57.27 76
448,494,2 7 3,7,325275,74.73 57.27 76
449,493,2 7 2,7,325275,74.73 57.27 76
450,497,3 0 13,7,325196,75.08 54.83 79
451,496,3 0 12,7,325196,75.08 54.83 79
452,494,3 0 11,7,325196,75.08 54.83 79
453,498,13 12 13,6.5,325181,75.48 56.69 76
454,496,13 12 12,6.5,325181,75.48 56.69 76
455,495,13 12 11,6.5,325181,75.48 56.69 76
456,497,3 2 10,7,325169,75.08 55.52 78
457,495,3 2 9,7,325169,75.08 55.52 78
458,494,3 2 8,7,325169,75.08 55.52 78
459,496,12 15 10,6.5,325147,75.14 57.7 75
460,495,12 15 9,6.5,325147,75.14 57.7 75
461,494,12 15 8,6.5,325147,75.14 57.7 75
462,500,15 15 7,6.5,325108,76.15 57.7 74
463,499,15 15 6,6.5,325108,76.15 57.7 74
464,497,15 15 5,6.5,325108,76.15 57.7 74
465,493,9 15 13,6.5,325070,74.13 57.7 76
466,492,9 15 12,6.5,325070,74.13 57.7 76
467,491,9 15 11,6.5,325070,74.13 57.7 76
468,493,10 12 15,6.5,325067,74.47 56.69 77
469,492,10 12 14,6.5,325067,74.47 56.69 77
470,497,14 9 15,6.5,325049,75.81 55.68 77
471,496,14 9 14,6.5,325049,75.81 55.68 77
472,496,3 4 7,7,325038,75.08 56.22 77
473,495,3 4 6,7,325038,75.08 56.22 77
474,494,3 4 5,7,325038,75.08 56.22 77
475,499,6 6 1,7,325001,76.13 56.92 75
476,498,6 6 0,7,325001,76.13 56.92 75
477,500,7 1 6,7,324916,76.48 55.18 77
478,499,7 1 5,7,324916,76.48 55.18 77
479,495,2 9 1,7,324910,74.73 57.97 75
480,494,2 9 0,7,324910,74.73 57.97 75
481,488,6 15 15,6.5,324876,73.13 57.7 77
482,487,6 15 14,6.5,324876,73.13 57.7 77
483,496,3 6 4,7,324802,75.08 56.92 76
484,495,3 6 3,7,324802,75.08 56.92 76
485,494,3 6 2,7,324802,75.08 56.92 76
486,499,7 3 3,7,324756,76.48 55.87 76
487,498,7 3 2,7,324756,76.48 55.87 76
488,493,0 2 13,7,324743,74.03 55.52 79
489,492,0 2 12,7,324743,74.03 55.52 79
490,491,0 2 11,7,324743,74.03 55.52 79
491,492,0 0 15,7,324717,74.03 54.83 80
492,491,0 0 14,7,324717,74.03 54.83 80
493,497,13 14 10,6.5,324700,75.48 57.36 75
494,496,13 14 9,6.5,324700,75.48 57.36 75
495,495,13 14 8,6.5,324700,75.48 57.36 75
496,498,14 11 13,6.5,324693,75.81 56.35 76
497,497,14 11 12,6.5,324693,75.81 56.35 76
498,496,14 11 11,6.5,324693,75.81 56.35 76
499,493,0 4 10,7,324665,74.03 56.22 78
500,492,0 4 9,7,324665,74.03 56.22 78
501,490,0 4 8,7,324665,74.03 56.22 78
502,494,10 14 13,6.5,324642,74.47 57.36 76
503,493,10 14 12,6.5,324642,74.47 57.36 76
504,492,10 14 11,6.5,324642,74.47 57.36 76
505,497,4 1 10,7,324627,75.43 55.18 78
506,496,4 1 9,7,324627,75.43 55.18 78
507,495,4 1 8,7,324627,75.43 55.18 78
508,494,11 11 15,6.5,324599,74.8 56.35 77
509,493,11 11 14,6.5,324599,74.8 56.35 77
510,497,4 3 7,7,324522,75.43 55.87 77
511,496,4 3 6,7,324522,75.43 55.87 77
512,495,4 3 5,7,324522,75.43 55.87 77
513,498,15 8 15,6.5,324521,76.15 55.35 77
514,497,15 8 14,6.5,324521,76.15 55.35 77
515,500,7 5 1,7,324489,76.48 56.57 75
516,499,7 5 0,7,324489,76.48 56.57 75
517,492,0 6 7,7,324484,74.03 56.92 77
518,491,0 6 6,7,324484,74.03 56.92 77
519,490,0 6 5,7,324484,74.03 56.92 77
520,489,7 14 15,6.5,324469,73.46 57.36 77
521,488,7 14 14,6.5,324469,73.46 57.36 77
522,496,3 8 1,7,324461,75.08 57.62 75
523,494,3 8 0,7,324461,75.08 57.62 75
524,500,8 0 6,7,324334,76.83 54.83 77
525,499,8 0 5,7,324334,76.83 54.83 77
526,497,4 5 4,7,324311,75.43 56.57 76
527,496,4 5 3,7,324311,75.43 56.57 76
528,495,4 5 2,7,324311,75.43 56.57 76
529,498,14 13 10,6.5,324236,75.81 57.03 75
530,497,14 13 9,6.5,324236,75.81 57.03 75
531,496,14 13 8,6.5,324236,75.81 57.03 75
532,494,1 1 13,7,324222,74.38 55.18 79
533,493,1 1 12,7,324222,74.38 55.18 79
534,491,1 1 11,7,324222,74.38 55.18 79
535,500,8 2 3,7,324200,76.83 55.52 76
536,499,8 2 2,7,324200,76.83 55.52 76
537,492,0 8 4,7,324200,74.03 57.62 76
538,491,0 8 3,7,324200,74.03 57.62 76
539,490,0 8 2,7,324200,74.03 57.62 76
540,495,11 13 13,6.5,324197,74.8 57.03 76
